,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4556,51.4675,0.0,0.0,0.0,0.0,0.0,GND
1,26.9246,-0.4553,51.4675,0.0,1.0151,0.0,0.0,0.0,GND
2,172.5477,-0.4553,51.4675,0.0,0.0,0.0,0.0,0.0,GND
3,231.3417,-0.455,51.4675,0.0,10.9548,0.0,0.0,0.0,GND
4,260.8492,-0.454,51.4673,0.0,19.9397,0.0,0.0,0.0,GND
5,287.7739,-0.4531,51.4666,0.0,25.4623,0.0,0.0,0.0,GND
6,313.8191,-0.4508,51.4667,0.0,31.0,0.0,0.0,0.0,GND
7,353.7889,-0.4463,51.4667,0.0,17.0,0.0,0.0,0.0,GND
8,380.6985,-0.4425,51.4667,0.0,19.0,0.0,0.0,0.0,GND
9,646.9146,-0.4326,51.4762,0.0,0.0,0.0,0.0,0.0,GND
10,832.1156,-0.4339,51.4777,0.0,13.206,0.0,0.0,0.0,GND
11,939.5025,-0.5126,51.4778,2066.7085,167.7538,1058.2915,0.0,0.2817,CL
12,989.3668,-0.5909,51.4681,3097.8643,255.3668,2474.5154,0.0,0.4069,CL
13,1040.0101,-0.6518,51.422,5500.5025,287.804,2719.6922,0.0,0.4112,CL
14,1073.3668,-0.6751,51.3813,7293.3417,289.3166,2873.3668,0.0,0.432,CL
15,1104.3216,-0.6983,51.3403,8123.3668,285.7739,1140.524,0.0,0.432,CL
16,1137.3116,-0.721,51.2989,8691.8342,294.5176,1144.9749,0.0,0.4395,CL
17,1167.4372,-0.7425,51.2585,9972.4874,305.206,2776.8844,0.0,0.451,CL
18,1204.5075,-0.7691,51.2075,10854.6482,345.1005,910.6898,0.0,0.5029,CL
19,1255.4271,-0.8135,51.124,12655.2764,374.0,2940.8291,338.0,0.56,CL
20,1301.7387,-0.8392,51.0446,14584.5477,383.7538,2452.7638,340.1106,0.58,CL
21,1350.7085,-0.7907,50.9604,16476.2563,401.6583,2392.4623,338.0,0.6,CL
22,1378.1709,-0.7478,50.916,16995.8543,401.0,349.7487,338.0,0.604,CL
23,1425.6332,-0.6763,50.8394,18265.8291,410.3266,1904.0201,338.0,0.624,CL
24,1463.0955,-0.6164,50.7746,19484.2965,425.0,2591.4573,338.0,0.6393,CL
25,1500.5578,-0.5573,50.7108,20696.7337,431.3116,1800.0,338.0,0.6545,CL
26,1538.0201,-0.4987,50.6474,21890.7035,427.0,1923.6181,338.0,0.668,CL
27,1574.0754,-0.4402,50.5839,22909.2965,438.593,1211.7732,357.5678,0.68,CL
28,1611.3116,-0.3869,50.5144,23593.3417,449.7889,1113.6935,402.0,0.6952,CL
29,1668.1256,-0.322,50.4053,25078.1407,457.0,2577.8894,418.0,0.7131,CL
30,1728.4774,-0.2483,50.281,26570.8543,462.8693,1083.9196,420.0,0.7302,CL
31,1797.5327,-0.1779,50.1422,27538.3166,480.5327,830.1289,436.5327,0.7491,CL
32,1823.0352,-0.1516,50.0878,28150.8794,481.2412,1560.3015,440.0,0.752,CL
33,1858.5377,-0.1158,50.0136,28594.0955,488.0,418.9698,442.0,0.755,CL
34,1948.2312,-0.0057,49.8138,29874.3719,510.2563,1725.7789,452.0,0.776,CL
35,2000.7789,0.061,49.6987,30584.0452,511.1256,679.7111,450.0,0.772,CL
36,2046.6432,0.0995,49.5927,31527.5126,507.2714,1882.9146,450.5427,0.7731,CL
37,2084.1055,0.1275,49.5056,32130.5276,509.7789,1039.9497,451.5578,0.7751,CL
38,2170.2764,0.192,49.3042,33949.8744,508.7136,1101.4689,448.5729,0.768,CL
39,2211.6181,0.223,49.2067,34605.1508,509.0,1690.9548,450.0,0.776,CL
40,2274.4925,0.2686,49.0631,35000.0,506.0,0.0,446.0,0.768,CR
41,2296.1005,0.2844,49.0128,35000.0,507.0,0.0,448.0,0.7712,CR
42,2324.1005,0.3037,48.9513,35000.0,507.0,0.0,442.3015,0.772,CR
43,2352.5276,0.3248,48.883,35000.0,507.1759,0.0,448.0,0.772,CR
44,2418.3417,0.3703,48.733,35025.0,511.0,82.9146,450.0,0.772,CR
45,2457.4121,0.3973,48.642,35025.0,510.0,0.0,452.0,0.776,CR
46,2508.2663,0.4324,48.5243,35025.0,510.6533,0.0,449.3065,0.7746,CR
47,2546.2915,0.4574,48.4393,35025.0,510.0,0.0,452.0,0.776,CR
48,2598.6583,0.4941,48.3155,35025.0,508.0,17.5069,450.7236,0.776,CR
49,2647.392,0.5282,48.2021,35000.0,507.0,0.0,432.6131,0.772,CR
50,2691.1156,0.5567,48.1042,35000.0,506.0,0.0,448.0,0.768,CR
51,2738.6935,0.5882,47.9951,34975.0,507.8844,0.0,448.0,0.772,CR
52,2776.0402,0.6153,47.908,34975.0,508.0,0.0,446.0,0.768,CR
53,2814.5025,0.643,47.8182,34975.0,509.0,0.0,447.799,0.772,CR
54,2847.5578,0.666,47.7432,35000.0,509.0,0.0,450.0,0.772,CR
55,2878.3417,0.6887,47.6701,35000.0,509.0854,0.0,448.0,0.7717,CR
