,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.9002,50.353,0.0,1.0,-7.4354,0.0,0.0,GND
1,57.0653,30.9002,50.353,0.0,0.0,0.0,0.0,0.0,GND
2,115.1124,30.9002,50.353,0.0,0.0,0.0,0.0,0.0,GND
3,174.0971,30.9002,50.353,0.0,0.0,0.0,0.0,0.0,GND
4,220.137,30.9003,50.354,0.0,0.7839,0.0,0.0,0.0,GND
5,266.8825,30.9029,50.3555,0.0,5.3065,0.0,0.0,0.0,GND
6,310.7331,30.9031,50.3584,0.0,9.5678,0.0,0.0,0.0,GND
7,358.6004,30.9046,50.3609,0.0,11.2362,0.0,0.0,0.0,GND
8,409.7079,30.9065,50.3599,0.0,0.0,0.0,0.0,0.0,GND
9,473.0203,30.9062,50.356,0.0,47.0352,0.0,0.0,0.0,GND
10,533.5757,30.9025,50.3139,1891.3317,167.1406,2035.0051,0.0,0.0,CL
11,575.9764,30.8988,50.276,2875.0,221.8091,115.2048,0.0,0.2677,LVL
12,619.1715,30.8499,50.2432,3825.0,245.1713,804.0201,0.0,0.328,CL
13,660.6515,30.7749,50.2384,5154.0201,264.5324,2488.5193,0.0,0.1997,CL
14,713.4573,30.6763,50.2402,8397.8643,261.0,3106.8237,0.0,0.4371,CL
15,756.5153,30.5933,50.2428,10474.6231,273.999,2952.5068,0.0,0.0023,CL
16,802.4925,30.496,50.256,11706.5327,323.3232,1908.3471,87.2764,0.1369,CL
17,845.6717,30.3983,50.2718,13817.3367,326.0351,1970.1995,183.6181,0.2913,CL
18,891.8327,30.2925,50.288,15869.8492,332.092,1983.2442,281.0653,0.4478,CL
19,940.2412,30.1768,50.3061,17810.5528,343.0,2596.9551,367.1558,0.588,CL
20,985.522,30.0665,50.3232,19357.6633,356.4764,1838.6536,123.4673,0.1999,CL
21,1034.7089,29.9426,50.3423,21249.1206,361.2727,1402.0291,228.8844,0.3771,CL
22,1077.3156,29.8344,50.3588,22892.9648,362.6604,1998.6146,55.1558,0.0906,CL
23,1119.2307,29.7251,50.3753,24106.2814,372.9844,1954.0185,353.2462,0.5841,CL
24,1163.1591,29.6083,50.3929,25354.397,379.9436,1972.3847,161.4874,0.2681,CL
25,1205.9472,29.4931,50.4101,26548.7437,384.4879,2779.4911,144.201,0.2406,CL
26,1247.9452,29.3801,50.4282,27871.2312,383.065,3919.1358,393.8894,0.662,CL
27,1294.4895,29.2547,50.4507,28884.5477,391.4472,1856.2372,83.2563,0.1398,CL
28,1339.72,29.1298,50.473,29886.4322,396.2099,2263.9597,203.0352,0.3439,CL
29,1381.1709,29.0129,50.4937,30661.1809,402.7236,992.9962,446.0,0.756,CL
30,1424.982,28.8904,50.5152,31325.0,410.8797,14.2658,4.5226,0.0077,CL
31,1467.7092,28.7672,50.5368,32206.407,412.154,1601.3966,115.3266,0.1968,CL
32,1508.4082,28.6507,50.557,33075.0,411.1715,179.0201,211.9598,0.3609,CL
33,1551.6505,28.5239,50.5788,33564.4472,420.9064,1564.3087,353.4472,0.6028,CL
34,1596.2211,28.3934,50.6013,34477.7638,418.0553,1104.2714,444.1106,0.7602,CL
35,1639.6079,28.2648,50.6231,35000.0,424.3706,472.747,142.794,0.2457,CL
36,1681.9117,28.1368,50.6446,35354.397,433.6213,667.8603,264.5729,0.4539,CL
37,1723.7598,28.011,50.6657,36246.3568,428.004,963.4312,381.005,0.6527,CL
38,1767.5766,27.8796,50.6876,36903.0151,426.059,3712.1992,390.4523,0.6683,CL
39,1812.3392,27.7444,50.7099,37344.3467,428.1806,335.3956,273.4271,0.4684,CL
40,1858.8787,27.6043,50.7328,37866.3317,428.1619,981.9816,292.6633,0.4991,CL
41,1903.9321,27.4667,50.7552,38000.0,431.026,0.0,415.6583,0.7099,CR
42,1948.0145,27.3337,50.7764,38000.0,431.9967,0.0,366.3317,0.6285,CR
43,1989.2261,27.2067,50.7967,37975.0,432.2902,0.0,246.4824,0.4229,CR
44,2031.5934,27.0751,50.8098,37950.0,430.9055,0.0,321.9296,0.549,CR
45,2075.9651,26.9369,50.8185,37950.0,433.0012,0.0,441.2462,0.7564,CR
46,2118.2861,26.8037,50.8268,38000.0,434.6281,0.0,112.5628,0.193,CR
47,2162.0125,26.6647,50.8351,38025.0,435.3463,0.0,231.8794,0.3996,CR
48,2204.2203,26.5318,50.843,38025.0,436.64,0.0,96.804,0.1668,CR
49,2247.0032,26.3943,50.8508,38025.0,436.03,0.0,425.4874,0.7332,CR
50,2289.4105,26.2611,50.8583,38025.0,435.3404,0.0,141.8291,0.2444,CR
51,2331.7752,26.1266,50.8655,38000.0,435.2077,0.0,261.1457,0.4477,CR
52,2375.397,25.9874,50.8731,38000.0,435.0,0.0,448.0,0.772,CR
53,2419.0262,25.8499,50.8804,38000.0,435.0576,0.0,396.2211,0.6828,CR
54,2469.1457,25.6917,50.8885,37975.0,435.0,0.0,448.0,0.768,CR
55,2515.9596,25.5435,50.8961,38000.0,434.1165,267.9727,157.5879,0.2716,CR
56,2561.0719,25.4032,50.903,38000.0,433.0741,0.0,38.2714,0.0659,CR
57,2601.1012,25.2749,50.9091,38000.0,432.8855,0.0,81.0452,0.1389,CR
58,2645.7889,25.1332,50.9156,38000.0,431.0,0.0,448.0,0.772,CR
59,2689.4157,24.9983,50.9217,38000.0,430.0035,0.0,128.3216,0.22,CR
60,2733.7991,24.8587,50.9279,37975.5025,430.0048,-786.8354,9.005,0.0155,DE
61,2777.6505,24.7208,50.9338,37975.0,429.7574,0.0,110.3116,0.1891,CR
62,2825.3896,24.5712,50.9401,37975.0,430.453,0.0,220.3216,0.3744,CR
63,2867.931,24.4375,50.9455,38000.0,430.1468,0.0,348.9447,0.6013,CR
64,2912.1774,24.2996,50.9509,38000.0,430.03,0.0,427.7387,0.7371,CR
65,2954.2087,24.167,50.956,38000.0,429.3893,0.0,139.5779,0.2405,CR
66,3000.289,24.0237,50.9613,37985.5528,429.3268,-218.8423,189.1055,0.3259,CR
67,3046.3769,23.8765,50.9666,37975.0,429.0,0.0,448.0,0.768,CR
68,3088.8176,23.7452,50.9711,37977.7638,429.5029,46.3469,49.5276,0.0853,CR
69,3132.4103,23.6077,50.9757,37975.0,430.1675,0.0,279.1558,0.4786,CR
70,3175.9276,23.4711,50.98,38000.0,431.1153,0.0,288.1608,0.494,CR
71,3217.8714,23.3392,50.9841,37975.0,431.0292,0.0,407.4774,0.7022,CR
72,3266.5748,23.1851,50.9888,38000.0,432.3477,0.0,78.794,0.1365,CR
73,3309.7164,23.0484,50.9927,38025.0,431.6705,0.0,198.1106,0.3414,CR
74,3354.1256,22.9078,50.9965,38000.0,432.0,0.0,449.1658,0.768,CR
75,3398.9185,22.7647,51.0003,37975.0,432.0051,0.0,436.7437,0.7487,CR
76,3440.2076,22.636,51.0035,37975.0,433.0615,0.0,108.0603,0.1852,CR
77,3490.0302,22.4788,51.0072,38000.0,432.0,0.0,449.9698,0.772,CR
78,3534.4964,22.3373,51.0104,38000.0,432.0457,0.0,346.6935,0.5974,CR
79,3580.0562,22.1943,51.0136,37998.995,433.0778,-14.6755,18.0101,0.0307,CR
80,3630.7864,22.0333,51.0168,37950.0,434.1246,0.0,137.3266,0.2354,CR
81,3674.4884,21.8947,51.0193,37989.3216,433.9829,242.8077,256.6432,0.4423,CR
82,3719.6483,21.7487,51.0219,38025.0,434.8328,0.0,375.9598,0.6479,CR
83,3765.6126,21.6049,51.0243,38000.0,434.9469,-337.367,47.2764,0.0815,DE
84,3812.09,21.4558,51.0265,38000.0,433.9851,0.0,281.407,0.4849,CR
85,3853.4573,21.3246,51.0283,38000.0,431.9936,0.0,285.9095,0.4952,CR
86,3898.7799,21.1831,51.0301,38025.0,428.0026,0.0,405.2261,0.7019,CR
87,3943.0333,21.0452,51.0316,37975.0,426.0085,0.0,371.4573,0.6368,CR
88,3989.7292,20.8997,51.0331,37950.0,424.9725,0.0,195.8593,0.3358,CR
89,4039.8524,20.7444,51.0345,37975.0,423.8963,0.0,132.8241,0.2265,CR
90,4086.9228,20.5998,51.0356,37950.0,425.9684,0.0,434.4925,0.7371,CR
91,4133.7322,20.4519,51.0366,37950.0,427.8531,0.0,105.809,0.1804,CR
92,4181.5075,20.3015,51.0374,38025.0,429.0,0.0,448.0,0.776,CR
93,4227.1082,20.1582,51.0381,38025.0,430.9107,0.0,103.5578,0.1775,CR
94,4276.0704,20.0022,51.0385,38025.0,432.0,0.0,448.0,0.776,CR
95,4320.5157,19.863,51.0386,38025.0,429.8499,-558.794,135.0754,0.2376,CR
96,4367.5544,19.716,51.0387,38025.0,418.3452,218.3365,254.392,0.4384,CR
97,4414.5025,19.5728,51.0385,38000.0,413.0,0.0,448.0,0.768,CR
98,4458.1803,19.4416,51.0381,37977.5126,417.928,74.5199,45.0251,0.0768,CR
99,4503.321,19.3015,51.0377,38050.0,423.9459,0.0,283.6583,0.4964,CR
100,4554.1658,19.1439,51.0369,38025.0,416.6332,0.0,448.0,0.772,CR
101,4606.6004,18.9857,51.0359,37975.0,416.7388,0.0,45.0251,0.0772,CR
102,4659.3317,18.8215,51.0347,37979.1457,420.0,124.3719,448.0,0.772,CR
103,4712.2114,18.6601,51.0335,38000.0,419.008,0.0,254.392,0.4406,CR
104,4771.7255,18.4777,51.0315,37992.4623,417.9759,247.8682,0.0,0.5392,CR
105,4820.1308,18.331,51.0298,37975.0,417.9227,0.0,0.0,0.0272,CR
106,4870.6447,18.1757,51.0278,38000.0,417.9815,0.0,344.4422,0.5935,CR
107,4920.8866,18.0229,51.0254,37975.0,417.9199,0.0,0.0,0.0,CR
108,4965.2915,17.8855,51.0235,37975.0,419.0,0.0,342.191,0.772,CR
109,5019.0511,17.7216,51.0207,38000.0,418.0042,0.0,0.0,0.7487,CR
110,5072.5675,17.5575,51.0177,37975.0,419.0055,0.0,0.0,0.5403,CR
111,5132.1497,17.3745,51.0143,37975.0,420.9978,0.0,195.8593,0.3358,CR
112,5189.1068,17.1995,51.0104,38000.0,422.0785,0.0,76.5427,0.1319,CR
113,5243.0406,17.0329,51.0067,37997.6131,422.1996,-28.1589,0.0,0.0,CR
114,5294.1525,16.8743,51.003,37975.0,425.1091,0.0,162.0905,0.2764,CR
115,5343.6128,16.7206,50.999,37975.0,427.8385,0.0,0.0,0.0,CR
116,5387.5868,16.5827,50.9953,38000.0,430.2009,0.0,0.0,0.081,CR
117,5443.0629,16.4072,50.9905,38025.0,430.0715,314.6985,0.0,0.6512,CL
118,5488.3779,16.2647,50.9863,38035.6784,429.198,589.9664,191.3568,0.3332,CL
119,5535.0309,16.1203,50.9819,38050.0,424.7811,0.0,0.0,0.0,CR
120,5583.9494,15.9677,50.977,38000.0,420.0224,0.0,429.9899,0.741,CR
121,5636.0742,15.8094,50.9718,37950.0,416.3348,0.0,346.6935,0.5912,CR
122,5697.9698,15.6213,50.9652,37962.3116,416.0,184.6734,0.0,0.76,CR
123,5754.8531,15.4465,50.9578,38000.0,420.8931,0.0,0.0,0.5797,CR
124,5801.2498,15.3123,50.9297,38025.0,426.9287,0.0,0.0,0.0,CR
125,5855.5572,15.1566,50.8862,38007.2864,430.3148,501.7646,130.5729,0.2238,CL
126,5901.8456,15.0229,50.8488,38025.0,431.1803,0.0,0.0,0.3396,CR
127,5959.5424,14.8575,50.8015,38025.0,433.1302,0.0,369.206,0.6329,CR
128,6025.5415,14.6672,50.7471,38000.0,436.5427,0.0,40.5226,0.0695,CR
129,6072.205,14.5323,50.7081,38000.0,436.1572,0.0,0.0,0.0,CR
130,6120.9423,14.3908,50.667,38000.0,436.6456,0.0,0.0,0.2894,CR
131,6174.2417,14.238,50.6227,37975.0,436.9554,0.0,0.0,0.6831,CR
132,6231.3116,14.0719,50.5737,38000.0,436.8442,0.0,378.2111,0.768,CR
133,6285.0384,13.9195,50.5287,38000.0,435.1608,0.0,0.0,0.3242,CR
134,6348.6461,13.7382,50.4747,37950.0,436.1082,0.0,0.0,0.2368,CR
135,6422.9509,13.5151,50.4267,37975.0,434.0578,0.0,0.0,0.7294,CR
136,6483.3266,13.3282,50.4131,38000.0,436.0,0.0,0.0,0.764,CR
137,6542.9959,13.1401,50.3991,38000.0,437.9565,0.0,218.3719,0.3744,CR
138,6598.8596,12.9638,50.3858,37975.0,439.0034,0.0,337.6884,0.5759,CR
139,6662.0837,12.7638,50.3703,38000.0,439.0047,0.0,0.0,0.7486,CR
140,6713.829,12.6032,50.3578,38000.0,439.1665,0.0,440.8643,0.22,CR
141,6782.2111,12.3887,50.3405,37986.1809,437.5528,-73.1156,0.0,0.764,CR
142,6866.8162,12.1233,50.3185,37975.0,438.1039,0.0,446.191,0.6225,CR
143,6924.2689,11.9425,50.3034,37977.1357,439.0575,40.7054,447.1457,0.6987,CR
144,6996.198,11.7164,50.2838,37975.0,440.9969,0.0,154.0704,0.4927,CR
145,7050.6572,11.5455,50.2688,37984.5477,442.9881,-263.6905,444.1809,0.4722,DE
146,7127.8429,11.3014,50.2468,38000.0,444.9176,0.0,446.8442,0.6757,CR
147,7195.0321,11.088,50.2271,38000.0,446.7041,0.0,438.0,0.0,CR
