,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8889,50.3388,0.0,15.0,0.0,0.0,0.0,GND
1,42.9802,30.8886,50.3357,0.0,10.7638,0.0,0.0,0.0,GND
2,82.6251,30.8884,50.3326,0.0,4.794,0.0,0.0,0.0,GND
3,121.8684,30.8882,50.3296,0.0,1.7085,0.0,0.0,0.0,GND
4,164.2739,30.8875,50.3272,0.0,5.8593,0.0,0.0,0.0,GND
5,203.8121,30.8848,50.3275,0.0,4.1709,0.0,0.0,0.0,GND
6,243.603,30.885,50.3301,0.0,70.4121,0.0,0.0,0.0,CL
7,292.7035,30.8869,50.3615,1245.9799,153.8643,3133.2266,166.0,0.0,CL
8,338.8045,30.8634,50.3932,2570.1005,188.4092,1454.5585,179.4573,0.2767,CL
9,389.3299,30.831,50.4383,3880.1508,228.1032,-963.8188,77.1859,0.1194,DE
10,446.3444,30.7862,50.4999,6442.2111,259.7603,2625.6432,184.4623,0.2834,CL
11,503.1121,30.6965,50.5292,9429.397,263.0468,3424.2432,270.1508,0.4245,CL
12,549.608,30.6043,50.5426,11030.1508,303.0101,2397.9988,325.2161,0.5128,CL
13,595.4656,30.4985,50.5586,12759.5477,336.7093,3878.7028,272.1709,0.4244,CL
14,639.6784,30.3881,50.573,14930.5276,352.0,5123.0954,376.2714,0.6005,CL
15,688.3025,30.2699,50.5892,17612.4372,352.2218,637.5199,191.0352,0.3084,CL
16,741.8254,30.1363,50.6079,20211.9347,356.415,1918.5157,52.5226,0.0852,CL
17,784.4981,30.0253,50.6234,21861.809,370.1603,2261.5559,314.6935,0.5133,CL
18,825.3837,29.9161,50.6381,23420.2261,377.5606,2057.2622,167.5276,0.2747,CL
19,864.5683,29.8112,50.6521,24625.0,388.4923,64.9055,12.9648,0.0215,CR
20,908.699,29.6856,50.6688,25950.5025,400.2719,-1000.282,149.4874,0.2478,CL
21,950.7453,29.5641,50.6844,27310.1759,405.0521,2881.7481,315.1759,0.5262,CL
22,1004.0852,29.4097,50.7052,29175.0,401.0464,2091.7085,412.7638,0.6954,CL
23,1061.7487,29.2445,50.727,31043.7186,398.0,1711.0553,436.0,0.7463,CL
24,1112.5638,29.103,50.7455,32170.1005,403.8854,929.2919,84.6633,0.1458,CL
25,1159.5531,28.967,50.7626,33158.5427,407.4915,1508.5477,74.8342,0.1285,CL
26,1202.1508,28.8405,50.7786,34000.0,405.0,0.0,434.0,0.752,CL
27,1247.7583,28.708,50.7953,33997.6131,404.1542,536.0664,394.3719,0.6838,CL
28,1289.9548,28.5889,50.8103,34000.0,403.3046,0.0,117.7688,0.2041,CR
29,1331.1465,28.4693,50.8252,34000.0,401.5568,0.0,275.6985,0.4799,CR
30,1370.7792,28.3572,50.8392,34000.0,400.3401,0.0,2.1608,0.0038,CR
31,1408.1881,28.2482,50.853,34000.0,398.2989,0.0,270.1005,0.4698,CR
32,1447.9347,28.1351,50.8673,34000.0,399.0635,0.0,316.1608,0.5496,CR
33,1488.2119,28.0185,50.8815,34000.0,399.0025,0.0,382.8342,0.6655,CR
34,1528.5238,27.9044,50.895,34000.0,398.2758,0.0,225.8291,0.3905,CR
35,1570.8165,27.7823,50.9093,34000.0,399.1098,0.0,360.8543,0.6244,CR
36,1627.8241,27.6185,50.9284,34000.0,400.0,0.0,430.0,0.744,CR
37,1675.0056,27.4839,50.9435,34000.0,400.3337,0.0,247.4774,0.4285,CR
38,1717.8191,27.3568,50.9511,34000.0,407.0,0.0,432.0,0.752,CR
39,1762.2084,27.2246,50.9568,34000.0,407.2491,0.0,299.5779,0.5215,CR
40,1806.0784,27.0948,50.9625,34000.0,407.2654,0.0,290.8945,0.5064,CR
41,1844.776,26.9818,50.9677,34000.0,406.9363,0.0,17.3668,0.0302,CR
42,1885.3367,26.8599,50.973,34000.0,407.4818,0.0,175.8392,0.3061,CR
43,1925.1103,26.742,50.9779,34000.0,407.6288,0.0,97.6884,0.1691,CR
44,1962.0331,26.6326,50.9825,34000.0,407.6982,0.0,60.7839,0.1052,CR
45,2001.904,26.5124,50.9873,34000.0,408.3405,0.0,219.2563,0.3796,CR
46,2043.9225,26.3861,50.9923,34000.0,408.0869,0.0,377.7286,0.654,CR
47,2095.4472,26.2313,50.9984,34000.0,408.7588,0.0,432.0,0.748,CR
48,2145.4301,26.0842,51.004,34000.0,409.3468,0.0,169.3266,0.2916,CR
49,2191.8787,25.9433,51.0092,34000.0,410.0168,0.0,421.1457,0.7253,CR
50,2233.0251,25.8193,51.0136,34000.0,412.0,0.0,432.0,0.748,CR
51,2278.8342,25.6815,51.018,34000.0,413.0,0.0,432.0,0.7468,CR
52,2320.0865,25.5564,51.022,34000.0,414.0305,0.0,399.4372,0.6953,CR
53,2365.7688,25.4172,51.0268,34000.0,414.0,0.0,432.0,0.752,CR
54,2412.0316,25.2806,51.0312,34000.0,415.2291,0.0,82.4925,0.1436,CR
55,2452.5191,25.1576,51.0348,34000.0,415.2334,0.0,75.9799,0.1316,CR
56,2496.9753,25.0211,51.0387,34000.0,415.1537,0.0,197.5477,0.3421,CR
57,2535.8417,24.9004,51.0421,34000.0,416.0147,0.0,392.9246,0.6803,CR
58,2582.7561,24.7606,51.0458,34000.0,416.1173,0.0,119.397,0.2067,CR
59,2629.5175,24.6177,51.0494,34000.0,417.1677,0.0,154.1307,0.2669,CR
60,2675.049,24.4743,51.0528,34000.0,417.0026,0.0,427.6583,0.7444,CR
61,2726.9095,24.3194,51.0565,34000.0,417.1625,0.0,162.8141,0.2834,CR
62,2781.2312,24.1501,51.0601,34000.0,417.0,0.0,432.0,0.748,CR
63,2823.8798,24.0247,51.0626,34000.0,418.1242,0.0,47.7588,0.0831,CR
64,2873.6848,23.8702,51.0656,34000.0,419.0097,0.0,206.2312,0.3571,CR
65,2924.8442,23.7122,51.0691,34000.0,417.0,0.0,432.0,0.748,CR
66,2971.8883,23.5723,51.0728,34000.0,418.1396,0.0,0.0,0.0,CR
67,3022.6974,23.4141,51.0755,34000.0,417.9662,0.0,249.6482,0.4299,CR
68,3063.2286,23.2921,51.077,34000.0,419.0175,0.0,0.0,0.0413,CR
69,3109.0344,23.1485,51.0783,34000.0,419.9681,0.0,297.407,0.515,CR
70,3154.7136,23.0062,51.0796,34000.0,420.0,0.0,432.0,0.748,CR
71,3210.2843,22.8398,51.0809,34000.0,419.9021,0.0,19.5377,0.0338,CR
72,3253.6482,22.7019,51.082,34000.0,421.0,0.0,432.0,0.748,CR
73,3304.627,22.5483,51.083,34000.0,420.997,0.0,95.5176,0.1654,CR
74,3351.1526,22.4051,51.0839,34000.0,420.9967,0.0,62.9548,0.109,CR
75,3397.0292,22.2623,51.0845,34000.0,420.998,0.0,210.5729,0.3646,CR
76,3445.9514,22.1127,51.0851,34000.0,421.8901,0.0,52.1005,0.0902,CR
77,3492.9849,21.9641,51.0857,34000.0,422.0,0.0,0.0,0.748,CR
78,3539.0114,21.8224,51.0857,34000.0,421.9516,0.0,264.8442,0.4586,CR
79,3588.9331,21.667,51.0857,34000.0,422.9995,0.0,0.0,0.733,CR
80,3636.4553,21.5204,51.0856,34000.0,422.9909,0.0,282.2111,0.486,CR
81,3678.8543,21.3879,51.0854,34000.0,424.0,0.0,0.0,0.744,CR
82,3722.159,21.2534,51.0847,34000.0,424.9961,0.0,397.2663,0.6842,CR
83,3777.7889,21.0791,51.0738,34000.0,430.0,0.0,432.0,0.748,CR
84,3822.8844,20.9374,51.0627,34000.0,430.0,0.0,432.0,0.748,CR
85,3871.6786,20.7887,51.051,34000.0,431.2648,0.0,78.1508,0.1353,CR
86,3921.5189,20.6317,51.0386,34000.0,431.1771,0.0,195.3769,0.3365,CR
87,3985.3927,20.4296,51.0226,34000.0,431.0276,0.0,0.0,0.6841,CR
88,4040.5299,20.2579,51.0085,34000.0,431.2146,0.0,310.4322,0.5375,CR
89,4099.6317,20.073,50.9927,34000.0,431.2683,0.0,280.0402,0.4875,CR
90,4147.0527,19.9265,50.9802,34000.0,431.9827,0.0,0.0,0.0113,CR
91,4192.5133,19.7819,50.9673,34000.0,431.0395,0.0,0.0,0.4623,CR
92,4236.8655,19.6453,50.9553,34000.0,431.242,0.0,0.0,0.1879,CR
93,4281.5743,19.5042,50.9426,34000.0,430.026,0.0,0.0,0.6615,CR
94,4328.9215,19.3594,50.9295,34000.0,429.3457,0.0,0.0,0.0,CR
95,4377.5477,19.2032,50.9151,34000.0,429.0,0.0,0.0,0.744,CR
96,4426.2119,19.0569,50.9013,34000.0,428.5382,0.0,93.3467,0.1608,CR
97,4472.4827,18.9118,50.8872,34000.0,430.0028,0.0,0.0,0.3103,CR
98,4523.9615,18.7496,50.8714,34000.0,429.0395,0.0,410.2915,0.7066,CR
99,4573.4105,18.5999,50.8571,34000.0,431.5212,0.0,136.7638,0.2355,CR
100,4628.0503,18.4257,50.84,34000.0,432.0,0.0,0.0,0.744,CR
101,4671.1331,18.2918,50.8263,34000.0,432.0102,0.0,0.0,0.7104,CR
102,4720.704,18.1401,50.811,34000.0,433.2171,0.0,251.8191,0.436,CR
103,4762.7856,18.0071,50.7973,34000.0,434.1338,0.0,0.0,0.0,CR
104,4811.8438,17.8567,50.7815,34000.0,434.5258,0.0,0.0,0.1128,CR
105,4865.2576,17.6886,50.7638,34000.0,434.9223,0.0,0.0,0.3872,CR
106,4913.8411,17.5349,50.7475,34000.0,434.9814,0.0,0.0,0.0,CR
107,4972.6538,17.3514,50.7276,34000.0,435.0699,0.0,0.0,0.5601,CR
108,5022.4724,17.1955,50.7106,34000.0,435.0,0.0,0.0,0.748,CR
109,5070.9246,17.0436,50.6937,34000.0,435.9849,0.0,0.0,0.7479,CR
110,5139.5579,16.833,50.6696,34000.0,435.2525,0.0,0.0,0.4823,CR
111,5190.925,16.671,50.6511,34000.0,435.9206,0.0,0.0,0.0,CR
112,5241.3417,16.5123,50.6328,34000.0,437.0,0.0,0.0,0.7477,CR
113,5298.1871,16.3385,50.6121,34000.0,437.2151,0.0,0.0,0.4097,CR
114,5345.9915,16.188,50.5942,34000.0,437.245,0.0,0.0,0.6127,CR
115,5400.3719,16.0176,50.5739,34000.0,437.0,0.0,0.0,0.748,CR
116,5454.2249,15.8516,50.5534,34000.0,437.0162,0.0,0.0,0.4135,CR
117,5521.5176,15.6412,50.527,34000.0,437.9196,0.0,0.0,0.744,CR
118,5566.1457,15.5002,50.509,34000.0,438.0,0.0,0.0,0.74,CR
119,5629.5729,15.3022,50.484,34000.0,440.0,0.0,0.0,0.74,CR
120,5683.4797,15.1387,50.4634,34000.0,442.5187,0.0,0.0,0.0149,CR
121,5740.7859,14.9555,50.4394,34000.0,444.044,0.0,0.0,0.4561,CR
