,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2404,41.7964,0.0,0.0,0.0,0.0,0.0,GND
1,78.5427,12.2402,41.7965,0.0,2.0,0.0,0.0,0.0,GND
2,118.8141,12.2398,41.7968,0.0,2.0,0.0,0.0,0.0,GND
3,159.6281,12.2397,41.7971,0.0,1.0,0.0,0.0,0.0,GND
4,199.7136,12.2399,41.7973,0.0,1.4573,0.0,0.0,0.0,GND
5,240.0352,12.2398,41.7973,0.0,0.0,0.0,0.0,0.0,GND
6,298.0704,12.2398,41.7973,0.0,0.0,0.0,0.0,0.0,GND
7,377.7487,12.2398,41.7973,0.0,0.0,0.0,0.0,0.0,GND
8,443.4271,12.2398,41.7973,0.0,0.0,0.0,0.0,0.0,GND
9,498.1055,12.2397,41.7973,0.0,3.2211,0.0,0.0,0.0,GND
10,583.4271,12.237,41.7979,0.0,7.3568,0.0,0.0,0.0,GND
11,623.4623,12.2368,41.7984,0.0,5.4925,0.0,0.0,0.0,GND
12,663.7688,12.2383,41.7994,0.0,11.6281,0.0,0.0,0.0,GND
13,704.0553,12.2412,41.8,0.0,11.7638,0.0,0.0,0.0,GND
14,744.6985,12.2445,41.8009,0.0,15.0,0.0,0.0,0.0,GND
15,786.1055,12.2485,41.802,0.0,15.0,0.0,0.0,0.0,GND
16,826.6834,12.2517,41.8024,0.0,13.0,0.0,0.0,0.0,GND
17,867.2261,12.2552,41.8033,0.0,15.0,0.0,0.0,0.0,GND
18,907.7688,12.2594,41.8045,0.0,19.0,0.0,0.0,0.0,GND
19,947.8894,12.2643,41.8058,0.0,21.5779,0.0,0.0,0.0,GND
20,988.2814,12.2693,41.8072,0.0,13.4322,0.0,0.0,0.0,GND
21,1029.397,12.2714,41.8078,0.0,3.3015,0.0,0.0,0.0,GND
22,1068.9548,12.2711,41.8089,0.0,8.0,0.0,0.0,0.0,GND
23,1110.4824,12.2698,41.8097,0.0,1.8794,0.0,0.0,0.0,GND
24,1154.7688,12.2578,41.8064,0.0,127.8191,0.0,0.0,0.0,CL
25,1195.1759,12.2193,41.7961,1158.794,160.0,2869.7057,0.0,0.244,CL
26,1239.6382,12.1855,41.7731,2592.3367,171.4724,2052.7638,0.0,0.256,CL
27,1283.9799,12.1675,41.7395,3541.3317,202.3166,1168.3417,0.0,0.3067,CL
28,1324.397,12.1703,41.6967,4384.9246,248.397,1500.0,0.0,0.3712,CL
29,1366.8693,12.173,41.6448,6093.4673,268.0,3000.0,0.0,0.42,CL
30,1411.2111,12.1757,41.5888,7782.0352,281.0704,2371.8593,0.0,0.428,CL
31,1449.4422,12.1934,41.5407,9381.6583,285.206,3463.0294,0.0,0.448,CL
32,1492.0251,12.2634,41.5254,10625.6281,309.3668,1302.5126,0.0,0.4814,CL
33,1531.9095,12.3434,41.5344,11372.7387,346.9548,1500.0,0.0,0.5438,CL
34,1572.4523,12.4314,41.5433,12882.2864,357.0,2383.1658,0.0,0.572,CL
35,1616.995,12.53,41.5549,14543.593,364.7487,2006.9095,0.0,0.591,CL
36,1662.3065,12.6317,41.5669,16101.8844,372.8844,1985.5528,0.0,0.6115,CL
37,1703.0603,12.7249,41.5778,17477.0101,379.0,1510.0503,0.0,0.624,CL
38,1742.7789,12.8163,41.5716,18673.3668,382.1558,1546.7337,398.0,0.636,CL
39,1783.8744,12.9109,41.5491,19814.5729,391.2915,1354.2714,402.0,0.648,CL
40,1827.4271,13.0115,41.5258,20985.6784,397.0,1500.0,410.0,0.668,CL
41,1868.2513,13.1086,41.5032,21995.3518,404.5628,1547.1106,414.0,0.6783,CL
42,1909.794,13.2073,41.4799,23002.3869,409.6985,1238.0653,422.0,0.6948,CL
43,1950.3367,13.3062,41.4566,23837.5628,417.0,1187.1859,428.0,0.704,CL
44,1988.9397,13.4029,41.4337,24673.4925,421.9698,1488.6935,431.8794,0.716,CL
45,2031.4221,13.5076,41.4087,25432.9146,429.1055,1013.191,436.0,0.7244,CL
46,2070.9648,13.6073,41.3848,26037.0603,436.0,939.6985,436.9648,0.733,CL
47,2111.8844,13.7125,41.3595,26637.6884,444.0,763.8191,442.0,0.7455,CL
48,2154.0754,13.8234,41.3328,27238.4422,450.5126,676.8844,441.8492,0.7541,CL
49,2196.2965,13.9363,41.3066,27916.206,455.0,881.9095,449.407,0.76,CL
50,2237.3518,14.0496,41.2923,28489.196,459.0,978.392,455.8392,0.772,CL
51,2277.7588,14.1629,41.2857,29220.9799,458.0,1010.0503,457.5176,0.776,CL
52,2319.2211,14.279,41.2783,30027.7638,455.0,1175.1256,454.0,0.772,CL
53,2359.5729,14.3914,41.2713,30729.7739,454.0,1309.0452,452.0,0.772,CL
54,2400.3065,14.5036,41.2642,31482.6633,450.6734,1247.4874,450.0,0.772,CL
55,2440.8492,14.6144,41.257,32184.6734,448.0,923.3668,448.0,0.772,CL
56,2481.392,14.7258,41.2497,32819.8492,447.0,974.2462,446.0,0.768,CL
57,2520.9347,14.8354,41.2423,33000.0,451.0,0.0,448.0,0.776,CR
58,2562.3467,14.9481,41.2348,33000.0,449.8693,0.0,446.2613,0.7725,CR
59,2603.0151,15.059,41.2272,33000.0,445.0,0.0,444.0,0.768,CR
