,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2458,41.7981,0.0,0.0,0.0,0.0,0.0,GND
1,74.0155,12.2456,41.7983,0.0,1.9899,0.0,0.0,0.0,GND
2,113.0147,12.2452,41.7986,0.0,1.9799,0.0,0.0,0.0,GND
3,149.0186,12.2449,41.7989,0.0,1.9698,0.0,0.0,0.0,GND
4,182.0804,12.2452,41.7992,0.0,1.0,0.0,0.0,0.0,GND
5,216.2513,12.2452,41.7992,0.0,0.9749,0.0,0.0,0.0,GND
6,266.0212,12.2452,41.7992,0.0,0.0,0.0,0.0,0.0,GND
7,322.0014,12.2452,41.7992,0.0,0.0,0.0,0.0,0.0,GND
8,371.9813,12.2452,41.7992,0.0,0.0,0.0,0.0,0.0,GND
9,436.2576,12.2452,41.7992,0.0,0.0,0.0,0.0,0.0,GND
10,534.1508,12.2448,41.7991,0.0,8.0503,0.0,0.0,0.0,GND
11,579.0185,12.2453,41.8001,0.0,0.8291,0.0,0.0,0.0,GND
12,617.1187,12.2477,41.8014,0.0,11.2764,0.0,0.0,0.0,GND
13,654.2613,12.2504,41.802,0.0,14.0653,0.0,0.0,0.0,GND
14,689.6951,12.2537,41.8029,0.0,1.196,0.0,0.0,0.0,GND
15,725.6893,12.2578,41.804,0.0,1.5829,0.0,0.0,0.0,GND
16,762.0006,12.2627,41.8054,0.0,22.0704,0.0,0.0,0.0,GND
17,798.2563,12.2681,41.8068,0.0,22.6583,0.0,0.0,0.0,GND
18,833.1018,12.2704,41.808,0.0,12.7337,0.0,0.0,0.0,GND
19,868.0426,12.2686,41.8094,0.0,2.6734,0.0,0.0,0.0,GND
20,918.4418,12.2349,41.8,512.5628,162.4438,2205.602,0.0,0.0253,CL
21,954.6735,12.2024,41.7861,1730.2764,177.0997,85.1258,0.0,0.0312,CL
22,992.2098,12.1711,41.7582,2705.5276,224.3535,1064.1882,0.0,0.306,CL
23,1033.4623,12.1335,41.7183,3873.1156,269.0,3286.6409,0.0,0.3938,CL
24,1084.0084,12.0856,41.6659,6149.1206,279.3356,2131.7872,0.0,0.0507,CL
25,1141.6281,12.0324,41.6003,8543.8442,303.5025,1865.5779,0.0,0.4315,CL
26,1198.392,12.0901,41.5385,10406.5327,319.0,782.6633,0.0,0.4645,CL
27,1242.407,12.1786,41.544,11616.9598,335.0,3184.4388,0.0,0.512,CL
28,1279.2743,12.2542,41.5501,13039.0704,344.2196,1949.7225,0.0,0.0737,CL
29,1321.0321,12.3438,41.5577,14635.9296,354.5036,2366.6006,0.0,0.0787,CL
30,1366.1072,12.4445,41.5673,16425.0,365.9766,2038.191,0.0,0.4722,CL
31,1401.4479,12.5232,41.5746,17790.5779,371.0869,2209.5259,0.0,0.4829,CL
32,1439.9608,12.6112,41.5826,19266.0804,375.5911,1376.6532,0.0,0.0946,CL
33,1476.6297,12.6967,41.5905,20491.5829,384.4508,1513.2987,0.0,0.4972,CL
34,1518.5126,12.7991,41.5997,21562.8141,407.3417,1500.0,370.0,0.616,CL
35,1554.7035,12.8907,41.6077,22651.3819,418.1759,3839.1298,372.1106,0.636,CL
36,1590.6516,12.9838,41.6159,23868.0905,425.1104,2357.6469,317.809,0.5275,CL
37,1630.7437,13.0892,41.625,25118.593,435.3719,1500.0,396.0,0.6575,CL
38,1670.9847,13.1979,41.6345,26394.0955,440.8151,4752.7165,77.5276,0.1291,CL
39,1709.4868,13.3051,41.6392,27414.6985,464.8163,1963.0763,328.0402,0.5564,CL
40,1748.407,13.4195,41.629,28645.2261,478.799,5032.9719,424.0,0.7168,CL
41,1793.5295,13.5505,41.6149,29985.3015,478.9555,2225.4268,339.8191,0.578,CL
42,1846.2539,13.7055,41.5978,31205.2764,484.8011,1052.1059,337.6683,0.5775,CL
43,1893.0506,13.8477,41.582,31800.0,501.8738,587.9397,340.2211,0.5832,CL
44,1937.2149,13.9831,41.5669,32380.5276,512.7556,719.5146,94.6332,0.1716,CL
45,1976.2199,14.1055,41.5531,33200.0,514.6901,775.9385,103.5678,0.1764,CL
46,2018.1607,14.2394,41.5377,34025.0,517.9758,922.6131,349.0553,0.5997,CL
47,2056.3945,14.3556,41.5242,35492.7136,490.6639,1712.9214,108.1709,0.1861,CL
48,2093.6859,14.4655,41.5112,36106.0302,478.3538,1432.1452,107.0955,0.1833,CL
