,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7402,41.2656,0.0,0.0,0.0,0.0,0.0,GND
1,83.0754,28.7402,41.2656,0.0,0.2312,0.0,0.0,0.0,GND
2,156.6074,28.7402,41.268,0.0,0.0,0.0,0.0,0.0,GND
3,213.5077,28.7374,41.2686,0.0,3.6784,0.0,0.0,0.0,GND
4,268.8221,28.7333,41.2686,0.0,0.9799,0.0,0.0,0.0,GND
5,326.0603,28.7299,41.2677,0.0,1.5578,0.0,0.0,0.0,GND
6,381.8392,28.7272,41.2671,0.0,15.6131,0.0,0.0,0.0,GND
7,438.6575,28.7252,41.2673,0.0,0.3819,0.0,0.0,0.0,GND
8,524.1508,28.7251,41.2686,0.0,48.7538,0.0,0.0,0.0,GND
9,598.4745,28.7249,41.3182,1725.0,169.0526,99.9196,13.8291,0.0225,LVL
10,691.57,28.6865,41.4005,4409.4221,255.9872,3183.4395,255.804,0.1259,CL
11,762.7542,28.5874,41.4446,7525.0,273.4032,992.2847,263.5176,0.1957,CL
12,826.4585,28.4934,41.4868,10155.6533,283.5144,1162.4193,262.2714,0.104,CL
13,883.9849,28.3982,41.5296,11249.3719,336.995,1698.8173,347.9899,0.548,CL
14,944.8952,28.2861,41.5793,13632.2864,347.464,3433.8437,277.799,0.1342,CL
15,1004.8864,28.1705,41.6232,15776.6332,355.5098,1895.0038,307.6784,0.2767,CL
16,1062.1515,28.0571,41.666,17680.1508,363.2988,2716.3631,290.6884,0.1845,CL
17,1124.0401,27.937,41.7214,19428.5176,375.9966,1547.0424,378.5025,0.5875,CL
18,1183.0065,27.8204,41.7777,21183.9196,382.4801,2229.3924,276.3166,0.1048,CL
19,1240.5132,27.7045,41.8334,22665.201,390.2641,1360.1487,347.2462,0.411,CL
20,1296.1725,27.5911,41.8877,24125.0,394.255,1000.2926,314.4322,0.2608,CL
21,1352.279,27.474,41.9435,25225.0,404.0659,1072.0829,277.6281,0.1032,CL
22,1407.6583,27.3533,41.9935,26343.593,408.0,1028.8945,428.0,0.7237,CL
23,1462.8843,27.2224,42.0364,27276.2563,416.9825,742.8447,253.0,0.0,CL
24,1519.3926,27.0882,42.0803,28225.0,422.0519,434.4834,337.5729,0.3383,CL
25,1575.0443,26.953,42.1241,29125.0,426.2099,1317.9263,295.6734,0.1689,CL
26,1629.6959,26.8191,42.1672,29899.7487,432.6352,2124.3542,254.9598,0.0077,CL
27,1691.3046,26.6687,42.2155,30993.9698,430.2132,736.6069,397.9296,0.5828,CL
28,1747.9707,26.5296,42.2599,32275.0,421.2057,482.33,350.6131,0.401,CL
29,1805.9992,26.388,42.3049,32882.4121,427.259,156.3726,309.0352,0.2265,CR
30,1860.2613,26.256,42.3466,33554.8995,428.0,73.4925,444.0,0.7683,CR
31,1916.3587,26.1169,42.3902,34000.0,427.6737,0.0,284.3417,0.1274,CR
32,1970.6649,25.9841,42.4317,34000.0,427.1462,276.1955,366.9698,0.4607,CL
33,2025.6768,25.849,42.4737,34000.0,428.0102,0.0,372.9749,0.4824,CR
34,2079.1542,25.7163,42.5148,34025.0,428.0235,0.0,279.8744,0.1081,CR
35,2136.2179,25.5758,42.5581,34027.2613,424.0723,-335.2142,253.0,0.0,DE
36,2190.7136,25.445,42.5981,33975.0,419.6432,0.0,438.0,0.76,CR
37,2248.0103,25.3064,42.6403,33950.0,419.3031,0.0,355.2613,0.4223,CR
38,2307.7513,25.1604,42.6846,33975.0,419.0515,0.0,401.1608,0.6021,CR
39,2364.9397,25.0209,42.7266,33950.3769,420.0,-369.3467,436.0,0.756,DE
40,2421.7711,24.8811,42.7686,33975.0,423.6426,0.0,300.0302,0.1891,CR
41,2477.5678,24.7438,42.8094,34025.0,422.0,0.0,442.9548,0.7699,CR
42,2536.9656,24.5982,42.8525,34000.0,421.0629,0.0,386.9146,0.547,CR
43,2591.2704,24.4631,42.8924,33975.0,423.0647,0.0,430.603,0.7179,CR
44,2652.1457,24.3133,42.9363,33975.0,427.0,0.0,440.0,0.764,CR
45,2708.1425,24.1719,42.9776,34000.0,429.0506,0.0,363.6281,0.4545,CR
46,2762.3756,24.0358,43.0169,34009.1709,429.2074,-622.9169,375.201,0.4888,DE
47,2818.3595,23.8944,43.0577,34000.0,428.5934,0.0,279.1859,0.1047,DE
48,2876.7136,23.7492,43.0994,34000.0,427.0,0.0,442.191,0.768,CR
49,2935.5367,23.6017,43.1415,33975.0,426.1508,0.0,313.4271,0.2482,CR
50,2992.7232,23.4567,43.1825,33975.0,425.7827,0.0,333.9246,0.3361,CR
51,3046.2111,23.3234,43.22,33969.7236,429.0,544.0841,438.0,0.764,CL
52,3101.9411,23.1806,43.26,34000.0,431.0065,0.0,436.2412,0.7486,CR
53,3160.7153,23.0306,43.3018,34000.0,433.7691,0.0,391.5176,0.572,CR
54,3217.2914,22.8842,43.3424,33987.9397,435.9677,1379.0088,341.2814,0.3647,CL
55,3271.5058,22.7432,43.38,34000.0,440.9937,0.0,305.9899,0.2177,CR
56,3325.5234,22.5982,43.4134,34025.0,442.2925,0.0,263.2261,0.0422,CR
57,3384.4724,22.4433,43.4487,34004.397,441.0,0.0,436.0,0.76,CR
58,3441.593,22.2887,43.4839,33975.0,440.0,0.0,436.0,0.7584,CR
59,3502.1158,22.1272,43.5208,33975.0,440.1201,0.0,369.7889,0.485,CR
60,3559.7658,21.9741,43.5574,34000.0,439.3939,0.0,276.9095,0.0998,CR
61,3613.6659,21.8298,43.5913,34000.0,439.1094,0.0,271.191,0.0764,CR
62,3672.8936,21.6745,43.6276,33975.0,437.2306,0.0,373.9698,0.5079,CR
63,3728.4787,21.526,43.6621,33975.0,437.144,0.0,331.2563,0.3305,CR
64,3782.9905,21.3803,43.6955,33950.0,439.1853,0.0,289.8794,0.1558,CR
65,3837.9959,21.2347,43.7288,34000.0,442.0023,8.2182,427.5025,0.737,CR
66,3896.2312,21.0789,43.7642,34000.0,443.7437,0.0,434.0,0.757,CR
67,3952.8669,20.9232,43.7993,34025.0,443.3061,0.0,346.799,0.3895,CR
68,4008.143,20.7761,43.8322,34000.0,441.1212,0.0,381.6281,0.5433,CR
