,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2437,41.7925,0.0,10.0,0.0,62.0,0.1,GND
1,21.407,12.2439,41.7924,0.0,2.0,0.0,62.0,0.1,GND
2,44.5427,12.244,41.7923,0.0,2.0,0.0,62.0,0.1,GND
3,61.2563,12.2441,41.7922,0.0,0.0,0.0,62.0,0.1,GND
4,121.6482,12.2441,41.7922,0.0,0.0,0.0,62.0,0.1,GND
5,264.6784,12.244,41.7925,0.0,12.6784,0.0,62.0,0.1,GND
6,284.8844,12.2437,41.793,0.0,18.8141,0.0,62.0,0.1,GND
7,308.7487,12.2428,41.7938,0.0,26.0,0.0,62.0,0.1,GND
8,335.0854,12.2413,41.7937,0.0,28.0,0.0,62.0,0.1,GND
9,354.1055,12.2401,41.794,0.0,32.0,0.0,62.0,0.1,GND
10,381.9196,12.2393,41.7957,0.0,18.9246,0.0,62.0,0.1,GND
11,440.9548,12.2415,41.7977,0.0,32.4925,0.0,62.0,0.1,GND
12,459.6281,12.2428,41.7983,0.0,26.6281,0.0,62.0,0.1,GND
13,482.0553,12.2424,41.7994,0.0,29.7638,0.0,62.0,0.1,GND
14,501.397,12.2425,41.8003,0.0,24.799,0.0,62.0,0.1,GND
15,521.1759,12.2438,41.8007,0.0,32.0704,0.0,62.0,0.1,GND
16,547.6834,12.2459,41.8013,0.0,16.0,0.0,62.0,0.1,GND
17,576.7588,12.2491,41.802,0.0,17.6935,0.0,62.0,0.1,GND
18,602.8844,12.2516,41.8023,0.0,15.0,0.0,62.0,0.1,GND
19,622.4673,12.2535,41.8028,0.0,15.0,0.0,62.0,0.1,GND
20,648.7085,12.2557,41.8034,0.0,16.0,0.0,62.0,0.1,GND
21,668.5477,12.2577,41.804,0.0,16.8492,0.0,62.0,0.1,GND
22,691.9849,12.2601,41.8047,0.0,16.0,0.0,62.0,0.1,GND
23,720.4824,12.2628,41.8054,0.0,15.0,0.0,62.0,0.1,GND
24,742.2814,12.2648,41.8059,0.0,16.0,0.0,62.0,0.1,GND
25,763.1759,12.2669,41.8065,0.0,17.0,0.0,62.0,0.1,GND
26,783.0553,12.2687,41.807,0.0,30.5276,0.0,62.0,0.1,GND
27,818.9397,12.2703,41.8079,0.0,20.0101,0.0,62.0,0.1,GND
28,845.598,12.2701,41.8087,0.0,15.407,0.0,62.0,0.1,GND
29,877.0854,12.2701,41.8088,0.0,2.0,0.0,62.0,0.1,GND
30,908.4925,12.27,41.809,0.0,14.4221,0.0,62.0,0.1,GND
31,930.6181,12.2689,41.8095,0.0,17.8241,0.0,62.0,0.1,GND
32,967.6834,12.2507,41.8044,0.0,155.0,0.0,62.0,0.1,CL
33,990.4322,12.2273,41.798,944.3467,168.0,3693.4673,62.0,0.2339,CL
34,1027.8392,12.1968,41.7818,2536.3065,155.1608,2193.4673,62.0,0.244,CL
35,1052.7487,12.1868,41.7661,3456.1558,158.995,3793.3417,62.0,0.251,CL
36,1080.5377,12.1685,41.7476,3969.2211,197.5377,778.8945,62.0,0.3075,CL
37,1110.0603,12.1426,41.7229,4677.0101,243.0603,1849.2462,62.0,0.3921,CL
38,1129.7136,12.1237,41.7053,5498.995,258.3116,2936.2723,62.0,0.4172,CL
39,1159.4573,12.0941,41.6775,7261.4322,258.5829,3200.5025,62.0,0.4228,CL
40,1186.8543,12.066,41.6506,8539.0704,273.4271,3927.1357,62.0,0.4417,CL
41,1214.6884,12.0376,41.6231,10020.3518,277.1256,2390.7035,62.0,0.4543,CL
42,1240.191,12.0085,41.5947,10794.8492,302.8894,1150.7538,62.0,0.4976,CL
43,1332.5025,11.8944,41.4836,14804.2714,333.0,2569.6482,62.0,0.584,CL
44,1355.9397,11.8637,41.4535,15821.9849,337.9698,2977.3869,62.0,0.5959,CL
45,1385.2111,11.8289,41.4193,16913.191,343.1055,2072.8643,62.0,0.6084,CL
46,1407.2412,11.7998,41.3925,17693.0905,350.2412,2223.6181,62.0,0.616,CL
47,1431.7538,11.7524,41.373,18537.6884,361.0,2065.3266,62.0,0.6295,CL
48,1464.0503,11.6822,41.3546,19751.2563,368.5126,1938.6935,62.0,0.6421,CL
49,1488.593,11.6296,41.3406,20556.0302,373.0,1918.9698,62.0,0.656,CL
50,1510.9196,11.5777,41.3265,21451.3819,375.0,2548.7437,62.0,0.664,CL
51,1546.5176,11.5031,41.3061,22560.9296,381.8392,1850.5025,62.0,0.6797,CL
52,1571.3869,11.4487,41.2911,23286.0553,387.0553,1748.0258,62.0,0.6882,CL
53,1599.191,11.3867,41.2741,24139.3216,390.191,2342.5461,62.0,0.7,CL
54,1617.9598,11.3431,41.2621,24623.995,396.3266,1500.0,62.0,0.708,CL
55,1646.8492,11.2766,41.2438,25332.7889,402.0,1673.3668,62.0,0.72,CL
56,1668.5879,11.2284,41.2305,25964.6985,402.598,1500.0,62.0,0.724,CL
57,1687.201,11.1822,41.2177,26455.0251,405.7337,1500.0,62.0,0.732,CL
58,1718.0854,11.1118,41.1982,27155.402,411.0,1313.7114,62.0,0.7405,CL
59,1743.0101,11.0532,41.1819,27750.3769,414.0,1802.2613,62.0,0.744,CL
60,1766.4221,10.9941,41.1654,28307.0352,417.1407,1286.4322,62.0,0.756,CL
61,1795.6734,10.928,41.147,28916.8342,420.5528,1138.191,62.0,0.7673,CL
62,1849.0603,10.7961,41.1099,30316.206,420.4121,1302.8894,62.0,0.768,CL
63,1870.6432,10.7422,41.0947,30716.0804,424.0,1273.8693,442.0,0.7782,CL
64,1900.4171,10.6708,41.0745,31844.598,413.3166,2275.3382,442.0,0.7693,CL
65,1920.6382,10.6244,41.0614,32095.4774,417.6382,659.5477,442.0,0.7833,CL
66,1942.6834,10.5731,41.0468,32395.4774,420.0,863.6037,442.0,0.788,CL
67,1969.8141,10.5043,41.0272,32929.5226,422.0,1394.4724,452.0,0.7956,CL
