,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2546,41.7982,0.0,2.0,0.0,84.0,0.744,GND
1,20.8844,12.2548,41.7984,0.0,13.4422,0.0,84.0,0.744,GND
2,38.1055,12.2551,41.7989,0.0,20.4422,0.0,84.0,0.744,GND
3,56.3266,12.2555,41.7996,0.0,21.005,0.0,84.0,0.744,GND
4,72.2111,12.256,41.8,0.0,26.5578,0.0,84.0,0.744,GND
5,87.7638,12.2571,41.7996,0.0,29.1055,0.0,84.0,0.744,GND
6,107.9899,12.2586,41.7994,0.0,21.397,0.0,84.0,0.744,GND
7,124.4171,12.2592,41.8003,0.0,32.0,0.0,84.0,0.744,GND
8,141.8844,12.2598,41.8013,0.0,32.0,0.0,84.0,0.744,GND
9,156.9849,12.2604,41.8022,0.0,15.0955,0.0,84.0,0.744,GND
10,175.3166,12.2611,41.8034,0.0,16.1055,0.0,84.0,0.744,GND
11,190.6482,12.2618,41.8046,0.0,19.0,0.0,84.0,0.744,GND
12,206.9598,12.2633,41.8055,0.0,20.3266,0.0,84.0,0.744,GND
13,226.1859,12.2656,41.8062,0.0,22.0,0.0,84.0,0.744,GND
14,244.8342,12.2678,41.8068,0.0,15.4523,0.0,84.0,0.744,GND
15,262.6332,12.2692,41.8072,0.0,32.6583,0.0,84.0,0.744,GND
16,276.3065,12.2705,41.8075,0.0,16.0,0.0,84.0,0.744,GND
17,309.7588,12.2709,41.8091,0.0,33.0,0.0,84.0,0.744,GND
18,325.9598,12.2704,41.8098,0.0,25.9799,0.0,84.0,0.744,GND
19,349.3015,12.2676,41.8091,0.0,57.1106,0.0,84.0,0.772,GND
20,374.4774,12.2502,41.8043,21.1055,149.5226,180.9045,84.0,0.6572,CL
21,398.9296,12.2297,41.7987,1039.3216,147.5729,2593.593,84.0,0.2267,CL
22,423.6181,12.208,41.792,1708.6683,182.6683,1592.989,84.0,0.2698,CL
23,444.6281,12.1891,41.7776,2279.2714,224.7136,1771.3568,84.0,0.316,CL
24,473.5729,12.1704,41.7463,3387.3116,271.5729,2651.9742,84.0,0.3905,CL
25,501.5829,12.145,41.7159,5243.7186,279.0,4657.4539,84.0,0.4089,CL
26,517.6231,12.127,41.7002,6156.1558,293.3719,3141.3317,160.0,0.408,CL
27,544.9397,12.0822,41.6804,7545.4774,317.9397,2991.5201,160.0,0.4319,CL
28,569.5729,12.037,41.6636,8956.0302,330.3819,4380.6533,160.0,0.44,CL
29,587.6181,12.004,41.6511,9846.3568,341.4121,2912.0603,160.0,0.452,CL
30,614.6332,11.9509,41.6306,11089.5729,363.6332,3750.0,160.0,0.4893,CL
31,637.7085,11.9078,41.6136,12242.7136,368.4271,2703.0151,160.0,0.4977,CL
32,662.6784,11.8537,41.5923,13570.4774,380.3015,2724.0369,160.0,0.5083,CL
33,684.9447,11.8065,41.5736,14647.2362,388.2965,3211.0553,160.0,0.5226,CL
34,717.5528,11.7367,41.5458,16302.6382,395.7588,3271.3568,160.0,0.539,CL
35,742.2161,11.6836,41.5247,17467.3367,401.608,2467.3367,338.0,0.544,CL
36,759.9196,11.6491,41.5109,18022.9899,410.9598,1510.0503,342.0,0.552,CL
37,779.2714,11.6008,41.4916,18734.0452,424.0905,2909.5477,348.0,0.5604,CL
38,804.603,11.5432,41.4685,19550.1256,436.0,2354.7282,356.0,0.5768,CL
39,819.2462,11.508,41.4544,20237.3116,436.0,2483.6683,356.0,0.58,CL
40,843.6884,11.4487,41.4306,21192.2111,444.4221,2366.8342,362.0,0.5914,CL
41,868.0653,11.389,41.4065,22153.2663,449.5327,2676.4592,366.0,0.6021,CL
42,884.8593,11.3469,41.3896,22835.804,452.2864,2945.9799,370.0,0.608,CL
43,910.5226,11.285,41.3646,23538.0653,466.0151,1407.6633,373.5075,0.619,CL
44,930.6432,11.2315,41.344,24217.3367,472.7286,2366.8342,381.4573,0.6309,CL
45,950.8744,11.1785,41.3319,24919.3467,468.0503,2662.3116,383.9497,0.6399,CL
46,975.2563,11.1079,41.3226,25954.2714,467.0,3103.5176,387.8291,0.644,CL
47,999.7839,11.0388,41.3137,26589.6985,475.392,1527.0101,392.0,0.656,CL
48,1018.9849,10.9838,41.3065,27112.9397,482.5327,1330.1121,394.6131,0.6609,CL
49,1043.0854,10.9107,41.2967,27862.5628,488.4171,1916.5829,400.8342,0.6777,CL
50,1069.1106,10.8371,41.2868,28679.1457,491.5276,1754.0201,404.0,0.6861,CL
51,1084.9146,10.7866,41.2799,29172.8643,493.6382,1500.0,406.0,0.692,CL
52,1117.9899,10.6939,41.2671,30018.4673,499.7487,1565.0126,411.4975,0.706,CL
53,1136.5779,10.6313,41.2585,30639.4472,501.8593,1570.3518,416.0,0.7464,CL
54,1160.6683,10.5585,41.2484,31241.7085,505.9397,1488.6935,419.8794,0.7238,CL
55,1181.1608,10.5005,41.2403,31704.0201,509.0804,1500.0,421.8392,0.7277,CL
56,1204.3819,10.4256,41.2299,32134.5477,516.191,1326.6332,426.0,0.7368,CL
57,1218.6181,10.3789,41.2233,32497.9899,517.3015,1537.6884,428.0,0.744,CL
58,1241.4121,10.3119,41.2139,33045.603,518.0,1897.6131,430.8241,0.7496,CL
59,1260.6131,10.249,41.2049,33868.7186,509.4322,3156.7839,432.0,0.7499,CL
60,1277.5327,10.1977,41.1976,34563.3166,502.3668,1775.1256,424.7337,0.744,CL
61,1304.2312,10.1153,41.1858,35025.0,507.7437,0.0,428.0,0.748,CL
65,1398.7437,9.8283,41.1445,35025.0,498.0,0.0,422.0,0.74,CR
66,1422.8894,9.7566,41.1341,35000.0,502.0,-87.9397,422.593,0.744,CR
67,1443.2211,9.6942,41.1249,35000.0,502.0,0.0,422.0,0.7424,CR
