,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
1,30.9849,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
2,52.9698,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
3,80.4322,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
4,101.9397,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
5,131.4623,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
6,145.9095,16.5687,48.1186,0.0,0.0,0.0,92.0,0.112,GND
7,190.4673,16.5689,48.1188,0.0,8.8945,0.0,92.0,0.112,GND
8,199.7638,16.569,48.1189,0.0,10.5879,0.0,92.0,0.112,GND
9,272.1357,16.5703,48.1189,0.0,11.4322,0.0,92.0,0.112,GND
10,414.8794,16.5733,48.1182,0.0,31.7437,0.0,92.0,0.112,GND
11,422.1005,16.5741,48.1181,0.0,28.2663,0.0,92.0,0.112,GND
12,428.7638,16.5746,48.118,0.0,27.3819,0.0,92.0,0.112,GND
13,436.4824,16.5749,48.1177,0.0,28.0804,0.0,92.0,0.112,GND
14,466.9246,16.5756,48.1159,0.0,32.8945,0.0,92.0,0.112,GND
15,633.603,16.5751,48.1106,0.0,18.4322,0.0,92.0,0.112,GND
16,694.3518,16.5748,48.1101,0.0,22.3518,0.0,92.0,0.112,GND
17,704.7437,16.5744,48.1096,0.0,22.2513,0.0,92.0,0.112,GND
18,719.1658,16.574,48.1096,0.0,8.9698,0.0,92.0,0.112,GND
19,741.5427,16.5736,48.1097,0.0,20.3568,0.0,92.0,0.112,GND
20,747.8492,16.5726,48.1101,0.0,41.4573,0.0,92.0,0.112,GND
21,881.6834,16.4185,48.0793,4084.2965,275.6834,2885.528,92.0,0.4027,CL
22,913.7688,16.3675,48.0537,6205.1508,280.2663,4056.436,130.8844,0.4215,CL
23,926.196,16.3511,48.0457,7013.0653,277.9347,3415.8291,198.0,0.428,CL
24,932.0553,16.3393,48.0402,7505.5276,277.7638,5527.6382,198.0,0.428,CL
25,938.6985,16.3273,48.0362,7925.2513,279.3869,3949.7487,198.0,0.4298,CL
26,948.804,16.3087,48.0331,8403.1407,284.1608,3107.0352,198.0,0.4387,CL
27,958.1558,16.2933,48.033,8850.7538,285.8593,3303.0151,198.0,0.4423,CL
28,968.0201,16.2704,48.0336,9581.7839,286.1156,4532.6633,198.0,0.4462,CL
29,981.7688,16.2418,48.0344,10194.2211,296.2814,2119.7655,198.0,0.461,CL
30,986.8643,16.2316,48.0346,10321.608,303.8191,1500.0,198.0,0.4755,CL
31,997.2663,16.2095,48.0351,10515.3266,319.5327,1155.42,198.0,0.4997,CL
32,1005.7588,16.1933,48.0354,10686.5578,328.8141,1322.1106,198.0,0.5188,CL
33,1018.1005,16.1638,48.036,11132.5377,342.0503,2283.9196,198.0,0.536,CL
34,1022.2462,16.152,48.0362,11368.593,343.7487,3002.5126,198.0,0.539,CL
35,1035.5779,16.1195,48.0367,12162.4372,344.5528,3620.0796,198.0,0.5418,CL
36,1044.7286,16.0986,48.037,12700.5025,344.1457,3509.5477,198.0,0.5434,CL
37,1052.3769,16.0793,48.0372,13124.3719,346.6884,4442.7136,198.0,0.54,CL
38,1062.7136,16.0554,48.0375,13547.1106,352.1709,2445.2261,198.0,0.5523,CL
39,1070.1709,16.0369,48.0378,13870.603,355.4824,2321.608,235.6281,0.5579,CL
40,1079.8191,16.0116,48.0381,14390.9548,357.0,3020.1005,354.0,0.564,CL
41,1087.191,15.995,48.0383,14782.4121,358.0,3438.6935,355.2764,0.5706,CL
42,1097.3568,15.9693,48.0386,15376.2563,356.6633,3403.8047,358.0,0.5733,CL
43,1107.2111,15.9436,48.039,15958.794,356.0704,3850.7538,358.0,0.5641,CL
44,1115.9347,15.9258,48.0392,16291.7085,358.7337,2041.4573,358.0,0.5739,CL
45,1140.593,15.8626,48.0401,17122.2362,370.0,2108.0402,358.0,0.5915,CL
46,1149.0905,15.8395,48.0405,17482.7889,370.6533,2577.5754,358.0,0.6045,CL
47,1172.1206,15.7825,48.0414,18676.7588,372.5126,3129.0829,372.9246,0.6113,CL
48,1180.1106,15.7584,48.0417,19168.7186,372.0,3729.2714,378.0,0.612,CL
49,1188.3568,15.7389,48.0419,19525.8794,372.4523,2366.0804,379.5477,0.612,CL
50,1364.0553,15.2583,48.0482,25640.7035,410.0603,2096.3126,418.6834,0.6971,CL
51,1386.4925,15.1982,48.0491,26359.0452,414.6231,2106.7839,423.2462,0.7065,CL
52,1393.5729,15.1764,48.0494,26614.3216,415.3216,2178.392,426.0,0.7133,CL
53,1407.2412,15.1394,48.05,27083.5427,415.0201,2431.2186,426.0402,0.7161,CL
54,1424.7487,15.0863,48.0508,27661.6834,416.7186,1810.6156,429.4372,0.7229,CL
55,1443.7588,15.0353,48.0515,28125.2513,419.5025,1370.7825,432.5025,0.733,CL
56,1461.3467,14.9815,48.0522,28633.6683,423.0,1765.3266,436.0,0.74,CL
57,1485.1658,14.9169,48.0531,29310.5528,423.8141,1687.8624,437.6281,0.7433,CL
58,1499.5377,14.8744,48.0536,29826.8844,422.4874,2634.4221,436.0,0.744,CL
59,1505.0553,14.8575,48.0538,30056.6583,421.7889,2352.2613,435.5779,0.744,CL
60,1520.8241,14.8142,48.0543,30584.2965,419.1809,2051.8748,434.0,0.744,CL
61,1532.2965,14.7788,48.0546,30968.2161,419.0,2000.0,432.7839,0.7424,CL
62,1541.2261,14.7522,48.0549,31288.3166,418.0,2308.4171,433.3869,0.744,CL
63,1548.0653,14.7339,48.055,31501.7588,417.0,1873.6954,432.0101,0.744,CL
64,1562.407,14.6885,48.0553,31885.1759,416.2965,1534.2095,432.593,0.744,CL
65,1576.2161,14.6526,48.0556,31970.1005,414.598,330.1508,429.196,0.7424,CL
66,1588.402,14.6167,48.0558,32000.0,412.0,0.0,425.799,0.736,CL
67,1599.9899,14.581,48.056,32000.0,412.799,0.0,425.598,0.736,CL
68,1607.9849,14.5572,48.0562,32000.0,413.4975,0.0,428.0,0.738,CL
69,1622.3719,14.5193,48.0565,32119.598,415.392,650.3948,428.392,0.7416,CL
70,1633.3668,14.4891,48.0567,32289.4472,417.8945,984.9246,431.7889,0.7444,CL
71,1639.7437,14.4673,48.0568,32399.1206,418.0,1166.4573,432.0,0.748,CL
72,1652.6231,14.4311,48.057,32601.005,417.0,947.3558,430.0,0.744,CL
73,1666.9196,14.3935,48.0572,32799.2462,417.0,568.572,428.0201,0.744,CL
74,1677.7538,14.3621,48.0573,32992.2111,415.0,667.0854,428.0,0.744,CL
75,1689.3216,14.3279,48.0575,33213.6935,415.0,1191.5829,427.2261,0.744,CL
76,1701.0854,14.2951,48.0576,33402.1357,415.0,985.5528,426.0,0.744,CL
77,1716.8945,14.2441,48.0579,33660.1759,415.7839,1066.7813,426.0,0.744,CL
78,1729.4121,14.2102,48.058,33861.1809,415.5176,951.7588,426.0,0.744,CL
79,1916.9899,13.6749,48.052,34004.5226,418.0,51.5244,422.3618,0.74,CR
80,1953.2613,13.5715,48.0451,34025.0,418.0,16.4459,422.2412,0.74,CR
81,1964.7337,13.5391,48.043,34025.0,418.0,0.0,422.8442,0.74,CR
82,1974.1055,13.5133,48.0412,34025.0,417.0,0.0,422.5528,0.74,CR
83,1982.8492,13.4888,48.0396,34025.0,417.0,0.0,424.0,0.74,CR
84,1989.6935,13.4664,48.0381,34008.1658,417.0,-252.5126,422.0,0.736,CR
85,1999.2312,13.4421,48.0364,34000.0,417.0,0.0,422.0,0.736,CR
86,2007.7035,13.4158,48.0346,34000.0,417.0,0.0,422.0,0.736,CR
87,2019.3065,13.3832,48.0323,34000.0,417.0,0.0,422.0,0.736,CR
88,2029.3367,13.3524,48.0302,34000.0,417.0,0.0,422.0,0.74,CR
89,2038.8291,13.3285,48.0285,34000.0,417.0,0.0,422.0,0.736,CR
90,2043.8643,13.3126,48.0274,34000.0,417.0,0.0,422.0,0.7395,CR
91,2055.2513,13.2812,48.0252,34000.0,417.0,0.0,422.0,0.7383,CR
92,2068.9196,13.2395,48.0222,34000.0,417.0,0.0,422.0,0.736,CR
93,2089.598,13.1811,48.0181,34000.0,417.0,0.0,422.0,0.736,CR
94,2115.2412,13.1099,48.0131,34000.0,417.3417,0.0,422.0,0.736,CR
95,2126.1407,13.0764,48.0108,34000.0,417.0,0.0,421.2864,0.736,CR
96,2135.7186,13.0486,48.0088,34000.0,417.0553,0.0,422.0,0.736,CR
97,2160.0603,12.98,48.0038,34000.0,417.2462,0.0,422.0,0.736,CR
98,2174.7136,12.9378,48.0007,34000.0,417.0,0.0,421.0955,0.736,CR
