,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0773,41.2857,0.0,6.0,0.0,0.0,0.0,GND
1,66.9749,2.0797,41.286,0.0,10.0,0.0,0.0,0.0,GND
2,140.9861,2.0859,41.2882,0.0,17.5477,0.0,0.0,0.0,GND
3,189.4623,2.0911,41.2899,0.0,20.0,0.0,0.0,0.0,GND
4,272.8838,2.0981,41.2923,0.0,8.5477,0.0,0.0,0.0,GND
5,326.6609,2.1009,41.2934,0.0,5.2462,0.0,0.0,0.0,GND
6,409.3862,2.1027,41.2933,0.0,0.0,0.0,0.0,0.0,GND
7,522.354,2.1026,41.292,0.0,3.5276,0.0,0.0,0.0,GND
8,628.4755,2.0684,41.2549,1837.4372,148.7987,1455.2545,133.1256,0.2051,CL
9,748.1608,2.0946,41.1731,4577.3869,275.6131,1547.7387,260.0,0.4105,CL
10,856.4417,2.282,41.174,10706.1558,291.0516,2004.9434,0.0,0.0,CL
11,949.9661,2.471,41.1723,14368.0905,350.3774,3286.6787,125.9095,0.1997,CL
12,1051.6985,2.6963,41.1699,18134.9246,378.8492,2773.8693,372.0,0.596,CL
13,1140.6734,2.9094,41.1672,21658.6683,398.6633,1277.2695,394.0,0.64,CL
14,1205.4724,3.0684,41.1479,23778.0151,415.8241,2324.1206,404.0,0.664,CL
15,1288.9347,3.2784,41.1112,26431.1558,430.0,1655.7789,416.6231,0.696,CL
16,1343.1426,3.423,41.0855,27934.9246,440.2398,2815.8273,85.6281,0.1439,CL
17,1399.5729,3.5693,41.0592,29307.1608,449.0,-946.0781,438.0,0.744,DE
18,1456.4171,3.7255,41.0311,30644.3467,457.1942,2492.8211,100.402,0.1719,CL
19,1513.5226,3.8783,41.0033,31838.0653,463.2613,391.9598,452.0,0.78,CL
20,1581.3837,4.0689,40.9683,33043.7186,474.0979,670.3627,342.9246,0.596,CL
21,1641.2362,4.2377,40.937,34105.9045,478.0,1270.8543,462.0,0.808,CL
22,1704.9201,4.4181,40.9033,35531.9095,472.2354,-3144.1128,331.4171,0.5818,DE
23,1772.8907,4.6077,40.8678,36994.7236,463.3182,3759.403,94.9749,0.168,CL
24,1839.88,4.7913,40.8479,37800.0,458.1717,91.588,314.3216,0.5588,CR
25,1918.5578,5.0115,40.8383,38575.0,463.0,610.5528,454.0,0.8087,CL
26,1972.6734,5.1637,40.8303,39050.0,465.0,489.9497,456.0,0.8147,CL
27,2049.5708,5.3826,40.8183,39954.0201,460.0901,1112.1788,72.6834,0.1299,CL
28,2113.8705,5.5612,40.8084,40000.0,462.1072,-668.7429,294.3015,0.5264,DE
29,2173.2714,5.7262,40.7989,40000.0,462.0,0.0,452.0,0.808,CR
30,2249.6231,5.9413,40.7862,40000.0,463.0,0.0,454.0,0.812,CR
31,2338.1106,6.1889,40.7714,40022.2362,462.0,5005.3778,454.0,0.812,CL
32,2411.0139,6.3959,40.7586,40000.0,462.2108,0.0,271.4874,0.4856,CR
33,2476.0854,6.5749,40.7472,40000.0,462.0,0.0,452.0,0.808,CR
34,2533.8009,6.7396,40.7365,40000.0,462.3004,0.0,193.9196,0.3468,CR
35,2599.1206,6.9203,40.7246,40000.0,463.0,0.0,452.0,0.808,CR
36,2651.5477,7.0707,40.7145,40000.0,465.2716,0.0,247.5779,0.4426,CR
37,2698.0099,7.2,40.7056,40000.0,466.0323,0.0,436.1005,0.7796,CR
38,2750.5226,7.3477,40.6951,40000.0,468.0,0.0,454.0,0.812,CR
39,2821.0201,7.5457,40.6809,40000.0,469.0,0.0,452.0,0.804,CR
40,2891.995,7.749,40.6692,40000.0,468.0,0.0,454.0,0.812,CR
41,2954.9849,7.9293,40.6685,40000.0,468.0,0.0,454.0,0.812,CR
42,3012.4724,8.0921,40.6676,40000.0,468.0,0.0,454.0,0.808,CR
43,3064.8717,8.2443,40.6666,40000.0,466.9624,0.0,18.3317,0.0326,CR
44,3120.3417,8.3978,40.6653,40000.0,463.5528,0.0,460.0,0.816,CR
45,3174.804,8.5448,40.6639,40000.0,460.0,0.0,456.0,0.808,CR
46,3231.5984,8.71,40.6622,40000.0,460.57,0.0,192.4824,0.3428,CR
47,3287.7286,8.8643,40.6603,40000.0,460.0,0.0,458.0,0.816,CR
48,3340.794,9.0138,40.6582,40000.0,458.0,0.0,458.0,0.812,CR
49,3410.7688,9.2083,40.6554,40000.0,457.0,0.0,454.0,0.808,CR
50,3476.1736,9.3905,40.6524,40000.0,460.0399,0.0,285.1759,0.505,CR
51,3540.8593,9.5698,40.649,40000.0,463.0,0.0,454.0,0.808,CR
52,3607.3467,9.7567,40.6454,40000.0,463.0,0.0,456.0,0.812,CR
53,3668.6048,9.9289,40.6416,40000.0,462.0141,0.0,378.7136,0.674,CR
54,3727.6432,10.0947,40.6378,40000.0,464.0,0.0,453.3568,0.8067,CR
55,3776.2152,10.2357,40.6344,40000.0,467.1122,0.0,87.0754,0.1551,CR
56,3827.2965,10.3775,40.6309,40000.0,466.0,0.0,454.0,0.804,CR
57,3883.7839,10.5376,40.6266,40000.0,468.0,0.0,454.0,0.804,CR
58,3946.3967,10.7182,40.6215,40000.0,470.1565,0.0,123.196,0.2182,CR
59,3995.7588,10.8555,40.6244,40025.0,470.7588,0.0,452.0,0.808,CR
60,4056.3465,11.0322,40.6315,40518.8442,472.145,104.0712,112.7739,0.1999,CR
61,4115.2267,11.2005,40.6363,40968.3417,471.0688,1057.6928,121.9799,0.2163,CL
62,4169.4422,11.3522,40.6407,41000.0,476.0,0.0,458.4422,0.812,CR
63,4232.1715,11.5377,40.6457,41000.0,477.1744,0.0,133.4874,0.2367,CR
64,4286.1883,11.6922,40.6496,41000.0,478.0245,0.0,363.4171,0.6625,CR
65,4343.6834,11.8565,40.6535,41000.0,475.0,0.0,458.4322,0.816,CR
66,4413.3417,12.0586,40.6581,41000.0,475.0,0.0,462.0,0.816,CR
67,4480.6583,12.2528,40.662,41000.0,475.0,0.0,465.3166,0.816,CR
68,4536.1913,12.4133,40.6651,41000.0,476.0215,0.0,392.9648,0.6937,CR
69,4589.8408,12.5699,40.6678,41000.0,475.3978,0.0,168.7437,0.3023,CR
70,4652.4824,12.7481,40.6708,41000.0,470.0,0.0,462.7236,0.82,CR
71,4714.2161,12.9217,40.6733,41000.0,466.0,0.0,466.7839,0.8096,CR
72,4769.2864,13.0792,40.6755,41000.0,467.0,0.0,466.0,0.816,CR
73,4819.0321,13.2216,40.6772,41000.0,464.9658,0.0,194.3618,0.3403,CR
74,4866.2154,13.3558,40.6787,41000.0,463.8538,0.0,32.9246,0.0568,CR
75,4918.5578,13.5004,40.68,41000.0,466.0,0.0,464.6533,0.808,CR
