,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0746,41.2916,0.0,0.0,0.0,0.0,0.0,GND
1,192.5981,2.0746,41.2916,0.0,0.0,0.0,0.0,0.0,GND
2,315.2512,2.0748,41.2919,0.0,1.2161,0.0,0.0,0.0,GND
3,388.1759,2.0754,41.2926,0.0,2.0,0.0,0.0,0.0,GND
4,461.4863,2.076,41.2926,0.0,0.0,0.0,0.0,0.0,GND
5,617.8767,2.0766,41.2938,0.0,0.0,0.0,0.0,0.0,GND
6,682.0192,2.0828,41.2957,0.0,2.2864,0.0,0.0,0.0,GND
7,740.3305,2.0861,41.2948,0.0,11.3065,0.0,0.0,0.0,GND
8,792.9165,2.0891,41.2898,0.0,6.9146,0.0,0.0,0.0,GND
9,849.1918,2.0939,41.2909,0.0,21.3869,0.0,0.0,0.0,GND
10,912.4418,2.1003,41.2927,0.0,0.3216,0.0,0.0,0.0,GND
11,976.3048,2.1025,41.292,0.0,0.0,0.0,0.0,0.0,GND
12,1060.4922,2.055,41.2681,1276.3819,151.2923,1731.2001,0.0,0.1556,CL
13,1134.191,2.0525,41.2135,3152.3869,176.6432,863.0653,164.0,0.271,CL
14,1219.4613,2.1514,41.1909,5149.3719,263.2285,2730.5104,118.995,0.3094,CL
15,1289.1164,2.2644,41.1916,8371.9849,270.0413,2528.7492,9.8894,0.0263,CL
16,1360.1346,2.386,41.189,10728.392,303.0004,205.1588,276.5829,0.4356,LVL
17,1431.6992,2.5323,41.1858,12741.3317,344.9707,979.7881,0.0,0.0,CL
18,1502.0325,2.6837,41.1825,15427.7638,353.5168,2533.322,175.7186,0.2796,CL
19,1565.8121,2.8265,41.1792,17268.0905,372.7228,2095.7016,279.3166,0.4486,CL
20,1628.9378,2.9744,41.1754,19220.9799,384.0066,3667.2353,364.1608,0.5885,CL
21,1699.2017,3.1416,41.1711,21086.5578,397.0406,1576.7165,46.9246,0.0767,CL
22,1768.3676,3.31,41.1696,23207.7889,397.0828,1808.3338,286.392,0.4736,CL
23,1830.2419,3.4603,41.1863,24638.0653,402.5566,1329.7987,216.2111,0.3593,CL
24,1888.8725,3.6047,41.1904,25842.5879,406.2116,2827.8481,305.3266,0.5122,CL
25,1953.6985,3.765,41.1639,27119.9749,410.0,1238.2701,442.0,0.7476,CL
26,2019.5072,3.9254,41.1369,28309.5477,413.85,1017.6036,0.0,0.0,CL
27,2086.132,4.0871,41.0969,29467.7136,418.9414,97.7239,321.6784,0.547,CR
28,2147.4416,4.224,41.0403,30162.1859,418.6877,1319.5781,233.7286,0.3998,CL
29,2206.6017,4.3565,40.9856,31192.0854,414.2671,1015.1697,308.9045,0.5303,CL
30,2268.2884,4.4928,40.9291,32100.0,414.3555,135.6784,54.2714,0.0941,CR
31,2324.2261,4.617,40.8798,33351.8844,398.0754,867.1949,438.0,0.7563,CL
32,2384.7845,4.7558,40.8492,33775.0,398.1585,0.0,320.603,0.5567,CR
33,2440.4673,4.8918,40.8364,34000.0,400.0,0.0,444.0,0.772,CR
34,2494.2594,5.0206,40.8241,34000.0,401.0007,0.0,149.4874,0.2586,CR
35,2553.9339,5.1652,40.8103,34000.0,402.0856,0.0,62.4724,0.1086,CR
36,2613.8819,5.3109,40.7963,34025.0,403.1873,0.0,24.5427,0.0427,CR
37,2674.8176,5.4588,40.7818,34025.0,403.1982,0.0,0.0,0.0,CR
38,2746.6431,5.6337,40.7643,34000.0,403.0887,0.0,245.4271,0.4267,CR
40,2874.0507,5.9429,40.7331,33975.0,402.5391,0.0,0.0,0.0,CR
42,3009.9695,6.275,40.6983,34000.0,406.78,0.0,102.1709,0.1775,CR
43,3081.9436,6.4521,40.6796,34000.0,409.8797,0.0,189.6482,0.328,CR
44,3153.9803,6.6298,40.6604,34000.0,412.078,0.0,277.9095,0.481,CR
45,3214.6141,6.7816,40.6436,34025.0,412.0375,0.0,365.3166,0.6323,CR
46,3274.4537,6.9281,40.6273,34000.0,412.2039,0.0,6.6935,0.0116,CR
48,3381.2635,7.194,40.6259,34000.0,408.9473,0.0,180.7236,0.3142,CR
50,3503.2309,7.4965,40.6274,33975.0,408.929,0.0,89.2462,0.1544,CR
51,3567.9849,7.6594,40.6281,34000.0,409.0,0.0,444.0,0.772,CR
52,3628.5461,7.8078,40.6284,34000.0,407.8483,0.0,84.7839,0.1467,CR
53,3695.794,7.9743,40.6287,34000.0,407.8851,0.0,171.799,0.2972,CR
54,3752.1993,8.1141,40.6286,34000.0,408.9482,0.0,185.1859,0.322,CR
55,3806.9447,8.2509,40.6319,34000.0,407.0825,0.0,345.8291,0.5982,CR
56,3860.592,8.3789,40.6527,34000.0,406.0533,0.0,11.1055,0.0193,CR
57,3916.5126,8.5138,40.6765,33995.7286,408.0,-85.4271,444.0,0.768,CR
58,3968.7337,8.6408,40.6988,34000.0,409.0,0.0,443.2663,0.768,CR
60,4081.1662,8.9139,40.7465,34000.0,411.0823,0.0,107.0955,0.1862,CR
61,4151.852,9.087,40.7763,34000.0,411.9994,0.0,423.9196,0.7371,CR
62,4208.2097,9.226,40.8,34025.0,411.1157,0.0,378.7638,0.659,CR
63,4263.5364,9.3608,40.8229,34025.0,409.1977,0.0,290.0503,0.5043,CR
64,4318.467,9.4933,40.8451,33975.0,408.256,0.0,202.1206,0.3512,CR
65,4375.3753,9.6313,40.8685,33975.0,408.3484,0.0,114.9749,0.2007,CR
66,4436.4944,9.7803,40.893,33975.0,411.2564,0.0,0.0,0.0,CR
68,4579.1761,10.136,40.9318,34025.0,418.9343,0.0,298.9749,0.5171,CR
69,4646.8375,10.3093,40.9319,34025.0,419.9464,0.0,211.9598,0.3685,CR
70,4718.593,10.4943,40.9315,34025.0,421.0,0.0,446.0,0.7731,CR
71,4777.7143,10.6467,40.9312,34000.0,419.9912,0.0,406.0704,0.7061,CR
72,4837.1495,10.799,40.9306,34000.0,419.9887,0.0,394.9146,0.6867,CR
73,4910.7976,10.9874,40.929,34025.0,420.9988,0.0,309.2864,0.5354,CR
74,4971.6126,11.1428,40.9283,34000.0,419.9485,0.0,220.8844,0.3821,CR
76,5125.4724,11.5357,40.9244,35000.0,413.0,0.0,440.0,0.768,CR
77,5187.3449,11.69,40.9227,35000.0,414.0763,0.0,402.0201,0.7022,CR
78,5258.4951,11.8696,40.9203,35000.0,413.9749,0.0,126.603,0.22,CR
79,5313.9296,12.0104,40.9183,35000.0,414.0,0.0,442.0,0.768,CR
80,5368.9348,12.1489,40.916,35000.0,415.0431,0.0,142.1508,0.247,CR
82,5475.6663,12.4188,40.9115,35025.0,415.9464,0.0,31.2362,0.0543,CR
83,5529.6097,12.5558,40.9086,35000.0,415.9577,0.0,118.2513,0.2056,CR
84,5586.2521,12.6993,40.9056,35000.0,416.0872,0.0,203.4171,0.3551,CR
85,5645.9749,12.8514,40.9022,34975.0,417.0,-128.1407,440.0,0.768,CR
86,5707.4968,13.0084,40.8987,34975.0,419.0027,0.0,375.8794,0.6561,CR
87,5768.5535,13.1633,40.8948,35000.0,419.0176,0.0,22.2111,0.0388,CR
88,5828.0135,13.3154,40.8909,35000.0,420.0289,0.0,333.1658,0.5819,CR
89,5881.2957,13.452,40.8871,35000.0,421.0954,0.0,246.5427,0.4284,CR
90,5942.5307,13.6091,40.8826,35000.0,422.1138,0.0,282.0804,0.4927,CR
91,5995.3387,13.7448,40.8785,35025.0,422.2623,0.0,73.6281,0.128,CR
92,6048.2117,13.8805,40.8743,35000.0,421.2395,0.0,13.3266,0.0232,CR
93,6103.2261,14.0234,40.8697,35000.0,422.0,0.0,443.5477,0.768,CR
94,6159.8422,14.1685,40.8649,35000.0,423.2387,202.1064,186.5729,0.3242,CR
95,6215.114,14.3105,40.8599,35000.0,423.1578,0.0,273.196,0.4747,CR
96,6276.277,14.4675,40.8544,35000.0,423.3363,0.0,82.1809,0.1428,CR
97,6332.0302,14.6132,40.8488,35000.0,424.0,0.0,442.0,0.768,CR
99,6446.5474,14.9066,40.8374,35000.0,425.3906,0.0,0.0,0.0,CR
100,6502.6714,15.0533,40.8314,35000.0,426.1967,0.0,264.3116,0.4593,CR
101,6555.9164,15.1904,40.8252,35000.0,427.1211,0.0,349.3467,0.6066,CR
102,6615.9741,15.3471,40.8185,35000.0,430.0067,0.0,437.5578,0.7603,CR
104,6730.7978,15.6503,40.8047,35025.0,435.4436,0.0,170.3317,0.2964,CR
105,6787.2318,15.7995,40.7976,35025.0,435.303,0.0,255.4271,0.4461,CR
106,6847.6895,15.9602,40.7899,34975.0,436.6318,-113.0653,99.9497,0.1737,CR
107,6903.8766,16.1092,40.7823,35000.0,437.9974,0.0,428.6734,0.7448,CR
108,6958.6633,16.257,40.7747,35000.0,440.0,0.0,442.0,0.7687,CR
109,7017.2917,16.4134,40.7665,35000.0,440.9968,0.0,282.0804,0.4927,CR
110,7069.4057,16.5523,40.7589,35000.0,442.0501,0.0,195.4573,0.3414,CR
