,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0757,41.2911,0.0,2.0,0.0,0.0,0.0,GND
1,96.7337,2.0766,41.2917,0.0,2.0,0.0,0.0,0.0,GND
2,312.2237,2.0769,41.2916,0.0,1.3317,0.0,0.0,0.0,GND
3,414.0817,2.0829,41.2936,0.0,8.0955,0.0,0.0,0.0,GND
4,459.4673,2.0843,41.2929,0.0,8.0,0.0,0.0,0.0,GND
5,506.8342,2.0855,41.2909,0.0,15.0,0.0,0.0,0.0,GND
6,558.201,2.0865,41.2892,0.0,1.0,0.0,0.0,0.0,GND
7,612.7671,2.0882,41.2889,0.0,5.6784,0.0,0.0,0.0,GND
8,660.9459,2.0916,41.2901,0.0,14.0201,0.0,0.0,0.0,GND
9,719.3015,2.0975,41.2921,0.0,20.0,0.0,0.0,0.0,GND
10,777.7045,2.1017,41.2937,0.0,4.0101,0.0,0.0,0.0,GND
11,877.7621,2.1027,41.2933,0.0,0.0,0.0,0.0,0.0,GND
12,950.9767,2.1027,41.292,0.0,0.0,0.0,0.0,0.0,GND
13,1045.1403,2.0662,41.2546,1913.4422,189.4122,772.2119,135.3166,0.2091,CL
14,1166.4251,2.0427,41.12,7616.9598,299.0959,3566.0027,235.0955,0.3734,CL
15,1265.6126,2.2235,41.0725,12487.5628,349.0185,2483.928,156.2111,0.2487,CL
16,1325.9724,2.3512,41.0693,15375.0,355.6786,304.6846,285.1457,0.4625,CL
17,1389.6838,2.499,41.0785,17430.9045,392.1619,855.7278,85.0251,0.1389,CL
18,1452.3426,2.6502,41.0879,19870.2261,401.7779,2524.755,225.5276,0.3715,CL
19,1506.9698,2.7863,41.0965,22324.2462,410.0,1530.1508,389.8191,0.6438,CL
20,1564.7719,2.932,41.1056,24417.0854,425.5958,751.7492,138.0402,0.2303,CL
21,1612.7035,3.0598,41.1133,26302.7638,432.0,4055.2764,414.0,0.6988,CL
22,1685.0704,3.253,41.1247,28326.7588,443.0,1500.0,431.8593,0.732,CL
23,1735.4372,3.3925,41.1266,29560.9296,482.3116,1424.8257,444.0,0.756,CL
24,1791.7197,3.5551,41.0919,31290.201,494.1615,2090.6526,363.4171,0.6271,CL
25,1858.1709,3.7506,41.0507,33029.2714,498.0,2650.3498,454.0,0.788,CL
26,1929.4285,3.9584,41.0076,34575.0,496.9037,693.4673,209.8894,0.3625,CL
27,1988.9441,4.1333,40.971,35625.0,501.0397,0.0,412.4623,0.7164,CR
28,2046.2714,4.3029,40.935,36556.7839,507.7286,1230.0509,458.5427,0.796,CL
29,2115.8813,4.5113,40.8904,37715.9548,509.118,2918.5556,292.2915,0.5029,CL
30,2169.005,4.6718,40.8583,38000.0,517.005,0.0,452.0101,0.78,CR
31,2221.18,4.836,40.8413,38025.0,514.3047,0.0,288.9447,0.495,CR
32,2284.1008,5.0315,40.8229,38000.0,515.6781,0.0,119.6784,0.207,CR
33,2355.2275,5.2523,40.8018,38000.0,511.9033,0.0,406.0905,0.7084,CR
34,2415.4724,5.4415,40.7835,37975.0,523.0,-206.7548,462.0,0.796,CR
35,2489.2232,5.6714,40.7606,38000.0,521.1842,0.0,74.6131,0.1286,CR
36,2562.4121,5.9003,40.7374,38000.0,506.0,0.0,470.0,0.808,CR
37,2614.7031,6.0568,40.7212,38000.0,499.1873,0.0,265.809,0.456,CR
38,2680.8898,6.2544,40.7005,38000.0,495.0954,0.0,434.1407,0.7442,CR
39,2760.522,6.4923,40.6752,38000.0,498.2389,0.0,320.3819,0.552,CR
40,2828.6734,6.6993,40.6526,38000.0,503.0,0.0,458.0,0.792,CR
42,2944.407,7.049,40.6137,38000.0,502.0,0.0,460.0,0.788,CR
43,3010.5477,7.2483,40.591,38000.0,505.0,0.0,460.0,0.788,CR
44,3081.4221,7.4629,40.5705,38025.0,501.0,0.0,462.0,0.792,CR
45,3134.5075,7.6245,40.5728,38000.0,502.5075,0.0,462.0,0.79,CR
46,3185.2976,7.7787,40.5742,38000.0,504.9402,0.0,57.5377,0.0985,CR
47,3237.2412,7.9405,40.5765,38000.0,509.0,0.0,466.0,0.796,CR
48,3282.2988,8.0776,40.5783,38000.0,510.6023,0.0,280.9146,0.4791,CR
49,3337.9749,8.252,40.5803,38000.0,511.0242,0.0,452.3417,0.7721,CR
50,3388.6834,8.4083,40.5818,38000.0,507.6583,0.0,470.0,0.808,CR
51,3440.4171,8.567,40.5831,38000.0,500.7085,0.0,466.8342,0.7948,CR
52,3491.0318,8.7201,40.5842,38000.0,502.9965,0.0,423.4774,0.7249,CR
53,3542.4422,8.8768,40.5852,38000.0,507.0,0.0,462.8844,0.792,CR
54,3591.7256,9.0286,40.5858,38000.0,505.9638,0.0,373.7789,0.6375,CR
55,3658.2336,9.2341,40.5864,38000.0,513.9509,0.0,81.2563,0.1386,CR
57,3763.8191,9.5648,40.5866,37975.0,514.0,0.0,472.1809,0.808,CR
58,3818.2764,9.7326,40.5863,38000.0,506.0,0.0,466.0,0.792,CR
59,3874.6432,9.9058,40.5859,38000.0,507.0,0.0,464.7136,0.7934,CR
60,3927.1259,10.0647,40.5852,38000.0,504.9323,0.0,4.6834,0.008,CR
61,3969.3769,10.1964,40.5844,38000.0,500.0,467.3367,466.7538,0.7935,CR
62,4016.4874,10.3369,40.5835,38000.0,491.0,0.0,460.0,0.781,CR
63,4066.3317,10.4864,40.5823,38000.0,487.8894,0.0,460.0,0.7796,CR
64,4130.9548,10.6755,40.5805,38000.0,490.0,0.0,448.0,0.772,CR
66,4225.544,10.9604,40.5771,38000.0,504.2527,0.0,97.5075,0.1672,CR
67,4280.0589,11.1266,40.5748,38000.0,497.0124,-211.0553,196.7035,0.336,CR
68,4325.8894,11.2655,40.5728,38000.0,498.0,0.0,461.8894,0.7958,CR
69,4369.9832,11.3972,40.5707,38000.0,500.0672,0.0,143.9397,0.2468,CR
70,4424.7112,11.5637,40.5679,38000.0,504.017,0.0,312.0603,0.5346,CR
71,4477.1064,11.7247,40.5647,38000.0,505.0068,0.0,441.1055,0.7562,CR
72,4528.4121,11.8825,40.5615,38000.0,505.0,0.0,462.0,0.796,CR
73,4575.7789,12.0274,40.5584,38000.0,505.0,0.0,460.4422,0.7889,CR
74,4624.9129,12.1767,40.5551,38000.0,506.0259,0.0,67.3266,0.1154,CR
75,4675.2308,12.3316,40.5514,38000.0,505.0738,0.0,236.804,0.408,CR
76,4718.8794,12.4656,40.548,38000.0,506.0,0.0,462.0,0.792,CR
77,4764.2462,12.6047,40.5443,38000.0,506.2462,0.0,462.0,0.781,CR
78,4809.7326,12.7448,40.5404,38000.0,513.1724,0.0,178.7638,0.3034,CR
79,4852.5664,12.8783,40.5369,38000.0,517.0364,0.0,9.3266,0.0159,CR
81,4931.0949,13.1226,40.5569,38925.0,511.3735,0.0,132.3317,0.228,CR
82,4972.0804,13.2494,40.5668,39000.0,513.0,0.0,462.0,0.8,CR
83,5014.4472,13.3814,40.5776,39000.0,512.0,0.0,462.8945,0.8,CR
84,5056.3566,13.5093,40.5878,39025.0,507.4627,0.0,85.8995,0.1487,CR
85,5098.1809,13.6399,40.5982,39000.0,505.0,0.0,462.0,0.8,CR
86,5140.2865,13.7661,40.608,39000.0,506.2573,0.0,208.9447,0.3618,CR
87,5184.9146,13.9048,40.6187,39000.0,505.0,0.0,462.1709,0.7957,CR
88,5223.2814,14.0209,40.6275,39000.0,507.0,0.0,464.0,0.792,CR
89,5269.8983,14.1629,40.6381,39000.0,507.1226,0.0,300.7839,0.5108,CR
90,5321.0396,14.3215,40.6496,39000.0,515.0039,0.0,451.0955,0.7761,CR
91,5373.2505,14.4848,40.6613,39000.0,519.0817,0.0,286.794,0.492,CR
93,5463.3508,14.7653,40.681,39000.0,513.9473,0.0,53.8593,0.092,CR
94,5515.4486,14.9267,40.6919,39000.0,510.4169,0.0,243.2663,0.4161,CR
95,5562.9435,15.0734,40.7017,39000.0,508.1337,0.0,397.4472,0.6794,CR
96,5612.2161,15.2262,40.7116,39000.0,508.0,0.0,464.4322,0.796,CR
97,5655.5016,15.3594,40.7202,39000.0,509.2277,0.0,270.4724,0.464,CR
98,5711.9399,15.5338,40.7311,39000.0,509.0274,0.0,444.4824,0.7598,CR
99,5760.6332,15.6839,40.7404,39000.0,507.0,0.0,468.0,0.808,CR
100,5809.913,15.8343,40.7494,39025.0,500.2169,0.0,146.2613,0.252,CR
101,5864.1005,16.0016,40.7591,38975.0,504.0,0.0,456.0,0.796,CR
102,5907.4171,16.1331,40.7667,39050.0,502.4171,0.0,452.0,0.78,CR
103,5954.7636,16.2785,40.7748,38975.0,514.0821,0.0,362.1709,0.624,CR
104,6017.0883,16.4729,40.7855,39025.0,512.0275,0.0,390.6533,0.6726,CR
105,6066.5419,16.626,40.7936,39000.0,515.5889,0.0,223.8392,0.3859,CR
106,6115.7323,16.7796,40.8015,39000.0,513.0544,0.0,54.0905,0.0938,CR
107,6163.2394,16.9267,40.8088,39000.0,502.9885,0.0,344.4221,0.599,CR
108,6204.2608,17.0502,40.8149,39000.0,497.9384,0.0,174.9146,0.3055,CR
109,6252.9849,17.1988,40.822,39000.0,497.0,0.0,452.0,0.788,CR
110,6294.9339,17.3251,40.8278,39000.0,501.5546,0.0,159.6985,0.2786,CR
111,6335.6007,17.4491,40.8335,39000.0,502.5277,0.0,128.3216,0.224,CR
112,6390.4498,17.6164,40.841,39022.8643,502.6716,-75.5992,38.6131,0.0673,CR
113,6435.4523,17.7559,40.847,39000.0,509.0,0.0,456.9045,0.796,CR
114,6483.734,17.9043,40.8533,39000.0,507.4655,-103.0599,83.2161,0.1447,CR
115,6528.8566,18.0434,40.8589,39000.0,504.4007,0.0,84.4121,0.1465,CR
116,6575.9065,18.1878,40.8645,39000.0,505.1046,0.0,254.2714,0.4444,CR
117,6622.7877,18.3312,40.87,39000.0,500.2022,0.0,421.1759,0.732,CR
118,6667.2864,18.4661,40.875,39000.0,496.0,0.0,454.0,0.792,CR
119,6715.6533,18.6135,40.8802,39000.0,497.0,0.0,462.0,0.808,CR
120,6760.0402,18.745,40.8847,39000.0,494.0201,0.0,455.9598,0.7961,CR
121,6804.5477,18.8815,40.8923,39000.0,499.3869,0.0,454.0,0.796,CR
122,6853.7538,19.0301,40.9165,39000.0,509.0,0.0,453.5075,0.788,CR
123,6894.1206,19.1476,40.9486,39003.0151,507.8794,180.9045,463.7588,0.8115,CR
124,6942.9749,19.288,40.9901,39000.0,498.0,0.0,455.0251,0.7981,CR
126,7027.2211,19.5306,41.0606,38969.4724,507.0,-331.6583,450.4422,0.7929,CR
127,7075.5879,19.6663,41.0997,39000.0,491.0,0.0,448.0,0.784,CR
128,7115.761,19.778,41.1317,39000.0,486.6177,0.0,20.2613,0.0356,CR
129,7159.9627,19.9017,41.1671,39000.0,489.3736,0.0,139.5779,0.2457,CR
130,7199.4866,20.0141,41.199,39000.0,492.4692,345.6632,302.9146,0.5342,CR
131,7260.1106,20.185,41.2472,39000.0,487.0,0.0,446.0,0.784,CR
132,7307.8045,20.3162,41.284,39000.0,487.0565,0.0,250.804,0.4392,CR
133,7353.3668,20.4456,41.3201,38955.2764,490.4221,-77.8894,448.0,0.788,CR
136,7478.8894,20.7961,41.4171,39025.0,481.0,0.0,442.0,0.776,CR
137,7531.7688,20.9429,41.4573,39000.0,484.0,0.0,438.0,0.775,CR
138,7581.2462,21.0829,41.4954,39000.0,491.0,0.0,430.0,0.76,CR
139,7628.9899,21.2197,41.5324,39000.0,506.0,0.0,440.0,0.776,CR
140,7676.7136,21.3613,41.5705,39000.0,509.6432,0.0,438.0,0.776,CR
141,7723.7236,21.4992,41.6074,39000.0,502.2764,0.0,443.1055,0.7822,CR
142,7770.1809,21.634,41.6434,39000.0,498.0,0.0,440.1809,0.78,CR
143,7809.6396,21.7484,41.6736,39025.0,496.0774,0.0,201.206,0.3549,CR
144,7850.8241,21.8672,41.705,39000.0,500.0,0.0,436.0,0.772,CR
145,7894.3819,21.9959,41.7387,39000.0,506.191,0.0,438.3819,0.776,CR
146,7938.5578,22.1281,41.7733,39000.0,509.0,0.0,440.0,0.78,CR
147,7990.8492,22.281,41.8129,39000.0,511.0,0.0,436.0,0.772,CR
151,8204.454,22.9331,41.9407,39000.0,513.9638,0.0,174.0302,0.3073,CR
152,8262.5646,23.1192,41.9434,39000.0,509.2907,0.0,338.4221,0.601,CR
153,8317.1256,23.2867,41.9473,39000.0,490.8744,0.0,445.7487,0.784,CR
154,8369.9849,23.4486,41.9507,39000.0,486.0,0.0,434.0,0.768,CR
155,8446.18,23.6757,41.9551,38975.0,488.0018,0.0,374.6533,0.6634,CR
156,8498.6784,23.8342,41.958,39025.0,486.0,0.0,428.0,0.76,CR
157,8563.5239,24.0317,41.9612,39000.0,495.9543,0.0,175.8392,0.3126,CR
158,8636.9325,24.2588,41.9645,39000.0,497.0009,0.0,414.6332,0.7371,CR
159,8710.6533,24.4853,41.9673,39000.0,501.9528,0.0,293.5879,0.5225,CR
160,8783.3869,24.7095,41.9697,39000.0,498.0,0.0,430.0,0.7628,CR
161,8836.1809,24.8749,41.9712,39000.0,498.0,0.0,438.0,0.7722,CR
162,8890.8543,25.0408,41.9724,39000.0,495.0,0.0,436.2915,0.7703,CR
163,8952.5879,25.2292,41.9735,39000.0,490.0,0.0,437.5879,0.7712,DE
164,8995.4495,25.3589,41.9741,38670.9799,491.051,-1304.2948,70.4322,0.1235,DE
165,9045.0553,25.5142,41.9747,37761.809,504.4724,-1104.2714,441.8894,0.7779,DE
166,9095.9294,25.6684,41.975,37052.6382,485.8349,-1396.8736,45.5879,0.081,DE
167,9148.5226,25.8281,41.9751,36168.4673,480.7387,-708.0133,434.0,0.767,DE
168,9212.6281,26.0212,41.9748,34718.593,503.0,-2721.1055,456.7437,0.808,DE
169,9274.995,26.2197,41.9742,30875.1256,513.0101,-1500.0,476.0,0.816,DE
170,9341.8563,26.4178,41.9734,29504.7739,468.9339,-1974.561,156.3015,0.2663,DE
171,9410.4573,26.6152,41.971,27170.3518,448.5427,-2046.4824,416.5427,0.704,DE
172,9463.2522,26.7543,41.9522,25492.8392,430.0005,-2121.4672,367.2362,0.6151,DE
