,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.89,50.3361,0.0,15.0,0.0,0.0,0.0,GND
1,29.5075,30.893,50.336,0.0,13.0,0.0,0.0,0.0,GND
2,54.0151,30.8949,50.3352,0.0,11.0,0.0,0.0,0.0,GND
3,75.7351,30.8968,50.3351,0.0,6.2714,0.0,0.0,0.0,GND
4,98.0584,30.8985,50.335,0.0,4.8492,0.0,0.0,0.0,GND
5,220.7121,30.8986,50.335,0.0,0.0,0.0,0.0,0.0,GND
6,551.4705,30.8986,50.335,0.0,0.0,0.0,0.0,0.0,GND
7,693.6994,30.8986,50.335,0.0,0.0,0.0,0.0,0.0,GND
8,877.6924,30.8986,50.335,0.0,0.0,0.0,0.0,0.0,GND
9,1143.2794,30.8992,50.335,0.0,2.593,0.0,0.0,0.0,GND
10,1166.0754,30.9005,50.3349,0.0,9.0,0.0,0.0,0.0,GND
11,1188.5829,30.9013,50.3342,0.0,10.0,0.0,0.0,0.0,GND
12,1215.0905,30.9018,50.3332,0.0,8.0,0.0,0.0,0.0,GND
13,1236.598,30.9034,50.3332,0.0,10.0,0.0,0.0,0.0,GND
14,1260.1055,30.9045,50.3333,0.0,6.0,0.0,0.0,0.0,GND
15,1281.6131,30.9045,50.3336,0.0,3.0,0.0,0.0,0.0,GND
16,1304.0932,30.9048,50.3371,0.0,72.1106,0.0,0.0,0.0,GND
17,1353.2563,30.9081,50.3695,2009.9246,160.0,4413.3166,178.0,0.284,CL
18,1404.0625,30.91,50.4077,4550.0,181.5736,1296.4824,181.5075,0.2835,CL
19,1453.2613,30.9104,50.4557,6332.1608,236.2739,2054.3641,92.7638,0.1498,CL
20,1501.2614,30.8456,50.4902,8936.3065,252.1365,4248.1003,230.995,0.3771,CL
21,1545.5871,30.7733,50.5164,10849.3719,280.087,1525.7007,99.7789,0.164,CL
22,1590.8722,30.6749,50.5255,12041.5829,324.9622,735.9282,52.0704,0.0929,CL
23,1637.6809,30.5624,50.5328,14225.5025,333.178,3828.054,211.4372,0.3932,CL
24,1691.5427,30.4334,50.5409,16722.6131,336.1809,452.2613,314.0,0.612,CL
25,1733.5914,30.3286,50.5474,18292.2111,348.3348,1669.5059,97.8291,0.1969,CL
26,1787.7811,30.1901,50.5558,20359.799,359.576,1844.3812,61.5377,0.1286,CL
27,1839.1106,30.0541,50.5637,22220.3518,369.7035,1407.0352,314.0,0.68,CL
28,1891.1881,29.9114,50.5574,23980.2764,385.3628,1538.729,247.7286,0.5554,CL
29,1931.9996,29.797,50.5485,25217.9648,393.5389,1197.0131,88.3618,0.2026,CL
30,1970.2261,29.6868,50.5398,26305.6533,403.0,2080.402,314.0,0.736,CL
31,2018.1863,29.5471,50.5286,27561.6834,411.3459,1669.1822,83.6281,0.2003,CL
32,2061.2412,29.4163,50.518,28512.0603,423.0,1292.7136,314.0,0.768,CL
33,2102.4995,29.2902,50.5076,29587.4372,427.8412,1501.5193,235.1055,0.587,CL
34,2145.0251,29.1571,50.4965,30494.2211,436.2563,2142.9763,314.0,0.8,CL
35,2183.7638,29.0357,50.4848,31519.0955,438.7638,1754.4423,314.0,0.8,CL
36,2221.8141,28.9167,50.4684,32270.3518,446.0,407.0352,314.0,0.8011,CL
37,2261.9569,28.7919,50.4503,33600.0,439.1974,411.9978,244.5729,0.62,CL
38,2294.2864,28.6906,50.4355,34332.1608,442.0,964.8241,314.0,0.808,CL
39,2327.794,28.5849,50.42,35219.8492,441.0,1671.3359,314.0,0.812,CL
40,2369.2903,28.4579,50.4013,36215.0754,442.2162,890.2781,94.6734,0.2424,CL
41,2409.6076,28.3308,50.3823,37160.6784,442.1011,1213.5678,254.0402,0.6472,CL
42,2446.3166,28.2167,50.3652,38000.0,440.1747,1537.6884,214.593,0.5413,CL
43,2483.7598,28.1035,50.348,38820.603,437.573,1472.6698,55.2261,0.1393,CL
44,2521.4413,27.9883,50.3305,39550.0,434.5607,0.0,104.1407,0.2613,CL
45,2563.6784,27.8578,50.3105,40120.9799,436.0,629.397,314.0,0.788,CL
46,2608.2871,27.7229,50.2896,40700.0,437.0887,498.6766,205.1256,0.5226,CL
47,2645.8073,27.6079,50.2717,41200.0,436.1343,218.593,45.7588,0.1166,CL
48,2683.3618,27.4931,50.2537,41550.0,437.0,315.0005,314.0,0.792,CL
49,2718.8693,27.3838,50.2364,41850.0,439.0,110.0393,314.0,0.792,CL
50,2759.3769,27.2572,50.2163,42225.0,439.0,899.8269,314.0,0.812,CL
51,2795.7688,27.1463,50.1985,42572.1106,438.1156,663.3166,314.0,0.804,CL
52,2837.4837,27.0218,50.1755,42909.799,440.1301,476.4503,190.9246,0.4889,CR
53,2872.6985,26.9157,50.1481,43000.0,446.8995,0.0,314.0,0.8156,CR
54,2906.407,26.8165,50.1217,43000.0,449.0,0.0,314.0,0.8144,CR
55,2948.8332,26.6907,50.0881,43000.0,451.0647,0.0,287.1759,0.7499,CR
56,2990.2663,26.5679,50.0551,43000.0,453.044,0.0,132.5427,0.3461,CR
57,3034.8857,26.4339,50.0189,43000.0,454.0278,0.0,291.9095,0.7623,CR
58,3067.8744,26.3334,49.9915,43000.0,456.4372,0.0,314.0,0.82,CR
59,3099.9473,26.2369,49.9624,43000.0,460.0181,0.0,296.6432,0.7785,CR
60,3133.4523,26.1377,49.9325,43000.0,459.0,0.0,314.0,0.828,CR
61,3158.9984,26.0612,49.9094,43000.0,457.9964,0.0,301.3769,0.7909,CR
62,3199.289,25.9438,49.8739,43000.0,454.3897,0.0,167.2563,0.4368,CR
63,3239.9749,25.8232,49.8374,43000.0,453.9749,0.0,314.0,0.816,CR
64,3275.9679,25.7187,49.8055,43000.0,455.369,0.0,151.4774,0.3956,CR
65,3303.9875,25.6362,49.7802,43000.0,457.0003,0.0,310.8442,0.8118,CR
66,3336.4975,25.5397,49.7506,43000.0,457.0,0.0,314.0,0.826,CR
67,3364.005,25.4602,49.726,43000.0,455.995,0.0,314.0,0.82,CR
68,3392.3163,25.3767,49.7002,43000.0,453.7148,0.0,153.0553,0.3997,CR
69,3419.0201,25.2976,49.6756,43000.0,452.0,0.0,314.0,0.812,CR
70,3457.0553,25.1874,49.6413,43025.0,454.0,0.0,314.0,0.8141,CR
71,3488.0352,25.0974,49.6132,43000.0,458.0,0.0,314.0,0.82,CR
72,3518.5427,25.0074,49.5849,43000.0,460.0,0.0,0.0,0.828,CR
73,3553.0503,24.9078,49.5534,43000.0,457.0,0.0,314.0,0.824,CR
74,3587.5578,24.8067,49.5213,43000.0,456.0,0.0,0.0,0.8222,CR
75,3626.4158,24.6953,49.4859,43000.0,454.1634,0.0,0.0,0.053,CR
76,3658.5729,24.6018,49.456,43000.0,454.0,0.0,314.0,0.82,CR
77,3690.0804,24.5087,49.4261,43000.0,454.0,0.0,314.0,0.824,CR
78,3718.5879,24.4285,49.4003,43000.0,455.0,0.0,0.0,0.824,CR
79,3749.0097,24.341,49.372,43000.0,453.0283,0.0,0.0,0.7417,CR
80,3779.2344,24.2546,49.3439,43000.0,451.5895,0.0,0.0,0.3255,CR
81,3811.1097,24.1623,49.3139,43000.0,452.0461,0.0,0.0,0.7258,CR
82,3844.6181,24.0656,49.2823,43000.0,455.0,0.0,0.0,0.816,CR
83,3876.0088,23.9754,49.2528,43000.0,457.1143,0.0,0.0,0.717,CR
84,3908.8511,23.8808,49.2216,43000.0,459.0838,0.0,0.0,0.5217,CR
85,3941.1407,23.7883,49.191,43000.0,461.0,0.0,0.0,0.824,CR
86,3976.6482,23.685,49.1566,43000.0,461.0,0.0,0.0,0.824,CR
87,4007.0048,23.5958,49.1269,43000.0,460.1536,0.0,0.0,0.6923,CR
88,4040.6633,23.4996,49.0948,43000.0,460.0,0.0,0.0,0.82,CR
89,4072.1709,23.4081,49.064,43000.0,458.0,0.0,0.0,0.82,CR
90,4104.6784,23.3171,49.0334,43000.0,457.0,0.0,0.0,0.82,CR
91,4141.1859,23.2123,48.9979,43000.0,455.0,0.0,0.0,0.8193,CR
92,4182.7318,23.0952,48.9582,43000.0,456.1814,0.0,0.0,0.5686,CR
93,4213.201,23.0055,48.9346,43000.0,449.0,0.0,0.0,0.82,CR
94,4250.7085,22.8907,48.9143,43000.0,448.0,0.0,0.0,0.82,CR
95,4285.314,22.786,48.8962,43000.0,449.1686,0.0,0.0,0.6428,CR
96,4331.2336,22.6476,48.8721,43000.0,451.9938,0.0,0.0,0.5963,CR
97,4367.2312,22.536,48.8535,43000.0,448.2312,0.0,0.0,0.824,CR
98,4409.7552,22.4042,48.8408,43000.0,441.17,0.0,0.0,0.6057,CR
99,4448.7387,22.2847,48.8312,43000.0,440.7538,0.0,0.0,0.824,CR
100,4480.7538,22.1869,48.8233,43000.0,438.0,0.0,0.0,0.812,CR
101,4516.0632,22.0806,48.8146,43000.0,438.0352,0.0,0.0,0.5998,CR
102,4560.7688,21.9441,48.8033,43000.0,443.0,0.0,0.0,0.828,CR
103,4618.8291,21.7672,48.7884,43000.0,440.0,0.0,0.0,0.8229,CR
104,4667.6047,21.6182,48.7756,43000.0,437.7611,0.0,0.0,0.1755,CR
105,4723.977,21.4458,48.7606,43000.0,440.2249,0.0,0.0,0.5867,CR
106,4764.598,21.322,48.7496,43000.0,437.0,0.0,0.0,0.824,CR
107,4808.9196,21.1887,48.7376,43000.0,431.0,0.0,0.0,0.8148,CR
108,4854.8518,21.0501,48.7251,43000.0,432.9742,0.0,0.0,0.6578,CR
109,4907.2864,20.894,48.7107,43000.0,437.0,0.0,0.0,0.816,CR
110,4950.8291,20.7608,48.6982,43000.0,440.0,0.0,0.0,0.8273,CR
111,4990.171,20.6416,48.6869,43000.0,438.1194,0.0,0.0,0.5439,CR
112,5038.8927,20.4966,48.673,43000.0,435.4205,0.0,0.0,0.1271,CR
113,5079.3631,20.3728,48.661,43000.0,432.7966,0.0,0.0,0.5367,CR
114,5125.9296,20.2363,48.6475,43000.0,428.0657,0.0,0.0,0.7012,CR
115,5184.4673,20.0665,48.6307,43000.0,429.3668,0.0,0.0,0.8175,CR
116,5242.1434,19.8917,48.6129,43000.0,432.8788,0.0,0.0,0.103,CR
117,5303.252,19.7092,48.5942,43000.0,431.743,0.0,0.0,0.3132,CR
118,5356.6683,19.5508,48.5776,43025.0,432.0,0.0,0.0,0.8196,CR
119,5404.794,19.4081,48.5626,43000.0,434.0,0.0,0.0,0.828,CR
120,5439.9045,19.304,48.5514,43000.0,433.0,0.0,0.0,0.82,CR
121,5483.4121,19.1742,48.5375,43000.0,432.0,0.0,0.0,0.82,CR
122,5531.9196,19.0287,48.5215,43000.0,434.0,0.0,0.0,0.812,CR
123,5581.9213,18.8802,48.5051,43000.0,439.9385,0.0,0.0,0.3537,CR
124,5631.0451,18.7324,48.4885,43000.0,437.9206,0.0,0.0,0.0541,CR
125,5684.3266,18.5744,48.4706,43000.0,434.0,0.0,0.0,0.812,CR
126,5738.9497,18.4096,48.4517,43000.0,438.0,0.0,0.0,0.82,CR
127,5800.3719,18.2273,48.4305,43000.0,442.0,0.0,0.0,0.82,CR
128,5860.9351,18.0419,48.4086,43000.0,441.0306,0.0,0.0,0.7989,CR
129,5908.9447,17.8968,48.3912,43000.0,437.0,0.0,0.0,0.816,CR
130,5954.1989,17.7638,48.3751,43000.0,435.9388,0.0,0.0,0.0165,CR
131,6000.9749,17.6253,48.3582,43000.0,435.0,0.0,0.0,0.824,CR
132,6051.9919,17.4744,48.3396,43000.0,432.001,0.0,0.0,0.8119,CR
133,6106.7786,17.3146,48.3196,43000.0,432.2099,0.0,0.0,0.4121,CR
134,6159.0302,17.1589,48.3,43000.0,431.0101,0.0,0.0,0.82,CR
135,6204.5176,17.0251,48.2829,43000.0,433.5176,0.0,0.0,0.812,CR
136,6266.0593,16.8436,48.2659,43000.0,435.9984,0.0,0.0,0.7994,CR
137,6317.12,16.6896,48.2583,43000.0,440.0525,0.0,0.0,0.441,CR
138,6377.1206,16.5066,48.2488,43000.0,434.9598,0.0,0.0,0.824,CR
139,6435.809,16.3315,48.2395,43000.0,430.123,0.0,0.0,0.369,CR
140,6488.6859,16.1746,48.2308,43000.0,429.3266,0.0,0.0,0.0455,CR
141,6543.3631,16.0148,48.2219,43000.0,427.2072,0.0,0.0,0.3585,CR
142,6596.2111,15.8627,48.2131,43000.0,425.0,0.0,0.0,0.816,CR
143,6649.3272,15.701,48.2036,43000.0,427.2482,0.0,0.0,0.4716,CR
