,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.249,41.7982,0.0,0.0,0.0,64.0,0.1,GND
1,53.4221,12.2485,41.7992,0.0,24.2814,0.0,64.0,0.1,GND
2,104.1256,12.2478,41.8016,0.0,29.2814,0.0,64.0,0.1,GND
3,154.4221,12.2518,41.8024,0.0,33.0,0.0,64.0,0.1,GND
4,194.2513,12.2548,41.8032,0.0,28.5628,0.0,64.0,0.1,GND
5,248.7035,12.2598,41.8046,0.0,17.7035,0.0,64.0,0.1,GND
6,365.2211,12.2714,41.8082,0.0,23.7789,0.0,64.0,0.1,GND
7,413.8945,12.2709,41.8091,0.0,11.9548,0.0,64.0,0.1,GND
8,463.2513,12.2635,41.808,0.0,98.0,0.0,64.0,0.1,LVL
9,503.598,12.227,41.7986,1229.8995,167.0,4100.5025,64.0,0.244,CL
10,544.6281,12.1809,41.7918,2455.5276,203.6281,1199.1206,64.0,0.3121,CL
11,584.0955,12.1231,41.7934,3454.7739,262.5477,2547.7387,64.0,0.4,CL
12,626.4422,12.0538,41.794,5723.7437,272.0,3775.3769,64.0,0.4188,CL
13,666.4874,11.9883,41.7946,8349.3719,259.8291,3102.5126,64.0,0.4273,CL
14,712.8492,11.9122,41.7961,10267.4623,280.9397,3000.0,64.0,0.452,CL
15,764.3317,11.8194,41.7978,12816.5829,291.0,2332.9146,64.0,0.48,CL
16,802.7588,11.745,41.7991,14275.3769,313.5025,4015.4343,64.0,0.513,CL
17,845.5678,11.6636,41.8003,16603.392,303.608,3912.0603,64.0,0.5176,CL
18,891.2613,11.5785,41.8051,18598.1156,298.8693,1824.1206,64.0,0.5581,CL
19,936.6935,11.5134,41.8418,20392.3367,294.6734,1663.3166,348.0,0.5787,CL
20,981.6281,11.4496,41.8829,22172.1106,297.0,4300.7897,360.0,0.604,CL
21,1027.7739,11.3858,41.924,23665.9548,305.0,2359.2965,372.0,0.624,CL
22,1067.3819,11.3296,41.9603,25364.3216,295.9045,2589.196,386.0,0.644,CL
23,1107.4171,11.2734,41.9964,26529.5226,300.4724,1440.9548,386.0,0.656,CL
24,1149.5075,11.213,42.0353,27587.6884,309.0,1811.5578,386.0,0.672,CL
25,1190.0352,11.1559,42.0719,28612.9397,315.0,930.9045,386.0,0.688,CL
26,1234.3166,11.0876,42.1156,29832.9146,318.3166,1435.9296,410.0,0.696,CL
27,1277.196,11.0226,42.1573,30684.9246,326.0,1099.8744,418.0,0.7152,CL
28,1319.6382,10.9563,42.1997,31492.4623,333.0,1234.9246,424.0,0.7278,CL
29,1359.2412,10.8939,42.2394,32231.0302,338.0,1040.201,428.0,0.74,CL
30,1399.3266,10.8291,42.2805,33127.6382,337.0,1444.7236,434.0,0.752,CL
31,1445.4472,10.7569,42.3262,33918.0905,340.0,750.0,440.0,0.764,CL
32,1485.5126,10.6907,42.3681,34587.6884,343.5025,1198.4925,444.0,0.772,CL
