,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2482,41.7977,0.0,0.0,0.0,0.0,0.0,GND
1,30.191,12.2481,41.7976,0.0,0.0,0.0,0.0,0.0,GND
2,53.5276,12.2481,41.7977,0.0,0.0,0.0,0.0,0.0,GND
3,77.7186,12.2479,41.7977,0.0,0.0,0.0,0.0,0.0,GND
4,102.0553,12.2481,41.7977,0.0,0.0,0.0,0.0,0.0,GND
5,126.8643,12.2481,41.7977,0.0,0.0,0.0,0.0,0.0,GND
6,152.2915,12.2481,41.7977,0.0,0.0,0.0,0.0,0.0,GND
7,175.3367,12.2479,41.7978,0.0,0.0,0.0,0.0,0.0,GND
8,200.0553,12.2481,41.7977,0.0,2.0,0.0,0.0,0.0,GND
9,237.1558,12.2487,41.7979,0.0,10.0,0.0,0.0,0.0,GND
10,262.7286,12.2487,41.7981,0.0,9.0,0.0,0.0,0.0,GND
11,286.7035,12.2491,41.798,0.0,8.2965,0.0,0.0,0.0,GND
12,312.7487,12.2491,41.798,0.0,2.0,0.0,0.0,0.0,GND
13,336.8945,12.249,41.7982,0.0,2.0,0.0,0.0,0.0,GND
14,361.3668,12.2489,41.7984,0.0,9.0,0.0,0.0,0.0,GND
15,384.7286,12.2488,41.7987,0.0,9.0,0.0,0.0,0.0,GND
16,409.4422,12.2487,41.7989,0.0,0.0,0.0,0.0,0.0,GND
17,435.4925,12.2487,41.7989,0.0,0.0,0.0,0.0,0.0,GND
18,479.0603,12.2486,41.7988,0.0,0.0,0.0,0.0,0.0,GND
19,504.7688,12.2487,41.7989,0.0,0.0,0.0,0.0,0.0,GND
20,581.9146,12.2487,41.7989,0.0,0.0,0.0,0.0,0.0,GND
21,633.0302,12.2483,41.7995,0.0,23.0101,0.0,0.0,0.0,GND
22,657.206,12.2478,41.8007,0.0,27.201,0.0,0.0,0.0,GND
23,679.9598,12.2479,41.8018,0.0,22.7839,0.0,0.0,0.0,GND
24,709.7487,12.2498,41.8021,0.0,28.5829,0.0,0.0,0.0,GND
25,734.0955,12.2516,41.8023,0.0,25.2261,0.0,0.0,0.0,GND
26,761.8945,12.2536,41.8029,0.0,32.0,0.0,0.0,0.0,GND
27,799.3116,12.2569,41.8038,0.0,15.8442,0.0,0.0,0.0,GND
28,829.3869,12.2597,41.8047,0.0,21.5879,0.0,0.0,0.0,GND
29,850.0754,12.2619,41.8052,0.0,17.0,0.0,0.0,0.0,GND
30,886.6432,12.2658,41.8063,0.0,15.5427,0.0,0.0,0.0,GND
31,911.5176,12.2676,41.8067,0.0,29.1608,0.0,0.0,0.0,GND
32,961.2211,12.2695,41.8073,0.0,10.8894,0.0,0.0,0.0,GND
33,986.9045,12.2704,41.8076,0.0,20.3015,0.0,0.0,0.0,GND
34,1031.4774,12.2712,41.8085,0.0,19.4925,0.0,0.0,0.0,GND
35,1063.0503,12.271,41.809,0.0,0.0,0.0,0.0,0.0,GND
36,1082.8744,12.271,41.809,0.0,0.0,0.0,0.0,0.0,GND
37,1118.3266,12.271,41.8091,0.0,0.0,0.0,0.0,0.0,GND
38,1149.794,12.271,41.809,0.0,0.0,0.0,0.0,0.0,GND
39,1199.7085,12.271,41.809,0.0,0.8945,0.0,0.0,0.0,GND
40,1233.2764,12.2706,41.8096,0.0,21.2764,0.0,0.0,0.0,GND
41,1257.4874,12.2699,41.8098,0.0,17.8291,0.0,0.0,0.0,GND
42,1312.9246,12.2434,41.8025,626.6332,145.6834,2109.8202,0.0,0.0058,CL
43,1427.6332,12.1187,41.8367,4797.4874,253.2111,3711.0553,0.0,0.412,CL
44,1490.0201,12.0819,41.9034,8646.608,264.0,3333.0112,0.0,0.432,CL
45,1691.8593,12.034,42.2064,17128.1407,357.593,2548.4925,356.0,0.6127,CL
46,1917.7839,11.8883,42.5966,24664.196,406.0,2927.9732,386.0,0.6497,CL
47,1990.6482,11.8299,42.7282,27038.0653,412.0,2027.6382,386.0,0.6519,CL
48,2015.6583,11.8071,42.7738,27729.0201,417.995,591.206,386.0,0.664,CL
49,2134.0704,11.631,42.978,30185.6784,449.0,1779.9524,386.0,0.728,CL
50,2447.0251,11.1324,43.5308,36000.0,450.0,24.2283,386.0,0.7742,CR
51,2546.9548,10.956,43.6966,36000.0,449.0,0.0,386.0,0.78,CR
52,2571.7186,10.9053,43.7328,36000.0,449.0,0.0,386.0,0.7837,CR
53,2600.4824,10.8489,43.7727,36000.0,448.0,0.0,386.0,0.7805,CR
54,2627.9347,10.7925,43.8128,36000.0,448.0,0.0,386.0,0.78,CR
55,2652.5126,10.7401,43.8496,36000.0,446.0,0.0,386.0,0.78,CR
56,2839.0452,10.3588,44.1166,35982.6633,442.6935,-34.465,452.6131,0.7772,CR
57,2930.5729,10.1725,44.2456,36000.0,444.0,43.3417,454.0,0.7835,CR
58,3031.7538,9.9617,44.3906,36000.0,444.0,0.0,452.0,0.78,CR
59,3106.995,9.8045,44.4978,36025.0,444.0,550.2513,454.0,0.7811,CL
60,3157.201,9.7009,44.5678,36000.0,444.0,0.0,452.0,0.78,CR
61,3195.1859,9.6221,44.6212,36000.0,444.0,0.0,454.0,0.7826,CR
62,3245.6784,9.5133,44.6944,36000.0,443.0,0.0,453.6784,0.78,CR
63,3381.0603,9.2347,44.8805,36000.0,440.0,0.0,454.0,0.78,CR
64,3539.7588,8.8979,45.1032,36000.0,445.4422,32.4539,454.0,0.7809,CR
65,3585.2362,8.8,45.1675,36025.0,447.0,0.0,452.0,0.784,CR
66,3610.603,8.7476,45.2018,36025.0,447.0,0.0,452.0,0.78,CR
67,3645.3819,8.6701,45.2525,36019.8492,449.0,396.9849,452.0,0.78,CR
68,3683.9548,8.5892,45.3051,36000.0,450.0,0.0,455.9698,0.784,CR
69,3719.5276,8.5101,45.3564,36025.0,450.0,0.0,454.0,0.784,CR
70,3744.7337,8.456,45.3914,36025.0,450.0,0.0,456.0,0.784,CR
