,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2436,53.4255,0.0,0.0,0.0,96.0,0.144,GND
1,25.7286,-6.2436,53.4255,0.0,0.0,0.0,96.0,0.144,GND
2,50.2764,-6.2436,53.4255,0.0,0.0,0.0,96.0,0.144,GND
3,80.7286,-6.2436,53.4255,0.0,9.0,0.0,96.0,0.144,GND
4,105.4673,-6.244,53.4253,0.0,11.0,0.0,96.0,0.144,GND
5,182.794,-6.2442,53.4251,0.0,0.0,0.0,96.0,0.144,GND
6,260.8593,-6.2443,53.4251,0.0,5.0302,0.0,96.0,0.144,GND
7,288.201,-6.2449,53.4247,0.0,16.6332,0.0,96.0,0.144,GND
8,319.9347,-6.2462,53.4243,0.0,21.7236,0.0,96.0,0.144,GND
9,340.5578,-6.2472,53.4239,0.0,22.8141,0.0,96.0,0.144,GND
10,361.3819,-6.2483,53.4236,0.0,21.191,0.0,96.0,0.144,GND
11,380.0251,-6.249,53.4241,0.0,20.995,0.0,96.0,0.144,GND
12,400.7437,-6.2494,53.4247,0.0,19.0,0.0,96.0,0.144,GND
13,420.1206,-6.25,53.4256,0.0,32.2965,0.0,96.0,0.144,GND
14,439.201,-6.251,53.4269,0.0,16.2663,0.0,96.0,0.144,GND
15,458.5025,-6.2525,53.4276,0.0,28.0704,0.0,96.0,0.144,GND
16,477.1055,-6.254,53.4271,0.0,15.0,0.0,96.0,0.144,GND
17,497.8492,-6.2557,53.4261,0.0,16.4623,0.0,96.0,0.144,GND
18,516.603,-6.2575,53.4251,0.0,17.3719,0.0,96.0,0.144,GND
19,536.5628,-6.2594,53.424,0.0,17.7186,0.0,96.0,0.144,GND
20,557.5729,-6.2613,53.4229,0.0,16.0,0.0,96.0,0.144,GND
21,574.603,-6.2632,53.4227,0.0,15.0,0.0,96.0,0.144,GND
22,596.0302,-6.2656,53.4228,0.0,34.0,0.0,96.0,0.144,GND
23,617.3568,-6.2679,53.423,0.0,32.1608,0.0,96.0,0.144,GND
24,635.6583,-6.2699,53.4231,0.0,16.8291,0.0,96.0,0.144,GND
25,654.7387,-6.2724,53.4232,0.0,16.0,0.0,96.0,0.144,GND
26,678.9447,-6.2754,53.4234,0.0,17.0,0.0,96.0,0.144,GND
27,697.7889,-6.2777,53.4235,0.0,17.1156,0.0,96.0,0.144,GND
28,717.8693,-6.2808,53.4237,0.0,20.0,0.0,96.0,0.144,GND
29,738.1307,-6.2837,53.4238,0.0,18.6231,0.0,96.0,0.144,GND
30,757.7186,-6.2865,53.424,0.0,20.7136,0.0,96.0,0.144,GND
31,777.5879,-6.2894,53.4241,0.0,17.804,0.0,96.0,0.144,GND
