,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2455,53.4269,0.0,0.0,0.0,0.0,0.0,GND
1,56.7688,-6.2459,53.427,0.0,2.0,0.0,0.0,0.0,GND
2,92.6131,-6.2462,53.4272,0.0,9.0,0.0,0.0,0.0,GND
3,145.6533,-6.2467,53.4273,0.0,2.0,0.0,0.0,0.0,GND
4,185.0754,-6.2473,53.4272,0.0,9.5377,0.0,0.0,0.0,GND
5,234.1106,-6.248,53.427,0.0,10.5779,0.0,0.0,0.0,GND
6,276.9196,-6.2486,53.4267,0.0,9.3065,0.0,0.0,0.0,GND
7,440.191,-6.2494,53.4269,0.0,0.0,0.0,0.0,0.0,GND
8,491.6784,-6.2494,53.4269,0.0,0.0,0.0,0.0,0.0,GND
9,539.8794,-6.2491,53.4266,0.0,13.0,0.0,0.0,0.0,GND
10,575.6884,-6.2486,53.426,0.0,11.8442,0.0,0.0,0.0,GND
11,611.4573,-6.2481,53.4252,0.0,15.2714,0.0,0.0,0.0,GND
12,648.2261,-6.2477,53.4247,0.0,2.0,0.0,0.0,0.0,GND
13,683.4925,-6.2474,53.4242,0.0,10.5075,0.0,0.0,0.0,GND
14,725.9095,-6.2474,53.4242,0.0,0.0,0.0,0.0,0.0,GND
15,775.0653,-6.2474,53.4242,0.0,0.0,0.0,0.0,0.0,GND
16,819.603,-6.2474,53.4242,0.0,0.0,0.0,0.0,0.0,GND
17,873.0352,-6.2474,53.4242,0.0,0.0,0.0,0.0,0.0,GND
18,912.9196,-6.2474,53.4238,0.0,18.9196,0.0,0.0,0.0,GND
19,953.0201,-6.2478,53.4225,0.0,18.608,0.0,0.0,0.0,GND
20,996.7538,-6.248,53.4212,0.0,11.2462,0.0,0.0,0.0,GND
21,1035.8643,-6.2481,53.4212,0.0,0.0,0.0,0.0,0.0,GND
22,1104.8291,-6.2481,53.4212,0.0,0.9146,0.0,0.0,0.0,GND
23,1142.3668,-6.2493,53.4205,0.0,29.3668,0.0,0.0,0.0,LVL
24,1181.1307,-6.2652,53.4211,0.0,127.2613,0.0,0.0,0.0,LVL
25,1219.7739,-6.3072,53.4232,930.2764,144.4472,2074.8026,0.0,0.2471,CL
26,1311.9899,-6.3436,53.3718,3299.2462,267.9899,4490.9548,0.0,0.4,CL
27,1358.0352,-6.2522,53.3552,5723.7437,284.2412,3285.4899,0.0,0.42,CL
28,1411.8191,-6.1333,53.3443,8379.1457,300.7638,3236.8719,282.0,0.4391,CL
29,1460.9648,-6.0177,53.3334,10499.1206,319.6683,2291.4573,301.0754,0.4716,CL
30,1510.6633,-5.8831,53.3199,11969.8492,361.5327,2840.201,341.0653,0.54,CL
31,1580.005,-5.6913,53.3003,14898.1156,373.8342,2593.593,352.5025,0.561,CL
32,1634.603,-5.5322,53.2837,16815.0754,386.0,1709.5477,364.0,0.5852,CL
33,1687.1859,-5.3756,53.2761,18338.9447,409.1859,1613.7506,376.0,0.608,CL
34,1749.0804,-5.1708,53.2782,20344.598,425.5628,1797.0889,386.5628,0.6257,CL
35,1867.7286,-4.7734,53.2897,23792.0854,446.0,1789.5729,404.0,0.668,CL
36,1945.6231,-4.5032,53.2986,25823.6181,455.5176,1380.1149,417.3568,0.6987,CL
37,2027.6181,-4.2087,53.2929,27547.3618,468.7236,1282.9146,428.0,0.7229,CL
38,2099.1206,-3.9488,53.2858,29007.4121,477.2161,1082.4121,432.3518,0.7424,CL
39,2171.4623,-3.7038,53.2543,30411.9347,465.9849,785.804,446.0,0.764,CL
40,2245.8844,-3.4462,53.1931,32037.6884,464.0,1386.9347,444.0,0.7705,CL
41,2320.5327,-3.2048,53.1353,33449.1206,461.7387,962.7136,440.0,0.768,CL
42,2399.8744,-2.9585,53.0486,35032.2864,440.8543,1610.5528,437.7085,0.768,CL
43,2464.1206,-2.8006,52.9641,35975.0,442.9698,415.6497,436.0,0.772,CR
44,2532.7437,-2.6233,52.8684,36000.0,439.0,0.0,432.0,0.7643,CR
45,2583.196,-2.4964,52.7995,35975.0,443.799,0.0,434.0,0.7672,CR
46,2674.603,-2.2381,52.6947,36000.0,451.0,79.1457,432.6332,0.768,CR
47,2794.3568,-1.9025,52.5515,35985.804,452.1357,87.0603,434.0,0.7663,CR
48,2860.2613,-1.7164,52.4719,36000.0,452.0,0.0,428.0,0.768,CR
49,2929.7337,-1.5248,52.3893,36008.4171,452.9899,25.2513,432.0,0.7693,CR
50,3012.8844,-1.2916,52.2879,36630.5276,453.0,472.3618,432.0,0.768,CL
51,3082.5327,-1.0987,52.2035,37000.0,450.4724,223.6181,430.2111,0.7676,CR
52,3152.8593,-0.904,52.1176,36999.7487,448.0,106.066,430.0,0.764,CR
53,3218.6181,-0.7243,52.0377,36978.1407,455.0,-81.5441,430.0,0.7675,CR
54,3294.1759,-0.5131,51.9431,37000.0,455.2412,0.0,432.0,0.769,CR
55,3353.2161,-0.3518,51.8703,37000.0,454.0,0.0,432.0,0.7694,CR
56,3397.1106,-0.2311,51.8155,37000.0,452.4724,0.0,432.0,0.768,CR
57,3468.0603,-0.0419,51.7292,36975.0,452.0,0.0,430.0,0.764,CR
58,3526.8894,0.1176,51.6558,36975.0,451.0,0.0,430.0,0.768,CR
59,3598.4472,0.312,51.5658,37000.0,450.0,0.0,432.0,0.768,CR
60,3644.392,0.4348,51.5085,37000.0,449.0,0.0,432.0,0.768,CR
61,3709.8492,0.6089,51.4271,36975.0,449.0,0.0,430.0,0.764,CR
