,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5751,50.0462,0.0,9.0,0.0,0.0,0.0,GND
1,45.2613,8.5733,50.0457,0.0,5.0,0.0,0.0,0.0,GND
2,293.392,8.5716,50.0453,0.0,7.1307,0.0,0.0,0.0,GND
3,338.7839,8.5681,50.0445,0.0,15.196,0.0,0.0,0.0,GND
4,395.8744,8.5614,50.0429,0.0,13.2613,0.0,0.0,0.0,GND
5,450.6332,8.555,50.0414,0.0,20.3266,0.0,0.0,0.0,GND
6,500.1759,8.5476,50.0396,0.0,24.392,0.0,0.0,0.0,GND
7,551.201,8.5424,50.038,0.0,14.4573,0.0,0.0,0.0,GND
8,596.6131,8.5367,50.0367,0.0,21.0,0.0,0.0,0.0,GND
9,641.3518,8.5318,50.0355,0.0,12.5879,0.0,0.0,0.0,GND
10,685.6131,8.528,50.0345,0.0,13.0402,0.0,0.0,0.0,GND
11,728.8744,8.5259,50.0337,0.0,10.2814,0.0,0.0,0.0,GND
12,776.8392,8.5259,50.0334,0.0,0.0,0.0,0.0,0.0,GND
13,938.8342,8.6335,49.9279,5484.1709,280.794,3166.547,0.0,0.0,CL
14,1020.8894,8.7823,49.8743,10415.201,287.6583,3275.1256,289.1457,0.4513,CL
15,1088.8191,8.9277,49.8429,12841.4573,355.9397,2826.6332,337.9196,0.5318,CL
16,1155.2261,9.0963,49.8458,15554.5226,363.0452,889.6985,348.0,0.552,CL
17,1200.6633,9.2155,49.8464,17508.1658,362.1106,3000.0,359.5578,0.572,CL
18,1246.8794,9.3386,49.8464,19214.5729,379.1759,2123.1156,370.0,0.6,CL
19,1289.9648,9.4573,49.8466,20930.1508,387.0,2728.6432,378.0,0.613,CL
20,1343.5327,9.6081,49.8467,22603.6432,405.3065,1857.2864,388.6131,0.64,CL
21,1400.1156,9.7751,49.8465,24552.8894,414.0,1853.3291,391.7186,0.6575,CL
22,1448.1859,9.9197,49.8462,25918.7186,425.0,1579.8995,408.0,0.68,CL
23,1520.5075,10.1422,49.8453,27525.2513,436.5025,1751.2563,418.995,0.704,CL
24,1584.7035,10.3443,49.8441,28992.5879,449.0,1435.1759,432.0,0.736,CL
25,1636.5327,10.5129,49.8429,30138.3166,455.6332,1362.4372,435.2663,0.7465,CL
26,1707.191,10.7451,49.8408,31662.3116,464.6985,1250.0,446.0,0.7708,CL
27,1756.2915,10.9102,49.8389,32463.191,474.7638,1000.0,449.0553,0.776,CL
28,1821.4874,11.134,49.8362,33591.4573,484.8291,1034.1709,462.0,0.8033,CL
29,1876.7889,11.3265,49.8333,34794.7236,484.1055,1513.191,464.0,0.8084,CL
30,1919.8794,11.473,49.8311,35822.9899,480.0,1040.201,459.9196,0.8038,CL
31,1981.0754,11.6838,49.8274,37026.8844,479.0,1061.3065,454.0503,0.8,CL
32,2043.2714,11.8962,49.8233,38079.5226,479.0,636.1809,452.0,0.796,CL
33,2095.6231,12.0747,49.8197,38657.7889,484.0,750.0,450.0,0.792,CL
34,2150.3266,12.2646,49.8154,39000.0,493.0,0.0,460.4422,0.812,CR
35,2197.1457,12.4299,49.8082,39025.0,487.0,214.0704,458.0,0.808,CR
36,2250.7035,12.609,49.7809,39025.0,479.0,0.0,458.7035,0.8054,CR
37,2302.7538,12.7784,49.747,39010.4271,479.0,69.5142,458.0,0.804,CR
38,2355.4121,12.9497,49.7124,39000.0,478.0,0.0,460.0,0.808,CR
39,2404.7387,13.1091,49.6799,39011.3065,475.4523,5.2764,460.0,0.808,CR
40,2457.0653,13.2783,49.6451,39000.0,473.3869,-72.5503,458.0,0.804,CR
41,2529.0352,13.5073,49.5976,39000.0,468.3216,0.0,454.0,0.804,CR
42,2585.4623,13.6852,49.5602,39025.0,469.0,0.0,452.0,0.8,CR
43,2669.8543,13.9537,49.5031,39004.7739,466.0,-202.2613,446.3819,0.792,CR
44,2734.1206,14.1537,49.46,39025.0,464.0,0.0,449.4975,0.7955,CR
45,2796.8191,14.3488,49.4177,39025.0,463.0,0.0,444.0,0.788,CR
46,2840.0251,14.484,49.3882,39000.0,465.0,0.0,446.0,0.788,CR
47,2884.3518,14.6234,49.3575,39001.7588,465.0,-443.7186,446.0,0.788,CR
48,2933.6784,14.7756,49.3238,39000.0,465.0,0.0,446.0,0.792,CR
49,2994.809,14.965,49.2815,39025.0,461.799,0.0,446.0,0.792,CR
50,3059.0653,15.164,49.2366,39000.0,461.0,-220.1005,446.0,0.788,CR
51,3118.9698,15.3479,49.1947,39008.2915,461.3317,27.6382,444.0,0.788,CR
52,3179.397,15.5325,49.1523,39000.0,462.0,0.0,447.206,0.7944,CR
53,3234.9246,15.7013,49.1131,39000.0,457.5377,0.0,448.0,0.796,CR
54,3279.6935,15.8362,49.0817,39025.0,453.4724,0.0,444.9447,0.792,CR
55,3344.593,16.032,49.0357,39014.8241,451.0,889.4472,444.0,0.788,CR
56,3393.2915,16.177,49.0013,39025.0,451.0,0.0,444.0,0.788,CR
57,3452.6181,16.3535,48.9592,39025.0,451.7236,0.0,444.0,0.7869,CR
58,3499.1558,16.4913,48.9263,39025.0,452.0,316.5829,445.5779,0.792,CR
59,3566.1256,16.6889,48.8785,39025.0,447.0,0.0,446.0,0.7954,CR
60,3626.598,16.8697,48.8341,39000.0,458.9196,0.0,452.0,0.808,CR
61,3673.9548,17.0115,48.7964,39025.0,455.0151,0.0,450.0,0.8039,CR
62,3731.1508,17.1633,48.7333,39000.0,451.9497,0.0,453.8995,0.8078,CR
63,3777.9246,17.2751,48.6698,39000.0,447.7688,0.0,454.0,0.8045,CR
64,3843.1809,17.4247,48.5838,39000.0,433.0,0.0,444.3618,0.7887,CR
65,3894.7387,17.5426,48.5156,39025.0,431.0,0.0,444.0,0.784,CR
66,3936.804,17.6373,48.4606,39007.7889,430.6884,51.9263,444.6231,0.792,CR
67,3987.7538,17.7523,48.3933,39000.0,429.0,-155.7789,442.7538,0.788,CR
68,4038.4422,17.865,48.3271,39025.0,430.0,0.0,442.0,0.788,CR
69,4091.0151,17.9828,48.2576,39025.0,430.0,0.0,442.0,0.788,CR
70,4168.4372,18.1546,48.1558,39025.0,433.0,26.696,442.0,0.788,CR
71,4224.1055,18.2801,48.0809,39025.0,435.0,0.0,443.2764,0.7854,CR
72,4284.1106,18.4139,48.0008,39025.0,436.0,0.0,448.0,0.796,CR
73,4355.5377,18.5731,47.9051,39019.2211,434.0,489.9497,442.0,0.788,CR
74,4425.005,18.7272,47.8116,39020.8543,434.8342,208.5427,442.0,0.788,CR
75,4476.6985,18.8418,47.7404,39000.0,443.0,0.0,451.799,0.804,CR
76,4537.8945,18.9775,47.655,39025.0,445.0,0.0,453.9296,0.8079,CR
77,4622.0905,19.1647,47.5369,39000.0,447.0,0.0,450.0,0.804,CR
78,4670.9548,19.2741,47.4675,39000.0,449.0,-193.8263,454.0,0.808,CR
79,4727.4824,19.4007,47.3869,39000.0,450.0,0.0,454.0,0.808,CR
80,4794.4523,19.5488,47.2919,39000.0,449.0,0.0,454.0,0.808,CR
81,4842.8744,19.6566,47.2226,39000.0,449.0,0.0,454.0,0.808,CR
82,4914.4271,19.8142,47.1206,39016.0804,448.0,-46.0827,452.0,0.8066,CR
83,4968.799,19.9339,47.0427,39000.0,448.5779,0.0,454.0,0.812,CR
84,5015.4372,20.0355,46.9764,39012.8141,447.0,110.0503,454.0,0.808,CR
85,5068.2111,20.1506,46.9009,39000.0,446.0,0.0,450.0,0.804,CR
86,5132.0905,20.2902,46.8089,39009.5477,449.0,-185.4271,450.0,0.804,CR
87,5204.7337,20.4474,46.7047,39000.0,451.0,-94.9749,455.3668,0.812,CR
88,5258.4824,20.5642,46.6269,39006.2814,450.2513,13.9986,454.0,0.809,CR
89,5323.8844,20.7055,46.5323,39000.0,450.0,0.0,452.0,0.804,CR
90,5373.5176,20.8126,46.4603,39000.0,451.0,0.0,453.7588,0.808,CR
91,5426.7236,20.9276,46.3826,39025.0,451.0,0.0,454.1106,0.812,CR
92,5470.0201,21.0182,46.3174,39000.0,450.9899,0.0,456.0,0.804,CR
93,5521.3769,21.1207,46.2363,39025.0,451.0,0.0,454.1508,0.8117,CR
94,5575.8442,21.2291,46.1528,39000.0,450.1407,0.0,452.0,0.804,CR
95,5643.6181,21.3654,46.0475,39000.0,453.0,0.0,452.0,0.808,CR
96,5690.8141,21.4596,45.9742,39000.0,454.0,0.0,454.0,0.808,CR
97,5743.6834,21.5663,45.891,39000.0,454.0,0.0,454.0,0.804,CR
98,5819.402,21.7178,45.7723,39000.0,454.0,0.0,456.0,0.812,CR
99,5870.8693,21.8198,45.6921,39000.0,451.0,0.0,456.0,0.812,CR
100,5918.1307,21.9137,45.6178,39000.0,449.0,0.0,454.0,0.808,CR
101,5966.1859,22.0076,45.5431,39000.0,449.0,0.0,454.0,0.8064,CR
102,6037.9698,22.1473,45.4317,39008.4171,449.6633,57.7889,454.0,0.8053,CR
103,6098.7437,22.2654,45.3371,39000.0,451.0,0.0,455.4573,0.808,CR
104,6163.7638,22.3917,45.2353,39000.0,450.0,0.0,454.0,0.8072,CR
105,6264.8894,22.5887,45.0757,39000.0,451.1407,0.0,454.0,0.8046,CR
106,6314.5477,22.6845,44.9976,39000.0,451.0,0.0,454.0,0.808,CR
107,6367.9799,22.7877,44.913,39000.2513,452.0,-738.6935,454.0,0.808,CR
108,6413.0553,22.8752,44.8412,39000.0,452.0,0.0,456.0,0.808,CR
109,6461.7236,22.9671,44.7654,39000.0,451.8794,0.0,454.0,0.808,CR
110,6511.5578,23.0628,44.6862,39000.0,450.8141,0.0,454.3719,0.808,CR
111,6576.005,23.1853,44.5845,39000.0,451.2513,0.0,456.0,0.808,CR
112,6654.8995,23.3359,44.4586,39025.0,450.6834,0.0,456.0,0.808,CR
113,6713.9648,23.4468,44.3655,39000.0,451.0,0.0,456.0,0.808,CR
