,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4492,51.4666,0.0,20.0,0.0,164.0,0.252,GND
1,66.1106,-0.4613,51.4666,0.0,23.0,0.0,164.0,0.252,GND
2,96.5327,-0.4662,51.4666,0.0,18.0,0.0,164.0,0.252,GND
3,145.4322,-0.4719,51.4666,0.0,23.7337,0.0,164.0,0.252,GND
4,188.5327,-0.4767,51.4665,0.0,17.1558,0.0,164.0,0.252,GND
5,207.0553,-0.479,51.4665,0.0,17.0,0.0,164.0,0.252,GND
6,232.0653,-0.4819,51.4665,0.0,27.0,0.0,164.0,0.252,GND
7,245.9095,-0.4821,51.4659,0.0,23.9548,0.0,164.0,0.252,GND
8,301.6884,-0.4788,51.4648,0.0,50.1307,0.0,164.0,0.252,GND
9,414.799,-0.3474,51.4436,3462.4372,248.598,3573.1542,269.598,0.4156,CL
10,428.6633,-0.3223,51.4383,4116.5829,245.1106,1944.7236,262.0,0.404,CL
11,446.9648,-0.2916,51.4318,4574.1206,248.3216,1500.0,265.2864,0.408,CL
12,459.0653,-0.2698,51.4281,4801.6332,249.5327,1219.598,267.0653,0.4163,CL
13,488.4623,-0.2163,51.4208,5317.9648,247.7437,1198.7437,268.0,0.416,CL
14,501.6834,-0.1927,51.4175,5544.3467,248.9548,1056.8916,270.0,0.4198,CL
15,514.3317,-0.1703,51.4144,5754.1457,246.0,958.5427,270.0,0.42,CL
16,526.5075,-0.1473,51.4112,5934.4221,246.0,842.3367,271.2462,0.4225,CL
17,539.5879,-0.125,51.4081,5975.0,246.0,103.0151,268.0,0.42,CL
18,567.598,-0.0748,51.401,5975.0,249.799,0.0,270.0,0.42,LVL
19,589.1005,-0.0359,51.3955,5975.0,250.0,0.0,270.0201,0.42,LVL
20,611.2211,0.0025,51.3901,5975.0,249.0,0.0,270.0,0.42,LVL
21,627.1859,0.0312,51.386,5975.0,248.0,0.0,270.0,0.42,LVL
22,645.0754,0.0649,51.3813,5991.0804,248.0,87.7113,270.0,0.42,LVL
23,660.9799,0.0916,51.3774,6206.7839,246.1457,1243.1802,272.0,0.424,CL
24,673.7839,0.1158,51.374,6447.8643,246.0,1235.9296,274.0,0.4243,CL
25,692.9347,0.1492,51.3692,7178.6432,247.2764,2697.4156,278.0,0.432,CL
26,706.4121,0.1731,51.3657,7834.0452,247.0,3071.0696,275.0251,0.4301,CL
27,719.8894,0.197,51.3623,8374.6231,249.397,2401.2922,276.0,0.432,CL
28,732.5477,0.2215,51.3587,9068.3417,256.7286,4091.4573,284.0,0.4476,CL
29,759.1156,0.2723,51.3535,10501.1307,272.407,3307.8528,294.4422,0.4625,CL
30,986.9899,0.9019,51.332,19507.9146,418.6633,2690.9548,442.6633,0.7253,CL
31,1003.2563,0.9517,51.3271,20122.1106,424.5427,2250.0,448.1709,0.7342,CL
32,1035.0151,1.0496,51.3173,21381.9095,429.7538,2409.5477,455.5075,0.755,CL
33,1050.8241,1.1012,51.312,22017.9648,432.9648,2421.1055,458.0,0.76,CL
34,1067.7035,1.1512,51.3071,22555.7789,437.3518,1697.8643,460.7035,0.7654,CL
35,1096.804,1.2472,51.2976,23543.4673,443.7739,2383.1658,469.5477,0.7831,CL
36,1118.392,1.3151,51.2907,24239.6985,446.598,1948.4925,472.804,0.7944,CL
37,1135.2362,1.3709,51.285,24796.3568,448.0,2154.5226,476.0,0.8,CL
38,1150.1206,1.4189,51.28,25430.5276,445.9799,1892.5879,476.0,0.8001,CL
39,1168.6935,1.4779,51.2741,26190.4523,443.7688,2346.7337,472.0,0.8,CL
40,1198.7688,1.5773,51.2642,27366.3317,439.5578,2291.8342,472.0,0.804,CL
41,1223.6131,1.6556,51.2565,28397.9899,435.0,2380.0251,466.6935,0.804,CL
42,1240.4573,1.7103,51.2511,29026.2563,432.0,2513.0653,466.0,0.8035,CL
43,1269.0553,1.7954,51.2423,29989.5729,427.8492,1556.5327,463.8492,0.8037,CL
44,1293.4322,1.8728,51.2311,30850.1256,424.7136,2314.0704,462.0,0.804,CL
45,1323.9849,1.9637,51.216,31837.0603,419.0,1624.3719,458.0,0.802,CL
46,1349.2513,2.041,51.2031,32295.8543,420.0,854.2714,458.0,0.804,CL
47,1568.4372,2.6917,51.0922,34568.9698,436.0,631.3711,457.8392,0.8034,CL
48,1580.9146,2.7313,51.0853,34709.799,437.7387,736.0014,458.2613,0.804,CL
49,1592.7337,2.7687,51.0787,34850.6281,436.0,1179.6482,460.0,0.804,CL
50,1607.3166,2.8139,51.0708,34975.0,435.4472,223.6181,460.0,0.804,CL
51,1624.2915,2.866,51.0616,35000.0,434.2362,0.0,456.4724,0.8,CR
52,1636.9246,2.9051,51.0548,35000.0,433.0,0.0,456.0,0.8,CR
53,1651.4874,2.9496,51.0469,35000.0,434.1859,0.0,456.0,0.8,CR
54,1665.9849,2.9938,51.0392,35000.0,435.0,0.0,456.794,0.8,CR
55,1686.2563,3.0558,51.0282,35000.0,435.0,0.0,457.2161,0.8,CR
56,1705.7337,3.1147,51.0178,35000.0,435.0,0.0,456.0,0.8,CR
57,1718.0302,3.1547,51.0107,35000.0,435.0,0.0,456.0,0.8,CR
58,1734.6533,3.2053,51.0017,35000.0,436.0,0.0,456.0,0.8,CR
59,1749.0704,3.2506,50.9936,35000.0,437.0,0.0,456.9045,0.8,CR
60,1760.6633,3.2856,50.9873,35000.0,437.0,0.0,458.0,0.8,CR
61,1774.4975,3.3251,50.9802,35000.0,437.0,0.0,458.0,0.8005,CR
62,1789.598,3.3741,50.9714,35002.1357,438.0,18.3058,458.0,0.804,CR
63,1805.8894,3.4247,50.9623,35000.0,438.0,0.0,458.0,0.8,CR
64,1827.5377,3.4886,50.9507,35025.0,439.0,0.0,458.0,0.8,CR
65,1840.1558,3.5299,50.9433,35017.9648,439.0,298.995,458.0,0.8,CR
66,1852.6482,3.565,50.9369,35025.0,439.0,0.0,458.0,0.804,CR
67,1868.5628,3.6169,50.9274,35025.0,439.0,0.0,458.0,0.804,CR
68,1886.4623,3.6734,50.917,35016.206,439.0,248.7437,458.0,0.8026,CR
69,1897.8141,3.7075,50.9107,35025.0,439.0,327.8894,456.8744,0.8,CR
70,1909.5477,3.7446,50.9038,35000.0,439.0,0.0,456.0,0.8,CR
71,1922.9548,3.7875,50.8959,35000.0,440.0,0.0,456.0,0.8,CR
72,1936.9598,3.8285,50.8883,35000.0,439.804,0.0,458.0,0.8,CR
73,1989.2814,3.9874,50.8587,35000.0,440.407,0.0,458.0,0.8,CR
74,2041.0352,4.1486,50.8285,35000.0,441.0,0.0,458.0,0.8,CR
75,2065.6583,4.2251,50.8141,35000.0,441.0,0.0,456.3417,0.8,CR
76,2128.2814,4.4194,50.7774,35000.0,442.0,0.0,456.0,0.8,CR
77,2156.005,4.5026,50.7617,35000.0,443.0,0.0,458.0,0.8,CR
78,2183.7839,4.5871,50.7457,35000.0,442.5377,0.0,456.0,0.8,CR
79,2249.3869,4.7929,50.7066,35000.0,443.0,0.0,457.3467,0.8,CR
80,2289.4221,4.9157,50.6827,35000.0,444.0,0.0,458.0,0.8,CR
81,2310.4774,4.9773,50.6683,35002.3869,441.0,28.6432,456.191,0.8,CR
82,2331.5327,5.0348,50.6548,35000.0,441.0,0.0,458.0,0.8,CR
83,2347.5879,5.09,50.642,35000.0,441.0,0.0,456.0,0.8,CR
84,2363.6432,5.1373,50.631,35000.0,441.0,0.0,456.5427,0.8,CR
85,2380.5779,5.1927,50.6183,35000.0,443.0,0.0,456.0,0.8,CR
86,2399.7538,5.2495,50.6052,35000.0,443.0,0.0,456.0,0.8,CR
87,2415.809,5.298,50.5941,35000.0,444.0,0.0,456.0,0.8,DE
88,2431.8643,5.3474,50.5828,35000.0,443.0,0.0,456.0,0.8,DE
89,2447.9196,5.3976,50.5713,34757.4121,443.0,-1605.5276,457.5678,0.804,DE
90,2463.9749,5.4439,50.5608,34275.8794,437.0101,-2100.7538,460.0,0.808,DE
91,2479.4422,5.4896,50.55,33783.794,427.3819,-1841.888,450.4724,0.7872,DE
92,2496.6683,5.5374,50.5381,33262.4372,425.4171,-1812.8141,444.0,0.7817,DE
93,2512.5126,5.5843,50.5269,32730.7789,431.8844,-2064.0704,450.5126,0.793,DE
94,2529.0352,5.6324,50.5162,32178.1407,434.0,-1890.7035,456.0,0.8,DE
95,2545.201,5.6809,50.5054,31643.7186,431.9497,-2088.6935,454.0,0.796,DE
96,2560.3065,5.7269,50.4951,31160.804,431.0,-2132.4121,454.0,0.792,DE
97,2577.8342,5.7761,50.4837,30604.1457,432.0,-1974.8744,454.0,0.792,DE
98,2593.1005,5.8229,50.4727,30055.402,434.0,-1955.7789,457.3668,0.792,DE
99,2609.3668,5.8705,50.4626,29540.8291,436.7889,-1594.9749,458.0,0.796,DE
100,2624.3166,5.9187,50.4537,28992.0854,439.0,-2305.0251,462.0,0.796,DE
101,2640.6332,5.9653,50.4451,28476.2563,441.0,-1865.5779,462.0,0.796,DE
102,2654.1106,6.0064,50.4375,28010.4271,443.0,-3427.7638,464.0,0.7939,DE
103,2668.4322,6.0481,50.4297,27557.6633,445.7387,-2491.206,465.4774,0.796,DE
104,2688.5477,6.1163,50.4169,26792.5879,449.9497,-2351.7588,469.799,0.7998,DE
105,2727.6432,6.2387,50.394,25833.9196,453.1608,-1248.2412,470.3216,0.796,DE
106,2742.603,6.2864,50.385,25578.5176,455.0,-1026.5614,472.0,0.7975,DE
107,2759.3317,6.3376,50.3754,25306.2814,454.4171,-1013.2807,472.0,0.796,DE
108,2787.1156,6.4255,50.3588,25030.1508,456.5879,-278.2215,475.1759,0.7992,DE
