,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
1,20.7889,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
2,40.9296,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
3,79.5779,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
4,99.4372,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
5,129.2412,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
6,159.9447,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
7,198.6131,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
8,233.593,-0.4498,51.4684,0.0,0.0,0.0,0.0,0.0,GND
9,253.7337,-0.4498,51.4684,0.0,0.0,0.0,0.0,0.0,GND
10,277.2412,-0.4498,51.4684,0.0,0.0,0.0,0.0,0.0,GND
11,307.6784,-0.4498,51.4684,0.0,0.0,0.0,0.0,0.0,GND
12,332.4673,-0.4498,51.4684,0.0,0.0,0.0,0.0,0.0,GND
13,392.1709,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
14,422.1055,-0.4498,51.4683,0.0,0.0,0.0,0.0,0.0,GND
15,466.3618,-0.4498,51.4681,0.0,10.0,0.0,0.0,0.0,GND
16,493.809,-0.4498,51.4678,0.0,10.0,0.0,0.0,0.0,GND
17,575.4573,-0.4497,51.4675,0.0,9.2362,0.0,0.0,0.0,GND
18,709.8342,-0.4457,51.4675,0.0,22.3668,0.0,0.0,0.0,GND
19,730.3266,-0.4442,51.4675,0.0,25.6633,0.0,0.0,0.0,GND
20,756.1859,-0.4425,51.4675,0.0,21.2211,0.0,0.0,0.0,GND
21,775.3065,-0.4421,51.4675,0.0,0.5226,0.0,0.0,0.0,GND
22,797.1307,-0.4413,51.4676,0.0,21.2261,0.0,0.0,0.0,GND
23,820.9548,-0.4397,51.4677,0.0,26.191,0.0,0.0,0.0,GND
24,840.4673,-0.4383,51.4674,0.0,26.0,0.0,0.0,0.0,GND
25,879.206,-0.4383,51.4661,0.0,16.603,0.0,0.0,0.0,GND
26,918.4271,-0.4385,51.4649,0.0,10.2312,0.0,0.0,0.0,GND
27,1008.0503,-0.4456,51.4649,0.0,98.603,0.0,0.0,0.0,LVL
28,1041.1658,-0.4802,51.4646,607.5377,154.1055,2995.8885,0.0,0.004,CL
29,1087.8191,-0.5348,51.4541,2366.4573,205.7588,2816.5829,0.0,0.3277,CL
30,1153.0603,-0.4865,51.3937,4936.1809,264.3317,988.7787,261.7889,0.3929,CL
31,1227.5528,-0.3824,51.3274,5604.5226,274.4573,-114.2833,266.9146,0.4153,LVL
32,1280.995,-0.2798,51.3185,5625.0,275.8744,0.0,266.0,0.416,LVL
33,1346.9095,-0.1484,51.3167,5625.0,274.1608,0.0,266.0,0.4166,LVL
34,1379.4121,-0.0791,51.3158,5625.0,276.0,0.0,267.608,0.4192,LVL
35,1446.9045,0.0588,51.3157,8327.6382,282.1508,3388.5574,280.3015,0.4415,CL
36,1492.2714,0.1533,51.3142,10818.4673,303.7387,1999.6411,301.7387,0.4776,CL
37,1516.6834,0.2154,51.3125,11509.5477,341.4774,1595.249,335.7789,0.5328,CL
38,1545.3166,0.2858,51.3107,12816.0804,357.0,2655.5276,358.0,0.5653,CL
