,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4804,51.4665,0.0,19.0,0.0,218.0,0.2,GND
1,14.2211,-0.4782,51.4666,0.0,19.8894,0.0,218.0,0.2,GND
2,30.3266,-0.4759,51.4666,0.0,19.0,0.0,218.0,0.2,GND
3,45.3266,-0.4739,51.4666,0.0,15.6683,0.0,218.0,0.2,GND
4,62.2111,-0.4721,51.4666,0.0,29.5578,0.0,218.0,0.2,GND
5,93.8995,-0.4694,51.4666,0.0,28.5528,0.0,218.0,0.2,GND
6,125.3065,-0.4665,51.4666,0.0,32.0,0.0,218.0,0.2,GND
7,148.4171,-0.464,51.4666,0.0,16.5477,0.0,218.0,0.2,GND
8,196.2261,-0.4587,51.4666,0.0,30.9196,0.0,218.0,0.2,GND
9,213.9698,-0.4567,51.4666,0.0,31.9146,0.0,218.0,0.2,GND
10,228.2663,-0.4553,51.4666,0.0,31.7889,0.0,218.0,0.2,GND
11,256.1608,-0.4525,51.4666,0.0,29.1106,0.0,218.0,0.2,GND
12,272.9598,-0.4506,51.4666,0.0,15.3266,0.0,218.0,0.2,GND
13,321.6231,-0.4444,51.4667,0.0,21.995,0.0,218.0,0.2,GND
14,341.7638,-0.4427,51.4667,0.0,25.7136,0.0,218.0,0.2,GND
15,424.9296,-0.4378,51.4666,0.0,19.7337,0.0,218.0,0.2,GND
16,493.8442,-0.436,51.466,0.0,0.0,0.0,218.0,0.2,GND
17,510.2764,-0.436,51.466,0.0,0.0,0.0,218.0,0.2,GND
18,531.8995,-0.436,51.466,0.0,0.0,0.0,218.0,0.2,GND
19,544.5025,-0.436,51.466,0.0,0.0,0.0,218.0,0.2,GND
20,574.0101,-0.436,51.466,0.0,2.1106,0.0,218.0,0.2,GND
21,627.8945,-0.4362,51.465,0.0,15.7136,0.0,218.0,0.2,GND
22,652.1859,-0.438,51.4649,0.0,34.397,0.0,218.0,0.2,GND
23,684.8543,-0.4586,51.4649,0.0,125.6231,0.0,218.0,0.2,CL
24,708.2663,-0.4828,51.4646,454.6482,138.7337,3091.9598,218.0,0.24,CL
25,725.5829,-0.4994,51.4646,1070.4774,140.8191,1450.7538,218.0,0.252,CL
26,772.6131,-0.5448,51.4464,2305.9045,209.608,1707.0881,158.0,0.337,CL
27,789.9397,-0.5412,51.4269,3071.9849,245.8191,2996.2312,158.0,0.3599,CL
28,810.5729,-0.5127,51.4084,3482.1608,278.0,885.6784,158.0,0.4044,CL
29,826.0302,-0.4891,51.3949,3720.603,283.794,961.809,261.2362,0.408,CL
30,841.5829,-0.4667,51.3811,3981.6583,277.6834,994.9749,266.0,0.408,CL
31,857.1357,-0.4431,51.3661,4257.0352,277.0,1071.8593,263.1457,0.404,CL
32,878.0653,-0.4123,51.3461,4595.9799,292.6884,1177.3869,267.0754,0.4102,CL
33,898.2412,-0.3812,51.326,4923.6181,297.0,900.0,269.2965,0.416,CL
34,923.794,-0.3423,51.301,5356.9095,296.5176,948.2412,268.0,0.416,CL
35,939.3467,-0.3188,51.2863,5450.0,297.2613,39.196,270.2613,0.4165,CL
36,959.8995,-0.2888,51.2674,5475.0,295.0402,3.0151,268.0,0.4121,CL
37,990.4523,-0.2402,51.2361,5984.0452,294.1809,995.3518,270.0,0.4164,CL
38,1005.206,-0.2181,51.2219,6220.1005,296.799,800.2513,275.196,0.424,CL
39,1021.5578,-0.188,51.2089,6596.7337,296.0,1593.4673,276.0,0.424,CL
40,1048.4422,-0.1301,51.206,7493.2161,296.8442,2196.4824,280.5327,0.4331,CL
41,1082.6633,-0.0566,51.2091,9431.5327,302.598,3281.2635,284.1307,0.4461,CL
42,1105.005,-0.0068,51.2111,10503.7688,316.4322,2586.5039,298.8643,0.4712,CL
43,1123.7688,0.0428,51.2129,11088.0653,344.0302,1726.1307,327.5075,0.516,CL
44,1139.3216,0.0843,51.2143,11526.2563,362.3216,2018.593,343.7286,0.5395,CL
45,1164.8744,0.1522,51.217,12669.3467,374.9497,2700.0,354.0,0.5637,CL
46,1181.2814,0.1983,51.2189,13668.3417,374.0854,4388.9447,358.3417,0.565,CL
47,1205.9799,0.2666,51.2214,15014.196,377.392,3123.6181,362.0,0.576,CL
48,1231.5327,0.3352,51.2236,16018.9698,387.6131,2561.3065,371.8392,0.5945,CL
49,1262.0854,0.4267,51.2213,17493.8442,395.4171,2787.4372,376.0,0.608,CL
50,1277.6382,0.4712,51.2191,18130.5276,399.1106,2825.1256,377.1658,0.6143,CL
51,1308.191,0.5538,51.2151,19229.7739,406.9146,1554.2714,389.1055,0.6306,CL
52,1333.7437,0.6387,51.2108,20630.7789,404.7538,4198.4925,396.0101,0.642,CL
53,1349.2965,0.6822,51.2086,21328.8945,403.8593,1968.8442,392.0,0.64,CL
54,1364.8492,0.7322,51.2063,21721.9849,413.8794,1190.9548,399.9397,0.6518,CL
