,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.56,49.0231,0.0,96.0,0.0,314.0,0.152,CL
1,23.1508,2.5364,49.0218,369.8492,154.4422,1008.6798,314.0,0.152,CL
2,40.1457,2.5161,49.0207,942.9648,171.0,2428.392,314.0,0.2611,CL
3,54.5779,2.4996,49.0199,1509.1709,171.0,2267.5879,314.0,0.2714,CL
4,72.1558,2.4779,49.0187,2296.8593,177.1558,2266.9598,314.0,0.2789,CL
5,85.6482,2.4598,49.0177,2610.804,202.5126,1391.9598,314.0,0.3137,CL
6,123.5779,2.4031,49.0312,3978.8945,253.7186,2884.8789,236.0,0.3994,CL
7,141.0201,2.386,49.0483,4563.191,261.0,1782.6633,252.0,0.408,CL
8,154.0201,2.3744,49.0606,4936.4322,261.4372,1337.4013,252.0,0.4092,CL
9,170.1005,2.3567,49.0789,5644.4724,265.7889,3051.9263,252.0,0.4192,CL
10,186.1608,2.3416,49.0948,6661.4322,263.5678,4200.8615,252.0,0.424,CL
11,199.2261,2.3277,49.1093,7509.4221,266.0754,4349.2462,252.0,0.4203,CL
12,209.1558,2.317,49.1211,8032.7889,271.7186,3168.8442,252.0,0.4297,CL
13,222.4472,2.3098,49.1343,8588.3166,279.0,2727.5664,284.0,0.444,CL
14,257.0251,2.326,49.1789,9975.2513,305.0452,1163.8191,304.0804,0.4722,CL
15,270.2412,2.3384,49.1982,10025.0,331.2412,0.0,320.0,0.5252,CL
16,280.4573,2.3488,49.2138,10000.0,348.1658,-265.7035,344.0,0.535,CL
17,290.6734,2.3574,49.228,10000.0,356.6734,0.0,344.0,0.5597,CL
18,300.7337,2.3667,49.2423,10025.0,361.1558,0.0,344.0,0.568,CR
19,315.8844,2.3835,49.2677,10025.0,363.2211,194.7236,344.0,0.572,CR
20,329.8643,2.3988,49.2906,10000.0,366.0,-20.3518,344.0,0.5755,CR
21,341.5377,2.4095,49.3069,10000.0,367.0,0.0,368.0,0.576,CR
22,355.4523,2.4245,49.3301,10028.7688,370.1508,75.3769,359.2563,0.5772,CR
23,369.1759,2.4376,49.35,10403.6432,373.0,2950.0628,356.0503,0.5785,CL
24,380.8744,2.4505,49.3696,11054.6482,372.4372,3187.1859,368.0,0.588,CL
25,406.5628,2.4794,49.4121,12199.1206,382.1608,2602.5428,384.0,0.6043,CL
26,420.8945,2.4939,49.4356,12801.6332,388.7236,2562.8141,384.0,0.6109,CL
27,456.1005,2.5332,49.4944,14420.8543,400.4673,2751.083,396.0,0.6309,CL
28,472.0402,2.5502,49.5193,15102.7638,403.0402,2021.3568,402.0402,0.6401,CL
29,480.3065,2.5618,49.5375,15647.9899,408.6533,4153.2663,406.0,0.6506,CL
30,495.4824,2.5802,49.5612,16276.8844,414.0,3034.6734,410.593,0.656,CL
31,513.6382,2.6031,49.5901,17155.402,415.9397,3157.3941,415.8794,0.6638,CL
32,537.7487,2.6395,49.6347,18387.4372,423.0,3000.0,418.0,0.672,CL
33,548.1307,2.6549,49.6534,18847.6131,425.4523,2592.9648,420.4523,0.68,CL
34,557.4774,2.6686,49.6705,19223.8693,431.608,3097.9899,423.7387,0.6859,CL
35,571.5377,2.689,49.6956,19801.2563,435.0251,2487.4372,426.0,0.6941,CL
36,583.6231,2.7065,49.7175,20302.2613,439.3116,3701.3819,432.3116,0.7006,CL
37,593.397,2.7194,49.7332,20649.8744,442.598,2298.995,435.598,0.7072,CL
38,604.5377,2.735,49.753,21104.7739,445.4422,2834.1709,436.6533,0.7155,CL
39,613.5126,2.7505,49.7718,21546.3568,447.1709,5701.005,442.1709,0.724,CL
40,626.1859,2.7679,49.7931,22016.0804,450.7286,2310.0503,446.9146,0.7309,CL
41,637.4874,2.7829,49.8125,22462.1859,452.3719,2913.3166,450.0,0.7375,CL
42,648.0302,2.8009,49.8338,22926.8844,454.0151,1903.2663,450.0,0.74,CL
43,658.9749,2.8158,49.8525,23290.8291,457.0,1829.1457,452.0,0.74,CL
44,668.9045,2.833,49.8734,23712.6884,459.3015,2587.3116,450.0,0.7412,CL
45,681.6131,2.8507,49.8954,23945.8543,465.7789,669.5083,455.7789,0.7516,CL
46,696.5276,2.8755,49.9258,24000.0,466.0,77.2613,456.0,0.752,CL
47,707.4623,2.8925,49.9479,24000.0,467.0,0.0,456.0,0.752,CL
48,719.7487,2.9115,49.9702,24000.0,466.0,0.0,456.0,0.752,CL
49,730.5176,2.9286,49.9908,24000.0,466.0,0.0,456.0,0.752,CR
50,741.4824,2.9455,50.0114,24000.0,466.0,0.0,456.0,0.752,CR
51,752.804,2.9648,50.0358,24000.0,466.0,0.0,458.0,0.756,CR
52,766.3417,2.9843,50.0598,24000.0,466.0,0.0,458.0,0.756,CR
53,776.2714,3.0013,50.0804,24000.0,466.0,0.0,456.0,0.752,CR
54,789.8693,3.0205,50.1044,24000.0,465.2663,0.0,456.0,0.7531,CR
55,800.8844,3.0371,50.1245,24000.0,465.0,0.0,456.0,0.752,CR
56,810.1206,3.052,50.1436,24000.0,465.9799,0.0,454.0,0.7519,CR
57,821.6533,3.0663,50.1651,24000.0,465.0,0.0,454.0,0.748,CR
58,831.6131,3.0785,50.1868,24000.0,463.0,0.0,452.0,0.748,CR
59,843.799,3.0903,50.209,24000.0,463.9497,0.0,452.1005,0.748,CR
60,853.7789,3.1016,50.2302,24000.0,464.0,0.0,452.0,0.744,CR
61,865.4724,3.1141,50.2529,24000.0,464.0,0.0,452.0,0.7449,CR
62,874.397,3.1256,50.2749,24000.0,464.0,0.0,452.0,0.7445,CR
63,885.6131,3.1359,50.2944,24000.0,464.0,0.0,453.0452,0.7461,CR
64,895.8291,3.1472,50.3143,24000.0,464.1658,0.0,454.0,0.748,CR
65,906.6181,3.1579,50.3352,24000.0,465.0,0.0,454.0,0.748,CR
66,917.3568,3.1708,50.3584,24000.0,465.0,0.0,454.0,0.748,CR
67,928.2864,3.1829,50.3814,24000.0,466.0,0.0,454.0,0.748,CR
68,940.2161,3.195,50.4033,24000.0,466.0,0.0,456.0,0.752,CR
69,949.2915,3.2057,50.4223,24000.0,466.0,0.0,456.0,0.752,CR
70,959.1005,3.218,50.4466,24000.0,467.0,0.0,456.0,0.752,CR
71,970.3417,3.2306,50.4687,24000.0,467.0,0.0,456.0,0.752,CR
72,979.8693,3.242,50.4887,24000.0,467.0,0.0,457.3769,0.752,CR
73,990.9095,3.2533,50.5097,24000.0,468.0,0.0,456.0,0.752,CR
74,1005.5879,3.2699,50.54,24000.0,468.0,0.0,456.0,0.752,CR
75,1016.4472,3.2821,50.5625,24000.0,468.0,0.0,456.0,0.752,CR
76,1026.5377,3.2925,50.5808,24000.0,468.0,0.0,456.0,0.752,CR
77,1038.1106,3.3046,50.6045,24000.0,468.0,0.0,457.0553,0.752,CR
78,1049.3417,3.318,50.6274,24000.0,468.0,0.0,456.0,0.7553,CR
79,1058.8141,3.3276,50.6461,24000.0,468.0,0.0,458.0,0.756,CR
80,1071.4573,3.3451,50.6762,24000.0,467.0,0.0,456.9146,0.756,CR
81,1084.3015,3.3573,50.7004,24000.0,467.0,0.0,456.0,0.752,CR
82,1093.2312,3.3693,50.7211,24000.0,467.0,0.0,457.4874,0.752,CR
83,1105.5477,3.383,50.7454,24000.0,467.0,0.0,456.7739,0.752,CR
