,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5203,49.021,950.0,173.0,0.0351,0.0,0.284,CL
1,13.4824,2.5048,49.0203,1569.4724,167.7035,2855.2764,0.0,0.2868,CL
2,30.1859,2.4861,49.0192,2259.2965,169.7789,2389.4472,0.0,0.3006,CL
3,41.7789,2.4699,49.0183,2544.4724,187.4472,1500.0,0.0,0.3262,CL
4,55.9296,2.4513,49.0173,2937.1859,203.0452,2074.3719,0.0,0.365,CL
5,69.8593,2.4304,49.019,3581.7839,227.3417,3505.0251,230.0,0.3939,CL
6,86.5578,2.4055,49.0287,4580.7789,248.1156,5336.6834,230.0,0.408,CL
7,100.1508,2.3918,49.0413,5391.9598,261.0754,6056.5327,230.0,0.42,CL
8,116.1156,2.3819,49.0602,6465.0754,275.4874,3421.4824,270.0,0.424,CL
9,149.0101,2.3913,49.1036,8217.2111,307.6683,3216.8342,281.3467,0.4467,CL
10,163.8593,2.4006,49.1229,9117.9648,308.0,3035.1759,290.0,0.452,CL
11,175.8291,2.4099,49.1412,9884.9246,312.0452,2944.0057,289.0452,0.4541,CL
12,190.6734,2.4186,49.1585,10544.7236,318.6734,2190.4523,296.2312,0.4685,CL
13,205.1256,2.4295,49.1811,10885.4271,344.397,963.5678,310.0,0.5057,CL
14,256.603,2.4728,49.2702,12380.1508,401.603,2710.4842,378.0,0.5966,CL
15,273.3417,2.491,49.298,13042.0854,412.8945,2407.7531,380.0,0.604,CL
16,289.7186,2.5124,49.3282,13717.3367,423.2312,2546.2312,387.4874,0.612,CL
17,306.201,2.5323,49.3572,14360.0503,431.0402,2424.1206,392.1608,0.6283,CL
18,322.6834,2.5547,49.3887,15267.3367,432.0,3544.2211,400.0,0.6373,CL
19,339.799,2.575,49.418,16051.6332,434.0,2458.5427,402.0,0.644,CL
20,355.6482,2.597,49.449,16832.4121,437.9296,2978.8945,404.0,0.648,CL
21,373.6784,2.6184,49.4802,17520.2261,443.2261,2231.1558,404.2613,0.656,CL
22,388.6131,2.64,49.5106,18229.5226,447.0,2829.6482,412.1809,0.672,CL
23,406.0955,2.6617,49.5427,19009.2965,448.8191,2754.2714,420.0,0.6702,CL
24,422.5779,2.685,49.5744,19773.1156,450.0,2930.6533,422.0,0.688,CL
25,439.6482,2.7069,49.6058,20432.4121,452.8241,2265.0754,424.0,0.6661,CL
26,455.2513,2.7284,49.6364,20984.4221,458.4171,2140.7035,427.4171,0.6988,CL
27,473.0251,2.7495,49.6701,21500.7538,460.0151,1750.2513,432.0,0.704,CL
28,489.206,2.7682,49.7035,21995.2261,466.0,1900.7538,436.603,0.7172,CL
29,504.9899,2.7869,49.7373,22504.6482,470.598,2160.3015,440.0,0.724,CL
30,521.2613,2.8057,49.7703,22956.5327,476.7889,1500.0,442.0,0.732,CL
31,537.9548,2.8249,49.805,23663.191,474.809,2712.0603,445.2362,0.7345,CL
32,553.9246,2.8437,49.838,24396.2312,472.5126,3000.0,442.0,0.728,CL
33,570.1357,2.8615,49.8701,25072.9899,471.0,2037.0603,442.0,0.732,CL
34,592.4824,2.8872,49.9163,26047.1106,468.9196,2807.4749,440.0,0.732,CL
35,608.392,2.9053,49.9485,26691.3317,467.2462,2110.5528,439.2462,0.732,CL
36,628.7136,2.9289,49.9899,27476.5075,465.0,2278.5355,436.0,0.732,CL
37,649.6985,2.9517,50.0336,28262.9397,461.0603,2381.9095,435.9397,0.728,CL
38,666.598,2.9668,50.0665,28803.2663,461.0,1908.2915,433.4673,0.728,CL
39,682.2513,2.9823,50.0986,29331.2814,461.0,1937.1859,432.0,0.7303,CL
40,699.4372,2.9993,50.1349,29742.9648,462.0,820.3518,432.0,0.732,CL
41,716.9347,3.0161,50.1704,30000.0,460.1558,633.1658,430.0,0.732,CL
42,739.2613,3.0374,50.2149,30000.0,460.5477,0.0,430.0,0.732,CR
43,753.4975,3.0513,50.2459,30000.0,459.2513,0.0,430.0,0.732,CR
44,774.1809,3.0706,50.2847,30000.0,460.0,0.0,428.0,0.728,CR
45,791.3668,3.0884,50.3221,30000.0,460.0,0.0,428.0,0.728,CR
46,833.8291,3.129,50.4075,30000.0,459.0,0.0,426.0,0.7254,CR
47,846.804,3.1408,50.4306,30000.0,459.0,0.0,426.0,0.724,CR
48,863.4623,3.1598,50.4675,30000.0,464.0,0.0,426.0,0.728,CR
49,876.6382,3.1759,50.4916,30000.0,464.4724,0.0,427.0553,0.728,CR
50,889.1206,3.1926,50.5176,30000.0,465.0,0.0,428.0,0.728,CR
51,905.603,3.2127,50.5492,30000.0,465.0,0.0,428.0,0.728,CR
52,922.4171,3.2338,50.5819,30000.0,465.0,0.0,427.1658,0.728,CR
53,934.1407,3.2502,50.6076,30000.0,465.0,0.0,428.0,0.728,CR
54,950.0302,3.2716,50.6405,30000.0,464.0,0.0,428.0,0.728,CR
55,962.5327,3.2862,50.6633,30000.0,464.0,0.0,428.0,0.728,DE
56,976.8241,3.304,50.6914,29864.6985,464.603,-1047.7387,427.206,0.728,DE
57,991.4975,3.3237,50.7228,29612.5628,465.8995,-1424.6231,428.0,0.728,DE
58,1004.3719,3.3403,50.7491,29385.3015,467.0,-1131.0122,430.0,0.728,DE
59,1020.4623,3.3586,50.7782,29150.3769,468.0,-866.4573,430.0,0.728,DE
60,1035.7337,3.3793,50.8106,28896.1055,470.0,-1042.2111,432.0,0.732,DE
61,1075.5377,3.4328,50.892,27911.5578,471.0854,-1500.0,434.0,0.7317,DE
62,1105.201,3.4714,50.9517,27169.9749,473.7638,-1500.0,434.0,0.728,DE
63,1129.7487,3.5034,51.0019,26531.2814,476.0,-1560.3015,437.3568,0.7307,DE
64,1146.8241,3.5256,51.036,26079.397,476.0,-1500.0,438.0,0.7319,DE
65,1163.6281,3.5487,51.0704,25641.0804,474.4573,-1650.7538,437.4573,0.728,DE
66,1179.2714,3.5691,51.102,25229.0201,471.4322,-1712.9397,434.0,0.7217,DE
67,1196.1859,3.5909,51.1361,24770.3518,468.1357,-1540.7035,432.2714,0.7165,DE
68,1210.1256,3.61,51.1647,24363.8191,464.5176,-2198.313,427.6784,0.7067,DE
69,1228.2864,3.6325,51.1996,23597.1106,460.0,-2630.2225,423.0854,0.6982,DE
70,1244.2764,3.6526,51.2308,22930.402,456.4925,-2192.3905,422.0,0.696,DE
71,1261.3518,3.6693,51.2672,22392.4623,450.9497,-1726.6691,423.8995,0.6958,DE
72,1279.3869,3.6838,51.3015,22023.995,447.6533,-1090.0036,418.0,0.688,DE
73,1295.8593,3.6981,51.3348,21760.6784,443.0,-1044.598,414.7136,0.68,DE
74,1311.6382,3.7169,51.3653,21288.5678,440.0603,-2222.8643,410.0,0.672,DE
75,1328.1809,3.7398,51.3961,20646.8593,436.5276,-2929.1457,401.0553,0.6551,DE
76,1345.196,3.7624,51.4266,19941.8342,433.4673,-2453.2663,396.9347,0.648,DE
77,1366.1457,3.7916,51.4654,19038.4422,431.1709,-2694.3049,393.6583,0.64,DE
78,1384.6281,3.8151,51.4965,18218.593,431.0,-2437.9038,392.0,0.636,DE
79,1402.2211,3.8405,51.5299,17370.603,431.1558,-3026.7588,392.3116,0.6326,DE
80,1420.593,3.8636,51.5617,16678.1407,428.2814,-1847.2362,392.0,0.6291,DE
81,1436.1055,3.8865,51.5905,16146.608,421.9397,-1801.9383,385.9698,0.6199,DE
82,1454.6231,3.9101,51.6226,15536.0553,414.6884,-2373.1156,381.2462,0.608,DE
83,1471.0402,3.9324,51.6517,14933.794,409.7839,-2123.3668,376.7839,0.6016,DE
84,1488.4271,3.9537,51.6796,14364.3216,404.0955,-1643.2161,372.191,0.5924,DE
85,1504.005,3.9748,51.7072,13709.799,401.201,-2579.7739,366.0,0.584,DE
86,1521.9899,3.9966,51.736,12938.0653,401.0,-2809.6734,364.0,0.578,DE
87,1537.9698,4.0172,51.7631,12330.9045,397.206,-1923.6181,363.2362,0.5768,DE
88,1552.6332,4.0367,51.7887,11752.3869,392.9095,-2467.6956,357.8191,0.568,DE
89,1571.1608,4.0584,51.8177,11097.6131,389.6131,-2620.603,353.2261,0.56,DE
90,1588.1005,4.0803,51.8452,10514.5729,386.9497,-1566.5829,349.8995,0.5518,DE
91,1603.8995,4.1006,51.8712,10276.5075,372.1005,-893.9698,338.0402,0.536,DE
92,1621.1055,4.1171,51.8969,10111.1809,353.8945,-672.4695,327.2362,0.5098,DE
93,1637.4372,4.1317,51.9224,9946.3568,338.7085,-542.7136,309.7085,0.4874,DE
94,1658.9548,4.1503,51.9535,9691.3317,323.7839,-864.0075,291.0452,0.461,DE
95,1671.8291,4.1616,51.9727,9416.7085,320.0,-1350.7538,286.0,0.4513,DE
96,1698.3116,4.1814,52.0068,8851.8844,316.0,-1184.7362,282.0,0.4422,DE
97,1710.2764,4.1921,52.0251,8518.0905,315.0,-1500.0,285.0352,0.5523,DE
98,1724.0553,4.2024,52.0427,8198.6181,314.0,-1500.0,280.0,0.44,DE
99,1737.3518,4.2121,52.0593,7948.6181,313.6482,-1777.3869,280.0,0.4374,DE
100,1749.593,4.2234,52.078,7626.3819,312.3518,-1081.0302,278.7035,0.4334,DE
101,1760.8894,4.2337,52.0957,7329.1457,310.0553,-2208.5427,278.0,0.432,DE
102,1778.6884,4.2468,52.1177,6994.8492,308.7588,-1396.626,276.0,0.428,DE
103,1799.6884,4.2624,52.1444,6607.7889,308.0,-1153.2663,276.0,0.4258,DE
104,1818.005,4.2779,52.1703,6241.5829,306.1658,-1082.9146,274.0,0.424,DE
105,1831.392,4.2884,52.1885,5968.4673,307.0,-1434.6734,270.0,0.42,DE
106,1844.7085,4.2986,52.2061,5703.6432,307.4271,-1394.4724,268.0,0.416,DE
107,1858.8945,4.3096,52.2239,5420.7286,308.0,-1159.5477,268.0,0.416,DE
108,1871.0201,4.3204,52.2413,5149.4975,309.0,-1500.0,268.0,0.4159,DE
109,1884.5829,4.3301,52.2582,4901.2563,309.0,-968.3417,268.0,0.4147,DE
110,1898.4523,4.3405,52.2755,4669.3467,308.0,-750.0,266.0,0.4095,DE
111,1909.7286,4.352,52.2928,4502.2613,301.1809,-590.4523,258.3618,0.3967,DE
112,1923.4422,4.3622,52.3101,4414.6985,292.3819,-485.2836,248.7638,0.3832,DE
113,1942.5025,4.3768,52.3327,4237.4372,282.4975,-1073.5822,238.0,0.368,DE
114,1953.799,4.3867,52.3481,4080.0251,278.201,-1379.397,234.0,0.36,DE
115,1966.2864,4.3964,52.3633,3920.2261,275.0,-773.8693,230.0,0.356,DE
116,1980.7839,4.4063,52.3786,3680.402,274.0,-1135.1759,226.0,0.3496,DE
117,2000.1307,4.4202,52.4007,3321.7337,277.3769,-1299.7128,226.6231,0.352,DE
118,2010.9246,4.4298,52.4162,3076.5075,279.0,-1227.1357,225.9698,0.348,DE
119,2025.6884,4.4403,52.4344,2821.8593,281.5628,-820.3518,228.5628,0.352,DE
120,2046.0452,4.4538,52.4589,2556.6583,281.8442,-624.7667,228.0,0.3537,DE
121,2061.1206,4.4629,52.4762,2384.4221,281.0,-656.3173,226.2513,0.3485,DE
122,2075.0754,4.4728,52.4953,2279.2714,273.1206,-483.2496,219.9497,0.3373,DE
123,2099.8693,4.4875,52.5244,2300.0,263.4673,0.0,207.196,0.324,DE
124,2137.5829,4.5101,52.5675,2300.0,262.2362,0.0,209.5276,0.32,LVL
125,2175.3015,4.5329,52.6115,2300.0,263.0603,0.0,208.1206,0.3202,LVL
126,2188.1407,4.5412,52.6267,2308.9196,263.7136,89.196,209.2864,0.3214,LVL
127,2214.2663,4.5747,52.6497,2300.0,252.7337,0.0,209.3065,0.3226,LVL
128,2266.4925,4.6573,52.6449,2300.0,197.1106,0.0,215.6985,0.3316,LVL
129,2279.9849,4.6706,52.6351,2325.0,185.0,282.6633,216.5226,0.335,LVL
130,2293.0854,4.6803,52.625,2325.0,185.0,0.0,218.0,0.3378,LVL
131,2307.3568,4.6891,52.6153,2300.0,185.8392,0.0,213.0352,0.3267,LVL
132,2318.6784,4.6981,52.6054,2303.392,183.8643,40.7035,216.0,0.332,LVL
133,2332.2965,4.7063,52.596,2325.0,179.2714,283.9196,208.0,0.3183,LVL
134,2365.1859,4.7244,52.5734,2300.0,145.0,-18.5016,180.5427,0.2818,LVL
135,2379.0754,4.7265,52.565,2325.0,141.9749,0.0,186.0,0.292,LVL
136,2391.9648,4.727,52.5562,2300.0,143.6432,0.0,186.0,0.2893,LVL
137,2418.0905,4.7275,52.5393,2300.0,146.3819,0.0,190.9447,0.288,LVL
138,2429.8291,4.7276,52.5307,2300.0,142.0854,0.0,192.0,0.2883,LVL
139,2443.6884,4.7267,52.5219,2319.7236,140.2111,-39.5729,192.0,0.284,LVL
140,2458.0302,4.7261,52.5129,2300.0,139.5075,0.0,192.0,0.282,LVL
141,2474.804,4.7245,52.5016,2300.0,141.608,0.0,192.0,0.288,LVL
142,2487.402,4.724,52.4929,2300.0,144.201,0.0,192.0,0.2892,LVL
143,2503.1759,4.7231,52.4827,2315.0754,146.0,-74.4347,192.0,0.2928,LVL
144,2518.1608,4.7224,52.4723,2300.0,143.6131,0.0,192.0,0.288,LVL
145,2533.9196,4.7214,52.4632,2300.0,139.9899,0.0,192.0,0.284,DE
146,2546.5729,4.7206,52.4551,2217.8392,129.5678,-482.4121,192.0,0.2754,DE
147,2558.9146,4.7198,52.4478,2085.4271,117.8342,-487.6884,192.0,0.2577,DE
148,2571.397,4.7191,52.4408,1953.0151,118.8794,-372.3618,192.0,0.252,DE
149,2584.3518,4.7184,52.4336,1795.603,120.8241,-1368.0905,192.0,0.252,DE
150,2598.4171,4.7177,52.4263,1676.3819,123.0,-630.6533,192.0,0.256,DE
151,2610.3065,4.7172,52.4188,1530.7789,121.4623,-471.1055,192.0,0.2489,DE
152,2625.3719,4.7166,52.4111,1358.6683,117.1307,-607.4659,192.0,0.24,DE
153,2653.7236,4.7149,52.3952,1040.9548,121.3618,-544.8672,192.0,0.2403,DE
154,2667.2915,4.7144,52.3876,908.5427,123.6583,-453.7688,192.0,0.2413,DE
155,2691.4573,4.713,52.3733,606.7839,124.1357,-743.2161,192.0,0.2438,DE
156,2709.2764,4.712,52.3625,424.7487,129.2412,-517.9469,192.0,0.239,DE
157,2777.1457,4.7096,52.3363,0.0,34.4724,0.0,192.0,0.152,GND
158,2801.6884,4.7108,52.3332,0.0,22.0,0.0,114.3317,0.152,GND
159,2816.8141,4.7128,52.3321,0.0,25.0,0.0,100.0,0.152,GND
160,2843.6231,4.7167,52.33,0.0,25.0,0.0,100.0,0.152,GND
161,2882.402,4.722,52.3283,0.0,18.2663,0.0,100.0,0.152,GND
162,2893.2111,4.7233,52.3278,0.0,18.0603,0.0,100.0,0.152,GND
163,2923.6533,4.7271,52.3254,0.0,27.0,0.0,100.0,0.152,GND
164,2935.8693,4.7288,52.3242,0.0,27.0,0.0,100.0,0.152,GND
165,2947.9196,4.7305,52.323,0.0,27.0,0.0,100.0,0.152,GND
166,2969.8643,4.7331,52.3211,0.0,25.5678,0.0,100.0,0.152,GND
167,2981.0503,4.7344,52.32,0.0,24.0,0.0,100.0,0.152,GND
168,2994.2814,4.7346,52.3186,0.0,24.809,0.0,100.0,0.152,GND
169,3006.4221,4.7345,52.3171,0.0,24.0,0.0,100.0,0.152,GND
170,3020.206,4.7343,52.3155,0.0,23.598,0.0,100.0,0.152,GND
171,3033.0955,4.7342,52.3141,0.0,23.0,0.0,100.0,0.152,GND
172,3045.9849,4.734,52.3127,0.0,24.0,0.0,100.0,0.152,GND
173,3060.4573,4.7339,52.3111,0.0,24.2915,0.0,100.0,0.152,GND
174,3075.8794,4.7337,52.3092,0.0,26.1759,0.0,100.0,0.152,GND
175,3092.7688,4.7335,52.307,0.0,27.0,0.0,100.0,0.152,GND
176,3107.9045,4.7334,52.3053,0.0,26.0,0.0,100.0,0.152,GND
177,3125.9548,4.7332,52.3031,0.0,25.0,0.0,100.0,0.152,GND
178,3137.3216,4.7331,52.3018,0.0,21.4523,0.0,100.0,0.152,GND
179,3153.4925,4.7329,52.3005,0.0,17.0,0.0,100.0,0.152,GND
180,3167.3668,4.7334,52.2994,0.0,17.0,0.0,100.0,0.152,GND
181,3180.6533,4.7351,52.2991,0.0,17.6633,0.0,100.0,0.152,GND
182,3195.8392,4.7374,52.2993,0.0,21.9196,0.0,100.0,0.152,GND
183,3206.2563,4.7389,52.2998,0.0,23.2563,0.0,100.0,0.152,GND
184,3232.4221,4.7412,52.3018,0.0,20.0,0.0,100.0,0.152,GND
185,3254.8894,4.7419,52.304,0.0,21.8492,0.0,100.0,0.152,GND
186,3278.5829,4.7421,52.3068,0.0,27.0,0.0,100.0,0.152,GND
187,3299.2111,4.7424,52.3094,0.0,27.0,0.0,100.0,0.152,GND
188,3317.6935,4.7426,52.3117,0.0,25.0,0.0,100.0,0.152,GND
189,3332.0704,4.7427,52.3131,0.0,17.0,0.0,100.0,0.152,GND
190,3347.9899,4.744,52.3139,0.0,18.0,0.0,100.0,0.152,GND
191,3360.5126,4.7459,52.314,0.0,20.0,0.0,100.0,0.152,GND
192,3434.4724,4.7585,52.3144,0.0,27.9246,0.0,100.0,0.152,GND
193,3451.8844,4.7622,52.3146,0.0,26.0,0.0,100.0,0.152,GND
194,3470.3166,4.7659,52.3147,0.0,25.4824,0.0,100.0,0.152,GND
195,3493.0704,4.7701,52.3149,0.0,20.5578,0.0,100.0,0.152,GND
196,3506.6633,4.7718,52.3145,0.0,16.8894,0.0,100.0,0.152,GND
197,3524.2211,4.7713,52.3132,0.0,17.0,0.0,100.0,0.152,GND
198,3557.7387,4.7689,52.311,0.0,15.2965,0.0,100.0,0.152,GND
199,3601.0,4.7688,52.3093,0.0,9.0,0.0,100.0,0.152,NA
