,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5767,49.0239,1125.0,136.0,0.2623,110.0,0.232,CL
1,6.8342,2.5826,49.0241,1319.4724,138.9447,1972.3618,110.0,0.2358,CL
2,18.4472,2.5944,49.0246,1747.3618,142.7789,2857.8607,110.0,0.2431,CL
3,26.6683,2.6032,49.0251,2083.4171,143.8342,2875.6281,110.0,0.244,CL
4,35.6734,2.6116,49.0256,2419.7236,141.4422,2361.809,110.0,0.244,CL
5,41.1709,2.6178,49.026,2690.4523,138.2764,2845.4774,110.0,0.244,CL
6,78.3367,2.6561,49.0282,3458.4171,175.0101,1400.5025,110.0,0.276,CL
7,93.6784,2.6777,49.0294,3711.3065,200.1307,982.4121,110.0,0.3403,CL
8,101.6734,2.6886,49.03,3852.8894,213.2312,1055.2764,110.0,0.34,CL
9,110.5075,2.7027,49.0308,4075.2513,226.5075,1751.2563,110.0,0.378,CL
10,123.2362,2.722,49.0321,4430.9045,241.3417,1592.1273,110.0,0.404,CL
11,134.9598,2.7425,49.0382,5017.5879,252.9598,3495.7645,110.0,0.412,CL
12,145.6734,2.7555,49.0472,5525.5025,263.3467,3078.6073,110.0,0.4173,CL
13,151.6884,2.7611,49.0551,5834.4221,270.6884,2640.7035,110.0,0.4211,CL
14,160.6784,2.7643,49.0649,6233.9196,278.4523,2419.598,110.0,0.424,CL
15,168.6834,2.7646,49.0764,6700.6281,282.1709,3618.0905,110.0,0.424,CL
16,178.5779,2.7643,49.0886,7131.7839,286.3467,2813.5678,110.0,0.4285,CL
17,189.1809,2.7639,49.1003,7543.0905,290.0,1771.3568,110.0,0.4325,CL
18,196.0151,2.7636,49.112,8001.005,290.0,2631.9095,110.0,0.44,CL
19,204.6985,2.7635,49.1238,8508.6683,290.0,3287.6884,110.0,0.44,CL
20,210.6834,2.7634,49.1315,8809.1709,290.0,3000.0,110.0,0.44,CL
21,221.196,2.7634,49.1465,9401.7588,291.0,2725.5025,110.0,0.4413,CL
22,230.5678,2.7633,49.1586,9847.9899,292.7839,3495.3338,110.0,0.4471,CL
23,241.3719,2.7633,49.1741,10277.5126,298.9146,2021.3568,110.0,0.456,CL
24,248.6935,2.7633,49.1837,10450.5025,305.6935,1247.4874,110.0,0.4708,CL
25,258.4724,2.7632,49.1967,10621.3568,317.2362,1077.2613,110.0,0.4905,CL
26,266.1256,2.7632,49.2104,10778.1407,329.2513,1368.8442,110.0,0.5085,CL
27,272.0302,2.7631,49.2184,10875.3769,335.0302,873.1156,110.0,0.5182,CL
28,281.809,2.763,49.2331,11036.3065,346.809,854.2714,110.0,0.5378,CL
29,287.9849,2.7629,49.2445,11164.6985,354.1759,1833.1658,110.0,0.5528,CL
30,297.3417,2.7628,49.2577,11292.0854,363.6834,1354.2714,110.0,0.5508,CL
31,305.2864,2.7628,49.2721,11414.3216,372.8593,1318.0187,110.0,0.5766,CL
32,311.3869,2.7626,49.2838,11517.3367,380.1558,750.0,110.0,0.5877,CL
33,319.5276,2.7625,49.2986,11633.794,388.7035,1000.0,110.0,0.608,CL
34,328.3618,2.7623,49.315,11756.0302,398.3618,780.1508,110.0,0.6205,CL
35,334.392,2.7622,49.3253,11861.4322,402.2613,1048.995,386.0,0.6285,CL
36,345.0704,2.762,49.3427,12129.0201,407.0101,1215.5779,386.0,0.64,CL
37,356.7739,2.7618,49.3651,12668.2161,407.0452,1842.9648,386.0,0.6402,CL
38,363.397,2.7615,49.3809,12999.8744,408.799,2851.7588,386.0,0.6436,CL
39,369.5327,2.7615,49.3928,13230.5276,409.8442,2422.1106,386.0,0.6446,CL
40,379.7337,2.7612,49.4086,13528.8945,412.7889,1295.4774,386.0,0.6472,CL
41,387.402,2.7611,49.4243,13735.0503,416.201,1699.7487,386.0,0.6579,CL
42,393.0352,2.7609,49.4371,13942.8392,419.0,2321.608,386.0,0.66,CL
43,402.2462,2.7607,49.4537,14262.3116,419.6231,2596.1953,412.0,0.6585,CL
44,409.8392,2.7605,49.4693,14510.1759,422.1357,1832.4121,412.0,0.6623,CL
45,417.0503,2.7603,49.4829,14714.0704,424.0,1692.2111,416.0503,0.672,CL
46,440.3719,2.7696,49.5283,15593.593,415.5427,2592.9648,424.0,0.68,CL
47,448.0101,2.7765,49.5418,15890.4523,413.0,2206.6583,421.196,0.6744,CL
48,457.0804,2.785,49.5575,16177.0101,413.6935,1500.0,420.0,0.6734,CL
49,464.5829,2.7929,49.5718,16339.5729,417.2915,1145.7286,421.1658,0.6783,CL
50,473.2362,2.8017,49.5873,16492.7136,421.4724,1717.5162,426.4724,0.688,CL
51,479.9045,2.8087,49.5997,16681.6583,424.1809,1362.8141,430.3618,0.6927,CL
52,486.5025,2.8168,49.6142,16918.8442,425.0,2250.0,414.5126,0.6785,CL
53,510.8442,2.8392,49.6544,17626.3819,427.0704,1665.8291,436.0,0.704,CL
54,525.0302,2.8543,49.6814,18076.1307,429.0,2003.7688,436.0603,0.7081,CL
55,532.7588,2.863,49.6969,18317.9648,429.9598,1770.1005,440.0,0.712,CL
56,537.7136,2.8692,49.708,18490.4523,430.0,2023.8693,440.0,0.712,CL
57,550.0955,2.8814,49.7301,18819.8492,431.8492,1892.3187,443.6985,0.7188,CL
58,558.3819,2.8905,49.7472,19109.5477,432.794,1685.4271,444.0,0.7215,CL
59,566.4322,2.8987,49.7629,19354.2714,433.0,1815.3266,444.5226,0.724,CL
60,575.0503,2.9054,49.7758,19551.2563,433.6834,1405.0251,445.3668,0.7267,CL
61,593.2563,2.9253,49.814,20031.407,437.0,1534.8618,439.5879,0.7345,CL
62,601.1457,2.9326,49.8279,20232.2864,437.5729,2252.5126,450.0,0.736,CL
63,636.2111,2.9676,49.8955,20918.2161,446.0352,1332.107,458.0704,0.7502,CL
64,648.8492,2.9805,49.9209,21269.3467,446.0,1846.7337,462.0,0.756,CL
65,656.8141,2.9885,49.9369,21555.5276,444.0,2161.0553,461.1859,0.756,CL
66,665.0553,2.9965,49.9529,21792.5879,444.3518,1486.1809,460.0,0.756,CL
67,673.0754,3.0035,49.967,21914.8241,444.593,918.5212,462.0,0.76,CL
68,679.7236,3.0106,49.9814,21975.0,446.0,1138.191,462.0,0.76,CL
69,688.5578,3.0191,49.9985,22000.0,446.0,203.5176,462.0,0.76,CL
70,695.0452,3.0254,50.011,22000.0,445.0,0.0,462.0,0.76,CL
71,704.2261,3.0344,50.0291,22000.0,444.0,0.0,462.0,0.76,CL
