,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9394,59.654,0.0,0.0,0.0,0.0,0.0,GND
1,74.0368,17.9394,59.654,0.0,0.0,0.0,0.0,0.0,GND
2,126.5678,17.9392,59.6546,0.0,6.392,0.0,0.0,0.0,GND
3,172.9098,17.9369,59.6558,0.0,7.0553,0.0,0.0,0.0,GND
4,216.9368,17.9302,59.655,0.0,4.1055,0.0,0.0,0.0,GND
5,260.9769,17.9254,59.6536,0.0,12.7387,0.0,0.0,0.0,GND
6,305.4232,17.9235,59.651,0.0,14.0101,0.0,0.0,0.0,GND
7,349.29,17.922,59.6469,0.0,12.5628,0.0,0.0,0.0,GND
8,394.7476,17.9205,59.6433,0.0,3.9749,0.0,0.0,0.0,GND
9,439.6918,17.9185,59.6419,0.0,9.9296,0.0,0.0,0.0,GND
10,484.8703,17.9171,59.6384,0.0,11.5176,0.0,0.0,0.0,GND
11,529.2483,17.9139,59.6374,0.0,5.9095,0.0,0.0,0.0,GND
12,574.4732,17.9135,59.638,0.0,0.7035,0.0,0.0,0.0,GND
13,616.4522,17.9182,59.6509,361.3065,137.1398,-183.5175,0.0,0.0597,LVL
14,664.5228,17.9319,59.6848,2043.593,153.1111,1843.163,39.9799,0.0605,CL
15,716.8026,17.9541,59.7303,3437.9397,225.794,3602.4001,204.8543,0.3233,CL
16,765.9005,18.0607,59.7456,5373.7437,281.6231,1314.1635,35.5477,0.0559,CL
17,817.6633,18.1977,59.7484,8399.8744,302.3317,3744.1755,276.0,0.4373,CL
18,866.8928,18.2833,59.6939,10725.0,323.3105,399.6293,148.794,0.2469,CL
19,916.8919,18.3741,59.6252,12593.0905,370.1876,3769.9694,237.3467,0.3908,CL
20,967.3992,18.473,59.5523,15091.9598,387.5496,2387.5628,27.0151,0.0453,CL
21,1021.5525,18.5833,59.4699,17345.2261,412.6086,2022.012,40.9146,0.0684,CL
22,1069.1365,18.6864,59.3926,19250.0,432.2684,1032.6633,250.593,0.4213,CL
23,1118.0151,18.7969,59.3089,20950.3769,458.5075,761.3065,380.0,0.628,CL
24,1168.242,18.9164,59.2181,22400.0,486.1793,685.7727,117.407,0.1957,CL
25,1216.598,19.0359,59.1268,24112.4372,499.799,1686.5578,400.0,0.6676,CL
26,1268.279,19.1678,59.025,25507.1608,519.2302,1353.0693,361.809,0.6259,CL
27,1321.7839,19.3079,58.9163,26721.8593,541.5594,1016.4096,121.2462,0.2064,CL
28,1368.8426,19.4354,58.8166,27924.3719,553.6266,1088.9708,202.7739,0.3549,CL
29,1417.6035,19.5689,58.7116,29192.0854,562.9586,1730.3515,131.0653,0.2355,CL
30,1465.1608,19.6999,58.6077,30321.9849,571.6406,1119.9178,50.1709,0.0912,CL
31,1515.0033,19.8381,58.4973,31601.8844,575.6321,1513.7981,31.3568,0.0588,CL
32,1560.8141,19.9669,58.3938,33070.3518,571.0,2205.757,416.0,0.7445,CL
33,1616.1802,20.1163,58.2725,34236.6834,574.896,852.7073,194.4121,0.3627,CL
34,1666.9899,20.2566,58.1578,35083.1658,581.0,1365.7158,416.0,0.7787,CL
