,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9338,59.6554,0.0,13.0,0.0,0.0,0.0,GND
1,49.3577,17.9276,59.6545,0.0,1.0553,0.0,0.0,0.0,GND
2,95.2853,17.9247,59.6564,0.0,12.6231,0.0,0.0,0.0,GND
3,142.9961,17.925,59.6597,0.0,4.7487,0.0,0.0,0.0,GND
4,187.3048,17.9263,59.6633,0.0,8.0201,0.0,0.0,0.0,GND
5,231.8819,17.924,59.6662,0.0,6.3317,0.0,0.0,0.0,GND
6,282.5301,17.9197,59.6551,650.0,124.3408,0.0,0.0,0.1292,LVL
7,339.2874,17.9048,59.616,2505.402,160.9427,1218.9661,0.0,0.195,CL
8,388.488,17.9015,59.5714,3528.8945,229.7707,-1777.9391,0.0,0.0517,DE
9,443.9281,18.0104,59.5539,5496.2312,257.9979,3038.2012,216.5427,0.3343,CL
10,492.1279,18.124,59.5306,6600.0,313.0304,3960.5517,247.5176,0.4081,CL
11,539.9646,18.2088,59.4789,7923.2412,322.4688,2051.1901,44.7035,0.0708,CL
12,592.0977,18.3081,59.4167,9943.3417,341.0627,287.0794,209.8291,0.3316,CL
13,637.8323,18.4018,59.358,10918.593,380.4094,600.0957,110.8141,0.1919,CL
14,684.5829,18.5093,59.2913,12270.4774,409.2193,-851.8267,167.0854,0.2654,DE
15,739.6738,18.6399,59.2089,14385.4271,425.0996,947.7513,151.8191,0.2402,CL
16,793.822,18.773,59.124,16278.2663,440.7234,-495.2418,256.1005,0.4103,DE
17,839.3787,18.8868,59.0509,17480.1508,461.1952,-2084.7002,78.7035,0.1253,DE
18,895.5697,19.0364,58.954,19279.8995,474.9607,2102.0237,352.603,0.5649,CL
19,948.0048,19.1779,58.862,20750.0,488.0012,1910.4741,394.0101,0.6447,CL
20,996.2211,19.308,58.7766,22105.5276,496.0,2474.0832,408.0,0.664,CL
21,1044.2144,19.4403,58.6894,23325.0,504.1538,1497.4586,324.5427,0.5331,CL
22,1094.1982,19.5776,58.5981,24399.1206,515.4737,544.8932,135.0754,0.2238,CL
23,1142.7274,19.7159,58.5056,25850.0,512.078,2641.9569,239.4573,0.3987,CL
