,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
1,58.005,8.4313,47.446,5342.8995,307.9095,2605.6425,0.0,0.3493,CL
2,79.0402,8.4136,47.4311,6388.5779,231.9799,4991.6834,0.0,0.3693,CL
3,104.0352,8.3861,47.4135,7978.4724,220.0,3364.3073,0.0,0.38,CL
4,125.6935,8.3615,47.3997,9079.1156,220.0,3269.7739,0.0,0.392,CL
5,146.392,8.3334,47.3848,9661.9196,239.0754,1340.8471,0.0,0.4427,CL
6,169.0302,8.3007,47.3701,10558.2362,262.0,1588.8442,0.0,0.4721,CL
7,191.0704,8.2652,47.3567,11379.397,274.4271,3589.196,0.0,0.5,CL
8,209.6935,8.2256,47.3443,12402.0804,308.0,3943.2663,315.3869,0.5094,CL
9,227.0603,8.1867,47.3356,13336.9849,308.0302,3324.5729,318.0603,0.5161,CL
10,260.0352,8.1147,47.336,14921.1508,312.0,2881.7268,322.0,0.5322,CL
11,285.8141,8.0552,47.3442,16162.0201,326.0,3559.2211,334.0,0.548,CL
12,309.0402,8.0088,47.3515,17130.1809,332.0,1732.4623,336.0402,0.556,CL
13,322.7538,7.9729,47.3571,17797.3618,334.0,2658.1658,341.3769,0.5668,CL
14,344.4271,7.9233,47.3666,18851.0302,334.0,2664.3878,344.0,0.576,CL
15,361.0503,7.8913,47.374,19534.6482,338.0503,2046.3015,348.0,0.58,CL
16,377.7739,7.8502,47.3834,20316.2211,340.0,3510.1508,348.0,0.592,CL
17,400.4472,7.8003,47.3949,21250.4874,346.0,2518.7563,356.0,0.6014,CL
18,420.1206,7.7581,47.404,22035.3367,348.0603,2574.9874,360.0603,0.612,CL
19,436.8894,7.7163,47.4131,22754.3719,352.0,2344.3503,362.0,0.6148,CL
20,453.9347,7.6782,47.4235,23278.3116,349.2663,2231.608,371.4673,0.6295,CL
21,473.2462,7.6452,47.4394,23927.1508,344.0,1648.9447,376.0704,0.6363,CL
22,493.8141,7.6167,47.4694,24898.6734,342.0,2688.3274,382.0,0.6536,CL
23,513.7437,7.6001,47.499,25829.4724,338.0,3344.0201,386.0,0.66,CL
24,532.2814,7.5875,47.5296,26577.3317,336.0,2176.1199,386.0,0.6642,CL
25,554.5427,7.5722,47.5648,27340.9849,336.0,1731.2261,386.0,0.672,CL
26,573.5075,7.5556,47.5924,27836.3116,336.0,1573.794,386.0,0.68,CL
27,593.0905,7.5346,47.619,28292.6131,350.0905,1613.5176,400.0905,0.6882,CL
28,610.4271,7.5113,47.6444,28711.9397,354.8543,2061.7085,403.4271,0.6989,CL
29,632.5276,7.4778,47.6773,29279.1005,358.0,1602.8141,410.0,0.7095,CL
30,656.1508,7.4468,47.7083,29884.9296,360.0,1642.9397,414.0,0.716,CL
31,672.7487,7.4202,47.734,30299.9447,361.4372,1559.0578,415.4372,0.7189,CL
32,692.5477,7.3961,47.7607,30772.598,362.0,1545.5276,416.0,0.728,CL
33,712.1658,7.3732,47.7864,31156.0352,362.3317,831.7588,416.5528,0.732,CL
34,730.6181,7.3483,47.8126,31522.0201,368.0,1147.8995,429.4472,0.74,CL
35,748.9598,7.3236,47.8389,32034.3719,368.0,1670.1407,434.0,0.744,CL
36,771.3015,7.2924,47.8719,32574.9397,368.0,1333.6482,436.0,0.7482,CL
37,786.6432,7.2717,47.8933,32593.0302,375.4573,208.6432,443.4573,0.7669,CL
38,806.1759,7.2441,47.9226,32789.0251,381.5879,724.4472,448.794,0.7672,CL
39,823.2613,7.2195,47.9484,32945.4221,384.0,1062.7387,453.8693,0.7797,CL
40,841.1357,7.1964,47.9745,33272.8442,384.0,1060.2039,450.5327,0.776,CL
41,860.608,7.1711,48.0063,33459.6784,388.0,468.392,454.804,0.7856,CL
42,879.5628,7.1512,48.0381,33745.8894,389.8593,1358.1407,459.7186,0.788,CL
43,899.6935,7.1364,48.0686,33999.2613,392.0,47.5779,458.0,0.791,CL
44,917.8141,7.1202,48.101,34384.6181,385.1859,3709.8492,449.1859,0.7727,CL
45,935.3769,7.1037,48.1339,35448.7789,368.0,3180.603,434.0,0.7474,CL
46,960.9497,7.0843,48.175,36017.397,367.4874,754.598,429.4874,0.747,CL
47,982.8844,7.0662,48.2094,36345.3869,366.0,1111.7014,430.0,0.744,CL
48,1003.3216,7.0518,48.2411,36675.4221,366.1608,962.9397,428.0,0.74,CL
49,1022.7437,7.0348,48.2713,36856.4523,369.4975,487.1558,429.4975,0.747,CL
50,1041.2513,7.0179,48.3014,37152.8693,369.1658,1207.0352,432.0,0.7463,CL
51,1059.3417,7.0008,48.3315,37412.2714,370.0,785.2764,432.0,0.748,CL
52,1075.0151,6.987,48.3554,37623.7186,370.0,921.7085,432.4925,0.748,CL
53,1097.5327,6.9693,48.3899,37911.7035,368.0,789.799,432.0,0.748,CR
54,1112.2714,6.9559,48.4133,38000.0,368.0,0.0,432.0,0.752,CR
55,1130.0352,6.9375,48.4442,38000.0,376.0,0.0,436.0,0.752,CR
56,1149.8543,6.9204,48.4746,37999.5729,382.0,-4.2211,440.0,0.7617,CR
57,1169.6683,6.9023,48.5068,38003.6181,388.3819,41.9526,446.3819,0.7688,CR
58,1186.8191,6.8859,48.537,38001.6533,393.5276,-67.7035,453.0553,0.776,CR
59,1204.7286,6.8693,48.5681,38002.2714,396.8643,-47.2236,456.0,0.7897,CR
60,1228.3015,6.848,48.6072,38000.0,398.0,0.0,458.0,0.792,CR
61,1246.0754,6.83,48.6398,38000.0,396.0,0.0,458.0,0.7889,CR
62,1276.2462,6.8015,48.6911,38000.0,396.0,0.0,458.0,0.7937,CR
63,1295.4221,6.7821,48.7246,38000.0,393.7889,0.0,458.0,0.792,CR
64,1317.9648,6.7616,48.7617,38107.0402,392.0,512.4372,456.4523,0.788,CR
65,1339.0955,6.7413,48.7977,38272.1106,392.0,423.7904,454.0,0.784,CL
66,1356.3317,6.7247,48.8263,38471.5226,392.0,810.8794,454.0,0.78,CL
67,1374.8945,6.7051,48.8569,38706.9246,392.0,441.7085,449.3266,0.776,CL
68,1393.2362,6.684,48.8873,38874.7839,392.0,532.191,450.0,0.78,CR
69,1413.6935,6.6617,48.9196,38999.8844,392.0,9.4573,450.0,0.7845,CR
70,1436.407,6.6315,48.9595,39000.0,397.5678,-6.4824,456.0,0.792,CR
71,1457.7136,6.6068,48.9922,38996.2864,398.0,-35.3518,456.0,0.788,CR
72,1475.9648,6.5831,49.0234,39000.0,398.0,0.0,456.0,0.7915,CR
73,1494.3668,6.5613,49.0532,38999.2111,398.0,-15.7789,456.0,0.788,CR
74,1512.8291,6.5387,49.0846,38999.5427,398.0,-6.8593,456.9146,0.792,CR
75,1531.5025,6.5165,49.1154,38996.5025,396.0,-14.9462,454.0,0.788,CR
76,1550.9698,6.4945,49.1459,39000.0,396.0,4.1206,454.0,0.788,CR
77,1572.8492,6.4676,49.1829,38999.5377,398.0,-2.902,454.0,0.7877,CR
78,1591.6533,6.4448,49.214,38999.0,398.0,-13.0402,454.2613,0.792,CR
79,1610.196,6.4226,49.2488,39000.0,396.0,0.0,454.402,0.792,CR
80,1631.2714,6.3985,49.2809,38998.598,396.0,-4.0273,454.0,0.7901,CR
81,1652.9497,6.3728,49.3151,38998.7789,396.0,-0.0948,454.0,0.788,CR
82,1670.608,6.351,49.3442,38999.804,396.0,26.0804,456.0,0.792,CR
83,1690.3618,6.3287,49.3743,39000.0,388.0,102.8894,448.0,0.78,CR
84,1707.5628,6.3067,49.4042,38999.1407,388.0,2.1106,448.0,0.7794,CR
85,1723.0452,6.2895,49.4279,39000.0,388.0,0.0,446.0,0.776,CR
86,1736.9095,6.2721,49.4517,39000.0,388.9548,951.1558,448.0,0.776,CR
87,1757.1658,6.2489,49.4834,39000.0,390.0,0.0,448.2915,0.7766,CR
88,1774.6281,6.2276,49.5124,38999.8141,392.0,24.4221,450.0,0.78,CR
89,1794.9296,6.2056,49.5425,39000.0,392.0,0.0,449.0352,0.78,CR
90,1809.9045,6.1872,49.5676,39000.0,392.0,10.191,450.0,0.784,CR
91,1829.9146,6.1617,49.6022,39000.0,390.3618,0.0,448.7236,0.7774,CR
92,1847.3869,6.1412,49.6302,39000.0,390.0,7.6884,450.0,0.78,CR
93,1864.6231,6.1208,49.6577,39000.0,390.0,10.1307,446.0,0.7834,CR
94,1889.9447,6.0899,49.6993,39000.0,390.0,0.0,448.0,0.78,CR
95,1910.4623,6.0668,49.7305,39000.0,390.0,0.0,450.0,0.78,CR
96,1928.2864,6.0434,49.7621,39002.5176,387.6784,-104.3216,452.0,0.784,CR
97,1949.6332,6.0177,49.7966,39000.0,382.3417,13.6683,448.3417,0.78,CR
98,1971.4774,5.9922,49.8306,38997.0151,382.0,-34.9749,447.9899,0.78,CR
99,2000.6633,5.9584,49.8757,38990.8241,373.6683,-7.2884,440.0,0.7673,CR
100,2018.3367,5.9366,49.9045,39000.0,372.0,4.9749,440.0,0.764,CR
101,2035.0201,5.9151,49.9299,39003.4824,372.0,53.2161,440.0,0.766,CR
102,2052.5126,5.8904,49.954,39000.0,372.0,49.7487,440.0,0.7687,CR
103,2070.3568,5.8582,49.9793,39005.8744,384.0,88.1156,447.6784,0.772,CR
104,2093.0302,5.8163,50.0082,38997.4774,378.9849,-22.8392,442.9849,0.768,CR
105,2111.7035,5.7799,50.0323,38968.3166,380.0,-384.5729,440.3518,0.76,DE
106,2129.7538,5.7459,50.0551,38809.593,382.0,-584.7739,442.0,0.76,DE
107,2150.0251,5.7093,50.0796,38653.8492,382.0,-377.5477,448.9749,0.76,DE
108,2168.9045,5.6731,50.1042,38459.4673,379.2764,-560.0737,447.6382,0.76,DE
109,2182.397,5.6466,50.1225,38317.2513,366.603,-1042.6131,446.0,0.76,DE
110,2203.1407,5.6095,50.1487,37910.9296,352.9648,-1236.6709,434.8945,0.76,DE
111,2227.7437,5.5669,50.179,37004.8995,358.0,-1976.1558,430.0,0.76,DE
112,2246.4171,5.535,50.2021,36402.9246,365.7085,-1937.5377,435.7085,0.76,DE
113,2261.0905,5.5101,50.22,35991.0603,366.0,-1735.1759,446.0905,0.76,DE
114,2280.9548,5.4782,50.2429,35469.4121,359.6181,-1531.4104,447.2362,0.76,DE
115,2294.7186,5.453,50.2611,34934.3568,354.2814,-4595.8794,432.8442,0.76,DE
116,2313.5829,5.4206,50.2839,34464.8141,357.0553,-1204.2546,434.1106,0.76,DE
117,2331.7839,5.389,50.3067,34059.3618,358.7839,-1265.5779,436.392,0.76,DE
118,2353.9146,5.3506,50.3344,33584.0151,362.0,-1314.2714,438.0,0.76,DE
119,2373.6633,5.3169,50.3584,33176.995,364.0,-1218.9648,442.0,0.76,DE
120,2392.809,5.282,50.3832,32758.6281,364.0,-1779.196,444.0,0.76,DE
121,2410.7387,5.2513,50.4049,32409.5779,364.0,-1632.8643,446.0,0.76,DE
122,2431.8392,5.2143,50.4311,32121.6734,362.0,-615.5779,444.0,0.76,DE
123,2452.0302,5.1778,50.4568,31902.4925,362.4121,-673.9296,442.4121,0.76,DE
124,2470.8693,5.1459,50.4793,31664.5628,365.7487,-793.9698,442.0,0.76,DE
125,2486.1709,5.119,50.4983,31460.7487,370.0,-704.1709,442.0,0.76,DE
126,2500.6332,5.0932,50.5164,31265.603,370.0,-748.6432,442.0,0.76,DE
127,2515.5176,5.0674,50.5347,31071.6332,370.0,-801.4824,442.0,0.76,DE
128,2535.3819,5.0281,50.5632,30786.4623,370.0,-964.9749,446.9045,0.76,DE
129,2556.7286,4.9902,50.5891,30469.1005,365.5678,-913.7563,443.5678,0.76,DE
130,2578.5377,4.9508,50.6165,30092.6683,364.0,-1111.1307,440.0,0.76,DE
