,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5638,47.4618,0.0,33.0,0.0,304.0,0.78,CL
1,33.6533,8.5473,47.4739,1383.1658,158.0,2770.1005,259.5779,0.2183,CL
2,43.9598,8.5393,47.4798,1939.3216,155.0402,3549.5334,168.0,0.256,CL
3,54.8392,8.5322,47.4849,2492.4623,152.0402,2831.3442,164.0804,0.2521,CL
4,90.9196,8.5116,47.5048,4097.9899,145.3065,1500.0,156.6131,0.248,CL
5,104.5327,8.5053,47.5124,4619.9749,142.3668,2341.7085,164.7337,0.256,CL
6,113.799,8.5005,47.5182,4893.9698,150.7186,1787.9397,169.8392,0.2637,CL
7,135.8794,8.4808,47.5248,5314.6985,174.4623,1175.0527,182.8643,0.3035,CL
8,196.0653,8.3981,47.5152,7537.9397,218.6131,2766.3317,284.4121,0.3674,CL
9,207.7588,8.3802,47.5124,7867.4623,232.5779,1837.3116,190.0,0.3833,CL
10,279.7889,8.2601,47.4815,10606.407,290.3166,2535.5312,226.7538,0.4789,CL
11,324.0101,8.1994,47.4317,11675.2513,332.5578,1500.0,332.3719,0.5287,CL
12,341.7588,8.1741,47.41,11975.0,333.0804,30.1508,332.0,0.5283,CL
13,381.7387,8.1174,47.362,13180.402,341.2462,2804.0201,340.0,0.545,CL
14,391.1457,8.1022,47.3495,13660.9296,344.1457,3538.9447,341.1457,0.548,CL
15,409.2965,8.0708,47.3324,14444.8492,342.402,2559.6815,343.799,0.552,CL
16,455.1407,7.9662,47.3331,16227.8894,340.809,2323.9636,352.9045,0.5747,CL
17,490.7638,7.8847,47.343,17713.191,347.0,2865.8291,359.1055,0.588,CL
18,502.2764,7.8577,47.3462,18272.8643,345.1206,2430.9045,358.0,0.588,CL
19,513.8241,7.8303,47.3493,18791.206,347.0,2404.5226,360.0,0.5928,CL
20,525.1307,7.8031,47.3524,19218.2161,349.0653,2216.0804,362.0,0.596,CL
21,537.1558,7.7757,47.3555,19621.8593,351.8593,1971.8593,364.0,0.6,CL
22,578.9296,7.675,47.3669,20973.2412,364.5578,1988.4422,370.3719,0.6167,CL
23,590.5628,7.6457,47.3702,21314.6985,369.0251,1953.7688,374.0,0.6219,CL
24,628.0352,7.5521,47.3808,22229.8995,384.6784,1282.1608,378.3216,0.636,CL
25,638.8291,7.524,47.3847,22541.5829,385.8342,1700.5025,382.0,0.638,CL
26,680.9698,7.4425,47.4305,23611.5578,374.5075,1705.8208,387.9698,0.6479,CL
27,717.0955,7.3992,47.4878,24656.9095,378.8191,1308.5427,394.0,0.6633,CL
28,756.7889,7.3502,47.5501,25684.2965,387.0,1533.6297,404.5829,0.6812,CL
29,786.3618,7.3143,47.5956,26472.2362,389.4724,1200.0,408.0,0.688,CL
30,817.7688,7.2741,47.6469,27289.196,393.397,1614.0379,414.392,0.7048,CL
31,834.5025,7.2535,47.6733,27765.7035,393.0,1809.4221,418.0,0.708,CL
32,870.7136,7.2086,47.7308,28751.7588,394.5477,1866.5829,426.0,0.7214,CL
33,882.3367,7.1935,47.7501,29147.3618,393.0,2334.1709,429.5578,0.732,CL
34,894.2111,7.179,47.7687,29607.9146,389.8945,2115.8291,430.0,0.7328,CL
35,906.1608,7.1632,47.7889,30050.6281,385.5678,2185.1759,432.0,0.74,CL
36,951.1809,7.1093,47.8576,30825.1256,387.2764,1035.4323,439.5879,0.7542,CL
37,973.4271,7.0824,47.8917,31294.2211,386.8291,1876.8844,442.1709,0.764,CL
