,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5731,48.1182,0.0,18.0,0.101,60.0,0.1,GND
1,36.3065,16.5748,48.1178,0.0,28.8442,0.0,60.0,0.1,GND
2,62.0754,16.5756,48.116,0.0,21.5377,0.0,60.0,0.1,GND
3,79.7588,16.5763,48.1145,0.0,16.5327,0.0,60.0,0.1,GND
4,113.1508,16.5767,48.1135,0.0,23.8492,0.0,60.0,0.1,GND
5,131.9095,16.5771,48.1126,0.0,28.5327,0.0,60.0,0.1,GND
6,153.2915,16.5776,48.1112,0.0,16.6131,0.0,60.0,0.1,GND
7,171.7638,16.5783,48.1097,0.0,21.0,0.0,60.0,0.1,GND
8,193.3015,16.5792,48.1075,0.0,23.0,0.0,60.0,0.1,GND
9,216.5176,16.5801,48.1053,0.0,21.0804,0.0,60.0,0.1,GND
10,243.3769,16.5811,48.1028,0.0,22.0,0.0,60.0,0.1,GND
11,262.2864,16.582,48.1009,0.0,24.4573,0.0,60.0,0.1,GND
12,281.6784,16.5828,48.0989,0.0,26.0,0.0,60.0,0.1,GND
13,298.9849,16.5837,48.0968,0.0,27.995,0.0,60.0,0.1,GND
14,318.5276,16.5846,48.0946,0.0,22.2362,0.0,60.0,0.1,GND
15,336.0653,16.5854,48.0929,0.0,23.0,0.0,60.0,0.1,GND
16,356.603,16.5863,48.0906,0.0,26.6985,0.0,60.0,0.1,GND
17,376.2111,16.5872,48.0886,0.0,19.0,0.0,60.0,0.1,GND
18,393.3568,16.5891,48.0879,0.0,20.8392,0.0,60.0,0.1,GND
19,414.4322,16.591,48.0892,0.0,21.0,0.0,60.0,0.1,GND
20,437.8844,16.5891,48.0938,0.0,87.2764,0.0,60.0,0.1,LVL
21,456.8744,16.585,48.1037,0.0,150.7286,0.0,60.0,0.1,LVL
22,483.5729,16.5771,48.1222,1651.5075,139.9146,3210.3015,175.3166,0.1,CL
23,518.7839,16.5877,48.1465,2610.4271,176.7839,1444.5441,204.1005,0.3189,CL
24,537.4523,16.5983,48.1614,2908.9196,211.3568,2528.1407,226.3317,0.304,CL
25,560.6633,16.6152,48.1834,3827.6382,233.2211,3278.8945,228.402,0.304,CL
26,580.9497,16.632,48.202,4996.7337,237.0,3894.7236,220.4221,0.4081,CL
27,602.794,16.6513,48.2241,6340.5779,235.9648,3910.5528,265.5176,0.423,CL
28,643.1106,16.6372,48.2628,8254.1457,246.5829,2462.5628,272.0,0.4341,CL
29,661.1859,16.6119,48.2762,9063.9447,255.0,2917.0854,278.593,0.4424,CL
30,678.392,16.5834,48.2894,9956.5327,259.1307,4271.3568,284.1307,0.4525,CL
31,696.8342,16.5568,48.3011,10337.5628,278.3367,3836.6834,305.3367,0.4907,CL
32,717.6181,16.5226,48.3157,10730.1508,302.4121,2087.9397,326.4121,0.5216,CL
33,742.3719,16.4781,48.3344,11193.593,328.3719,1639.0285,355.4874,0.5444,CL
34,759.7035,16.4435,48.349,11742.2111,337.1407,2117.7136,366.2814,0.5886,CL
35,778.7286,16.4037,48.3656,12711.4322,338.0,2977.3869,368.0,0.592,CL
36,798.392,16.3652,48.3817,13494.598,343.3568,2638.191,374.0,0.604,CL
37,829.4472,16.3028,48.4081,14619.7236,353.4472,3719.8492,378.8945,0.6138,CL
38,856.2965,16.2473,48.4316,15559.4221,359.7839,2312.8141,384.0,0.624,CL
39,875.9548,16.2047,48.4496,16323.4925,361.0,2010.5528,388.0,0.632,CL
40,908.2764,16.1365,48.4784,17350.7538,369.7538,1569.1852,397.5075,0.647,CL
41,937.5678,16.0704,48.5062,18302.2613,378.0,1761.3065,404.0,0.664,CL
42,968.8744,15.9985,48.5364,19271.8593,384.5829,1712.5628,406.5829,0.668,CL
43,995.1809,15.9389,48.5614,20057.5377,389.0,5788.9447,414.0,0.684,CL
44,1015.1457,15.8933,48.5804,20795.1005,388.0,2168.3417,416.0,0.6913,CL
45,1041.794,15.8319,48.606,21504.8995,391.598,1201.005,419.196,0.6968,CL
