,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5659,40.513,0.0,0.0,0.0,0.0,0.0,GND
1,82.0009,-3.589,40.4894,0.0,0.0,0.0,0.0,0.0,GND
2,250.206,-3.589,40.4894,0.0,0.0,0.0,0.0,0.0,GND
3,392.6219,-3.589,40.4904,0.0,1.206,0.0,0.0,0.0,GND
4,442.8597,-3.5883,40.4924,0.0,1.9296,0.0,0.0,0.0,GND
5,502.603,-3.5864,40.4901,0.0,15.0,0.0,0.0,0.0,GND
6,555.277,-3.585,40.4876,0.0,0.0,0.0,0.0,0.0,GND
7,612.1256,-3.5818,40.4876,0.0,5.4372,0.0,0.0,0.0,GND
8,670.0672,-3.5806,40.4879,0.0,3.8593,0.0,0.0,0.0,GND
9,755.4382,-3.5753,40.4886,0.0,5.7437,0.0,0.0,0.0,GND
10,814.2951,-3.5723,40.4904,0.0,9.5678,0.0,0.0,0.0,GND
11,872.1781,-3.5724,40.4943,0.0,6.6935,0.0,0.0,0.0,GND
12,929.2171,-3.5724,40.4986,0.0,8.799,0.0,0.0,0.0,GND
13,988.3591,-3.5699,40.5012,0.0,0.0,0.0,0.0,0.0,GND
14,1049.1302,-3.5636,40.5012,0.0,0.0,0.0,0.0,0.0,GND
15,1112.3065,-3.5592,40.5018,0.0,3.0151,0.0,0.0,0.0,GND
16,1184.966,-3.5594,40.5333,2430.402,160.2996,2150.2784,102.9146,0.1569,CL
17,1260.0503,-3.5401,40.5877,5251.2563,165.4171,1872.9991,170.0,0.26,CL
18,1329.6181,-3.4854,40.6411,6940.4523,257.4724,1085.4271,263.5779,0.4076,CL
19,1394.6159,-3.4138,40.7047,10202.7638,287.0115,2467.5771,0.0,0.0,CL
20,1456.5055,-3.3575,40.7771,13420.603,301.2203,2868.086,246.0302,0.3827,CL
21,1511.6467,-3.3339,40.8602,14596.1055,360.7939,1844.0799,56.7035,0.0879,CL
22,1567.3956,-3.3073,40.9564,16666.3317,385.1598,2948.8653,45.3065,0.0717,CL
23,1629.7739,-3.2762,41.0689,19015.5779,400.9246,2527.5787,404.0,0.6477,CL
24,1686.9786,-3.2469,41.174,21049.1206,412.0227,2436.496,401.3668,0.6484,CL
25,1754.9037,-3.211,41.3019,23300.8794,423.1924,2008.06,2.1608,0.0035,CL
26,1833.1318,-3.1676,41.4556,25477.2613,437.0215,1478.7217,422.0101,0.6989,CL
27,1904.7346,-3.1273,41.5977,27131.407,448.7088,1242.6793,38.7839,0.0649,CL
28,1969.914,-3.0892,41.7314,28453.1407,457.0273,1254.3375,58.0402,0.0975,CL
29,2028.8058,-3.0544,41.8532,29849.8744,453.8104,307.1542,387.0553,0.654,CL
30,2087.3284,-3.0202,41.9723,31530.1508,443.1746,1666.9227,363.6382,0.6193,CL
31,2144.2616,-2.9712,42.0813,32574.6231,440.3353,1362.0046,112.2814,0.193,CL
32,2202.244,-2.8906,42.1823,33975.0,431.2185,1070.3518,322.5327,0.5537,CL
33,2266.6533,-2.801,42.2936,34808.1658,435.0,750.0,450.0,0.78,CL
34,2336.4962,-2.7043,42.4135,35934.1709,428.1564,1751.2827,165.0754,0.2876,CL
35,2407.8841,-2.6069,42.5332,36000.0,426.971,0.0,264.4623,0.4601,CR
36,2462.1887,-2.5309,42.6263,36000.0,429.2529,0.0,247.6382,0.4312,CR
37,2520.4372,-2.4504,42.7246,36000.0,428.0,0.0,448.0,0.784,CR
38,2581.6419,-2.3647,42.8288,36000.0,428.4281,0.0,235.3266,0.4116,CR
39,2638.3907,-2.2857,42.9245,35975.0,429.1963,0.0,192.7437,0.3371,CR
40,2693.0111,-2.2,43.0131,36000.0,429.9158,0.0,271.1859,0.4718,CR
41,2765.0928,-2.0687,43.1198,36025.0,430.079,0.0,290.4121,0.5082,CR
42,2843.7538,-1.9243,43.2363,36000.0,429.0,0.0,446.6231,0.78,CR
43,2919.5561,-1.8018,43.3545,36018.2161,428.5002,311.5635,122.1106,0.2117,CL
44,2979.4329,-1.7339,43.4612,36025.0,425.3003,0.0,104.0201,0.1812,CR
45,3040.4271,-1.665,43.57,36000.0,420.0,0.0,448.0,0.7832,CR
46,3097.6549,-1.6013,43.6703,35975.0,417.0393,-318.0459,380.4623,0.6624,DE
47,3152.1254,-1.5407,43.7654,35950.0,416.3396,0.0,49.0854,0.0853,CR
48,3220.2442,-1.4645,43.8847,35950.0,418.5384,0.0,31.0955,0.0543,CR
49,3304.6831,-1.3686,44.0338,36024.2462,422.3351,183.6372,13.4472,0.0235,CR
50,3432.7885,-1.2205,44.2629,36025.0,429.3422,0.0,4.5025,0.0078,CR
