,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.8444,60.2913,1750.0,211.0,9.1751,100.0,0.332,CL
1,50.5438,24.754,60.2636,4495.603,230.4499,4752.2904,51.7588,0.1988,CL
2,99.9492,24.6765,60.2271,7145.603,246.9527,5109.6723,96.4824,0.4052,CL
3,144.1183,24.6263,60.1828,9461.809,260.9192,1822.3297,0.0,0.0,CL
4,188.612,24.5715,60.1322,10800.0,307.4398,35.1759,7.0352,0.0369,CL
5,224.2135,24.5172,60.0827,11655.9045,348.3815,4157.2719,0.0,0.3481,CL
6,265.0474,24.4562,60.0249,13572.3618,358.6221,1110.2988,0.0,0.0646,CL
7,307.3505,24.3872,59.9612,15540.5779,366.9787,1839.6227,62.3116,0.3988,CL
8,347.723,24.3208,59.9005,17332.4121,373.0135,3481.9913,85.9296,0.5671,CL
9,394.0259,24.246,59.8317,19443.3417,372.6562,918.6302,0.0,0.0,CL
10,435.449,24.1759,59.7658,20994.2211,381.516,2457.6851,82.4121,0.5769,CL
11,472.0514,24.1097,59.7106,22140.3266,388.0787,2388.3673,69.3467,0.4993,CL
12,518.3668,24.0118,59.6421,23609.1709,394.7889,2423.2979,0.0,0.74,CL
13,561.8292,23.925,59.5792,24815.7035,400.9601,915.9171,0.0,0.0,CL
14,603.0151,23.8341,59.5143,25931.5327,406.7538,1454.0726,0.0,0.772,CL
15,640.6034,23.7369,59.4637,26780.9045,410.9218,1476.0845,0.0,0.5988,CL
16,683.0393,23.6029,59.4201,27714.8241,415.9838,1578.6313,0.0,0.5749,CL
17,716.8403,23.5001,59.3864,28625.1256,415.552,1079.4918,0.0,0.1608,CL
18,763.6587,23.3456,59.3423,30059.1709,410.0031,2505.6845,68.3417,0.5467,CL
19,801.6476,23.2223,59.3109,31145.7286,404.9808,1227.9886,0.0,0.1327,CL
20,848.3907,23.0682,59.2714,32382.4121,400.364,1740.2725,0.0,0.2814,CL
21,882.1517,22.9615,59.2437,33163.0653,398.8037,-1891.9594,0.0,0.0,CL
22,919.1772,22.8441,59.2123,34000.0,396.1024,193.4673,29.0201,0.3126,CL
23,952.2999,22.7343,59.1837,34000.0,394.0391,0.0,67.8392,0.7309,CR
24,990.5947,22.6191,59.1529,34000.0,392.2119,0.0,0.0,0.0,CR
25,1031.6401,22.4902,59.1185,34000.0,390.4267,0.0,0.0,0.0487,CR
26,1071.9392,22.3634,59.0844,34000.0,388.017,0.0,54.2714,0.4363,CR
27,1111.0754,22.2405,59.0513,34000.0,386.0,0.0,0.0,0.8,CR
28,1148.5779,22.1289,59.0207,34000.0,384.0416,0.0,0.0,0.394,CR
29,1184.826,22.0213,58.9913,34000.0,382.7637,0.0,0.0,0.0,CR
30,1220.3923,21.9114,58.9612,34000.0,381.235,0.0,0.0,0.3779,CR
31,1256.7762,21.8039,58.9318,34000.0,380.5408,0.0,0.0,0.0362,CR
32,1294.1912,21.6907,58.9006,34000.0,379.3869,0.0,43.7186,0.348,CR
33,1327.8964,21.5924,58.8722,34000.0,377.9943,0.0,91.9598,0.732,CR
34,1364.9423,21.4793,58.8414,34000.0,378.1484,0.0,0.0,0.476,CR
35,1400.1937,21.378,58.8128,34000.0,378.3265,0.0,0.0,0.0925,CR
36,1437.1005,21.2658,58.7814,34000.0,377.3668,0.0,0.0,0.8,CR
37,1471.828,21.1638,58.7523,34000.0,377.9894,0.0,84.9246,0.6794,CR
38,1506.6633,21.0598,58.7228,34000.0,378.0,0.0,100.0,0.804,CR
39,1541.7109,20.9562,58.6934,34000.0,377.132,0.0,0.0,0.6513,CR
40,1576.8342,20.8559,58.6647,34000.0,377.203,0.0,0.0,0.236,CR
41,1611.0732,20.7563,58.6359,34000.0,377.2107,0.0,16.5829,0.176,CR
42,1654.057,20.63,58.5992,34000.0,378.9576,0.0,26.1307,0.209,CR
43,1690.9109,20.5224,58.5679,34000.0,379.931,0.0,19.2211,0.205,CR
44,1728.9847,20.4101,58.5354,34000.0,380.6084,0.0,0.0,0.1809,CR
45,1765.0117,20.3013,58.5035,34523.995,377.7192,2705.0834,0.0,0.5697,CR
46,1804.6109,20.1915,58.4707,35444.0955,372.1622,1424.871,14.3216,0.152,CR
47,1839.7498,20.0886,58.4401,35975.0,371.1821,0.0,0.0,0.5387,CR
48,1874.4741,19.9931,58.4116,36000.0,370.573,0.0,0.0,0.1246,CR
49,1916.9121,19.8703,58.3753,36000.0,371.0754,0.0,27.1357,0.288,CR
50,1954.0245,19.7655,58.3431,36000.0,371.0937,0.0,65.9548,0.7,CR
51,1986.8575,19.6744,58.3154,36000.0,373.0577,0.0,29.7739,0.3144,CR
52,2021.6003,19.5745,58.2858,36000.0,377.0464,0.0,6.407,0.068,CR
53,2053.0755,19.4831,58.2578,36000.0,379.0161,0.0,43.2161,0.3457,CR
54,2088.0828,19.382,58.2267,36000.0,379.9953,0.0,0.0,0.7636,CR
55,2122.0653,19.283,58.1962,36000.0,380.0,0.0,75.0,0.804,CR
56,2160.0372,19.1724,58.1627,36000.0,380.0119,0.0,0.0,0.7919,CR
57,2203.4925,19.049,58.1238,36000.0,380.5025,0.0,50.2513,0.804,CR
58,2238.983,18.9489,58.0925,36000.0,380.0114,0.0,73.4925,0.7878,CR
59,2274.0435,18.8485,58.0615,36000.0,379.521,0.0,40.3266,0.4323,CR
60,2308.6532,18.7525,58.0312,36000.0,380.0647,0.0,0.0,0.0444,CR
61,2344.0299,18.6512,57.9991,36000.0,379.106,0.0,0.0,0.4606,CR
62,2380.5477,18.5463,57.9659,36000.0,377.0,0.0,0.0,0.804,CR
63,2413.228,18.4545,57.9368,36000.0,375.8951,0.0,0.0,0.4913,CR
64,2449.8999,18.3502,57.9035,36000.0,374.052,0.0,0.0,0.7065,CR
65,2485.6031,18.2553,57.8729,36000.0,373.2029,0.0,26.7588,0.284,CR
66,2521.8199,18.1546,57.8408,36000.0,371.6523,0.0,12.0603,0.1274,CR
67,2556.8793,18.057,57.809,36000.0,371.25,0.0,50.8794,0.5373,CR
