,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9323,59.6542,0.0,0.0,0.0,0.0,0.0,GND
1,56.5395,17.9323,59.6542,0.0,0.0,0.0,0.0,0.0,GND
2,139.301,17.9323,59.6541,0.0,0.0,0.0,0.0,0.0,GND
3,191.3099,17.932,59.6546,0.0,6.5829,0.0,0.0,0.0,GND
4,205.7832,17.9314,59.6551,0.0,8.8945,0.0,0.0,0.0,GND
5,220.2436,17.9299,59.6549,0.0,6.3819,0.0,0.0,0.0,GND
6,237.219,17.9281,59.6546,0.0,2.1558,0.0,0.0,0.0,GND
7,252.4205,17.9269,59.6543,0.0,11.0,0.0,0.0,0.0,GND
8,268.9481,17.9256,59.655,0.0,14.2211,0.0,0.0,0.0,GND
9,288.1189,17.9247,59.6565,0.0,4.2714,0.0,0.0,0.0,GND
10,333.6919,17.925,59.6598,0.0,0.0,0.0,0.0,0.0,GND
11,397.5199,17.9266,59.6642,0.0,0.0,0.0,0.0,0.0,GND
12,461.1388,17.9238,59.6662,0.0,0.0,0.0,0.0,0.0,GND
13,526.6397,17.923,59.6642,0.0,0.0,0.0,0.0,0.0,GND
14,575.4192,17.9129,59.6367,1627.3869,136.6172,4046.0476,0.0,0.1545,CL
15,597.6416,17.9079,59.6227,2350.0,150.7437,0.0,0.0,0.276,CL
16,620.6114,17.8854,59.6085,2936.0553,189.3266,836.6834,0.0,0.328,CL
17,641.6667,17.8513,59.5978,3771.2312,209.9698,3750.0,0.0,0.356,CL
18,666.7169,17.8111,59.5857,5249.4975,207.4975,4002.5126,0.0,0.36,CL
19,688.7521,17.7713,59.5755,5900.0,235.0503,1462.3116,0.0,0.3921,CL
20,716.3838,17.7246,59.552,7043.4673,255.8191,5174.5644,0.0,0.0,CL
21,749.8878,17.692,59.5191,8935.0503,252.0804,1796.7707,0.0,0.4397,CL
22,779.335,17.6602,59.4871,10540.201,256.0,912.0603,0.0,0.456,CL
23,811.8627,17.6252,59.4514,11428.392,285.2714,203.5176,0.0,0.5045,LVL
24,843.6858,17.5848,59.4101,12524.4975,309.7866,2021.6218,0.0,0.1791,CL
25,888.0745,17.5282,59.3521,14378.6432,323.1255,1849.9295,0.0,0.4498,CL
26,926.4456,17.4773,59.2998,15785.9296,336.7186,2859.2965,0.0,0.568,CL
27,968.4727,17.4185,59.2392,17650.0,340.1031,2248.3784,0.0,0.1448,CL
28,1004.5009,17.3708,59.1896,18813.6935,350.2261,-1589.0499,0.0,0.6009,CL
29,1038.2711,17.3212,59.1382,20032.5377,359.0232,4458.1285,0.0,0.1845,CL
30,1079.7019,17.2609,59.0776,21415.8291,364.1709,1518.0776,0.0,0.6353,CL
31,1107.5109,17.2062,59.0409,22337.4372,364.3568,1214.3279,0.0,0.648,CL
32,1155.3938,17.1074,58.9775,24316.3317,361.1536,1885.7915,0.0,0.5943,CL
33,1196.0052,17.0373,58.9181,25366.206,372.4515,1237.9766,0.0,0.3998,CL
34,1232.6286,16.9733,58.8627,26345.4774,377.4107,1125.6714,0.0,0.0,CL
35,1262.636,16.9221,58.8182,26948.3668,385.7005,1519.8228,0.0,0.3771,CL
36,1295.1339,16.8632,58.767,27624.7487,394.4071,2113.4465,0.0,0.0036,CL
37,1328.0561,16.8036,58.7148,28353.392,400.7812,1769.4292,0.0,0.0,CL
38,1363.8138,16.7418,58.6606,29128.7688,404.0149,730.7797,0.0,0.7066,CL
39,1398.7312,16.6763,58.603,29864.4472,407.9209,516.1586,0.0,0.4323,CL
40,1438.7567,16.604,58.5392,30427.6382,418.1075,1131.956,0.0,0.6798,CL
41,1476.9546,16.5281,58.4716,31131.6583,423.1713,1394.292,0.0,0.0,CL
42,1513.8074,16.461,58.4118,31704.0201,428.1457,1175.3898,0.0,0.6512,CL
43,1551.5298,16.3874,58.3459,32525.0,428.2823,683.7405,0.0,0.537,CL
44,1584.1592,16.3278,58.2924,33455.402,421.0,-1930.2517,0.0,0.772,CL
45,1625.8907,16.2466,58.2192,34180.7789,424.7314,1035.3366,0.0,0.0,CL
46,1659.6917,16.1851,58.1634,34733.9196,425.8943,-1757.9322,0.0,0.5683,CL
47,1708.039,16.0939,58.0801,35854.8995,420.2939,1255.6355,0.0,0.0,CL
48,1756.9223,16.0061,57.9997,37016.8342,410.1545,836.9758,0.0,0.2548,CL
49,1783.5893,15.9583,57.9558,37517.7136,406.2344,1175.6027,0.0,0.1119,CL
50,1826.6552,15.8823,57.8857,37990.4523,407.489,-138.1062,0.0,0.0,CR
51,1872.6293,15.8011,57.8105,38000.0,412.3882,0.0,0.0,0.0698,CR
52,1903.6289,15.7477,57.7608,38000.0,415.0278,0.0,0.0,0.4367,CR
53,1936.1042,15.6882,57.7052,38000.0,414.6021,0.0,0.0,0.0273,CR
54,1963.5612,15.6403,57.6604,38000.0,416.1938,0.0,0.0,0.3802,CR
55,2002.6472,15.5698,57.594,38000.0,419.8995,0.0,0.0,0.0155,CR
56,2026.2747,15.5309,57.5573,38000.0,420.0,0.0,0.0,0.776,CR
57,2050.9025,15.4867,57.5155,38025.0,421.0494,0.0,0.0,0.7175,CR
58,2080.5968,15.432,57.4638,38050.0,422.1248,356.1468,0.0,0.4704,CR
59,2108.2515,15.3818,57.416,38025.0,421.1876,0.0,0.0,0.1019,CR
60,2147.6004,15.3136,57.3507,38025.0,419.3067,0.0,0.0,0.5108,CR
61,2181.0364,15.255,57.2945,38000.0,418.9217,0.0,353.3065,0.6285,CR
62,2213.436,15.1966,57.2384,38000.0,417.7002,0.0,0.0,0.0,CR
63,2252.9682,15.1308,57.1749,37975.0,418.0,0.0,0.0,0.775,CR
64,2277.3387,15.087,57.1322,37975.0,419.0551,0.0,0.0,0.5966,CR
65,2316.3913,15.0187,57.0659,37992.5879,419.3222,-133.9529,0.0,0.2289,CR
66,2349.2213,14.9631,57.0117,37975.0,421.1152,0.0,0.0,0.6296,CR
67,2373.0788,14.9223,56.9718,37950.0,423.0,0.0,0.0,0.764,CR
68,2399.1453,14.8742,56.9244,37950.0,425.1503,0.0,0.0,0.0921,CR
69,2433.347,14.814,56.865,37985.1759,429.2231,139.3002,0.0,0.0,CR
70,2471.5963,14.7496,56.8014,38001.6332,432.0,-701.005,0.0,0.772,CR
71,2501.1893,14.6972,56.7494,38025.0,435.0,0.0,0.0,0.772,CR
72,2535.6825,14.6361,56.6888,38049.7487,436.0082,335.1974,0.0,0.7682,CR
73,2562.9226,14.5862,56.6391,38050.0,436.65,0.0,0.0,0.3744,CR
74,2592.4514,14.5333,56.5859,38025.0,437.0345,0.0,0.0,0.0351,CR
75,2619.6724,14.4867,56.5392,38025.0,436.161,0.0,0.0,0.4445,CR
76,2646.9255,14.4378,56.4899,38000.0,436.5367,0.0,0.0,0.0776,CR
77,2670.0093,14.3987,56.4504,38000.0,436.0585,0.0,0.0,0.4849,CR
78,2694.5159,14.3551,56.406,38000.0,436.1327,0.0,0.0,0.1203,CR
79,2728.5867,14.2974,56.3475,38000.0,436.0498,0.0,0.0,0.5276,CR
80,2755.3437,14.2506,56.2998,38000.0,437.0076,0.0,0.0,0.6091,CR
81,2782.4657,14.2048,56.2528,38000.0,438.0,0.0,0.0,0.772,CR
82,2812.9933,14.1524,56.1989,38000.0,438.0,0.0,0.0,0.7691,CR
83,2849.4078,14.087,56.1318,38000.0,439.1853,0.0,0.0,0.1591,CR
84,2878.6265,14.0377,56.0809,38000.0,439.8948,0.0,0.0,0.5237,CR
85,2918.3359,13.9703,56.0111,38000.0,439.1014,0.0,0.0,0.6556,CR
86,2947.9094,13.9184,55.957,38000.0,439.088,0.0,0.0,0.4786,CR
87,2985.5641,13.8525,55.8883,38025.0,439.2111,0.0,0.0,0.0737,CR
88,3022.4071,13.7897,55.8225,38000.0,437.915,-955.9582,0.0,0.0,CR
89,3055.6786,13.7355,55.7654,38000.0,436.0063,0.0,0.0,0.7448,CR
90,3096.5297,13.6663,55.6921,38000.0,435.1427,0.0,0.0,0.3763,CR
91,3123.7699,13.6233,55.6466,37975.0,434.9909,0.0,429.4271,0.7604,CR
92,3157.6373,13.5651,55.5847,37988.5678,433.3385,341.6158,0.0,0.4168,CR
93,3187.8375,13.5148,55.5309,37973.2412,435.0041,-67.2151,0.0,0.7103,CR
94,3219.923,13.4627,55.4751,37950.0,437.0,0.0,432.0,0.7664,CR
95,3242.9783,13.4251,55.4347,37975.0,437.0,0.0,434.0,0.768,CR
96,3262.1047,13.3908,55.398,37975.0,437.6574,0.0,0.0,0.2677,CR
97,3295.8048,13.3362,55.3392,38029.5226,435.0901,631.0622,0.0,0.6487,CR
98,3318.4355,13.3,55.3001,38050.0,430.0,0.0,442.0,0.784,CR
99,3351.9632,13.2465,55.242,38000.0,424.0,0.0,438.0,0.776,CR
100,3373.4908,13.2122,55.2044,38000.0,422.0,0.0,436.0,0.772,CR
101,3416.869,13.1417,55.1277,38000.0,425.5881,0.0,0.0,0.225,CR
102,3442.732,13.0999,55.082,38000.0,429.2832,0.0,78.8744,0.1397,CR
103,3469.9307,13.0564,55.0342,38000.0,432.5627,0.0,151.1759,0.2691,CR
104,3497.2207,13.0117,54.985,38025.0,436.2113,0.0,0.0,0.0,CR
105,3533.6889,12.9525,54.9198,38050.0,436.9025,0.0,0.0,0.0,CR
106,3564.5159,12.9048,54.8669,38050.0,436.0,0.0,0.0,0.784,CR
107,3589.1843,12.8662,54.8239,38050.0,435.0,0.0,0.0,0.78,CR
108,3617.7111,12.8198,54.7721,38050.0,432.013,0.0,437.3065,0.7643,CR
109,3650.0284,12.768,54.7143,38000.0,431.0531,0.0,214.4724,0.3783,CR
110,3682.9427,12.7151,54.655,38000.0,429.3318,0.0,0.0,0.0312,CR
111,3723.2171,12.6529,54.5853,37975.0,428.1068,0.0,0.0,0.4384,CR
112,3758.3455,12.5977,54.5228,37975.0,428.128,0.0,0.0,0.0737,CR
113,3789.3501,12.5514,54.4703,37975.0,427.3769,0.0,0.0,0.7735,CR
114,3829.0238,12.4885,54.3989,37975.0,427.8366,0.0,0.0,0.117,CR
115,3871.0661,12.4251,54.3264,38000.0,426.1573,0.0,0.0,0.5264,CR
116,3893.1649,12.3905,54.2867,38000.0,425.8335,0.0,0.0,0.1591,CR
117,3924.1547,12.3432,54.2325,37975.0,425.1254,0.0,0.0,0.2056,CR
118,3954.1272,12.2978,54.1803,37975.0,426.1001,0.0,0.0,0.2007,CR
119,3979.0938,12.2611,54.1381,37969.7236,427.2111,394.4724,440.0,0.772,CR
120,4013.0436,12.2096,54.0785,37975.0,428.0,0.0,438.0,0.768,CR
121,4049.1745,12.154,54.0138,37975.0,431.0846,0.0,0.0,0.6484,CR
122,4080.8583,12.1045,53.956,37975.0,433.465,0.0,0.0,0.2856,CR
123,4111.3022,12.0602,53.9042,38000.0,435.9496,0.0,397.5779,0.6944,CR
124,4134.5813,12.0246,53.8625,38025.0,436.0,0.0,444.0,0.776,CR
125,4158.6365,11.987,53.8182,38025.0,438.0,0.0,442.0,0.7758,CR
126,4183.27,11.9474,53.7717,38050.0,437.3599,188.5795,215.1558,0.3763,CR
127,4208.5804,11.9079,53.7252,38050.0,436.377,0.0,0.0,0.0,CR
128,4237.2069,11.8656,53.6751,38050.0,434.2862,0.0,0.0,0.4172,CR
129,4258.9623,11.8332,53.6367,38025.0,433.0196,0.0,0.0,0.7253,CR
130,4290.9823,11.7848,53.5794,38000.0,432.5107,0.0,182.3518,0.3142,CR
131,4317.1574,11.7446,53.5314,38000.0,432.371,0.0,53.5477,0.0936,CR
132,4349.0235,11.6984,53.476,37975.0,431.0364,-131.9095,0.0,0.5004,CR
133,4379.2286,11.6569,53.4211,37975.0,433.0143,0.0,0.0,0.6362,CR
134,4426.5597,11.5948,53.3351,38000.0,432.1902,107.1881,0.0,0.5459,CR
135,4465.6291,11.5414,53.2612,38000.0,432.54,0.0,0.0,0.0,CR
136,4497.4716,11.4998,53.2033,37975.0,432.8203,0.0,0.0,0.1852,CR
137,4527.1612,11.4621,53.1507,37975.0,433.1491,0.0,313.9698,0.5452,CR
138,4553.004,11.4267,53.1013,37950.0,435.2266,0.0,82.1809,0.1428,CR
139,4583.1504,11.3874,53.0459,37541.4573,433.6319,-1090.8758,0.0,0.2638,CR
140,4634.1289,11.3227,52.9551,37025.0,426.0926,0.0,0.0,0.6642,CR
141,4660.758,11.2879,52.9057,37000.0,428.447,0.0,266.5327,0.4631,CR
142,4679.6516,11.2641,52.8718,37000.0,431.0,0.0,444.0,0.7717,CR
143,4708.1793,11.2275,52.8199,37000.0,431.0,0.0,0.0,0.768,CR
144,4738.4462,11.1869,52.7619,37000.0,430.0048,0.0,0.0,0.0154,CR
145,4768.8539,11.1488,52.7075,37000.0,427.1869,0.0,0.0,0.3782,CR
146,4819.5811,11.0841,52.6147,36975.0,424.7005,0.0,0.0,0.0,CR
147,4858.5009,11.036,52.5458,36975.0,423.2325,0.0,0.0,0.334,CR
148,4900.3824,10.9833,52.4695,36975.0,422.0947,0.0,0.0,0.0,CR
149,4932.3643,10.9445,52.4131,36975.0,422.9837,0.0,0.0,0.2918,CR
150,4969.2734,10.8981,52.3458,36975.0,424.2494,0.0,0.0,0.1113,CR
151,5011.7853,10.8456,52.2694,37025.0,423.9518,231.4359,0.0,0.5198,CR
152,5043.611,10.8075,52.2138,37000.0,424.147,0.0,0.0,0.6104,CR
153,5091.019,10.7481,52.1263,36975.0,427.7689,0.0,0.0,0.5538,CR
154,5119.3398,10.7134,52.0753,37000.0,429.2012,0.0,0.0,0.5682,CR
155,5147.3692,10.679,52.0244,37000.0,431.0224,0.0,0.0,0.5989,CR
156,5175.7587,10.6427,51.9707,36592.2111,431.6763,-1973.5638,0.0,0.2405,DE
157,5202.5662,10.6107,51.9231,36204.0201,428.0,-1379.397,0.0,0.7566,DE
158,5250.3249,10.5501,51.8331,35438.3166,431.4259,-1045.1031,0.0,0.0,DE
159,5291.3536,10.4993,51.7569,34757.9146,437.0361,-1075.7323,0.0,0.0,DE
160,5340.9933,10.4402,51.6685,33305.0251,421.4221,-2503.1476,0.0,0.764,DE
161,5410.3646,10.3568,51.5425,29363.8191,423.0649,-3005.4947,0.0,0.7218,DE
162,5456.5958,10.3019,51.4589,27352.2613,405.7809,-2741.717,0.0,0.3494,DE
