,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5115,49.0208,1450.0,144.0,1.64,224.0,0.248,CL
1,22.6131,2.489,49.0199,2355.6533,143.0,2791.9598,224.0,0.244,CL
2,37.8392,2.4729,49.019,2976.6332,144.0,2306.5327,224.0,0.2465,CL
3,56.598,2.4541,49.0178,3608.9196,147.9196,2327.6382,224.0,0.2514,CL
4,73.2261,2.4363,49.0166,4061.3065,158.9045,1548.995,224.0,0.2698,CL
5,111.4573,2.3974,49.0326,4709.799,206.1859,1210.6066,232.5226,0.3464,CL
6,130.6784,2.3819,49.05,5333.9196,231.5176,2879.397,252.0,0.404,CL
7,180.5829,2.3757,49.1065,7729.1457,260.0,2938.9806,268.0,0.436,CL
8,209.2613,2.3756,49.1405,9351.7588,261.4523,2864.3216,276.0,0.4436,CL
9,226.5528,2.3754,49.1616,10202.6382,267.0,3000.0,285.0352,0.4499,CL
10,243.392,2.3751,49.1831,10734.799,282.4573,1032.6633,298.9146,0.4888,CL
11,262.1156,2.3748,49.2092,11177.8894,304.3719,1342.9648,323.2563,0.523,CL
12,278.7136,2.3745,49.2323,11759.799,314.6784,2116.206,337.3568,0.5333,CL
13,299.9698,2.3744,49.2636,12324.6231,330.9849,758.794,351.9698,0.5719,CL
14,316.5829,2.3742,49.2899,12646.8593,349.2915,1452.8894,373.1658,0.6052,CL
15,334.5879,2.3739,49.3189,13354.397,354.402,2798.995,383.196,0.62,CL
16,349.809,2.3736,49.3449,14195.2261,353.0,1667.0854,380.0,0.6196,CL
17,367.2663,2.3733,49.3748,14822.4874,359.4221,1658.2915,388.0,0.6288,CL
18,386.0352,2.3713,49.4052,15526.7588,360.4824,2638.191,392.0704,0.6381,CL
19,407.593,2.3602,49.4395,16384.0452,359.0,2634.4221,395.6482,0.644,CL
20,426.0452,2.3497,49.4684,17042.4623,362.2613,1948.4925,402.0,0.656,CL
21,445.3116,2.3376,49.503,17743.7186,367.4372,2056.2814,404.8744,0.664,CL
22,462.2312,2.3283,49.5296,18274.3719,370.0,2128.1407,408.0,0.668,CL
23,525.0101,2.2905,49.637,20262.8141,381.201,2024.3556,420.3015,0.7006,CL
24,578.995,2.2572,49.731,21915.9548,387.0704,1944.1852,429.4271,0.7189,CL
25,600.3166,2.2439,49.7686,22499.4975,391.6633,1698.995,433.3266,0.724,CL
26,628.608,2.2259,49.8189,23190.9548,395.9397,1395.632,435.9397,0.732,CL
27,643.8291,2.2164,49.8457,23470.7286,399.5528,1500.0,438.5528,0.74,CL
28,663.6633,2.2036,49.8819,23902.0101,403.5829,1182.1608,440.8342,0.7417,CL
29,681.7789,2.1916,49.9153,24122.2362,410.0,733.4171,443.5578,0.748,CL
30,708.3719,2.1737,49.9648,24549.4975,418.196,1013.9986,446.392,0.756,CL
31,730.0352,2.1589,50.0062,25025.7538,421.0,1392.3187,450.0,0.762,CL
32,755.4271,2.142,50.0531,25560.6784,424.0,1500.0,454.0,0.772,CL
33,770.3116,2.1315,50.0823,25974.1206,423.0,1473.995,456.2312,0.7765,CL
34,799.2663,2.112,50.1368,26581.6583,423.4221,1211.0553,460.0,0.784,CL
35,817.9146,2.0991,50.1725,26836.4322,428.7286,627.8894,460.0,0.7822,CL
36,839.3518,2.084,50.2137,27182.0352,430.0,765.8291,460.2111,0.796,CL
37,861.0251,2.068,50.2579,27700.6281,429.0,1697.4874,468.0,0.8,CL
38,877.2965,2.055,50.2879,28189.8241,423.7035,2736.1809,468.593,0.804,CL
39,896.6834,2.0362,50.3216,29013.6935,412.1357,2159.0093,458.5427,0.7842,CL
40,910.7839,2.0183,50.3484,29419.598,410.0,2054.0201,462.0,0.792,CL
41,929.8392,1.9945,50.3782,30024.3719,403.4322,1840.7035,462.0,0.792,CL
