,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5576,47.4551,0.0,0.0,-0.0502,70.0,0.104,GND
1,11.0302,8.5576,47.4551,0.0,0.0,0.0,70.0,0.104,GND
2,29.1206,8.5576,47.4551,0.0,0.0,0.0,70.0,0.104,GND
3,43.7085,8.5576,47.4551,0.0,0.0,0.0,70.0,0.104,GND
4,59.0653,8.5576,47.4551,0.0,0.0,0.0,70.0,0.104,GND
5,86.0905,8.5577,47.4551,0.0,2.2412,0.0,70.0,0.104,GND
6,100.1256,8.5581,47.4551,0.0,12.5276,0.0,70.0,0.104,GND
7,111.7688,8.5583,47.455,0.0,10.5578,0.0,70.0,0.104,GND
8,123.9447,8.5585,47.455,0.0,9.0,0.0,70.0,0.104,GND
9,136.1256,8.5587,47.455,0.0,10.8543,0.0,70.0,0.104,GND
10,149.4221,8.5592,47.455,0.0,14.1206,0.0,70.0,0.104,GND
11,163.598,8.5597,47.4549,0.0,17.0,0.0,70.0,0.104,GND
12,171.9447,8.56,47.4549,0.0,17.4724,0.0,70.0,0.104,GND
13,184.0704,8.5607,47.4548,0.0,23.7136,0.0,70.0,0.104,GND
14,196.7688,8.5617,47.4548,0.0,26.8844,0.0,70.0,0.104,GND
15,209.5427,8.5625,47.455,0.0,26.0,0.0,70.0,0.1666,GND
16,223.0754,8.5633,47.4554,0.0,26.0,0.0,70.0,0.796,GND
17,237.5377,8.5641,47.4558,0.0,26.0,0.0,70.0,0.796,GND
18,253.8342,8.5652,47.4559,0.0,26.0,0.0,70.0,0.796,GND
19,266.402,8.5661,47.4558,0.0,27.9146,0.0,70.0,0.796,GND
20,274.4472,8.5667,47.4558,0.0,28.0,0.0,70.0,0.796,GND
21,292.3065,8.5682,47.4557,0.0,28.0,0.0,70.0,0.796,GND
22,301.7286,8.5689,47.4556,0.0,28.0,0.0,70.0,0.796,GND
23,324.3869,8.5702,47.456,0.0,21.5226,0.0,70.0,0.796,GND
24,331.8342,8.5703,47.4563,0.0,21.0,0.0,70.0,0.796,GND
25,351.4523,8.5703,47.4567,0.0,10.0,0.0,70.0,0.796,GND
26,359.2111,8.5701,47.4567,0.0,9.6432,0.0,70.0,0.796,GND
27,371.6884,8.57,47.4566,0.0,0.8744,0.0,70.0,0.796,GND
28,387.8442,8.57,47.4566,0.0,0.0,0.0,70.0,0.796,GND
29,403.8744,8.5698,47.4566,0.0,12.7236,0.0,70.0,0.796,GND
30,414.0854,8.5681,47.4568,0.0,39.2462,0.0,70.0,0.796,GND
31,533.1608,8.4528,47.4482,4838.6935,174.0,2336.3721,70.0,0.264,CL
32,541.9296,8.4481,47.4408,5192.7136,172.8141,3598.4925,70.0,0.2616,CL
33,554.593,8.4474,47.4319,5539.8241,170.201,1500.0,70.0,0.2608,CL
34,570.0151,8.4548,47.4201,5975.5025,172.0,1689.0704,70.0,0.264,CL
35,580.8442,8.4602,47.4133,6336.9347,169.5779,2075.5564,70.0,0.264,CL
36,592.2513,8.4685,47.4053,6731.2814,166.0,1749.8205,70.0,0.264,CL
37,605.4774,8.4814,47.4013,6974.6231,171.3618,1047.1106,70.0,0.264,CL
38,617.6583,8.4968,47.4005,7166.4573,183.4874,1371.8593,70.0,0.2913,CL
39,633.2111,8.5176,47.4013,7326.7588,203.3166,500.0,212.1407,0.3206,CL
40,646.4472,8.5378,47.4018,7487.0603,221.4121,879.397,216.0,0.3579,CL
41,658.4724,8.5561,47.4022,7617.0854,240.7085,678.8945,227.6281,0.3717,CL
42,677.4925,8.5895,47.4028,8004.6482,264.799,1349.2462,261.598,0.4171,CL
43,692.1558,8.6181,47.4034,8468.3417,278.5779,2228.8945,278.0,0.4389,CL
44,705.4573,8.6426,47.4038,9044.598,281.0653,2738.3345,286.0,0.444,CL
45,727.8141,8.6846,47.4044,10040.7035,284.0,2781.407,290.0,0.4531,CL
46,737.8643,8.7055,47.4048,10555.1508,284.0,3119.3467,290.9548,0.456,CL
47,749.7337,8.7282,47.4051,11068.3417,286.3668,1895.7286,288.0,0.452,CL
48,759.2261,8.7467,47.4054,11286.1809,293.4472,1201.7229,293.7789,0.4636,CL
49,778.5729,8.7878,47.4061,11582.1608,317.7638,750.0,316.9548,0.4939,CL
50,798.9196,8.8361,47.4069,11902.7638,340.9196,1005.5171,341.6181,0.538,CL
51,811.5377,8.8652,47.4074,12100.3769,355.0302,1781.9095,354.0,0.556,CL
52,824.1407,8.8977,47.4075,12439.196,364.4271,2267.2739,367.4271,0.5749,CL
53,834.6784,8.9209,47.4074,12862.9397,366.0,2270.1005,369.8392,0.58,CL
54,865.0754,8.9981,47.4073,14102.6382,368.1407,2449.7487,371.0151,0.586,CL
55,974.9899,9.2821,47.4073,17933.0402,390.3317,1917.0854,395.3266,0.6307,CL
56,992.6131,9.3297,47.4073,18238.4422,399.0754,673.3668,406.1508,0.6502,CL
57,1004.4874,9.363,47.4073,18368.593,407.7437,728.6432,413.4874,0.663,CL
58,1016.8995,9.3991,47.4072,18597.4874,413.9497,1477.3869,419.8995,0.672,CL
59,1033.9347,9.4454,47.407,19027.2613,418.1558,2172.1106,424.0,0.68,CL
60,1043.7236,9.4715,47.4069,19293.0905,419.3618,1500.0,422.0,0.68,CL
61,1053.2714,9.4995,47.4069,19453.392,423.5678,858.0402,424.2714,0.6817,CL
62,1073.191,9.558,47.4067,19968.4673,427.7739,1790.201,428.0,0.692,CL
63,1085.8392,9.5984,47.4066,20271.4824,431.9397,1316.2688,430.0,0.6999,CL
64,1100.3015,9.639,47.4064,20602.8894,434.1859,1460.1579,432.3719,0.7007,CL
65,1110.3518,9.6682,47.4062,20833.794,436.392,1500.0,434.7839,0.7056,CL
66,1121.9799,9.7034,47.4061,21179.397,437.0,1980.9045,437.196,0.708,CL
67,1144.8442,9.7718,47.4058,21766.206,439.608,1580.2421,433.1759,0.7152,CL
68,1154.0503,9.7972,47.4056,21976.2563,441.0,1128.7688,442.0,0.72,CL
69,1166.2965,9.8335,47.4054,22257.4121,442.2161,1304.0201,442.0,0.724,CL
70,1178.3769,9.8716,47.4052,22523.8693,443.8442,1204.1457,444.8442,0.7257,CL
71,1187.8844,9.9013,47.405,22747.1106,445.0,1500.0,446.0,0.723,CL
72,1203.3417,9.9496,47.4047,23437.9397,440.8291,3000.7538,445.3367,0.7213,CL
73,1222.1206,10.0023,47.4064,24204.0201,433.0,2059.9874,432.0,0.7122,CL
74,1232.9849,10.0346,47.4103,24486.9347,435.0,1523.1515,432.0,0.715,CL
75,1246.3568,10.0742,47.4166,24858.9196,435.4523,1500.0,434.0,0.716,CL
76,1263.9246,10.1252,47.4247,25223.7437,438.3166,1119.598,433.3166,0.7186,CL
77,1276.0503,10.1612,47.4305,25433.0402,440.8643,1061.7373,435.7286,0.724,CL
78,1289.2814,10.1987,47.4365,25657.0352,444.0704,1035.1759,437.8593,0.7243,CL
79,1304.3819,10.2429,47.4436,25927.6382,447.2764,982.9146,440.0,0.7291,CL
80,1317.8593,10.2853,47.4503,26172.3618,449.4824,1060.3015,442.0,0.736,CL
81,1332.5075,10.3286,47.4572,26453.2663,451.0,1148.3668,442.0,0.7335,CL
82,1368.1508,10.4326,47.4737,26913.0653,462.0503,766.0525,445.5779,0.7436,CL
83,1399.7688,10.5311,47.4891,27335.9296,466.1055,621.1275,448.804,0.7504,CL
84,1528.5327,10.9415,47.5529,29000.0,476.0,0.0,456.0,0.772,CR
85,1546.0503,10.9954,47.5612,29000.0,476.0,0.0,456.0,0.772,CR
86,1555.1558,11.0263,47.5659,29000.0,477.0,0.0,456.0,0.772,CR
87,1573.2462,11.0821,47.5744,29000.0,477.0,0.0,443.206,0.772,CR
