,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5679,50.0466,0.0,0.0,0.0,236.0,0.1,GND
1,36.1608,8.5682,50.0465,0.0,10.0,0.0,236.0,0.1,GND
2,53.0955,8.5684,50.0465,0.0,10.0,0.0,236.0,0.1,GND
3,72.4824,8.5687,50.0463,0.0,11.0,0.0,236.0,0.1,GND
4,87.6432,8.569,50.0462,0.0,10.0,0.0,236.0,0.1,GND
5,106.6734,8.5692,50.0463,0.0,9.0,0.0,236.0,0.1,GND
6,123.2864,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
7,140.5427,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
8,167.0955,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
9,184.9296,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
10,202.3467,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
11,229.5377,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
12,256.2161,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
13,277.1809,8.5693,50.0464,0.0,0.0,0.0,236.0,0.1,GND
14,300.0854,8.5692,50.0463,0.0,11.5025,0.0,236.0,0.1,GND
15,317.4121,8.569,50.0457,0.0,30.2161,0.0,236.0,0.1,GND
16,346.5276,8.5668,50.0442,0.0,19.191,0.0,236.0,0.1,GND
17,378.6683,8.5623,50.0431,0.0,24.7337,0.0,236.0,0.1,GND
18,435.8593,8.5518,50.0406,0.0,27.0,0.0,236.0,0.1,GND
19,454.7035,8.5484,50.0398,0.0,29.3518,0.0,236.0,0.1,GND
20,470.9548,8.5451,50.039,0.0,27.5226,0.0,236.0,0.1,GND
21,489.5025,8.5418,50.0379,0.0,29.0,0.0,236.0,0.1,GND
22,508.0754,8.5383,50.0371,0.0,28.9497,0.0,236.0,0.1,GND
23,525.6985,8.5348,50.0362,0.0,28.8995,0.0,236.0,0.1,GND
24,542.005,8.5316,50.0354,0.0,31.0,0.0,236.0,0.1,GND
25,559.3668,8.5287,50.0347,0.0,24.3266,0.0,236.0,0.76,GND
26,577.3015,8.526,50.0336,0.0,26.1809,0.0,236.0,0.76,GND
27,595.7889,8.526,50.0289,0.0,88.0503,0.0,236.0,0.76,GND
28,642.1709,8.5269,49.9966,1654.397,162.3317,3540.4523,182.0,0.3563,CL
29,658.6633,8.5276,49.9841,2041.5829,177.1055,1110.5528,178.0,0.292,CL
30,677.0402,8.5281,49.9686,2626.005,188.6482,1646.9849,178.0,0.3169,CL
31,693.9849,8.5288,49.9519,2999.7487,209.9799,1001.2563,212.0,0.348,CL
32,711.2915,8.5293,49.9346,3660.9296,222.5276,2713.5678,212.0,0.3661,CL
33,729.3819,8.5306,49.9168,4486.4322,226.7688,2505.743,235.0653,0.3751,CL
34,745.4673,8.532,49.8993,5223.3668,231.3116,2577.8894,240.0,0.3766,CL
35,762.799,8.5334,49.8801,6053.5176,235.0,2773.3309,255.0854,0.3982,CL
36,780.8593,8.535,49.8605,7039.4472,233.0,4394.4724,256.0,0.404,CL
37,798.8995,8.5365,49.842,7969.9749,232.6834,2743.7186,266.6332,0.4173,CL
38,817.1106,8.5381,49.8223,8930.5276,231.0,2936.4681,268.0,0.42,CL
39,833.5427,8.5395,49.804,9547.6131,240.2714,2045.2261,278.3618,0.4404,CL
40,861.0251,8.5397,49.7737,10727.3869,246.0905,2670.4953,286.0,0.452,CL
41,890.0503,8.5357,49.7427,11658.0402,261.3216,1078.6971,310.201,0.4944,CL
42,909.5025,8.5323,49.7171,12068.8442,282.7538,1314.0704,333.005,0.53,CL
43,924.2764,8.5295,49.6957,12422.8643,296.9146,1978.6432,351.8291,0.5586,CL
44,942.0754,8.5262,49.6698,13178.7688,305.0251,3731.1558,358.1508,0.576,CL
45,960.6482,8.5232,49.646,13941.206,307.4121,3263.8191,364.0,0.5816,CL
46,977.995,8.5179,49.619,14649.7487,308.201,3000.0,368.0,0.5912,CL
47,995.5578,8.5088,49.5956,15059.2965,316.3719,2017.5879,378.7437,0.6127,CL
48,1012.4372,8.4987,49.5707,15360.9296,329.8643,1286.4322,392.0,0.6343,CL
49,1029.9196,8.4878,49.5438,15895.9799,335.9598,2959.799,398.0,0.6438,CL
50,1046.7739,8.4777,49.5186,16536.6834,339.6935,2119.9749,398.0,0.6494,CL
51,1068.402,8.4651,49.487,17290.0754,342.4673,2164.3934,398.0,0.6589,CL
52,1087.4824,8.453,49.4569,17937.0603,348.0,1688.4422,398.0,0.6685,CL
53,1103.5226,8.4426,49.4307,18475.7538,351.0,2049.2462,398.0,0.674,CL
54,1143.2613,8.4172,49.3674,19581.5327,359.7889,1552.7638,398.0,0.6916,CL
55,1171.1256,8.3994,49.322,20417.2111,363.2814,1711.0553,398.0,0.7,CL
56,1198.3417,8.382,49.2784,21125.2513,369.3367,1700.5025,398.0,0.7107,CL
57,1245.2764,8.3501,49.198,22355.5276,379.0,1388.9447,398.0,0.728,CL
58,1267.2111,8.3356,49.1611,22880.2764,381.4422,1500.0,398.0,0.7338,CL
59,1311.5829,8.3052,49.0842,23923.1156,386.4874,1341.4573,398.0,0.744,CL
60,1397.2965,8.2464,48.9341,25671.608,395.2161,1105.1599,398.0,0.7729,CL
61,1417.4271,8.2336,48.9013,26000.3769,397.603,800.2513,464.0,0.7784,CL
62,1471.9799,8.1946,48.8012,27124.4975,400.0,1500.0,466.0,0.796,CL
63,1495.1307,8.1786,48.7602,27897.1106,393.6231,2143.934,469.2462,0.7935,CL
64,1531.5276,8.1537,48.6958,28738.191,388.2362,1429.1457,468.0,0.796,CL
65,1559.7538,8.1355,48.6485,29343.8442,386.8492,1075.3769,466.0,0.796,CL
66,1581.2261,8.1213,48.612,29855.6533,384.4623,1500.0,466.0,0.796,CL
67,1602.6985,8.1061,48.5728,30342.4623,381.0754,1462.3116,466.0,0.792,CL
68,1625.2462,8.0914,48.5348,30640.5779,382.0,577.8894,462.0,0.792,CL
69,1656.397,8.0715,48.4828,31067.4623,383.0,806.5327,462.0,0.796,CL
70,1683.0854,8.054,48.4371,31475.0,382.0,960.3015,460.0,0.7923,CL
71,1700.8342,8.0425,48.4072,31722.2362,382.0,1000.0,460.0,0.796,CL
72,1730.0151,8.0242,48.3594,32164.4472,382.0,763.4602,460.0,0.796,CL
73,1746.7387,8.0121,48.3274,32462.3116,382.0,1376.8844,458.0,0.796,CL
74,1769.2663,7.9974,48.2888,32856.6583,381.0,1224.8744,458.0,0.796,CL
75,1801.1608,7.9765,48.234,33428.0151,378.9799,1492.4623,456.0,0.796,CL
76,1839.0352,7.9522,48.1703,34130.5276,374.0,1089.0075,468.0,0.788,CL
77,1928.3819,7.8951,48.0193,35244.8492,377.0,551.5075,450.0,0.788,CL
78,1945.2663,7.8851,47.9928,35363.5678,378.0,730.6174,450.0,0.792,CL
79,1975.1357,7.8661,47.942,35689.196,378.0,720.5345,450.0,0.792,CL
80,2011.3216,7.843,47.8804,35972.7387,377.9548,211.3065,449.9095,0.788,CR
81,2042.6834,7.821,47.8293,35983.5427,373.6583,256.2814,450.0,0.792,CR
82,2081.8291,7.7723,47.7686,35981.7839,370.4573,-136.6206,452.0,0.796,CR
83,2121.5779,7.7211,47.7088,36175.0,370.0,795.9799,450.0,0.792,CL
84,2143.0101,7.6953,47.6782,36412.5628,369.0,636.1809,447.9899,0.786,CL
85,2167.4472,7.6632,47.6408,36694.4724,358.1106,616.5829,444.0,0.78,CL
86,2227.8291,7.5884,47.553,36975.0,371.0,0.0,446.5528,0.788,CR
87,2248.9799,7.561,47.5207,36983.4171,373.6633,-102.701,450.0,0.792,CR
88,2281.1005,7.5169,47.475,37000.0,371.0,158.2915,451.8995,0.796,CR
89,2348.6181,7.4137,47.3862,36989.0704,368.0,-29.8081,450.0,0.792,CR
90,2427.6482,7.2892,47.279,36975.0,367.0,0.0,452.0,0.7927,CR
91,2518.3769,7.1491,47.1575,36975.0,364.0,0.0,450.0,0.7952,CR
92,2544.196,7.111,47.1245,36985.0503,364.0,-362.3475,450.0,0.792,CR
93,2572.9246,7.0678,47.0867,36975.0,365.0,0.0,450.0,0.792,CR
94,2595.1156,7.0359,47.0589,37000.0,365.0,157.0352,452.0,0.796,CR
95,2612.5528,7.0052,47.0322,37000.0,365.0,0.0,452.0,0.796,CR
96,2630.1457,6.9804,47.0103,37000.0,364.0,0.0,452.0,0.796,CR
97,2645.6633,6.9576,46.9904,37000.0,364.0,0.0,452.0,0.796,CR
98,2667.598,6.9278,46.9643,37000.0,363.0,0.0,450.0,0.792,CR
99,2694.8392,6.8832,46.925,36992.3367,361.0,-76.6332,448.0,0.792,CR
100,2713.7739,6.8574,46.9025,36975.0,362.0,0.0,448.0,0.792,CR
101,2731.402,6.8303,46.8785,36975.0,362.0,0.0,448.0,0.792,CR
102,2749.402,6.803,46.8543,36975.0,363.0,0.0,450.0,0.792,CR
103,2770.8342,6.7715,46.8265,36975.0,364.8543,0.0,451.7085,0.796,CR
104,2793.9648,6.7336,46.7932,37000.0,366.0,0.0,454.0,0.8,CR
105,2842.2412,6.6618,46.7288,37025.0,366.8844,46.4824,452.7437,0.8,CR
106,2918.6935,6.5789,46.6116,36974.6231,372.0,-74.3609,447.9698,0.7881,CR
107,2990.402,6.5158,46.4982,36960.0503,372.402,603.0151,448.0,0.792,CL
108,3013.7337,6.4939,46.4586,36955.2764,373.0,-197.2362,448.0,0.792,CR
109,3044.4623,6.4665,46.4092,36979.397,374.0,18.8442,450.0,0.796,CR
110,3067.1256,6.4454,46.3708,37000.0,374.0,0.0,450.0,0.792,CR
111,3086.6985,6.4287,46.3405,37000.0,374.0,0.0,450.0,0.796,CR
112,3103.3467,6.4147,46.3153,37000.0,374.0,0.0,451.3266,0.7973,CR
113,3133.7889,6.387,46.2649,37000.0,375.7236,0.0,450.0,0.796,CR
114,3151.2211,6.3725,46.2386,37000.0,376.0,0.0,452.0,0.7964,CR
115,3167.9849,6.3563,46.2089,37000.0,376.0,0.0,452.0,0.8,CR
116,3184.6533,6.3404,46.1799,37000.0,375.0,0.0,452.0,0.7995,CR
117,3202.6281,6.3255,46.1526,37025.0,373.7286,0.0,454.0,0.804,CR
118,3221.6583,6.3093,46.1232,37025.0,372.0,0.0,450.6834,0.7974,CR
119,3239.1809,6.2945,46.0959,37023.8693,373.0,-16.9598,448.0,0.7958,CR
120,3255.8643,6.2785,46.0665,37000.0,373.0,0.0,448.0,0.792,CR
121,3272.6382,6.2642,46.0402,37000.0,373.0,0.0,448.0,0.792,CR
122,3291.6181,6.2478,46.0101,36975.0,372.0,0.0,450.0,0.796,CR
123,3308.593,6.2326,45.9823,36975.0,372.0,0.0,450.0,0.796,CR
124,3326.8794,6.2162,45.9523,36975.0,370.0,0.0,448.0,0.7959,CR
125,3345.1005,6.2023,45.9265,36975.0,369.0,0.0,448.0,0.7935,CR
126,3363.7839,6.1848,45.8943,36975.0,369.0,0.0,446.0,0.792,CR
127,3406.7538,6.1478,45.8258,36971.4824,370.1407,-4.397,444.0,0.788,CR
128,3529.1106,6.0413,45.628,36975.0,374.0,0.0,448.0,0.796,CR
129,3567.402,6.0083,45.5665,37000.0,375.9146,0.0,447.8291,0.792,CR
130,3600.0151,5.9785,45.516,37000.0,371.0955,0.0,448.0,0.796,CR
131,3621.0653,5.9516,45.4826,37000.0,366.3116,-155.7789,448.0,0.796,CR
132,3667.2261,5.8815,45.4223,37025.0,362.0,0.0,454.0,0.804,CR
133,3683.7739,5.8544,45.4034,37025.0,360.0,0.0,452.0,0.804,CR
134,3713.2864,5.8059,45.3695,37025.0,358.1508,0.0,448.3015,0.7966,CR
135,3738.9447,5.76,45.3373,37000.0,358.0,0.0,448.0,0.796,CR
136,3755.8693,5.7331,45.3186,36984.4221,359.0,-311.5578,448.0,0.796,CR
137,3804.0101,5.6564,45.2646,36975.0,360.0101,0.0,448.0,0.796,CR
138,3820.1759,5.6281,45.2448,36975.0,361.0,0.0,450.0,0.796,CR
139,3837.9196,5.5968,45.2227,36975.0,361.0,0.0,450.0,0.796,CR
140,3864.8543,5.5512,45.194,36975.0,359.0,0.0,448.0,0.796,CR
141,3893.6734,5.4966,45.1621,36975.0,360.0,0.0,446.0,0.792,CR
142,3963.3367,5.3707,45.088,36975.0,360.9447,0.0,448.0,0.796,CR
143,4020.6533,5.2672,45.0272,37000.0,362.3317,0.0,450.0,0.796,CR
144,4046.593,5.2186,44.9985,37000.0,362.2814,0.0,449.4372,0.796,CR
145,4075.4221,5.1651,44.9667,37000.0,363.0,0.0,450.0,0.8,CR
146,4118.4472,5.0902,44.9224,37000.0,362.0,0.0,448.0,0.796,CR
147,4138.6382,5.0531,44.9004,37000.0,362.0,0.0,448.0,0.796,CR
148,4160.392,5.0145,44.8774,36993.3417,363.7337,-16.6457,449.4673,0.796,CR
149,4193.2663,4.9536,44.841,36975.0,362.0,0.0,448.0,0.792,CR
150,4212.4422,4.9209,44.8215,36975.0,363.0402,0.0,446.0,0.792,CR
151,4249.8543,4.8577,44.779,36975.0,367.0,0.0,446.0,0.792,CR
