,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5674,50.048,0.0,9.0,0.0,0.0,0.0,GND
1,16.1759,8.5671,50.0479,0.0,9.0,0.0,0.0,0.0,GND
2,33.9397,8.5668,50.0478,0.0,9.0,0.0,0.0,0.0,GND
3,48.0553,8.5667,50.0477,0.0,9.0,0.0,0.0,0.0,GND
4,66.7035,8.5664,50.0475,0.0,10.0,0.0,0.0,0.0,GND
5,84.8191,8.5662,50.0474,0.0,10.0,0.0,0.0,0.0,GND
6,100.8191,8.566,50.0472,0.0,10.0,0.0,0.0,0.0,GND
7,117.7889,8.5657,50.0471,0.0,10.0,0.0,0.0,0.0,GND
8,139.7588,8.5654,50.047,0.0,10.0,0.0,0.0,0.0,GND
9,168.5829,8.5649,50.0468,0.0,10.0,0.0,0.0,0.0,GND
10,196.3367,8.5644,50.0467,0.0,10.0,0.0,0.0,0.0,GND
11,210.9347,8.5641,50.0466,0.0,10.0,0.0,0.0,0.0,GND
12,225.5829,8.5638,50.0466,0.0,10.0,0.0,0.0,0.0,GND
13,245.2864,8.5635,50.0465,0.0,10.0,0.0,0.0,0.0,GND
14,263.4623,8.5632,50.0464,0.0,9.8844,0.0,0.0,0.0,GND
15,416.407,8.563,50.0464,0.0,0.0,0.0,0.0,0.0,GND
16,468.7035,8.5646,50.0457,0.0,23.7789,0.0,0.0,0.0,GND
17,490.4824,8.5645,50.0456,0.0,0.0,0.0,0.0,0.0,GND
18,550.0402,8.5637,50.0451,0.0,20.0,0.0,0.0,0.0,GND
19,567.7688,8.5626,50.0449,0.0,27.598,0.0,0.0,0.0,GND
20,589.7588,8.5604,50.0443,0.0,15.0,0.0,0.0,0.0,GND
21,726.7136,8.5497,50.0382,0.0,17.6734,0.0,0.0,0.0,GND
22,744.804,8.5474,50.0376,0.0,20.0,0.0,0.0,0.0,GND
23,760.3065,8.5451,50.0371,0.0,19.2613,0.0,0.0,0.0,GND
24,774.3317,8.5431,50.0366,0.0,20.7236,0.0,0.0,0.0,GND
25,790.6985,8.5414,50.0362,0.0,34.0,0.0,0.0,0.0,GND
26,815.1457,8.5388,50.0355,0.0,17.6432,0.0,0.0,0.0,GND
27,829.3116,8.5368,50.0351,0.0,20.4372,0.0,0.0,0.0,GND
28,852.9246,8.5331,50.0342,0.0,24.0,0.0,0.0,0.0,GND
29,867.1759,8.5305,50.0336,0.0,26.0251,0.0,0.0,0.0,GND
30,884.7337,8.5277,50.0329,0.0,25.3618,0.0,0.0,0.0,GND
31,898.2261,8.5261,50.0326,0.0,27.7739,0.0,0.0,0.0,GND
32,917.8492,8.526,50.0316,0.0,25.5578,0.0,0.0,0.0,LVL
33,940.2312,8.526,50.0234,160.804,99.6683,311.2336,0.0,0.0482,LVL
34,976.9698,8.5263,49.9985,1373.7437,150.0101,2505.0251,0.0,0.236,CL
35,1006.9447,8.5279,49.9761,2418.3417,168.1558,1831.6583,0.0,0.2792,CL
36,1025.9146,8.5423,49.9632,3027.0101,187.9146,2162.5628,0.0,0.3073,CL
37,1045.8844,8.5669,49.9539,3597.1106,221.2613,1873.8693,0.0,0.365,CL
38,1067.0754,8.5988,49.9415,4474.4975,247.392,3607.6214,0.0,0.3908,CL
39,1113.8945,8.675,49.913,7044.7236,271.9648,3021.1055,270.0,0.4279,CL
40,1142.0352,8.7178,49.8915,8665.5779,280.0,4779.6482,276.0,0.447,CL
41,1158.3166,8.7422,49.8769,9727.0101,278.5528,3309.0452,276.0,0.4422,CL
42,1176.7337,8.7685,49.8615,10302.0101,295.0804,1604.0201,276.0,0.4722,CL
43,1209.4221,8.826,49.8275,11117.5879,339.2814,1824.8385,340.2814,0.544,CL
44,1223.804,8.8538,49.811,11886.9347,345.8693,3918.3417,345.8693,0.5557,CL
45,1247.1859,8.8969,49.7855,12916.0804,356.7286,2567.8392,352.9146,0.5709,CL
46,1267.3618,8.9344,49.7632,13740.8291,365.7035,2804.0201,364.1809,0.5885,CL
47,1289.2161,8.9756,49.7388,14619.9749,375.9497,1839.196,374.0,0.6027,CL
48,1319.3266,9.0375,49.702,15880.2764,387.5528,2372.9361,378.6633,0.6178,CL
49,1347.809,9.096,49.6672,17063.0653,396.9045,3535.1759,388.0,0.6389,CL
50,1367.0955,9.1379,49.6422,17912.3116,401.6985,2560.3015,395.397,0.648,CL
51,1381.9698,9.1671,49.6246,18498.4925,404.4925,1984.9246,398.0,0.66,CL
52,1397.5729,9.1998,49.6051,19135.804,407.2864,2358.5427,400.5729,0.6651,CL
53,1415.0804,9.2378,49.5822,19479.0201,420.0804,1068.8442,378.0,0.6686,CL
54,1427.7487,9.27,49.5628,19740.5779,430.6231,2155.7789,423.7487,0.7035,CL
55,1441.6734,9.2992,49.5453,20125.1256,433.6683,1498.1156,429.3367,0.716,CL
56,1467.7739,9.3588,49.5093,21044.3467,438.4623,1768.8442,432.9246,0.7237,CL
57,1489.0251,9.4099,49.4785,21700.6281,445.0,2615.5779,438.0,0.737,CL
58,1504.1508,9.442,49.4591,22130.0251,447.0503,2949.7487,442.0,0.744,CL
59,1517.5327,9.4769,49.4381,22584.4221,450.0,2000.0,445.6884,0.7514,CL
60,1534.4673,9.5148,49.4151,23086.6834,452.6382,1680.9045,446.0,0.7546,CL
61,1549.4322,9.5505,49.3934,23471.608,456.0,2574.1206,450.0,0.76,CL
62,1566.0352,9.5896,49.3696,23906.5327,459.4523,1537.6884,449.3568,0.768,CL
63,1584.0804,9.6326,49.3434,24376.5075,463.0201,1198.4925,454.0,0.7564,CL
64,1597.4422,9.6666,49.3227,24706.407,466.8141,1907.0352,454.0,0.7755,CL
65,1638.4322,9.765,49.2624,25810.804,470.608,1613.0653,464.0,0.7944,CL
66,1666.2563,9.8326,49.2209,26491.4573,472.804,1970.0287,468.0,0.8,CL
67,1695.1759,9.9036,49.1772,27384.2965,470.0,2152.0101,464.0,0.7968,CL
68,1715.9698,9.9519,49.1475,27899.2462,471.0,1501.675,464.0,0.8,CL
69,1730.3518,9.9871,49.1257,28328.392,469.2161,1945.9799,464.0,0.804,CL
70,1746.0452,10.024,49.1029,28790.5779,467.0,1412.7782,462.0,0.8,CL
71,1761.4874,10.0625,49.079,29202.8894,466.6281,1360.5528,462.0,0.8025,CL
72,1787.6633,10.1232,49.0383,29912.4372,464.0,2063.4422,460.0,0.8,CL
73,1802.8794,10.1556,49.0155,30221.9849,464.0,1479.8995,460.0,0.8,CL
74,1824.0452,10.2027,48.9823,30657.2864,465.0,1221.1055,460.0,0.803,CL
75,1843.191,10.2432,48.9536,31132.1608,462.9045,1639.4472,458.9045,0.8,CL
76,1870.0251,10.3046,48.9102,31617.0854,464.0,958.8568,458.0,0.8,CL
77,1885.407,10.3383,48.8882,31860.1759,466.0,1067.8392,458.0,0.8,CL
78,1906.3668,10.3927,48.8631,32192.9648,468.8593,698.9112,458.0,0.7963,CL
79,1925.7236,10.4537,48.8467,32511.1809,472.0,2447.2362,460.0,0.8029,CL
80,1950.6583,10.5327,48.8348,33040.5779,469.0,1038.0235,456.9648,0.796,CL
81,1968.9347,10.595,48.8266,33365.5779,469.0,1000.0,456.6231,0.7972,CL
82,1982.8442,10.6405,48.8202,33588.191,469.0,769.7864,457.7889,0.8,CL
83,2001.2965,10.6973,48.8122,33867.4623,469.8995,691.3137,456.201,0.7964,CL
84,2027.7739,10.7845,48.8,34000.0,475.0,0.0,460.0,0.8028,CL
85,2042.4874,10.8311,48.7934,34000.0,476.0,0.0,460.0,0.8021,CR
86,2056.9698,10.8806,48.7864,34000.0,475.0,0.0,460.0,0.8,CR
87,2073.1508,10.9313,48.7792,34000.0,475.0,0.0,458.0,0.8,CR
88,2088.8241,10.9778,48.7725,34021.7337,475.0,144.8911,460.0,0.8,CR
89,2102.3266,11.0259,48.7656,34191.5829,474.0,834.1709,456.6734,0.796,CL
90,2114.9146,11.0695,48.7594,34422.8643,474.0,1092.9648,457.0854,0.796,CL
91,2144.2563,11.1616,48.746,34887.5628,474.0,1273.8693,458.0,0.8,CL
92,2160.1357,11.2126,48.7386,35000.0,476.0452,358.0402,460.0,0.804,CR
93,2188.3568,11.3024,48.7255,35000.0,475.0,0.0,458.3216,0.8,CR
94,2210.598,11.3762,48.7146,35000.0,474.0,0.0,458.0,0.8,CR
95,2238.5528,11.4661,48.7014,35000.0,475.0,0.0,458.0,0.8,CR
96,2257.8844,11.5306,48.692,35000.0,475.0,0.0,458.0,0.8,CR
97,2275.0905,11.5863,48.6837,35000.0,475.0,0.0,458.0,0.8,CR
98,2293.2814,11.6416,48.6755,35000.0,475.0,0.0,460.0,0.8,CR
99,2312.8392,11.7066,48.6657,35000.0,474.397,0.0,460.0,0.8,CR
100,2330.794,11.7639,48.6575,35009.9246,475.0,168.5212,459.206,0.8,CR
101,2344.7638,11.8128,48.6525,35000.0,475.0,0.0,460.0,0.8,CR
102,2358.9698,11.8597,48.6495,35000.0,475.9849,0.0,458.0302,0.8,CR
103,2375.6734,11.9139,48.6481,35000.0,476.0,0.0,458.0,0.8,CR
