,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5634,50.0442,0.0,2.0,0.0,314.0,0.196,GND
1,49.0352,8.5634,50.0442,0.0,0.0,0.0,314.0,0.196,GND
2,73.2563,8.5632,50.0442,0.0,0.0,0.0,314.0,0.196,GND
3,112.1055,8.5633,50.0441,0.0,0.0,0.0,314.0,0.196,GND
4,155.8844,8.5634,50.0443,0.0,0.0,0.0,314.0,0.196,GND
5,194.3166,8.5634,50.0443,0.0,0.0,0.0,314.0,0.196,GND
6,226.9799,8.5634,50.0444,0.0,0.0,0.0,314.0,0.196,GND
7,256.2462,8.5633,50.0443,0.0,0.0,0.0,314.0,0.196,GND
8,288.5377,8.5632,50.0442,0.0,0.0,0.0,314.0,0.196,GND
9,328.3166,8.5632,50.0442,0.0,0.0,0.0,314.0,0.196,GND
10,389.4221,8.5632,50.0443,0.0,0.0,0.0,314.0,0.196,GND
11,417.3869,8.5632,50.0444,0.0,0.0,0.0,314.0,0.196,GND
12,455.6131,8.5632,50.0443,0.0,0.0,0.0,314.0,0.196,GND
13,500.8291,8.5633,50.0443,0.0,0.0,0.0,314.0,0.196,GND
14,540.4925,8.5634,50.0443,0.0,0.0,0.0,314.0,0.196,GND
15,580.9497,8.5634,50.0443,0.0,0.0,0.0,314.0,0.196,GND
16,619.0754,8.5634,50.0442,0.0,0.0,0.0,314.0,0.196,GND
17,662.8392,8.5634,50.0441,0.0,0.0,0.0,314.0,0.196,GND
18,699.9799,8.5633,50.0443,0.0,0.0,0.0,314.0,0.196,GND
19,726.9347,8.5632,50.0443,0.0,0.0,0.0,314.0,0.196,GND
20,768.4221,8.5632,50.0442,0.0,0.0,0.0,314.0,0.196,GND
21,832.3819,8.5633,50.0441,0.0,0.0,0.0,314.0,0.196,GND
22,866.8191,8.5632,50.0442,0.0,0.0,0.0,314.0,0.196,GND
23,907.7236,8.5633,50.0441,0.0,0.0,0.0,314.0,0.196,GND
24,950.6131,8.5634,50.0442,0.0,0.0,0.0,314.0,0.196,GND
25,984.3518,8.5632,50.0444,0.0,0.0,0.0,314.0,0.196,GND
