,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5645,50.0447,0.0,0.0,0.0,0.0,0.0,GND
1,182.5327,8.5647,50.0445,0.0,0.0,0.0,0.0,0.0,GND
2,293.4422,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
3,332.6633,8.5648,50.0445,0.0,0.0,0.0,0.0,0.0,GND
4,389.9648,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
5,431.1055,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
6,520.5327,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
7,560.7286,8.5648,50.0445,0.0,1.9095,0.0,0.0,0.0,GND
8,607.5226,8.5649,50.0446,0.0,0.7538,0.0,0.0,0.0,GND
9,691.9497,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
10,765.8241,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
11,891.4372,8.5648,50.0444,0.0,0.0,0.0,0.0,0.0,GND
12,954.6784,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
13,1016.4121,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
14,1085.4673,8.5648,50.0446,0.0,0.0,0.0,0.0,0.0,GND
15,1124.6583,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
16,1159.2613,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
17,1181.7035,8.5649,50.0445,0.0,0.3518,0.0,0.0,0.0,GND
18,1207.5879,8.5648,50.0445,0.0,0.0,0.0,0.0,0.0,GND
19,1257.5025,8.5649,50.0445,0.0,0.0402,0.0,0.0,0.0,GND
20,1553.0352,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
21,1601.6432,8.5649,50.0445,0.0,1.7286,0.0,0.0,0.0,GND
22,1646.5779,8.5648,50.0445,0.0,0.0,0.0,0.0,0.0,GND
23,1681.5427,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
24,1711.6533,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
25,1744.4221,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
26,1771.8492,8.5649,50.0446,0.0,10.7739,0.0,0.0,0.0,GND
27,1796.3819,8.5649,50.0446,0.0,3.9698,0.0,0.0,0.0,GND
28,1840.1156,8.5649,50.0446,0.0,0.3618,0.0,0.0,0.0,GND
29,1881.206,8.5649,50.0446,0.0,0.0,0.0,0.0,0.0,GND
30,1911.6533,8.5649,50.0446,0.0,3.3668,0.0,0.0,0.0,GND
31,1943.3668,8.5649,50.0445,0.0,1.1106,0.0,0.0,0.0,GND
32,1979.0452,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
33,1997.9296,8.5649,50.0445,0.0,0.0,0.0,0.0,0.0,GND
34,2058.4623,8.5649,50.0447,0.0,13.0201,0.0,0.0,0.0,GND
35,2475.7739,8.5649,50.0446,0.0,10.0,0.0,0.0,0.0,GND
36,2498.5678,8.5647,50.0449,0.0,11.608,0.0,0.0,0.0,GND
37,2533.0905,8.5644,50.0453,0.0,11.0,0.0,0.0,0.0,GND
38,2558.1206,8.5644,50.0456,0.0,2.0,0.0,0.0,0.0,GND
39,2731.5477,8.5644,50.0455,0.0,11.7739,0.0,0.0,0.0,GND
40,2766.5377,8.563,50.045,0.0,22.1156,0.0,0.0,0.0,GND
41,2800.6131,8.5605,50.0443,0.0,24.6131,0.0,0.0,0.0,GND
42,2831.2864,8.5612,50.043,0.0,26.8141,0.0,0.0,0.0,GND
43,2850.4523,8.5622,50.0426,0.0,21.4523,0.0,0.0,0.0,GND
44,2873.4472,8.5626,50.042,0.0,14.2814,0.0,0.0,0.0,GND
45,2910.9548,8.5618,50.041,0.0,27.995,0.0,0.0,0.0,GND
46,2933.8342,8.5596,50.0405,0.0,26.0754,0.0,0.0,0.0,GND
47,2954.8744,8.5577,50.0401,0.0,30.8392,0.0,0.0,0.0,GND
48,2983.0452,8.5551,50.0394,0.0,32.0,0.0,0.0,0.0,GND
49,3001.4171,8.5531,50.0389,0.0,15.6834,0.0,0.0,0.0,GND
50,3028.7387,8.5503,50.0383,0.0,33.6834,0.0,0.0,0.0,GND
51,3050.2211,8.5485,50.0379,0.0,25.4171,0.0,0.0,0.0,GND
52,3077.4975,8.5476,50.0376,0.0,11.4975,0.0,0.0,0.0,GND
53,3098.7186,8.5468,50.0375,0.0,20.9749,0.0,0.0,0.0,GND
54,3122.5578,8.5446,50.0369,0.0,16.5879,0.0,0.0,0.0,GND
55,3153.8643,8.5433,50.0358,0.0,26.2161,0.0,0.0,0.0,GND
56,3179.9146,8.5442,50.0349,0.0,16.2764,0.0,0.0,0.0,GND
57,3389.4221,8.5525,50.0369,0.0,97.4472,0.0,0.0,0.0,CL
58,3419.4472,8.5804,50.0435,585.3015,145.0,2273.5553,76.2211,0.0,CL
59,3683.2362,8.7448,49.9138,6808.2915,272.4774,1294.598,274.0,0.428,CL
60,3700.6533,8.7678,49.8986,7207.6633,270.3266,1737.4372,272.0,0.4253,CL
61,3722.2412,8.7991,49.8795,8355.7789,275.7487,3411.7014,280.0,0.443,CL
62,3750.6834,8.8415,49.8539,9617.0854,285.0,1914.5729,286.0,0.448,CL
63,3779.9296,8.8858,49.827,10577.8894,301.7437,1983.1658,299.9296,0.4711,CL
64,3801.1055,8.9203,49.8059,11303.392,321.1055,1998.9232,304.3618,0.5081,CL
65,3828.6231,8.9671,49.7771,12201.5075,344.3116,1609.2965,344.6231,0.543,CL
66,3858.5779,9.0231,49.7426,13235.9296,364.8593,2000.0,367.7186,0.5834,CL
67,3880.6884,9.0663,49.7159,13931.2814,373.2814,2000.0,376.0,0.596,CL
68,3907.9246,9.1197,49.683,14833.2915,384.407,1949.7487,380.0,0.6068,CL
69,3934.7538,9.1731,49.6498,15678.2663,387.0,1922.1106,388.0,0.616,CL
70,3956.6432,9.2176,49.6223,16429.7739,391.0,2000.0,392.191,0.628,CL
71,3984.9397,9.2744,49.587,17346.9849,394.9698,2964.8241,396.0,0.6359,CL
72,4004.1759,9.3141,49.5623,17989.196,401.0,2060.804,398.7839,0.6431,CL
73,4032.6281,9.3722,49.526,18936.0553,402.6281,2226.7588,403.6281,0.656,CL
74,4216.1809,9.7591,49.2805,24997.2362,424.0,1712.5628,438.0,0.732,CL
75,4257.2915,9.8463,49.2231,26332.2864,424.0,1756.2814,442.0,0.744,CL
76,4279.0804,9.8926,49.1927,27054.0201,424.0,2080.402,440.0,0.7437,CL
77,4308.5276,9.9558,49.151,28026.005,422.4975,1842.6222,438.9849,0.74,CL
78,4338.5477,10.0162,49.111,28986.809,422.0,1765.0754,434.0,0.74,CL
79,4364.6935,10.0716,49.0742,29843.3417,420.0,2378.1407,430.6935,0.736,CL
80,4389.3065,10.1233,49.0391,30676.8844,418.0,2115.5779,428.4623,0.736,CL
81,4412.3819,10.1685,49.0069,30975.0,426.3819,242.7136,429.5276,0.7463,CL
82,4433.4523,10.214,48.9744,30990.3266,437.6131,157.3492,445.2261,0.768,CL
83,4456.2111,10.2619,48.9405,31000.0,439.9648,0.0,450.0,0.776,CR
84,4484.8291,10.327,48.9034,31000.0,433.5427,0.0,452.0,0.7778,CR
85,4509.7588,10.3919,48.8769,31025.0,428.0,18.0905,430.6533,0.776,CR
86,4586.4774,10.5881,48.7981,31000.0,427.0955,0.0,450.0,0.776,CR
87,4751.3417,11.0071,48.6293,30975.0,424.2764,-82.9146,449.4472,0.776,CR
88,4784.4372,11.0959,48.6009,31000.0,422.8543,0.0,450.0,0.78,CR
89,4799.7035,11.1396,48.5912,31000.0,422.0,0.0,450.0,0.78,CR
90,4827.9598,11.2134,48.5807,31000.0,423.0,0.0,448.0201,0.78,CR
91,4850.7085,11.2855,48.5768,31000.0,423.4121,0.0,448.8241,0.776,CR
92,4875.1709,11.3543,48.5754,31000.0,424.0,0.0,450.0,0.7767,CR
93,4901.0251,11.4299,48.5739,31000.0,425.0,0.0,450.0,0.78,CR
94,4922.3568,11.4953,48.5725,31000.0,425.0,0.0,451.3568,0.78,CR
95,4942.206,11.5554,48.5708,31000.0,425.0,0.0,450.201,0.78,CR
