,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2502,53.4314,0.0,0.0,0.0,0.0,0.0,GND
1,31.7487,-6.2502,53.4314,0.0,0.0,0.0,0.0,0.0,GND
2,58.6231,-6.2502,53.4316,0.0,11.0,0.0,0.0,0.0,GND
3,85.2462,-6.25,53.432,0.0,2.0,0.0,0.0,0.0,GND
4,300.995,-6.2548,53.4315,0.0,29.2261,0.0,0.0,0.0,GND
5,329.1156,-6.2537,53.4297,0.0,27.3719,0.0,0.0,0.0,GND
6,356.3618,-6.255,53.4283,0.0,18.0,0.0,0.0,0.0,GND
7,386.3618,-6.2536,53.4255,0.0,28.1809,0.0,0.0,0.0,GND
8,422.4925,-6.2509,53.4218,0.0,28.5075,0.0,0.0,0.0,GND
9,448.7387,-6.2507,53.4214,0.0,0.0,0.0,0.0,0.0,GND
10,480.8593,-6.2507,53.4214,0.0,0.0,0.0,0.0,0.0,GND
11,522.0905,-6.2507,53.4214,0.0,0.0,0.0,0.0,0.0,GND
12,549.2312,-6.2501,53.4204,0.0,27.5075,0.0,0.0,0.0,GND
13,575.4171,-6.2509,53.4203,0.0,0.0,0.0,0.0,0.0,GND
14,627.3618,-6.2758,53.4217,787.0603,151.1206,618.0905,0.0,0.24,CL
15,689.6181,-6.3513,53.4259,3195.7286,177.7538,1461.145,0.0,0.3117,CL
16,747.9799,-6.4336,53.4413,5199.7487,244.9648,751.2563,0.0,0.4039,CL
17,910.9648,-6.1246,53.4856,12926.6332,354.7538,2388.9447,325.4573,0.5189,CL
18,957.3467,-5.9931,53.4799,15180.402,374.8693,1809.799,334.2613,0.54,CL
19,1053.6131,-5.6882,53.4648,19088.3166,422.0,2998.7437,360.0,0.5797,CL
20,1103.9497,-5.5215,53.4562,21110.3015,437.4874,2521.206,367.4372,0.611,CL
21,1174.0854,-5.2808,53.4433,23711.1809,455.1809,2819.0955,380.3618,0.636,CL
22,1268.6332,-4.9351,53.4299,26587.1859,482.5628,1757.2543,394.0,0.6769,CL
23,1338.4372,-4.6676,53.4237,28260.9296,502.3317,1500.0,412.2211,0.7044,CL
24,1408.9246,-4.392,53.4192,29898.8693,517.0,1204.5226,422.0,0.73,CL
25,1522.7186,-3.9282,53.4081,31694.7236,534.8593,1116.206,409.407,0.748,CL
26,1652.4673,-3.3808,53.3884,34355.0251,552.6332,1746.3454,439.4673,0.7749,CL
27,1729.0201,-3.0646,53.3751,36235.3015,512.196,870.603,430.392,0.7568,CL
28,1812.4472,-2.7416,53.359,37000.0,504.0,227.6382,434.8945,0.757,CR
29,1934.2814,-2.273,53.3326,37000.0,501.3216,0.0,438.5729,0.764,CR
30,1996.5829,-2.0331,53.3181,37000.0,499.8844,0.0,436.0,0.764,CR
31,2104.5276,-1.6204,53.2914,37000.0,498.0,0.0,428.0,0.752,CR
32,2160.6884,-1.4035,53.2775,37000.0,496.0101,0.0,431.9799,0.756,CR
33,2209.9397,-1.2196,53.266,37000.0,494.5729,0.0,434.0,0.764,CR
34,2312.4573,-0.832,53.2358,37000.0,492.0,0.0,426.2714,0.7485,CR
35,2395.4121,-0.5238,53.1993,37000.0,494.3015,0.0,428.0,0.752,CR
36,2546.8543,0.0375,53.1324,37000.0,495.0,0.0,430.0,0.756,CR
37,2609.1005,0.2738,53.1034,37000.0,497.0,0.0,428.3518,0.752,CR
38,2656.2915,0.4487,53.0816,37000.0,497.0,0.0,430.0,0.756,CR
39,2707.201,0.6384,53.0575,37000.0,497.0,0.0,432.0,0.756,CR
40,2767.1357,0.8638,53.0289,37000.0,496.0,0.0,430.0503,0.76,CR
41,2825.6231,1.0798,53.0008,37000.0,496.0,0.0,430.0,0.76,CR
42,2912.7236,1.3998,52.9584,37000.0,496.0,0.0,428.7236,0.752,CR
43,2975.1709,1.6305,52.9273,37000.0,498.799,0.0,431.598,0.7552,CR
44,3047.4724,1.9039,52.8895,37000.0,498.0,0.0,434.0,0.76,CR
45,3127.0402,2.1944,52.849,37000.0,496.3266,0.0,434.0,0.7587,CR
46,3164.8844,2.3304,52.8296,37000.0,495.8894,0.0,432.0,0.756,CR
47,3198.3819,2.4576,52.8116,37000.0,494.5477,0.0,432.0,0.756,CR
48,3224.9397,2.556,52.7993,37000.0,494.0151,0.0,430.0302,0.756,CR
49,3257.9548,2.6804,52.7854,37000.0,495.0,0.0,430.0,0.752,CR
50,3288.5779,2.7937,52.7724,37000.0,494.0,0.0,430.0,0.756,CR
51,3318.8894,2.9022,52.7597,37000.0,494.0,0.0,432.0,0.752,CR
52,3343.9347,3.0,52.748,37000.0,493.2663,0.0,432.0,0.752,CR
53,3377.5126,3.12,52.7333,37000.0,493.0,0.0,430.3417,0.752,CR
54,3403.6482,3.2171,52.7213,37000.0,494.0,0.0,434.0,0.756,CR
55,3427.2261,3.3043,52.7104,37000.0,495.0,0.0,434.0,0.7522,CR
56,3456.8593,3.4112,52.6971,37000.0,496.0,0.0,434.0,0.756,CR
57,3494.4372,3.5465,52.6801,37000.0,496.0,0.0,434.0,0.756,CR
58,3522.7839,3.6542,52.6664,37000.0,496.0,0.0,434.0,0.756,CR
59,3557.5879,3.7823,52.6501,36980.1508,497.0,-595.4774,433.5879,0.7552,CR
60,3581.4623,3.8734,52.6384,37000.0,496.0,0.0,438.4623,0.764,CR
61,3610.005,3.9791,52.6248,37000.0,497.0,0.0,436.0,0.756,CR
62,3637.5276,4.0854,52.6109,37000.0,496.1055,0.0,432.0,0.752,CR
63,3667.7136,4.1887,52.5973,37000.0,496.0,0.0,436.0,0.76,CR
64,3693.9196,4.2821,52.5849,37000.0,495.0,-5.0251,438.0,0.7601,CR
65,3722.0854,4.3903,52.5705,37000.0,494.0,0.0,438.0,0.7617,CR
66,3749.9799,4.4895,52.5573,37000.0,492.1457,0.0,438.2915,0.7606,CR
67,3775.4573,4.5863,52.5442,37000.0,491.7085,0.0,436.0,0.76,CR
68,3803.1859,4.686,52.5305,37000.0,489.7286,0.0,436.0,0.7589,CR
69,3828.4925,4.7769,52.5181,37000.0,488.8342,0.0,436.0,0.76,CR
70,3859.4121,4.8894,52.5027,37000.0,487.0,0.0,436.0,0.7616,CR
71,3887.0804,4.9799,52.4902,37000.0,486.0,0.0,432.0,0.752,CR
72,3915.8643,5.0887,52.4751,37000.0,485.9548,0.0,430.9548,0.752,CR
73,3941.5729,5.1851,52.4615,37000.0,493.8291,0.0,436.0,0.7637,CR
74,3973.0553,5.3005,52.4452,37000.0,501.0,0.0,442.7035,0.776,CR
75,4002.7337,5.4035,52.4304,37000.0,500.0,0.0,446.0,0.776,CR
76,4026.9045,5.4907,52.418,37000.0,498.2261,0.0,444.4523,0.78,CR
77,4058.9899,5.6137,52.4003,37000.0,498.0,0.0,444.0,0.772,CR
78,4085.5025,5.7076,52.3864,37000.0,497.0,0.0,440.0,0.768,CR
79,4113.7638,5.8118,52.3712,37000.0,498.5377,0.0,439.0754,0.768,CR
80,4142.9246,5.9143,52.3561,37000.0,502.0,0.0,442.0,0.772,CR
81,4172.8844,6.0287,52.3391,37000.0,503.4121,0.0,442.0,0.772,CR
82,4200.6985,6.1355,52.3231,37000.0,505.0,0.0,442.0,0.7754,CR
83,4230.005,6.2428,52.3069,37000.0,504.0,0.0,445.1457,0.7783,CR
84,4258.7889,6.3496,52.2908,37000.0,503.0,0.0,446.0,0.776,CR
85,4334.4824,6.6259,52.2483,37000.0,504.0,0.0,446.0,0.7794,CR
86,4367.9899,6.7522,52.2287,37000.0,505.0,0.0,446.0201,0.7856,CR
87,4394.1759,6.8465,52.2141,37000.0,504.0,0.0,453.9296,0.784,CR
88,4427.3618,6.9666,52.1952,37000.0,504.0,0.0,450.0,0.784,CR
89,4457.8191,7.0772,52.1777,37000.0,503.0,0.0,450.0,0.784,CR
90,4486.0804,7.184,52.1607,37000.0,503.0,0.0,449.3065,0.7826,CR
91,4516.4874,7.2931,52.143,37000.0,502.0,0.0,449.5678,0.78,CR
92,4544.5477,7.3987,52.1259,37000.0,502.0,0.0,448.0,0.78,CR
93,4569.6332,7.4889,52.1114,36975.0,498.3417,0.0,444.6834,0.772,CR
94,4604.4774,7.6138,52.0912,37000.0,485.9045,0.0,436.0,0.756,CR
95,4630.7286,7.7074,52.0757,37000.0,484.4673,0.0,435.0653,0.756,CR
96,4655.9397,7.7917,52.0617,37000.0,483.0,0.0,434.0603,0.752,CR
97,4687.2211,7.9012,52.0435,37000.0,482.0,0.0,432.0,0.748,CR
98,4723.3769,8.0211,52.0233,37000.0,482.0,0.0,430.0,0.744,CR
99,4758.8442,8.1505,52.0014,37000.0,482.0,0.0,431.4372,0.748,CR
100,4791.7186,8.2651,51.982,37000.0,482.0,0.0,430.0,0.748,CR
101,4822.1558,8.3672,51.9646,37000.0,482.0,0.0,432.0,0.7486,CR
102,4894.9648,8.6235,51.9202,37000.0,483.0,0.0,432.0,0.752,CR
103,4969.1508,8.8818,51.8751,37000.0,482.0,0.0,430.0,0.748,CR
104,5045.6834,9.146,51.8282,37000.0,483.9347,0.0,432.9347,0.752,CR
105,5152.3317,9.5124,51.7617,37000.0,484.0,0.0,430.191,0.748,CR
106,5239.1256,9.8117,51.7066,37000.0,486.6834,0.0,430.6834,0.748,CR
107,5307.8945,10.049,51.6621,37000.0,488.0,0.0,436.0,0.7573,CR
108,5353.4322,10.2133,51.6312,37000.0,490.0,0.0,436.0,0.756,CR
109,5378.9598,10.3015,51.6144,37000.0,489.0,0.0,436.6935,0.7574,CR
110,5403.6332,10.3885,51.5978,37000.0,487.0,0.0,436.0,0.7596,CR
111,5435.6382,10.4951,51.5772,37000.0,488.0,0.0,436.0,0.756,CR
112,5471.6482,10.6148,51.5537,36975.8794,488.0,-144.7236,432.0704,0.7483,CR
113,5497.608,10.7133,51.5346,37000.0,486.0,0.0,429.608,0.74,CR
114,5523.6784,10.8003,51.5178,37000.0,486.0,0.0,429.6784,0.7474,CR
115,5551.4874,10.8963,51.4991,37000.0,487.0,0.0,430.8945,0.7469,CR
116,5580.7085,10.9933,51.48,37000.0,485.2864,214.8241,427.4271,0.736,CR
117,5606.4523,11.0842,51.4618,37000.0,488.0,0.0,427.6985,0.74,CR
118,5638.9397,11.1974,51.4391,37000.0,489.4121,0.0,435.1759,0.7487,CR
119,5664.2513,11.28,51.4226,37000.0,490.0,0.0,436.0,0.7519,CR
120,5695.3869,11.3886,51.4009,37000.0,491.0,0.0,437.0754,0.7538,CR
121,5724.397,11.4935,51.3797,37000.0,491.0,0.0,436.0,0.756,CR
122,5759.0201,11.6086,51.3561,37000.0,490.0,0.0,435.3266,0.752,CR
123,5785.6432,11.7002,51.3374,36994.3467,489.0,193.4673,436.0,0.756,CR
