,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5752,48.1113,0.0,22.0,0.0,0.0,0.0,GND
1,39.6932,16.5785,48.1091,0.0,0.0,0.0,0.0,0.0,GND
2,78.3506,16.5802,48.105,0.0,15.9497,0.0,16.6432,0.025,GND
3,108.7573,16.5816,48.1017,0.0,1.0452,0.0,0.9648,0.0014,GND
4,141.206,16.5833,48.0977,0.0,8.8995,0.0,10.0603,0.0155,GND
5,178.3723,16.5858,48.0975,0.0,16.1407,0.0,19.0754,0.0205,GND
6,217.5733,16.585,48.1036,551.7588,72.7618,0.0,0.0,0.0,LVL
7,272.1714,16.5748,48.1359,2014.5729,141.225,1978.5052,85.9296,0.1329,CL
8,347.9161,16.6231,48.1932,4533.9196,224.8609,2801.733,0.0,0.0,CL
9,432.1096,16.696,48.2804,9213.8191,270.1124,3001.5775,0.0,0.0,CL
10,474.4845,16.733,48.3299,10829.8995,300.9183,1482.0071,0.0,0.0,CL
11,560.7437,16.7759,48.4539,14687.1859,327.1859,2701.3329,327.1156,0.5295,CL
12,624.3102,16.7913,48.551,16858.9196,355.1444,1433.579,0.0,0.0,CL
13,690.9548,16.79,48.6636,19235.804,370.0,2404.9849,378.9849,0.624,CL
14,740.5112,16.8167,48.746,20939.5729,382.1433,2318.5395,331.4573,0.5502,CL
15,798.8677,16.9244,48.8221,22669.9749,398.4666,1612.0287,81.206,0.1343,CL
16,849.9922,16.9979,48.9039,24254.1457,410.1036,667.1458,0.0,0.0,CL
17,906.3823,17.0729,49.0005,25915.8291,421.4819,1696.5985,0.0,0.0,CL
18,983.3931,17.127,49.149,27843.9698,435.3779,969.4193,104.201,0.1775,CL
19,1048.8983,17.172,49.2795,29355.9045,445.34,1746.3775,258.6935,0.4445,CL
20,1098.8164,17.2065,49.3791,30889.6985,440.6423,117.9497,0.0,0.0,CR
21,1163.6786,17.2507,49.5066,32685.9296,433.5319,1466.3872,122.6935,0.2116,CL
22,1206.0431,17.2795,49.5888,33743.593,429.292,1339.9215,272.6131,0.4724,CL
23,1242.9309,17.3042,49.6596,34677.5126,424.5117,1183.6633,0.0,0.0,CL
24,1288.7614,17.3352,49.7478,35375.0,428.2208,148.07,293.0653,0.5102,CR
25,1339.5883,17.3694,49.8447,36499.8744,421.4356,1011.311,0.0,0.0,CL
26,1389.1855,17.4028,49.9393,37074.6231,426.6832,665.7895,6.5126,0.0113,CL
27,1438.191,17.4367,50.0337,37622.8643,429.1251,791.4573,278.2513,0.4825,CL
28,1487.7697,17.4728,50.1294,38132.2864,431.2223,165.538,306.0905,0.53,CR
29,1532.8273,17.5061,50.2178,38447.2362,436.0087,906.9347,410.0101,0.7104,CL
