,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5558,48.1186,0.0,0.0,0.0433,0.0,0.0,GND
1,71.6884,16.5558,48.1186,0.0,0.0,0.0,0.0,0.0,GND
2,151.4171,16.5554,48.1187,0.0,15.4171,0.0,0.0,0.0,GND
3,190.8141,16.5545,48.1181,0.0,23.0,0.0,0.0,0.0,GND
4,236.7538,16.558,48.1169,0.0,33.0,0.0,0.0,0.0,GND
5,308.0854,16.5631,48.1153,0.0,28.0,0.0,0.0,0.0,GND
6,359.7538,16.5666,48.1141,0.0,25.8744,0.0,0.0,0.0,GND
7,399.8995,16.5694,48.1132,0.0,30.0,0.0,0.0,0.0,GND
8,444.6683,16.5724,48.1118,0.0,31.0,0.0,0.0,0.0,GND
9,499.0653,16.5704,48.1108,0.0,20.3769,0.0,0.0,0.0,GND
10,562.7136,16.5285,48.1231,1444.9749,145.0854,2511.5578,118.4422,0.256,CL
11,621.191,16.4779,48.089,3214.3216,234.9849,1982.4121,103.2864,0.3352,CL
12,669.7588,16.4271,48.0419,5294.0955,272.2563,2276.9203,139.8693,0.409,CL
13,714.2111,16.3658,48.002,7698.7437,271.6834,4737.4372,166.0,0.432,CL
14,762.799,16.2827,47.981,10195.9799,284.9196,1413.0653,62.0,0.456,CL
15,800.8141,16.2042,47.9604,11136.0553,335.4422,3774.8744,325.2563,0.5225,CL
16,852.3417,16.0883,47.9288,13408.6683,354.3367,2267.3367,341.3367,0.552,CL
17,895.0452,15.9911,47.9022,15376.1307,364.0452,2037.0603,350.0,0.5701,CL
18,936.2613,15.8953,47.8759,17078.6432,378.1307,1971.1055,358.0,0.588,CL
19,978.4623,15.7895,47.8466,18828.8945,392.2312,2788.9447,370.4623,0.6129,CL
20,1019.1709,15.6904,47.8191,20383.5427,400.1709,1353.7688,374.1709,0.6207,CL
21,1056.7588,15.5896,47.7911,21267.4623,421.0,1852.3869,384.1206,0.64,CL
22,1102.7638,15.4685,47.7572,22669.0955,430.206,1654.5226,394.0,0.66,CL
23,1150.4824,15.3349,47.7196,24178.2663,437.0,1773.1156,403.2965,0.6786,CL
24,1196.0101,15.2051,47.6829,25612.6884,443.5025,1610.0503,408.0,0.696,CL
25,1239.1407,15.0859,47.6489,27005.2764,445.0,2250.0,410.0,0.7,CL
26,1316.6332,14.872,47.5876,29635.5528,435.2111,1000.0,404.8442,0.7017,CL
27,1374.6533,14.7137,47.5419,31384.799,427.7387,993.4673,405.8693,0.7077,CL
28,1433.598,14.5589,47.4972,31997.9899,427.0,275.8794,398.0,0.6957,CL
29,1472.3216,14.4519,47.4659,32005.6533,434.3216,-386.9347,413.0955,0.7204,CL
30,1516.397,14.3317,47.4307,31984.2965,449.6281,-134.6016,424.5126,0.7425,CR
31,1559.4472,14.2091,47.3945,32000.0,448.0,0.0,426.0,0.74,CR
32,1604.6734,14.0846,47.3576,31975.0,451.0,0.0,424.0,0.74,CR
33,1641.5729,13.978,47.3259,32025.0,455.0,0.0,426.0,0.744,CR
34,1688.1809,13.848,47.287,32025.0,458.0,204.5944,426.0,0.744,CR
35,1728.598,13.7297,47.2514,32000.0,458.1005,0.0,426.0,0.744,CR
36,1776.2613,13.5975,47.2115,32000.0,458.0,0.0,426.0,0.744,CR
37,1824.2161,13.4586,47.1694,31990.201,460.0,456.0302,426.0,0.7464,CR
38,1872.3869,13.3238,47.1281,32000.0,457.0,0.0,426.0,0.744,CR
39,1915.5829,13.2039,47.0913,31967.0854,454.0,-94.9749,424.0,0.74,CR
40,1962.0251,13.0723,47.0508,31945.7286,452.0,-42.7136,420.0,0.732,CR
41,2003.0754,12.9588,47.0157,31950.0,443.0,0.0,422.0,0.728,LVL
42,2053.6382,12.8194,46.9724,31950.0,451.0,15.0754,433.7588,0.7475,CR
43,2092.201,12.7111,46.9385,32025.0,459.0,0.0,430.5327,0.7491,CR
44,2136.7638,12.5874,46.8996,32010.3015,456.0,-293.9698,432.0,0.748,CR
45,2179.2111,12.4702,46.8625,32075.0,447.5578,0.0,428.0,0.7355,CR
46,2222.8894,12.3489,46.8239,32025.0,455.2965,0.0,432.0,0.748,CR
47,2271.3568,12.2185,46.7698,32000.0,466.6985,0.0,428.0,0.744,CR
