,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5368,48.128,0.0,1.0,0.0,0.0,0.0,GND
1,33.6432,16.5367,48.128,0.0,1.0,0.0,0.0,0.0,GND
2,102.2864,16.5365,48.128,0.0,3.0,0.0,0.0,0.0,GND
3,173.1859,16.5353,48.1259,0.0,10.0,0.0,0.0,0.0,GND
4,203.6583,16.535,48.1245,0.0,10.0,0.0,0.0,0.0,GND
5,234.2864,16.5379,48.1234,0.0,22.3568,0.0,0.0,0.0,GND
6,383.4925,16.543,48.121,195.2261,69.9196,41.6853,58.7538,0.0,LVL
7,592.804,16.5055,48.1219,2267.7136,177.0,3356.1558,168.0,0.2772,CL
8,632.3166,16.4932,48.0922,4611.5578,174.0,3427.4212,168.0,0.2953,CL
9,670.2312,16.4844,48.0596,6811.5578,211.9045,3000.0,168.0,0.3507,CL
10,700.7186,16.4683,48.0282,8268.0905,260.4322,3428.392,197.7889,0.4114,CL
11,732.0302,16.4777,47.9896,10051.5075,282.0302,3492.4623,291.8492,0.4517,CL
12,761.7186,16.487,47.9501,11779.5226,290.7437,3607.5377,299.4874,0.467,CL
13,800.2513,16.499,47.8975,14059.799,307.8894,3512.7722,313.8894,0.4918,CL
14,837.804,16.5109,47.8431,16225.2513,322.201,3390.4523,328.402,0.5208,CL
15,876.3668,16.5379,47.788,18511.3065,329.9296,3654.9414,343.5779,0.5474,CL
16,910.9749,16.5943,47.751,20515.201,338.0,3500.0,344.0503,0.5521,CL
17,941.9347,16.6472,47.718,22300.7538,342.3869,3348.2412,354.7739,0.5775,CL
18,973.9246,16.7031,47.6831,24177.0101,343.2312,3573.995,355.7688,0.58,CL
19,1007.3769,16.7613,47.6465,25822.7387,352.5327,2589.9497,354.3116,0.5812,CL
20,1041.2915,16.8222,47.6081,26946.608,371.5729,1928.392,373.1256,0.6205,CL
21,1081.5075,16.8992,47.5595,28270.2261,389.603,2114.3216,398.603,0.6596,CL
22,1121.0905,16.9775,47.51,29653.7688,402.0,2257.5377,412.0,0.6921,CL
23,1156.0352,17.0472,47.4658,31063.8191,402.2412,2310.3015,412.0,0.7,CL
24,1189.4874,17.1148,47.4228,32399.3719,403.0,2538.6935,416.9749,0.7139,CL
25,1225.1608,17.1866,47.377,33545.2261,408.2161,2185.1759,420.4322,0.7209,CL
26,1260.7236,17.259,47.3308,34643.0905,411.9447,1513.8191,428.0,0.74,CL
27,1299.6935,17.3389,47.2796,35826.005,414.0,2127.5126,437.3467,0.76,CL
28,1333.608,17.4077,47.2353,36850.2513,412.598,1949.7487,444.804,0.7736,CL
29,1369.5226,17.4813,47.1877,37863.0653,410.0,1500.0,436.2613,0.764,CL
30,1407.8744,17.5576,47.1384,38846.8593,408.0,1500.0,436.5628,0.7606,CL
31,1438.1759,17.6186,47.0989,39464.6985,409.0,904.5226,430.0,0.748,CL
32,1473.2663,17.6895,47.0529,40073.7437,411.6332,1039.5729,432.0,0.752,CL
33,1505.3166,17.7537,47.011,40579.5226,415.0,1112.8859,427.9095,0.7438,CL
34,1540.0955,17.8247,46.9647,41000.0,420.5477,84.799,432.0,0.7511,CL
35,1574.0101,17.8954,46.9183,41000.0,435.005,0.0,446.0,0.774,CR
36,1613.1558,17.9806,46.8623,40994.2211,443.2312,-69.3467,455.5377,0.7911,CR
37,1644.8392,18.0486,46.8176,41000.0,443.0,0.0,454.0,0.788,CR
38,1674.7538,18.1136,46.7747,41000.0,444.0,0.0,456.0,0.792,CR
39,1706.2513,18.1798,46.7309,40975.0,444.0,0.0,454.8342,0.788,CR
40,1735.4372,18.2434,46.6886,41000.0,444.0,0.0,455.7085,0.788,CR
41,1768.3719,18.3138,46.6417,41000.0,444.0,0.0,456.0,0.792,CR
42,1799.4121,18.3804,46.5974,41000.0,444.0,0.0,456.0,0.792,CR
43,1830.3266,18.4458,46.5536,41000.0,444.0,250.6281,456.0,0.7907,CR
44,1860.1206,18.5102,46.5104,40975.0,445.0603,0.0,452.0,0.784,CR
45,1892.1558,18.5785,46.4646,41000.0,448.0,0.0,455.5779,0.788,CR
46,1923.0704,18.6448,46.4199,41000.0,452.5176,0.0,460.0,0.796,CR
47,1953.2312,18.7115,46.3748,41000.0,454.0,0.0,464.0,0.803,CR
48,1982.9497,18.7759,46.3312,40975.0,453.0,0.0,460.0,0.7921,CR
49,2014.407,18.8442,46.2849,41000.0,453.0,0.0,462.0,0.796,CR
50,2045.593,18.9101,46.24,40975.0,453.0,0.0,459.1357,0.792,CR
