,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5377,48.1274,0.0,0.0,0.0,0.0,0.0,GND
1,55.3015,16.5376,48.1274,0.0,0.0,0.0,0.0,0.0,GND
2,110.603,16.5376,48.1274,0.0,0.0,0.0,0.0,0.0,GND
3,169.9045,16.5376,48.1274,0.0,0.0,0.0,0.0,0.0,GND
4,227.4472,16.537,48.1272,0.0,10.4824,0.0,0.0,0.0,GND
5,348.5075,16.5388,48.1231,0.0,12.3015,0.0,0.0,0.0,GND
6,461.4472,16.5531,48.1193,0.0,15.0,0.0,0.0,0.0,GND
7,519.2663,16.5583,48.1177,0.0,14.4221,0.0,0.0,0.0,GND
8,573.2714,16.5648,48.1156,0.0,20.9648,0.0,0.0,0.0,GND
9,614.8844,16.5707,48.1137,0.0,23.5427,0.0,0.0,0.0,GND
10,645.206,16.5751,48.1123,0.0,22.397,0.0,0.0,0.0,GND
11,673.6533,16.5791,48.1109,0.0,23.0,0.0,0.0,0.0,GND
12,732.9196,16.5865,48.1,795.9799,104.5879,2170.8543,109.9899,0.1708,CL
13,781.4874,16.598,48.0734,2960.1759,133.7839,2432.5197,160.7035,0.2494,CL
14,811.2211,16.6067,48.0534,3793.8442,168.5327,2337.6884,191.6884,0.2954,CL
15,845.7136,16.6403,48.0378,4985.6784,190.7136,2880.6533,190.0,0.292,CL
16,887.7538,16.6966,48.0385,6865.3266,197.0352,2369.2032,199.8593,0.3077,CL
17,919.1256,16.7407,48.0349,8155.6533,214.0251,2626.8844,214.0,0.332,CL
18,952.2563,16.791,48.0311,9610.6784,226.0,2652.4288,228.0,0.3523,CL
19,982.3116,16.8378,48.0276,11029.6482,229.4372,2500.0,232.0,0.364,CL
20,1020.8241,16.8999,48.0228,12766.206,234.0,2702.2613,242.0,0.38,CL
21,1054.8643,16.9546,48.0184,14216.5829,241.3317,2111.4142,244.1307,0.3832,CL
22,1087.9598,17.0134,48.0138,15415.3266,261.9799,2336.6834,265.9598,0.4226,CL
23,1137.5477,17.1053,48.0064,17133.0402,280.3869,2118.6289,282.0,0.452,CL
24,1171.7889,17.1727,48.0012,18208.5427,291.8945,1332.2864,287.5779,0.4614,CL
25,1219.0452,17.2709,47.9933,19501.5075,311.0151,1753.7688,311.0151,0.504,CL
26,1263.407,17.3662,47.9822,20774.3719,317.0,1804.0201,319.1357,0.52,CL
27,1295.2563,17.4325,47.9673,21672.1106,320.6281,1971.1055,321.4874,0.5255,CL
28,1336.5729,17.5189,47.9486,22831.5327,322.6884,1593.8785,326.0,0.536,CL
29,1374.7437,17.6,47.9308,23912.3116,326.0,1724.6231,324.0,0.536,CL
