,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
1,191.3421,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
2,291.1013,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
3,441.8442,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
4,530.402,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
5,618.3698,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
6,711.0627,16.5698,48.1183,0.0,0.2412,0.0,0.0,0.0,GND
7,748.2474,16.57,48.1185,0.0,0.8593,0.0,0.0,0.0,GND
8,793.5858,16.5704,48.119,0.0,0.0,0.0,0.0,0.0,GND
9,867.9409,16.5705,48.1193,0.0,0.0,0.0,0.0,0.0,GND
10,951.2445,16.5712,48.1191,0.0,0.0,0.0,0.0,0.0,GND
11,1190.6633,16.5728,48.1184,0.0,8.2211,0.0,0.0,0.0,GND
12,1272.6202,16.5742,48.1143,0.0,0.0,0.0,0.0,0.0,GND
13,1335.1725,16.574,48.1117,0.0,0.0,0.0,0.0,0.0,GND
14,1388.6122,16.5763,48.1103,0.0,0.0,0.0,0.0,0.0,GND
15,1436.9429,16.5746,48.1094,0.0,5.1256,0.0,0.0,0.0,GND
16,1498.0144,16.5324,48.1219,1396.4824,143.052,2863.1358,50.1709,0.0772,CL
17,1536.0251,16.4969,48.1031,2359.1709,203.3668,3669.6179,156.0,0.2783,CL
18,1590.243,16.4765,48.0488,4633.5427,253.1247,99.7637,86.1106,0.1303,LVL
19,1664.7638,16.4838,47.9574,8972.7387,265.6181,3750.0,252.0,0.392,CL
20,1716.804,16.4373,47.8999,11590.201,279.0,3000.0,252.0,0.4056,CL
21,1780.1106,16.4582,47.8243,14277.7638,300.6884,1500.0,284.9347,0.4476,CL
22,1837.7294,16.5369,47.7562,15610.5528,354.9878,1456.8953,190.7638,0.3012,CL
23,1885.8578,16.6116,47.6914,17490.5779,374.5668,2140.6967,165.5075,0.2626,CL
24,1932.0328,16.6843,47.6279,19324.1206,384.0396,1711.1386,189.4372,0.3002,CL
25,1966.2849,16.7396,47.5774,20337.6884,400.6134,3645.9732,187.0553,0.3005,CL
26,2013.3482,16.7593,47.4929,22004.5226,404.8213,1235.7145,0.0,0.0,CL
27,2057.8382,16.7683,47.4083,23217.8392,418.6166,1619.3438,0.0,0.0,CL
28,2109.5832,16.7787,47.3054,24553.1407,430.7535,1256.0072,174.8744,0.2868,CL
29,2166.6633,16.7896,47.1888,26008.2915,443.3317,906.407,408.3317,0.6727,CL
30,2226.6332,16.817,47.0659,27745.9799,450.0,1896.3205,413.206,0.6864,CL
31,2317.8693,16.9297,46.89,30096.7337,461.0,1586.9733,424.0,0.7145,CL
32,2372.1207,17.0328,46.8001,31648.2412,461.8323,1948.2627,154.1307,0.2626,CL
33,2439.7502,17.1908,46.7097,33899.7487,442.1042,4509.8819,281.2462,0.4855,CL
34,2488.3668,17.3137,46.6563,35109.1709,438.0,1572.7206,424.0,0.732,CL
35,2526.4233,17.4065,46.6156,35585.1759,445.5573,1085.1171,298.2915,0.515,CL
36,2571.639,17.5216,46.5652,36050.0,456.0686,138.191,118.8442,0.2056,CL
37,2610.6277,17.6223,46.521,36500.0,462.9731,192.2111,111.7387,0.1937,CR
38,2651.8248,17.7318,46.4726,36975.0,461.3081,0.0,334.5528,0.5836,CR
39,2689.4455,17.8266,46.4303,37000.0,457.1967,0.0,93.3467,0.1625,CR
40,2732.9574,17.9392,46.3803,37000.0,458.9878,0.0,85.4472,0.1489,CR
41,2788.8241,18.0865,46.3148,37000.0,460.0,0.0,435.6482,0.756,CR
42,2841.3769,18.2212,46.2542,37025.0,462.8442,0.0,440.0,0.764,CR
43,2891.3216,18.3495,46.1963,37050.0,463.0,0.0,436.2714,0.76,CR
44,2943.3065,18.4831,46.1358,37050.0,460.0,0.0,443.7688,0.7711,CR
45,3001.5546,18.6285,46.0696,37027.3869,455.5416,-162.4502,41.8191,0.0726,CR
46,3040.9246,18.7302,46.0229,37000.0,453.0,0.0,438.0,0.76,CR
47,3090.3585,18.8446,45.9615,37000.0,448.4916,0.0,24.1005,0.042,CR
48,3139.7387,18.9551,45.8947,36975.0,445.8313,0.0,15.3367,0.0267,CR
49,3173.6931,19.0312,45.8493,36950.0,443.85,-5.6533,6.5126,0.0113,CR
50,3207.0183,19.1083,45.8032,36950.0,443.0043,0.0,427.8392,0.7442,CR
51,3241.9026,19.1829,45.7584,36950.0,443.6122,0.0,10.8543,0.0189,CR
52,3276.4412,19.2594,45.712,37000.0,444.9487,0.0,19.5377,0.034,CR
53,3317.1541,19.3525,45.6555,37025.0,446.0747,0.0,403.7789,0.7029,CR
54,3352.2993,19.4284,45.6092,37000.0,447.8196,0.0,37.0754,0.0646,CR
55,3395.4221,19.5279,45.5483,37025.0,450.0,0.0,435.7889,0.756,CR
56,3440.0913,19.6265,45.4879,37025.0,452.0248,0.0,381.2261,0.6645,CR
57,3486.4372,19.7305,45.424,37025.0,453.0,0.0,436.0,0.76,CR
58,3526.4551,19.818,45.3701,37050.0,452.3304,397.4766,72.9648,0.1267,CR
59,3570.3015,19.9185,45.3076,37045.3518,452.8141,-39.8421,437.6281,0.7607,CR
60,3623.8241,20.038,45.2333,37000.0,453.0,0.0,434.0,0.752,CR
61,3665.4196,20.1275,45.1777,36975.0,454.1353,0.0,98.1407,0.171,CR
62,3699.606,20.2055,45.129,36975.0,455.1214,0.0,325.6281,0.5668,CR
63,3732.799,20.2795,45.0825,36975.0,456.2663,0.0,434.0,0.752,CR
64,3776.1293,20.3748,45.0225,37000.0,459.3198,0.0,124.8844,0.2165,CR
65,3810.2324,20.4522,44.9736,37000.0,460.9958,0.0,302.3518,0.5215,CR
66,3848.7953,20.5377,44.9195,37025.0,462.2052,0.0,142.4121,0.2456,CR
67,3884.5,20.6166,44.8693,37025.0,462.9639,0.0,0.0,0.0,CR
68,3920.9021,20.7,44.816,37000.0,463.3945,-419.1301,160.6734,0.2773,CR
69,3958.0912,20.7831,44.7629,37025.0,462.986,0.0,268.5226,0.4659,CR
70,3993.8325,20.8623,44.7121,37025.0,462.1807,0.0,179.9095,0.311,CR
71,4030.4859,20.9442,44.6595,37025.0,461.2757,0.0,252.0603,0.4354,CR
