,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.6131,47.4745,2715.0,0.0,-0.4009,0.0,0.24,LVL
1,92.407,8.6736,47.4525,5688.5678,410.7739,1714.4652,225.1357,0.3543,CL
2,112.6281,8.7006,47.4396,6499.7136,280.3869,3288.1156,228.0,0.3611,CL
3,137.2211,8.7114,47.4168,7763.0955,232.593,4086.5025,228.0,0.3748,CL
4,173.1709,8.7084,47.3697,9830.0804,276.0704,3140.7024,228.0,0.4054,CL
5,190.3568,8.7039,47.3448,10267.0653,301.2312,1074.2714,228.0,0.4434,CL
6,210.2563,8.699,47.3155,10693.4472,319.0352,2145.4397,298.0,0.4753,CL
7,231.7739,8.695,47.2835,11504.2613,330.8492,2065.4355,302.0,0.484,CL
8,247.799,8.6927,47.2579,12035.9397,335.0854,1631.6726,309.598,0.5025,CL
9,271.4422,8.6903,47.2195,12643.608,345.0,2041.9598,330.8844,0.5289,CL
10,286.0352,8.6895,47.1956,12997.3367,356.3568,1939.0955,344.0,0.5467,CL
11,304.7387,8.6883,47.1647,13586.809,362.0,1747.0352,346.0,0.561,CL
12,322.3266,8.6876,47.1359,14175.9146,366.6281,1831.5829,346.0,0.5713,CL
13,349.5276,8.6868,47.0881,15168.9447,372.0,2683.1388,372.0,0.596,CL
14,378.7437,8.6864,47.0371,16639.4925,374.799,2980.9367,372.0,0.5922,CL
15,398.6935,8.6857,47.0039,17599.799,377.5176,2563.1978,370.0,0.5941,CL
16,417.0251,8.6849,46.971,18465.3618,378.0,1927.9146,372.3417,0.6043,CL
17,440.2261,8.684,46.9277,19478.2864,378.0,2460.4092,379.9196,0.6172,CL
18,457.6533,8.6833,46.8967,20189.603,383.1055,2979.8995,384.4422,0.628,CL
19,480.8894,8.6824,46.855,21096.7035,390.9447,2581.1156,387.5779,0.6343,CL
20,497.4221,8.6819,46.8251,21668.1608,396.8593,1914.4556,391.5678,0.6443,CL
21,515.6231,8.6808,46.7923,22269.2412,391.1508,1968.3317,398.0,0.6597,CL
22,542.9397,8.6795,46.7437,23133.0503,397.0,1467.7638,408.0,0.676,CL
23,564.3015,8.6784,46.7027,23988.4925,402.1809,2118.0704,412.1206,0.6842,CL
24,579.2814,8.6777,46.6737,24675.9397,405.0,3065.1256,415.2563,0.6905,CL
