,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5586,47.4504,0.0,0.0,0.0,26.0,0.032,GND
1,44.397,8.5586,47.4504,0.0,0.0,0.0,26.0,0.032,GND
2,88.397,8.5586,47.4504,0.0,0.0,0.0,26.0,0.032,GND
3,137.3719,8.5586,47.4504,0.0,7.3719,0.0,26.0,0.032,GND
4,166.6231,8.5586,47.4499,0.0,12.7588,0.0,26.0,0.032,GND
5,208.397,8.5591,47.4494,0.0,0.0,0.0,26.0,0.04,GND
6,245.7638,8.5591,47.4494,0.0,0.0,0.0,26.0,0.04,GND
7,285.8894,8.5591,47.4494,0.0,0.0,0.0,26.0,0.02,GND
8,325.9397,8.5582,47.4498,0.0,13.1055,0.0,26.0,0.0221,GND
9,367.3719,8.5559,47.4523,0.0,16.5427,0.0,26.0,0.024,GND
10,400.191,8.5545,47.4546,0.0,23.1457,0.0,26.0,0.0128,GND
11,414.0101,8.555,47.4553,0.0,31.0,0.0,26.0,0.016,GND
12,429.9347,8.5564,47.4552,0.0,31.2764,0.0,26.0,0.0189,GND
13,450.6482,8.5583,47.455,0.0,31.7839,0.0,26.0,0.0191,GND
14,464.6231,8.5596,47.4549,0.0,31.0,0.0,26.0,0.012,GND
15,480.5729,8.5611,47.4548,0.0,16.4322,0.0,26.0,0.0088,GND
16,497.1407,8.5624,47.4549,0.0,24.0,0.0,26.0,0.008,GND
17,512.9246,8.5625,47.4556,0.0,16.201,0.0,26.0,0.012,GND
18,526.8291,8.5626,47.4556,0.0,10.2312,0.0,26.0,0.016,GND
19,544.1256,8.5627,47.4565,0.0,20.7487,0.0,26.0,0.012,GND
20,560.1759,8.5629,47.4579,0.0,23.9397,0.0,26.0,0.012,GND
21,574.7337,8.563,47.4582,0.0,2.0,0.0,26.0,0.012,GND
22,633.6935,8.563,47.4582,0.0,0.0,0.0,26.0,0.012,GND
23,675.6784,8.563,47.4584,0.0,14.8392,0.0,26.0,0.0105,GND
24,691.6583,8.5631,47.459,0.0,14.7889,0.0,26.0,0.0138,GND
25,706.4774,8.5631,47.4591,0.0,0.9849,0.0,26.0,0.008,GND
26,721.593,8.5631,47.4593,0.0,14.7286,0.0,26.0,0.012,GND
27,739.1156,8.5632,47.4598,0.0,16.6281,0.0,26.0,0.016,GND
28,758.5578,8.5632,47.4602,0.0,6.8191,0.0,26.0,0.012,GND
29,774.005,8.5632,47.4602,0.0,0.0,0.0,26.0,0.012,GND
30,795.9548,8.5632,47.4602,0.0,4.1005,0.0,26.0,0.0088,GND
