,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5586,47.4535,0.0,0.0,0.0,0.0,0.0,GND
1,47.7286,8.5585,47.4529,0.0,14.8342,0.0,0.0,0.0,GND
2,79.6683,8.5576,47.4526,0.0,15.8894,0.0,0.0,0.0,GND
3,100.8342,8.5567,47.4527,0.0,16.0,0.0,0.0,0.0,GND
4,258.2864,8.5558,47.4525,0.0,14.2211,0.0,0.0,0.0,GND
5,336.3417,8.5547,47.4543,0.0,33.1709,0.0,0.0,0.0,GND
6,358.6734,8.5537,47.4558,0.0,15.0,0.0,0.0,0.0,GND
7,384.0653,8.5531,47.4569,0.0,26.2261,0.0,0.0,0.0,GND
8,411.3467,8.552,47.4585,0.0,15.4422,0.0,0.0,0.0,GND
9,434.5126,8.552,47.4598,0.0,15.0,0.0,0.0,0.0,GND
10,458.1307,8.5543,47.4597,0.0,29.6583,0.0,0.0,0.0,GND
11,486.7839,8.5559,47.4596,0.0,12.0,0.0,0.0,0.0,GND
12,509.3467,8.5562,47.4596,0.0,0.0,0.0,0.0,0.0,GND
13,535.1256,8.5561,47.4596,0.0,0.0,0.0,0.0,0.0,GND
14,564.9045,8.5561,47.4596,0.0,0.0,0.0,0.0,0.0,GND
15,589.8543,8.5562,47.4596,0.0,0.0,0.0,0.0,0.0,GND
16,619.6935,8.5561,47.4596,0.0,0.0,0.0,0.0,0.0,GND
17,643.3015,8.5562,47.4596,0.0,2.0,0.0,0.0,0.0,GND
18,674.0251,8.5568,47.4595,0.0,14.0101,0.0,0.0,0.0,GND
19,695.8492,8.5579,47.4595,0.0,18.1005,0.0,0.0,0.0,GND
20,726.2613,8.5584,47.4594,0.0,0.2111,0.0,0.0,0.0,GND
21,751.3568,8.5584,47.4594,0.0,0.0,0.0,0.0,0.0,GND
22,782.9196,8.5584,47.4594,0.0,0.0,0.0,0.0,0.0,GND
23,813.1005,8.5584,47.4594,0.0,0.0,0.0,0.0,0.0,GND
24,838.3668,8.5584,47.4594,0.0,0.0,0.0,0.0,0.0,GND
25,866.7085,8.5584,47.4594,0.0,1.2362,0.0,0.0,0.0,GND
26,890.8141,8.5595,47.4595,0.0,25.5628,0.0,0.0,0.0,GND
27,916.0302,8.5607,47.4602,0.0,26.0,0.0,0.0,0.0,GND
28,939.3568,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
29,967.9849,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
30,1001.7085,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
31,1031.4322,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
32,1080.9246,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
33,1106.5276,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
34,1135.603,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
35,1159.392,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
36,1186.0804,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
37,1215.7286,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
38,1244.598,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
39,1279.2211,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
40,1315.7337,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
41,1355.6683,8.5615,47.4601,0.0,0.0,0.0,0.0,0.0,GND
42,1393.3568,8.5616,47.4601,0.0,12.392,0.0,0.0,0.0,GND
43,1416.2462,8.5631,47.4598,0.0,28.0,0.0,0.0,0.0,GND
44,1441.2714,8.5644,47.4588,0.0,28.0,0.0,0.0,0.0,GND
45,1471.0754,8.5665,47.4579,0.0,26.9497,0.0,0.0,0.0,GND
46,1496.7437,8.5678,47.4579,0.0,21.0854,0.0,0.0,0.0,GND
47,1524.804,8.5691,47.4578,0.0,14.598,0.0,0.0,0.0,GND
48,1547.6935,8.5695,47.4577,0.0,11.3467,0.0,0.0,0.0,GND
49,1571.4573,8.5701,47.4576,0.0,12.1256,0.0,0.0,0.0,GND
50,1595.9447,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
51,1625.7236,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
52,1660.6281,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
53,1694.3518,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
54,1724.0603,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
55,1753.598,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
56,1784.4271,8.5702,47.4575,0.0,0.0,0.0,0.0,0.0,GND
57,1823.4372,8.5703,47.4574,0.0,7.6432,0.0,0.0,0.0,GND
58,1849.3819,8.5703,47.4567,0.0,16.4121,0.0,0.0,0.0,GND
59,1873.9548,8.5699,47.4567,0.0,2.3518,0.0,0.0,0.0,GND
60,1897.4171,8.5699,47.4567,0.0,0.0,0.0,0.0,0.0,GND
61,1932.8844,8.5647,47.457,0.0,80.5628,0.0,0.0,0.1401,CL
62,1959.7186,8.5394,47.4589,2435.9296,155.4271,3000.0,0.0,0.252,CL
63,1988.6231,8.5087,47.4614,4081.1558,154.9648,3723.6181,0.0,0.2576,CL
64,2012.3116,8.4844,47.463,4992.4623,149.4623,1916.0804,0.0,0.2422,CL
65,2054.6281,8.4527,47.4387,5730.5276,196.2211,1347.3618,282.0,0.3087,CL
66,2100.0553,8.458,47.3913,7211.5578,233.3518,3337.9397,282.0,0.372,CL
67,2131.4824,8.4658,47.3582,8731.5327,235.2965,3088.9447,282.0,0.38,CL
68,2154.4824,8.4721,47.3339,9712.0603,240.2412,2069.0955,282.0,0.388,CL
69,2179.6734,8.4798,47.3036,10152.8894,271.2312,1000.0,282.0,0.435,CL
70,2205.6533,8.4885,47.2685,10588.0653,304.9146,808.794,312.0,0.491,CL
71,2235.1508,8.4993,47.2244,11309.4221,333.0,2263.9986,338.0,0.5064,CL
72,2262.0603,8.5111,47.1829,12327.0101,344.0402,2489.9497,342.0402,0.5441,CL
73,2288.9296,8.5324,47.1421,13519.7236,349.0,4434.0452,348.0,0.56,CL
74,2321.7286,8.5596,47.0924,14845.4774,354.8191,1067.8392,351.8191,0.5716,CL
75,2345.5628,8.5788,47.0568,15735.4271,359.8543,2072.8643,358.0,0.5794,CL
76,2377.995,8.6069,47.0039,17089.6985,360.402,3328.6432,366.0,0.5992,CL
77,2413.4623,8.6373,46.9479,18542.3367,360.0,2185.9296,370.0,0.607,CL
78,2437.4422,8.6569,46.9108,19447.1106,362.3116,2649.4975,376.0,0.6212,CL
79,2460.5327,8.6765,46.8738,20169.9749,366.6332,1837.3116,378.5327,0.6251,CL
80,2484.4673,8.6975,46.8344,20826.1307,376.1558,1855.5276,380.0,0.6383,CL
81,2508.1357,8.7178,46.7959,21579.5226,381.0,2477.3869,386.0,0.648,CL
82,2531.804,8.7402,46.7559,22318.4673,384.0,2000.0,386.0,0.6563,CL
