,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9515,60.3127,0.0,0.0,0.0,0.0,0.0,GND
1,66.0101,24.9512,60.313,0.0,2.0,0.0,0.0,0.0,GND
2,98.0201,24.9505,60.3131,0.0,2.0201,0.0,0.0,0.0,GND
3,127.0302,24.9499,60.3131,0.0,2.0,0.0,0.0,0.0,GND
4,157.0355,24.9498,60.3131,0.0,0.0,0.0,0.0,0.0,GND
5,225.0043,24.9498,60.3131,0.0,0.0,0.0,0.0,0.0,GND
6,306.0603,24.95,60.3132,0.0,4.0,0.0,0.0,0.0,GND
7,333.6003,24.951,60.3137,0.0,0.4925,0.0,0.0,0.0,GND
8,362.1363,24.9498,60.3145,0.0,9.196,0.0,0.0,0.0,GND
9,389.7212,24.9515,60.3156,0.0,1.2663,0.0,0.0,0.0,GND
10,415.0416,24.9547,60.3171,0.0,16.191,0.0,0.0,0.0,GND
11,441.0734,24.9581,60.3186,0.0,16.0101,0.0,0.0,0.0,GND
12,465.1206,24.9595,60.3196,0.0,9.0,0.0,0.0,0.0,GND
13,492.1307,24.9584,60.3203,0.0,9.1307,0.0,0.0,0.0,GND
14,518.1407,24.9553,60.322,0.0,22.0,0.0,0.0,0.0,GND
15,542.7546,24.9524,60.3239,0.0,3.1658,0.0,0.0,0.0,GND
16,568.1608,24.9508,60.3264,0.0,19.0,0.0,0.0,0.0,GND
17,592.7861,24.9496,60.3282,0.0,2.7337,0.0,0.0,0.0,GND
18,619.1809,24.9481,60.3295,0.0,10.0,0.0,0.0,0.0,GND
19,646.6351,24.947,60.3301,0.0,0.191,0.0,0.0,0.0,GND
20,672.3073,24.9469,60.3301,0.0,0.804,0.0,0.0,0.0,GND
21,697.2111,24.9458,60.3307,0.0,9.2111,0.0,0.0,0.0,GND
22,724.2211,24.9443,60.3314,0.0,5.0,0.0,0.0,0.0,GND
23,749.8501,24.9441,60.3312,0.0,0.0,0.0,0.0,0.0,GND
24,803.8639,24.9441,60.3312,0.0,0.0,0.0,0.0,0.0,GND
25,850.6183,24.9258,60.3229,-25.1256,145.8572,436.5793,0.0,0.1438,CL
26,927.3225,24.8226,60.2974,2756.5327,200.2169,1052.4082,0.0,0.2482,CL
27,985.515,24.6976,60.2887,5233.9196,251.8283,3986.8468,170.5025,0.3031,CL
28,1035.9563,24.5889,60.2663,8103.1407,260.0091,1593.5832,67.5377,0.1227,CL
29,1088.2915,24.46,60.2382,9757.2864,311.0,1651.8306,244.0,0.524,CL
30,1135.3015,24.3386,60.2053,12332.5377,315.0,3071.608,237.0151,0.548,CL
31,1182.4352,24.2174,60.1723,14556.1558,324.5294,2242.8586,72.9045,0.177,CL
32,1216.6025,24.1264,60.1474,16108.0402,328.3332,-1634.7129,78.4724,0.1891,DE
33,1265.615,23.9947,60.1113,18099.6231,335.5225,2809.0631,0.0,0.0,CL
34,1308.6834,23.8748,60.0784,19592.7136,346.0,3351.506,237.4171,0.6334,CL
35,1356.1291,23.739,60.0427,21250.0,355.1821,1944.7236,158.1709,0.4201,CL
36,1405.3618,23.5923,60.0045,22652.1357,369.7236,2577.8297,244.0,0.668,CL
37,1439.2789,23.4893,59.9771,23509.2965,381.2797,1591.7604,90.7337,0.2529,CL
38,1478.1457,23.3657,59.9441,24428.6432,391.3819,1759.978,244.0,0.6935,CL
39,1520.1195,23.2322,59.9084,25625.0,395.2852,912.0603,148.3618,0.4329,CL
40,1559.968,23.1031,59.8737,26640.201,401.7968,1829.6784,94.0704,0.2911,CL
41,1600.232,22.9719,59.838,27700.0,404.3034,881.9095,137.5779,0.4327,CL
42,1637.4221,22.8479,59.8042,28425.0,412.0,1352.3153,234.0,0.748,CL
43,1681.4322,22.7012,59.7642,29221.608,420.0,2228.3848,244.0,0.7657,CL
