,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9615,60.3169,0.0,0.0,0.0,0.0,0.0,GND
1,53.6432,24.9608,60.3172,0.0,3.0,0.0,0.0,0.0,GND
2,90.8772,24.9601,60.3175,0.0,0.0,0.0,0.0,0.0,GND
3,137.0198,24.9596,60.3175,0.0,0.0,0.0,0.0,0.0,GND
4,198.4717,24.9596,60.3175,0.0,0.0,0.0,0.0,0.0,GND
5,246.2063,24.9598,60.3177,0.0,0.7839,0.0,0.0,0.0,GND
6,286.3888,24.9612,60.3188,0.0,3.1508,0.0,0.0,0.0,GND
7,325.4081,24.9586,60.3202,0.0,1.8241,0.0,0.0,0.0,GND
8,363.1073,24.9548,60.3223,0.0,11.7437,0.0,0.0,0.0,GND
9,401.5885,24.9517,60.325,0.0,1.2663,0.0,0.0,0.0,GND
10,441.4067,24.9495,60.3285,0.0,10.4523,0.0,0.0,0.0,GND
11,480.0703,24.9457,60.3308,0.0,9.7487,0.0,0.0,0.0,GND
12,519.4649,24.9435,60.331,0.0,1.1457,0.0,0.0,0.0,GND
13,563.3142,24.9252,60.3227,368.9698,135.7435,-89.7566,0.0,0.0,LVL
14,627.6372,24.844,60.2971,2525.1256,165.1631,2876.4851,0.0,0.1898,CL
15,673.6989,24.7652,60.3014,3252.0101,223.672,-1105.4915,48.8342,0.0821,CL
16,718.3597,24.6663,60.283,5146.8593,256.307,4234.4554,172.6231,0.3116,CL
17,771.3457,24.554,60.2553,7754.5226,262.1879,1305.3459,0.0,0.0,CL
18,819.4932,24.4445,60.227,9796.8593,277.808,2334.5761,194.201,0.4778,CL
19,859.7314,24.3486,60.2024,10945.3518,307.9195,3197.1176,91.9899,0.2068,CL
20,903.9011,24.227,60.1714,12143.2161,340.9411,3845.6675,215.7789,0.527,CL
21,950.7254,24.0955,60.1371,13975.3769,350.7333,2416.4282,113.5678,0.2894,CL
22,992.5403,23.9756,60.1061,15527.5126,359.4489,1573.3198,11.3568,0.0295,CL
23,1031.3833,23.8586,60.0757,16800.0,370.1431,402.0101,0.0,0.2428,CL
24,1075.6656,23.7233,60.0402,18260.9296,379.733,945.4305,32.9347,0.0915,CL
25,1117.6414,23.591,60.0053,19592.3367,386.6508,1490.4288,0.0,0.1962,CL
26,1166.0993,23.4371,59.9645,21018.0905,395.1263,1511.4344,54.5126,0.1592,CL
27,1211.4394,23.2885,59.9248,22228.8945,403.0882,1971.5986,0.0,0.5302,CL
28,1255.2743,23.1466,59.8866,23333.6683,410.086,1614.4451,0.0,0.0,CL
29,1301.5324,22.9918,59.8447,24425.0,415.949,130.0251,26.1206,0.0809,CR
