,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5672,40.465,0.0,16.0,0.0,200.0,0.24,GND
1,1701.0151,-3.504,40.4411,4733.1658,221.1457,1591.2374,176.0,0.3003,CL
2,1746.1307,-3.442,40.4111,5997.1106,302.5075,2110.5528,200.0,0.4095,CL
3,1805.2613,-3.3384,40.4136,8992.9648,292.5427,4195.1005,283.8693,0.4445,CL
4,1848.2613,-3.3136,40.4622,10987.6884,280.0151,1070.3518,308.0,0.4941,CL
5,1898.3266,-3.3015,40.5345,12541.3317,323.4422,2651.3819,358.0,0.564,CL
6,1940.7839,-3.2903,40.5971,14667.4623,327.0,3032.6633,366.5226,0.5875,CL
7,1984.6382,-3.279,40.6627,16861.4322,327.0,2269.3826,376.0,0.604,CL
8,2038.0302,-3.2649,40.7465,18775.7538,344.0151,1886.9347,391.0151,0.63,CL
9,2091.196,-3.25,40.8314,21109.799,343.0,3226.1307,406.0,0.6544,CL
10,2135.7688,-3.2269,40.9002,22644.2211,377.8844,1456.6583,406.0,0.6685,CL
11,2208.3216,-3.0488,40.9474,24479.1457,508.6231,1190.6533,422.2915,0.7052,CL
12,2262.5779,-2.8821,40.9312,25801.3819,511.603,1472.9683,433.5678,0.7271,CL
13,2324.799,-2.6933,40.9607,27293.7186,501.0,1849.3033,444.0,0.748,CL
14,2380.4874,-2.5303,40.997,28414.3216,503.2563,1340.4523,447.4472,0.7614,CL
15,2440.2261,-2.3898,41.0718,29705.6533,448.0,1211.4142,456.0,0.7813,CL
16,2497.0905,-2.2836,41.158,31176.8844,446.9698,1496.2312,454.0,0.784,CL
17,2555.5176,-2.1758,41.2454,32677.7638,440.7035,988.9447,448.0,0.78,CL
18,2636.9347,-2.0249,41.3675,34332.1608,441.8643,1501.6604,446.4322,0.7824,CL
19,2714.9648,-1.8796,41.4847,35593.0905,447.0804,484.5657,448.3216,0.7806,CL
20,2760.0754,-1.7937,41.5527,36682.6633,442.2312,1243.2047,444.4623,0.7729,CL
21,2801.3719,-1.7169,41.6141,37672.8643,436.0,2085.4271,427.0854,0.744,CL
22,2852.8744,-1.6223,41.6898,37928.6432,449.2915,36.4322,444.2915,0.772,CR
23,2913.1809,-1.5069,41.7809,38000.0,461.8342,0.0,452.3317,0.7773,CR
24,2952.0905,-1.4276,41.8433,38025.0,462.0,55.0831,450.9548,0.784,CR
25,2990.0553,-1.3532,41.9023,38000.0,462.0,0.0,450.4221,0.784,CR
26,3045.794,-1.2439,41.9882,38022.4874,463.1005,95.6868,454.0,0.7876,CR
27,3087.1759,-1.1606,42.0533,38050.0,462.0,0.0,454.0,0.784,CR
28,3124.2764,-1.0904,42.1083,38000.0,462.0,-361.809,450.0,0.78,CR
29,3160.8593,-1.0148,42.1673,38000.0,463.0,0.0,452.0,0.784,CR
30,3205.2663,-0.9292,42.2334,38050.0,460.3467,173.3668,458.0,0.788,CR
31,3244.3668,-0.8513,42.2938,38050.0,457.0,141.0625,450.0,0.776,CR
32,3281.3015,-0.7773,42.3509,37975.7538,456.0,4.5226,451.9397,0.7799,CR
33,3325.0302,-0.6904,42.4179,37967.9648,456.0,153.9842,448.0,0.772,CR
34,3364.0352,-0.613,42.4774,37950.0,461.0,-148.2412,448.0,0.7784,CR
35,3402.2864,-0.5366,42.5358,38000.0,462.0,339.196,453.809,0.784,CR
36,3440.3518,-0.4556,42.5928,38050.0,472.0,0.0,452.4322,0.784,CR
37,3489.8894,-0.3395,42.6605,38025.0,471.0,0.0,454.0,0.7819,CR
38,3537.0905,-0.2347,42.7222,38000.0,471.0,0.0,456.3216,0.7846,CR
