,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5926,40.4873,0.0,18.0,0.0,146.0,0.224,GND
1,258.5427,-3.5764,40.4881,0.0,24.407,0.0,146.0,0.224,GND
2,907.2864,-3.5592,40.5115,0.0,124.8995,0.0,146.0,0.224,LVL
3,975.2211,-3.5534,40.5563,3947.1106,157.7789,2494.9749,146.0,0.24,CL
4,1005.8844,-3.5442,40.5784,4837.8141,161.0,1814.0704,174.0,0.2635,CL
5,1079.1759,-3.4955,40.6327,6052.6382,236.2814,1189.4472,242.0,0.34,CL
6,1135.7688,-3.4356,40.6848,7843.7186,279.2312,3494.4724,282.0,0.4267,CL
7,1178.9447,-3.3889,40.7267,10133.5427,267.8492,2544.5083,272.0,0.4234,CL
8,1229.0251,-3.3049,40.7554,10631.407,331.3065,255.4738,342.0,0.452,CL
9,1278.9799,-3.2036,40.7858,11132.9146,386.9799,1104.614,383.2261,0.544,CL
10,1324.4925,-3.0996,40.8158,12589.0704,402.1407,2212.3116,408.2814,0.6403,CL
11,1359.9095,-3.018,40.8387,13809.6734,406.0,2149.3719,416.0,0.652,CL
12,1391.5377,-2.9439,40.8603,14638.4422,415.0,1442.2111,423.0754,0.656,CL
13,1443.4573,-2.8182,40.8971,16154.1457,424.0,2209.6734,430.5829,0.68,CL
14,1510.9698,-2.6532,40.9444,18106.7839,429.794,1447.6131,440.794,0.7056,CL
15,1568.5276,-2.5136,40.988,19488.191,439.0,1835.4271,450.0,0.728,CL
16,1609.5377,-2.4187,41.0325,20463.4422,442.0,1317.2111,454.0,0.7381,CL
17,1652.6784,-2.3311,41.0896,21316.9598,447.0,1479.8995,459.8392,0.752,CL
18,1691.9397,-2.2598,41.1534,22173.995,448.6734,2346.7337,464.6533,0.7613,CL
19,1737.1357,-2.1898,41.2308,22848.3668,455.4673,828.6073,468.0,0.772,CL
20,1776.8442,-2.1255,41.3018,23535.5528,459.2814,964.8241,472.2814,0.7806,CL
21,1820.9296,-2.0556,41.3786,24018.4673,468.0,795.6449,478.0,0.792,CL
22,1932.7739,-1.8608,41.568,26595.4774,460.0,1196.608,471.9095,0.7918,CL
23,1976.4472,-1.7733,41.6343,27093.0905,468.0,750.0,474.7236,0.796,CL
24,2018.6131,-1.6872,41.6994,27657.6633,471.5377,750.0,478.0,0.8031,CL
25,2059.8794,-1.6013,41.764,28088.191,475.3518,688.0833,480.0,0.808,CL
26,2101.9146,-1.5145,41.8292,28558.2915,480.0,1325.1256,480.0,0.812,CL
27,2144.9698,-1.4231,41.8976,29498.4925,474.0101,2982.4121,476.0402,0.808,CL
28,2188.191,-1.336,41.9624,30479.7739,466.603,1047.7387,470.0,0.804,CL
29,2222.2161,-1.2672,42.0135,31165.201,462.196,970.4774,468.0,0.8,CL
30,2253.2663,-1.2014,42.0624,31515.8291,466.2111,1341.7085,470.0,0.804,CL
31,2287.8543,-1.1321,42.1138,32080.9045,464.6181,904.5226,466.0,0.8025,CL
32,2324.0503,-1.0613,42.1661,32451.2563,464.0,281.407,469.9497,0.808,CL
33,2360.1608,-0.9853,42.222,32921.608,458.0,1962.8141,465.1357,0.804,CL
34,2394.3568,-0.9155,42.2733,33341.9598,456.0,750.0,464.0,0.8,CL
35,2426.7236,-0.8506,42.3209,33693.4673,455.0,912.0603,462.0,0.804,CL
36,2461.5729,-0.7787,42.3735,33991.3317,452.3467,139.9856,460.6935,0.8,CR
37,2495.2412,-0.7139,42.4207,34000.0,451.0,0.0,458.0,0.796,CR
38,2527.402,-0.6447,42.4711,34000.0,451.5327,0.0,460.0,0.8,CR
39,2562.6231,-0.5755,42.5215,34000.0,451.0,0.0,460.0,0.8,CR
40,2599.407,-0.5004,42.5759,34000.0,453.0,0.0,460.0,0.8,CR
41,2653.8191,-0.3886,42.6566,34000.0,454.0,0.0,460.0,0.8,CR
42,2697.5729,-0.2987,42.7213,34022.6131,454.0,-23.8693,462.0,0.8,CR
43,2741.0151,-0.2129,42.7828,34012.4372,454.0,-125.6281,461.005,0.804,CR
44,2783.5477,-0.1193,42.8417,34025.0,455.0,0.0,462.0,0.804,CR
45,2825.5829,-0.0222,42.8966,34017.0854,453.0,-94.9749,462.0,0.8,CR
46,2869.0653,0.0745,42.9514,34000.0,452.0,0.0,460.0,0.8,CR
47,2910.9146,0.1696,43.0052,34000.0,451.0,0.0,460.0,0.8,CR
48,2955.2261,0.2676,43.0603,34000.0,450.0,0.0,460.0,0.8,CR
49,2996.7789,0.3635,43.1141,34000.0,451.0,0.0,460.0,0.8,CR
50,3080.0553,0.552,43.2192,34000.0,451.0,0.0,460.0,0.8,CR
51,3133.7638,0.6726,43.2861,34000.0,452.7588,0.0,460.0,0.799,CR
