,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5668,40.4671,0.0,10.0,0.0,216.0,0.2,GND
1,38.8593,-3.5666,40.4669,0.0,0.0,0.0,216.0,0.2,GND
2,83.1457,-3.5666,40.4669,0.0,0.0,0.0,216.0,0.2,GND
3,131.2965,-3.5667,40.4669,0.0,0.0,0.0,216.0,0.2,GND
4,179.8643,-3.5665,40.4679,0.0,21.5729,0.0,216.0,0.2,GND
5,218.0804,-3.5655,40.4697,0.0,19.6482,0.0,216.0,0.2,GND
6,262.1558,-3.5682,40.4734,0.0,17.4221,0.0,216.0,0.2,GND
7,309.0251,-3.5707,40.4758,0.0,27.4975,0.0,216.0,0.2,GND
8,359.603,-3.5731,40.4782,0.0,17.0,0.0,216.0,0.2,GND
9,405.5779,-3.576,40.4811,0.0,17.0,0.0,216.0,0.2,GND
10,458.1608,-3.5792,40.4843,0.0,18.4322,0.0,216.0,0.2,GND
11,521.3769,-3.5806,40.4878,0.0,33.0754,0.0,216.0,0.2,GND
12,564.593,-3.578,40.4886,0.0,16.7186,0.0,216.0,0.2,GND
13,617.8945,-3.5736,40.4886,0.0,17.3618,0.0,216.0,0.2,GND
14,737.0352,-3.5625,40.4898,0.0,31.005,0.0,216.0,0.2,GND
15,796.9447,-3.5625,40.4946,0.0,22.3317,0.0,216.0,0.2,GND
16,840.7487,-3.5625,40.4984,0.0,20.5427,0.0,216.0,0.2,GND
17,889.8693,-3.5596,40.4999,0.0,18.9347,0.0,216.0,0.2,GND
18,1029.3116,-3.554,40.5466,3808.9196,154.0,3439.0704,148.0,0.2297,CL
19,1080.6633,-3.5414,40.5839,5622.1106,174.4422,1707.9146,176.0,0.272,CL
20,1123.0503,-3.5136,40.6158,6583.0402,230.3719,1061.7373,235.8291,0.348,CL
21,1162.0452,-3.4721,40.6524,8039.5729,279.0302,3119.3467,267.9095,0.432,CL
22,1210.0553,-3.4194,40.699,10831.5327,283.7538,3311.5578,290.603,0.4566,CL
23,1250.5578,-3.3684,40.745,11938.9447,332.9698,1809.0452,334.0,0.5312,CL
24,1304.3116,-3.2652,40.785,14440.5779,368.0,2718.593,350.0,0.5623,CL
25,1344.3216,-3.1841,40.8071,16095.1005,378.2412,1405.0251,360.0,0.5726,CL
26,1396.1307,-3.0665,40.8391,18266.0804,392.8945,2055.6629,370.8945,0.6018,CL
27,1516.8342,-2.8233,40.9602,22605.0251,408.3668,2084.9246,396.7337,0.6575,CL
28,1585.1307,-2.6986,41.051,24904.0201,420.0201,1503.4789,410.0,0.684,CL
29,1634.2663,-2.6092,41.1159,26231.6583,431.3065,1586.6834,416.0,0.704,CL
30,1677.593,-2.5249,41.1769,27579.6482,435.0,2120.603,424.0,0.724,CL
31,1716.6985,-2.449,41.2317,28542.4623,441.9397,1469.8492,430.0,0.736,CL
32,1768.3317,-2.3453,41.3064,29933.2915,446.0,1634.0632,440.0,0.7583,CL
