,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5901,40.4935,2075.0,0.0,-0.0117,136.0,0.208,LVL
1,81.6834,-3.5899,40.4935,0.0,10.0,0.0,136.0,0.208,GND
2,145.4724,-3.589,40.4936,0.0,2.0,0.0,136.0,0.208,GND
3,295.8191,-3.589,40.4938,0.0,3.0754,0.0,136.0,0.208,GND
4,372.9447,-3.589,40.4926,0.0,19.7889,0.0,136.0,0.208,GND
5,463.3618,-3.5864,40.4894,0.0,32.2362,0.0,136.0,0.208,GND
6,550.4171,-3.5808,40.4878,0.0,28.7337,0.0,136.0,0.208,GND
7,600.392,-3.5775,40.4886,0.0,17.1307,0.0,136.0,0.208,GND
8,683.407,-3.5673,40.4886,0.0,17.6884,0.0,136.0,0.208,GND
9,780.1759,-3.5625,40.4927,0.0,19.0251,0.0,136.0,0.208,GND
10,842.3065,-3.5625,40.498,0.0,17.0,0.0,136.0,0.208,GND
11,888.5176,-3.5607,40.4995,0.0,17.4472,0.0,136.0,0.208,GND
12,940.4673,-3.5591,40.5059,0.0,91.1357,0.0,136.0,0.208,LVL
13,1039.6784,-3.5443,40.579,4691.9598,176.7688,1871.8593,161.2563,0.2538,CL
14,1091.0452,-3.5125,40.6178,5619.598,222.3065,958.794,195.5678,0.3101,CL
15,1134.4171,-3.47,40.6555,6720.8543,261.7085,3174.8744,242.0,0.376,CL
16,1176.4673,-3.4258,40.6951,8494.4724,271.1558,2542.2111,252.0,0.388,CL
17,1216.603,-3.3823,40.7333,10205.1508,276.0,2642.7136,257.206,0.4024,CL
18,1264.2513,-3.3291,40.7807,12158.794,282.1508,1530.1508,258.402,0.4124,CL
19,1339.4925,-3.2071,40.8201,14849.6231,305.4975,2434.6734,274.0,0.44,CL
20,1380.6131,-3.1273,40.8401,15568.0905,343.392,1047.7387,280.7739,0.4495,CL
21,1469.407,-2.9303,40.8887,17359.1709,400.9598,1926.5075,373.9196,0.5998,CL
22,1521.0352,-2.8128,40.9174,18958.9196,408.8392,1080.402,360.1809,0.6166,CL
23,1555.8593,-2.7242,40.9393,19946.4824,418.2864,1500.0,392.0,0.636,CL
24,1593.9347,-2.633,40.9614,21191.7085,419.7337,2574.1206,396.0,0.648,CL
25,1649.3618,-2.5,41.0017,22693.0905,425.0,1771.3568,406.0,0.6687,CL
26,1690.5126,-2.4096,41.0441,23697.1106,428.0,1264.4472,410.0,0.6825,CL
27,1757.3769,-2.2797,41.1347,25255.6533,430.0754,1177.3869,420.0,0.7003,CL
28,1806.0905,-2.2048,41.2135,26301.1307,433.0,977.8438,426.0,0.7181,CL
29,1903.8191,-2.0552,41.3794,28171.9849,447.9397,1006.0302,438.0,0.7479,CL
30,1951.0854,-1.9812,41.4607,28931.2814,454.4171,812.5628,442.8342,0.7577,CL
31,1999.3216,-1.9049,41.5447,29951.2563,453.1357,2052.5126,444.2714,0.768,CL
32,2051.5578,-1.8219,41.6349,31431.1558,442.0,1500.4111,438.0,0.7585,CL
33,2098.5528,-1.7484,41.715,32244.8492,444.0,1237.9397,438.0,0.76,CL
34,2193.6181,-1.6021,41.8739,33880.1508,442.0,500.0,438.0,0.7648,CL
35,2234.5327,-1.5374,41.9434,34000.0,439.3467,0.0,434.0,0.7614,CR
36,2268.201,-1.486,41.9988,33975.0,437.0,0.0,432.0,0.76,CR
