,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5704,40.4723,0.0,0.0,0.0,152.0,0.232,GND
1,33.995,-3.5704,40.4723,0.0,0.0,0.0,152.0,0.232,GND
2,82.392,-3.57,40.4724,0.0,10.0,0.0,152.0,0.232,GND
3,115.9849,-3.5694,40.4724,0.0,7.4271,0.0,152.0,0.232,GND
4,192.1759,-3.5693,40.4723,0.0,0.0,0.0,152.0,0.232,GND
5,271.9749,-3.5693,40.4725,0.0,12.9849,0.0,152.0,0.232,GND
6,319.7638,-3.5687,40.4738,0.0,24.0,0.0,152.0,0.232,GND
7,354.3719,-3.5702,40.4754,0.0,15.593,0.0,152.0,0.232,GND
8,393.9598,-3.5731,40.4782,0.0,23.0,0.0,152.0,0.232,GND
9,439.1005,-3.577,40.482,0.0,25.191,0.0,152.0,0.232,GND
10,478.9497,-3.5804,40.4857,0.0,24.0,0.0,152.0,0.232,GND
11,517.9447,-3.5792,40.4886,0.0,19.3668,0.0,152.0,0.232,GND
12,552.3518,-3.5758,40.4886,0.0,25.0,0.0,152.0,0.232,GND
13,641.4171,-3.5658,40.4887,0.0,22.3869,0.0,152.0,0.232,GND
14,699.1156,-3.5625,40.4909,0.0,20.1859,0.0,152.0,0.232,GND
15,733.9246,-3.5626,40.4949,0.0,25.9849,0.0,152.0,0.232,GND
16,777.5427,-3.5621,40.4993,0.0,18.2965,0.0,152.0,0.232,GND
17,845.2462,-3.5592,40.5111,0.0,144.5729,0.0,152.0,0.232,LVL
18,906.9095,-3.5515,40.5615,3607.2864,180.3819,2204.5683,170.0,0.2671,CL
19,945.9045,-3.5378,40.5932,4863.5678,188.2663,900.0,180.0,0.2789,CL
20,990.9196,-3.5017,40.6269,5821.9849,230.9598,2234.9246,212.3216,0.3514,CL
21,1046.1156,-3.4466,40.6761,7486.3065,274.5578,2459.1709,268.9045,0.4227,CL
22,1090.4673,-3.3972,40.7205,9444.4724,282.0,3027.6382,291.1558,0.4503,CL
23,1134.8844,-3.3455,40.7666,10587.6884,316.6382,1119.8851,307.8291,0.502,CL
24,1178.2312,-3.2872,40.8186,11648.3668,348.1759,2062.8141,364.0,0.5647,CL
25,1220.8744,-3.2314,40.8759,13269.9749,358.9749,2389.9497,292.0101,0.5797,CL
26,1295.7387,-3.2143,40.9991,15807.1608,376.5477,2749.7487,385.5477,0.6111,CL
27,1334.7186,-3.1993,41.0659,17039.5729,385.1457,2932.1608,394.0,0.628,CL
28,1373.8593,-3.1836,41.1365,18227.8894,393.3719,1747.9899,398.0,0.6345,CL
29,1407.5126,-3.1704,41.1953,19142.0854,401.1709,1585.4271,406.0,0.652,CL
30,1444.9095,-3.1543,41.2663,20222.7387,408.0,1506.4609,411.9397,0.664,CL
31,1487.4573,-3.1358,41.3476,21469.0955,411.7688,1864.0606,417.0754,0.6791,CL
32,1517.9749,-3.1231,41.4036,22156.7839,418.1357,1264.6088,422.0,0.6903,CL
33,1549.8693,-3.1051,41.4658,22937.5628,422.7337,1465.6093,427.4673,0.7015,CL
34,1593.6633,-3.0664,41.545,23958.2915,426.0,1062.8141,432.0,0.7127,CL
35,1627.6131,-3.0333,41.61,24667.0854,430.9648,1210.4842,436.0,0.7239,CL
36,1663.7638,-2.9995,41.6769,25432.2864,433.7638,3702.8894,442.0,0.7341,CL
37,1700.1256,-2.9655,41.7435,26128.1407,438.0,1281.407,446.0,0.74,CL
38,1740.0854,-2.9281,41.8166,26793.0905,443.0,744.7236,450.7236,0.756,CL
39,1773.4824,-2.8924,41.8866,27358.0402,447.1608,2678.392,452.6432,0.7606,CL
40,1805.7588,-2.8603,41.949,27844.9749,451.9196,1229.8995,458.0,0.768,CL
41,1844.2764,-2.8224,42.0227,28412.9397,455.0,1017.229,460.4824,0.776,CL
42,1881.6734,-2.7854,42.0945,29041.8342,455.4422,1405.2405,464.0,0.78,CL
43,1918.0704,-2.7465,42.17,29792.8392,454.0,1000.0,460.0,0.78,CL
44,1950.4673,-2.7161,42.2287,30186.6834,456.1558,740.201,464.0,0.788,CL
45,1980.9548,-2.6834,42.2917,30673.8693,456.0,1477.3869,464.0,0.788,CL
46,2032.8442,-2.6299,42.3942,31407.6633,457.4925,924.6231,462.4925,0.792,CL
47,2080.9497,-2.5804,42.4889,32213.191,453.4472,1131.4908,460.8945,0.792,CL
48,2122.1106,-2.5383,42.5694,32801.3819,452.0,847.2362,460.0,0.788,CL
49,2187.9045,-2.47,42.6991,33790.0754,449.0,915.0754,452.0,0.784,CL
50,2267.799,-2.3889,42.8524,34000.0,452.0,0.0,456.0,0.7918,CR
51,2308.2412,-2.3472,42.931,34000.0,452.4975,0.0,456.0,0.791,CR
52,2341.7387,-2.3114,42.9984,33975.0,453.0,0.0,454.9045,0.788,CR
53,2377.7337,-2.2747,43.0673,33983.6683,453.0,104.0201,458.0,0.792,CR
54,2412.5829,-2.2386,43.1348,34025.0,453.0,427.1357,457.7085,0.792,CR
55,2446.8894,-2.201,43.2007,34000.0,452.0,0.0,457.8894,0.792,CR
56,2491.1809,-2.1432,43.2837,34000.0,451.0,0.0,458.0,0.792,CR
57,2526.5126,-2.0975,43.3487,34000.0,450.0,0.0,456.0,0.792,CR
58,2563.0251,-2.0499,43.4162,33991.4573,449.0,-170.8543,456.0,0.788,CR
59,2598.4221,-2.0024,43.4835,33975.0,449.0,0.0,456.0,0.7914,CR
60,2627.6382,-1.9645,43.5374,33975.0,448.0,0.0,455.8794,0.788,CR
61,2663.9548,-1.918,43.6032,33975.0,448.0,0.0,456.0,0.788,CR
62,2693.9146,-1.8779,43.6598,33975.0,449.0,0.0,456.0,0.792,CR
63,2735.0101,-1.8256,43.7338,34000.0,449.0,0.0,456.0,0.7893,CR
64,2769.5427,-1.779,43.7992,34000.0,448.0,0.0,456.0,0.792,CR
65,2808.804,-1.7286,43.8699,34000.0,448.0653,0.0,456.0,0.792,CR
66,2843.201,-1.6834,43.9331,34000.0,448.0,0.0,456.0,0.788,CR
67,2883.0653,-1.6313,44.0057,34000.0,448.0,0.0,454.0,0.788,CR
68,2921.6583,-1.5798,44.0775,33975.0,448.0,0.0,454.0,0.788,CR
69,2956.7839,-1.533,44.1421,33975.0,449.0,0.0,456.0,0.792,CR
70,2991.7889,-1.4864,44.2067,33975.0,446.0704,-26.3819,452.1407,0.784,CR
71,3032.7437,-1.4311,44.283,34000.0,443.0,0.0,448.0,0.78,CR
72,3074.1106,-1.3772,44.3572,34000.0,444.0,0.0,448.0,0.78,CR
73,3107.3065,-1.3342,44.4164,34000.0,445.0,0.0,448.0,0.78,CR
74,3143.2513,-1.287,44.4809,34000.0,446.0,0.0,450.0,0.784,CR
75,3183.7739,-1.23,44.5587,34025.0,447.0,0.0,450.1508,0.784,CR
76,3218.8945,-1.1838,44.6216,34025.0,447.0,0.0,453.4472,0.784,CR
77,3260.2714,-1.1284,44.6968,34011.9347,446.4774,-65.3266,452.0,0.784,CR
78,3293.5377,-1.0831,44.7582,34000.0,446.0,0.0,451.3568,0.78,CR
79,3325.3618,-1.0392,44.8175,33975.0,445.0,0.0,450.0,0.78,CR
80,3357.598,-0.9959,44.876,33975.0,444.0804,0.0,450.0,0.78,CR
81,3387.1558,-0.9558,44.9297,33975.0,444.0,0.0,450.0,0.78,CR
82,3420.0352,-0.9119,44.9886,33975.0,444.0,0.0,450.9648,0.78,CR
83,3454.9497,-0.864,45.0528,33975.0,443.0,0.0,451.3668,0.78,CR
84,3488.5779,-0.8195,45.112,33975.0,443.0,0.0,450.0,0.78,CR
85,3523.6583,-0.7719,45.1755,33975.0,443.9146,0.0,450.0,0.78,CR
86,3560.2714,-0.7217,45.2422,33975.0,443.7136,0.0,450.0,0.78,CR
87,3590.5628,-0.68,45.2973,33975.0,444.0,0.0,448.0,0.776,CR
88,3654.9347,-0.5922,45.4132,33975.0,446.0,0.0,448.0,0.776,CR
89,3684.6633,-0.5511,45.4674,33975.0,446.1106,0.0,450.0,0.78,CR
90,3717.7286,-0.5051,45.5275,34000.0,448.0,0.0,450.0,0.78,CR
91,3754.1256,-0.4567,45.5909,34000.0,448.0,0.0,450.0,0.78,CR
92,3788.0151,-0.4062,45.6568,34025.0,448.4925,0.0,450.0,0.784,CR
93,3823.6131,-0.3565,45.7215,34000.0,448.0,0.0,450.0,0.7828,CR
94,3859.2111,-0.3067,45.7861,34000.0,448.0,0.0,450.0,0.78,CR
