,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5699,48.1181,0.0,0.0,0.0,0.0,0.0,GND
1,207.1764,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
2,475.5132,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
3,720.7191,16.5697,48.1181,0.0,0.0,0.0,0.0,0.0,GND
4,1011.2263,16.5698,48.1181,0.0,0.0,0.0,0.0,0.0,GND
5,1291.0776,16.5697,48.1181,0.0,0.0,0.0,0.0,0.0,GND
6,1489.3376,16.5697,48.1182,0.0,0.0,0.0,0.0,0.0,GND
7,1659.6172,16.5697,48.1181,0.0,0.0,0.0,0.0,0.0,GND
8,1858.7087,16.5699,48.1182,0.0,0.0,0.0,0.0,0.0,GND
9,2043.7652,16.5698,48.1181,0.0,0.0,0.0,0.0,0.0,GND
10,2274.4183,16.5698,48.1182,0.0,0.0,0.0,0.0,0.0,GND
11,2433.2062,16.5703,48.1194,0.0,0.0,0.0,0.0,0.0,GND
12,2614.1454,16.5718,48.1175,0.0,0.0,0.0,0.0,0.0,GND
13,2697.382,16.5717,48.1174,0.0,0.0,0.0,0.0,0.0,GND
14,2847.944,16.5718,48.1175,0.0,0.0,0.0,0.0,0.0,GND
15,3010.6979,16.5717,48.1175,0.0,0.0,0.0,0.0,0.0,GND
16,3173.8162,16.5716,48.1173,0.0,4.196,0.0,0.0,0.0,GND
17,3298.5955,16.5729,48.1126,0.0,0.0,0.0,0.0,0.0,GND
18,3370.8672,16.5765,48.1104,0.0,1.809,0.0,0.0,0.0,GND
19,3459.7856,16.5754,48.1091,0.0,4.0452,0.0,0.0,0.0,GND
20,3497.065,16.575,48.1093,0.0,0.0,0.0,0.0,0.0,GND
21,3585.6328,16.5194,48.1238,1784.1709,173.3668,1709.7395,160.0,0.2623,CL
22,3663.8604,16.4882,48.066,3819.4724,184.4442,1012.9691,35.3769,0.0708,CL
23,3734.1162,16.5351,48.0026,4907.6633,259.579,5546.0776,201.4372,0.3106,CL
24,3818.6932,16.6612,47.9714,7756.0302,287.3053,-1539.2416,66.5729,0.1042,CL
25,3902.5122,16.809,48.031,10512.4372,312.995,1112.8833,300.995,0.475,CL
26,3974.1186,16.954,48.0895,11879.2714,362.4228,1685.5177,261.4975,0.4166,CL
27,4049.999,17.137,48.1244,14104.6482,381.8495,3534.1123,265.2261,0.4255,CL
28,4124.9228,17.3352,48.1284,16100.0,396.8751,211.0553,105.809,0.1711,LVL
29,4204.3916,17.5422,48.1782,18203.1407,411.7085,1994.98,386.0,0.628,CL
30,4281.3262,17.7571,48.226,20012.3116,426.1475,1680.6844,278.0,0.4582,CL
31,4350.9763,17.9574,48.2701,21651.6332,434.1929,3331.1717,279.5075,0.4654,CL
