,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5743,50.0488,0.0,0.0,0.0,0.0,0.0,GND
1,22.9598,8.5743,50.0488,0.0,0.0,0.0,0.0,0.0,GND
2,53.8392,8.5746,50.049,0.0,10.7839,0.0,0.0,0.0,GND
3,79.1759,8.575,50.0492,0.0,9.1759,0.0,0.0,0.0,GND
4,95.407,8.5751,50.0494,0.0,9.4322,0.0,0.0,0.0,GND
5,113.799,8.5752,50.0494,0.0,10.6382,0.0,0.0,0.0,GND
6,130.0553,8.5755,50.0493,0.0,10.3518,0.0,0.0,0.0,GND
7,157.4372,8.5761,50.0491,0.0,12.4874,0.0,0.0,0.0,GND
8,221.8141,8.5765,50.049,0.0,0.0,0.0,0.0,0.0,GND
9,267.5779,8.5765,50.049,0.0,0.0,0.0,0.0,0.0,GND
10,309.8392,8.5769,50.0489,0.0,15.0,0.0,0.0,0.0,GND
11,336.5578,8.5783,50.0485,0.0,24.9347,0.0,0.0,0.0,GND
12,364.8141,8.5791,50.0473,0.0,32.0,0.0,0.0,0.0,GND
13,397.4774,8.5759,50.0463,0.0,30.3769,0.0,0.0,0.0,GND
14,415.8995,8.5741,50.0459,0.0,15.4874,0.0,0.0,0.0,GND
15,433.7588,8.5719,50.0454,0.0,16.0,0.0,0.0,0.0,GND
16,451.3568,8.5701,50.045,0.0,17.0,0.0,0.0,0.0,GND
17,468.9899,8.5679,50.0444,0.0,18.0,0.0,0.0,0.0,GND
18,486.1658,8.5658,50.0439,0.0,19.0,0.0,0.0,0.0,GND
19,512.1307,8.5623,50.0431,0.0,19.4472,0.0,0.0,0.0,GND
20,538.196,8.5592,50.0423,0.0,17.0,0.0,0.0,0.0,GND
21,554.6935,8.557,50.0418,0.0,19.0,0.0,0.0,0.0,GND
22,571.4925,8.5551,50.0414,0.0,16.6231,0.0,0.0,0.0,GND
23,594.1055,8.5524,50.0407,0.0,17.0151,0.0,0.0,0.0,GND
24,615.2211,8.5496,50.0401,0.0,19.407,0.0,0.0,0.0,GND
25,639.799,8.5463,50.0392,0.0,20.0,0.0,0.0,0.0,GND
26,658.7638,8.5437,50.0386,0.0,22.809,0.0,0.0,0.0,GND
27,681.7487,8.5405,50.0376,0.0,22.0,0.0,0.0,0.0,GND
28,696.9246,8.5378,50.0369,0.0,24.0,0.0,0.0,0.0,GND
29,719.4673,8.5346,50.0361,0.0,19.6332,0.0,0.0,0.0,GND
30,736.0352,8.5325,50.0356,0.0,15.4824,0.0,0.0,0.0,GND
31,754.206,8.5306,50.0352,0.0,16.1508,0.0,0.0,0.0,GND
32,772.1709,8.5284,50.0346,0.0,19.0,0.0,0.0,0.0,GND
