,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0624,41.2575,2791.0,164.0,-33.4003,170.0,0.268,LVL
1,126.6533,2.0051,41.1165,10750.1709,174.0,2689.6734,254.0,0.492,CL
2,474.5327,2.645,41.0199,24555.1558,174.0,1537.6583,254.0,0.712,CL
3,871.799,3.6994,41.0881,30056.0352,174.0,1476.5126,254.0,0.784,CL
4,1273.0653,4.7088,40.8844,37991.3317,174.0,48.995,251.0,0.792,LVL
5,1686.3317,5.8088,40.8184,37992.0854,174.0,-3.2412,250.0,0.788,LVL
6,1841.145,6.2866,40.7849,37950.0,445.7885,0.0,9.005,0.0158,CR
7,1889.2864,6.4181,40.7754,37950.0,446.0,0.0,450.0,0.788,CR
8,1945.9196,6.5695,40.7644,37957.6633,442.6935,153.2663,448.0,0.788,CR
9,1997.9253,6.71,40.754,37950.0,444.002,0.0,436.4322,0.7642,CR
10,2049.8995,6.8492,40.7432,37950.0,446.0,0.0,448.7337,0.788,CR
11,2093.2025,6.9658,40.7342,37950.0,446.1862,0.0,133.4171,0.2336,CR
12,2144.8599,7.1057,40.7232,37950.0,447.0146,0.0,433.8291,0.7602,CR
13,2189.8257,7.2262,40.7137,37950.0,447.0894,0.0,170.3518,0.2985,CR
14,2238.7765,7.3583,40.7032,37950.0,444.0822,0.0,321.1055,0.5623,CR
15,2294.0685,7.5067,40.6917,37950.0,447.345,0.0,22.5126,0.0396,CR
16,2343.4855,7.6422,40.6958,37950.0,452.2464,0.0,275.8794,0.4831,CR
17,2389.2764,7.7692,40.701,37950.0,449.0,0.0,450.0,0.788,CR
18,2435.7588,7.8954,40.7061,37950.0,450.0603,0.0,450.0,0.792,CR
19,2482.1346,8.0221,40.7109,37950.0,446.5412,0.0,271.3568,0.4776,CR
20,2526.4016,8.1424,40.7153,37975.0,444.135,0.0,328.6834,0.5781,CR
21,2580.7626,8.287,40.7205,37973.2412,441.0303,413.177,416.4824,0.7326,CR
22,2623.9841,8.4033,40.7246,37950.0,440.1351,0.0,265.6482,0.4673,CR
23,2670.9241,8.5283,40.7288,37950.0,441.1569,0.0,114.3015,0.2019,CR
24,2715.7023,8.6507,40.7327,37950.0,444.0231,0.0,413.8191,0.7283,CR
25,2761.2052,8.7717,40.7364,37950.0,445.0968,0.0,186.0201,0.3287,DE
26,2813.2462,8.9142,40.7406,37950.0,448.0,-593.2074,448.0,0.788,DE
27,2872.9555,9.0764,40.7453,37950.0,446.0239,0.0,409.2965,0.7204,CR
28,2934.6062,9.2421,40.7498,37950.0,444.1226,0.0,256.6432,0.4514,CR
29,2986.804,9.3827,40.7536,37950.0,443.144,0.0,105.809,0.1861,CR
30,3040.8995,9.5292,40.7572,37950.0,440.0,0.0,448.0,0.788,CR
31,3101.6884,9.6914,40.7609,37950.0,438.0,0.0,448.0,0.788,CR
32,3155.9033,9.8347,40.7643,37950.0,439.0106,0.0,101.3065,0.1791,CR
33,3208.5725,9.9766,40.7673,37950.0,439.0015,0.0,398.4724,0.7009,CR
34,3257.9843,10.1066,40.7699,37963.8191,437.0361,175.11,0.0,0.0,CR
35,3307.2035,10.2381,40.7723,37950.0,439.0107,0.0,96.804,0.1703,CR
36,3362.6382,10.3867,40.7749,37950.0,439.1206,0.0,448.0,0.792,CR
37,3416.8784,10.5303,40.7774,37950.0,435.9714,0.0,242.0503,0.4277,CR
38,3474.029,10.682,40.7796,37955.1508,435.9504,82.5882,91.8894,0.1624,CR
