,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
1,11.5477,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
2,21.1859,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
3,41.5075,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
4,57.0955,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
5,70.5126,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
6,93.201,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
7,117.9347,8.5617,50.0439,0.0,0.0,0.0,324.0,0.464,GND
8,133.5528,8.5617,50.0438,0.0,0.0,0.0,324.0,0.464,GND
9,142.5578,8.5617,50.0438,0.0,0.0,0.0,324.0,0.464,GND
10,158.0955,8.5617,50.0437,0.0,0.0,0.0,324.0,0.464,GND
11,166.5226,8.5617,50.0437,0.0,0.0,0.0,324.0,0.464,GND
12,182.201,8.5617,50.0437,0.0,0.9146,0.0,324.0,0.464,GND
13,194.5327,8.5616,50.0438,0.0,5.2965,0.0,324.0,0.464,GND
14,214.6683,8.5615,50.0442,0.0,10.0,0.0,324.0,0.464,GND
15,233.6432,8.5614,50.0444,0.0,10.0,0.0,324.0,0.464,GND
16,239.3819,8.5614,50.0445,0.0,2.0,0.0,324.0,0.464,GND
17,254.005,8.5615,50.0446,0.0,1.5377,0.0,324.0,0.464,GND
18,274.5578,8.5614,50.0446,0.0,10.0,0.0,324.0,0.464,GND
19,321.8342,8.5612,50.0445,0.0,0.0,0.0,324.0,0.464,GND
20,418.5729,8.5607,50.0442,0.0,16.4774,0.0,324.0,0.464,GND
21,439.603,8.5604,50.0435,0.0,29.9497,0.0,324.0,0.464,GND
22,452.0553,8.5605,50.0427,0.0,29.9296,0.0,324.0,0.464,GND
23,477.397,8.5578,50.042,0.0,20.799,0.0,324.0,0.464,GND
24,494.9749,8.5556,50.0415,0.0,17.1709,0.0,324.0,0.464,GND
25,501.7387,8.5548,50.0413,0.0,18.0,0.0,324.0,0.464,GND
26,518.593,8.5528,50.0408,0.0,16.3518,0.0,324.0,0.464,GND
27,533.4623,8.5514,50.0405,0.0,27.6834,0.0,324.0,0.464,GND
28,542.6683,8.5504,50.0402,0.0,33.4673,0.0,324.0,0.464,GND
29,555.8844,8.5491,50.0399,0.0,16.3769,0.0,324.0,0.464,GND
30,564.5729,8.5481,50.0397,0.0,18.0,0.0,324.0,0.464,GND
31,577.5879,8.5461,50.0392,0.0,21.196,0.0,324.0,0.464,GND
32,586.2111,8.545,50.0389,0.0,22.5528,0.0,324.0,0.464,GND
33,603.598,8.5427,50.0382,0.0,20.0151,0.0,324.0,0.464,GND
34,617.4623,8.5406,50.0376,0.0,22.0,0.0,324.0,0.464,GND
35,632.4171,8.5382,50.037,0.0,24.4171,0.0,324.0,0.464,GND
36,642.1156,8.5367,50.0367,0.0,22.0,0.0,324.0,0.464,GND
37,651.6332,8.5352,50.0363,0.0,23.3266,0.0,324.0,0.464,GND
38,664.2513,8.5333,50.0358,0.0,25.0,0.0,324.0,0.464,GND
39,677.4171,8.5308,50.0353,0.0,23.7638,0.0,324.0,0.464,GND
40,696.3819,8.5284,50.0346,0.0,17.0,0.0,324.0,0.464,GND
41,705.2915,8.5274,50.0344,0.0,18.4774,0.0,324.0,0.464,GND
42,719.5025,8.5261,50.034,0.0,25.8995,0.0,324.0,0.464,GND
43,731.6482,8.5259,50.0337,0.0,24.1658,0.0,324.0,0.464,GND
44,797.1508,8.526,50.0326,3.7688,43.6935,15.0754,324.0,0.464,LVL
45,815.8593,8.526,50.0247,375.0,112.0,52.7638,132.9648,0.464,LVL
46,851.5528,8.5268,50.0006,1443.7186,149.8392,2253.6366,155.4271,0.2304,CL
47,865.3719,8.5272,49.9903,1834.2965,160.0,1523.5553,161.4975,0.253,CL
48,898.4874,8.5292,49.9597,2553.6432,215.4874,2277.8894,162.0,0.3147,CL
49,918.9196,8.531,49.9389,3665.5779,213.7839,3295.9485,228.0,0.3431,CL
50,947.7286,8.5329,49.9088,4592.0854,243.9447,1841.4573,250.1608,0.3795,CL
51,961.4673,8.534,49.8911,5131.0302,258.0804,2791.9598,258.0,0.4068,CL
52,982.3719,8.5357,49.8662,6143.593,262.9447,2941.3735,272.2613,0.4238,CL
53,996.6181,8.5368,49.8497,6870.9799,263.397,3150.7538,282.0,0.4296,CL
54,1014.598,8.5384,49.8275,8066.9598,255.3065,4013.9381,286.4623,0.4422,CL
55,1046.6884,8.5404,49.7914,9910.0503,246.4623,3148.2098,290.9749,0.448,CL
56,1076.8693,8.5382,49.757,11433.4171,243.0,2512.2936,290.0,0.4437,CL
57,1087.9548,8.5365,49.7446,11585.5528,254.6884,523.8693,290.0,0.4621,CL
58,1120.8995,8.5358,49.7012,12254.0201,287.8844,1566.1964,324.7538,0.507,CL
59,1142.9749,8.5368,49.6717,13040.8291,295.3216,2111.3903,328.6633,0.5107,CL
60,1163.5779,8.5376,49.6439,13685.9296,304.5729,1777.0101,335.1457,0.524,CL
61,1180.3769,8.5383,49.6187,14401.6332,308.2412,2981.6942,340.0,0.5259,CL
62,1199.7437,8.5392,49.5921,15113.191,311.3719,2187.0065,340.392,0.5336,CL
63,1232.603,8.5406,49.5424,16222.6131,323.1508,2098.3489,348.0,0.5486,CL
64,1242.5276,8.541,49.5293,16543.4673,324.0,1786.9347,350.0,0.5524,CL
65,1253.2412,8.5415,49.5131,16909.0452,326.0,2015.0754,352.0,0.556,CL
66,1271.0754,8.5423,49.485,17578.0151,328.0,2252.2613,354.0603,0.5601,CL
67,1287.6382,8.543,49.4613,18211.4322,328.0,2254.5226,359.9397,0.5719,CL
68,1299.7739,8.5435,49.4429,18692.4623,327.9246,2037.6884,360.0,0.572,CL
69,1315.5176,8.5442,49.4172,19256.9095,331.7588,2234.9246,360.0,0.5755,CL
70,1336.1709,8.5451,49.3857,19845.9799,338.0,2016.049,364.0,0.5913,CL
71,1349.1005,8.5458,49.3651,20306.407,339.7889,2152.5963,368.0,0.5952,CL
72,1358.9497,8.5463,49.3497,20635.9296,340.7437,1971.1055,368.0,0.596,CL
73,1369.5879,8.5467,49.3339,20982.1608,342.6985,1932.4749,371.397,0.5988,CL
74,1389.1859,8.5477,49.3026,21545.9799,347.9598,1693.1019,375.3065,0.604,CL
75,1411.7688,8.5487,49.2656,22159.4221,352.4322,1641.4214,379.6482,0.6169,CL
76,1430.191,8.5496,49.2363,22753.2663,353.8744,2201.1763,385.3769,0.6263,CL
77,1446.5879,8.5505,49.2085,23314.6985,354.0352,1741.206,384.0,0.6261,CL
78,1456.4171,8.551,49.1915,23523.6181,356.0,1131.9095,386.0,0.6301,CL
79,1464.4171,8.5513,49.1794,23653.392,357.4271,973.304,386.0,0.632,CL
80,1475.6734,8.5519,49.1602,23872.7387,358.3819,1336.3245,388.0,0.636,CL
81,1486.7035,8.5524,49.1435,23991.8342,363.0302,423.481,392.0402,0.6454,CL
82,1504.8744,8.5533,49.1115,24000.0,378.2915,-106.2814,406.0,0.6628,CR
83,1518.4925,8.554,49.0893,24000.0,374.7538,0.0,401.5075,0.656,CR
84,1524.206,8.5543,49.0793,24000.0,369.794,0.0,397.196,0.6504,CR
85,1537.7136,8.5549,49.057,24000.0,362.8442,0.0,389.6884,0.6428,CR
86,1556.3317,8.5559,49.0255,24000.0,362.1106,0.0,388.0,0.632,CR
87,1564.2613,8.5564,49.0094,24000.0,364.0,0.0,390.0,0.636,CR
88,1578.0804,8.5569,48.9894,24000.0,364.0,0.0,391.9196,0.6399,CR
89,1595.6482,8.5578,48.9601,24000.0,364.0,0.0,388.0,0.636,CR
90,1613.1558,8.5587,48.9307,24000.0,365.0,0.0,389.8593,0.636,CR
91,1637.1106,8.56,48.888,24000.0,363.2312,0.0,388.2312,0.6365,CR
92,1648.0352,8.5605,48.8715,24000.0,362.1608,0.0,390.0,0.636,CR
93,1662.3518,8.5612,48.8465,24000.0,362.0,0.0,388.4121,0.636,CR
94,1667.7487,8.5614,48.8368,24000.0,362.0,0.0,388.0,0.636,CR
