,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
1,37.3166,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
2,78.6583,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
3,110.4372,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
4,137.1658,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
5,176.4372,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
6,208.8744,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
7,237.4121,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
8,271.1658,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
9,301.2362,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
10,341.9146,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
11,375.0854,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
12,412.5477,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
13,583.608,8.5589,50.0413,0.0,0.0,0.0,12.0,0.004,GND
14,875.9698,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
15,981.3116,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
16,1021.995,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
17,1078.6683,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
18,1102.6231,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
19,1137.7538,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
20,1171.4975,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
21,1234.0603,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
22,1461.6482,8.5589,50.0413,0.0,0.0,0.0,12.0,0.004,GND
23,1719.8141,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
24,1973.8794,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
25,2179.7889,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
26,2234.1156,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
27,2264.9347,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
28,2294.0804,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
29,2332.0905,8.5589,50.0412,0.0,0.0,0.0,12.0,0.004,GND
