,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2384,53.4226,0.0,0.0,0.0,0.0,0.0,GND
1,68.3417,-6.2385,53.4221,0.0,3.8995,0.0,0.0,0.0,GND
2,139.1055,-6.2379,53.4218,0.0,4.1156,0.0,0.0,0.0,GND
3,246.8141,-6.2378,53.4218,0.0,0.0,0.0,0.0,0.0,GND
4,338.2814,-6.2391,53.4223,0.0,20.1709,0.0,0.0,0.0,GND
5,385.4271,-6.2419,53.422,0.0,27.7136,0.0,0.0,0.0,GND
6,422.8844,-6.2455,53.4217,0.0,15.6281,0.0,0.0,0.0,GND
7,462.397,-6.2482,53.4231,0.0,26.1005,0.0,0.0,0.0,GND
8,624.6382,-6.2599,53.4238,0.0,18.6583,0.0,0.0,0.0,GND
9,749.7688,-6.2763,53.4234,0.0,17.5578,0.0,0.0,0.0,GND
10,792.4271,-6.2825,53.4238,0.0,17.0,0.0,0.0,0.0,GND
11,833.9397,-6.2885,53.4241,0.0,18.0,0.0,0.0,0.0,GND
12,872.7688,-6.2901,53.4225,0.0,15.0,0.0,0.0,0.0,GND
13,960.1106,-6.2113,53.4184,1702.7638,154.5829,1570.8543,150.0,0.2501,CL
14,1043.794,-6.0727,53.4095,5024.6231,237.799,3922.29,220.0,0.3712,CL
15,1091.8291,-6.0202,53.3738,6929.1457,260.9146,1577.1164,262.4221,0.4028,CL
16,1157.7085,-6.0787,53.3004,10476.8844,272.0251,2897.4874,268.0,0.4641,CL
17,1207.5176,-6.1376,53.2419,12081.5327,314.6131,2914.1541,345.2261,0.5385,CL
18,1256.191,-6.1555,53.1718,14373.995,326.6533,2052.4049,353.3065,0.5586,CL
19,1303.5578,-6.1604,53.0982,16466.206,336.4673,3246.4824,364.0,0.5806,CL
20,1354.1357,-6.1661,53.0181,18599.7487,344.8543,1928.1407,374.8543,0.604,CL
21,1399.8894,-6.1713,52.9453,20139.6985,358.397,1875.8076,384.0,0.62,CL
22,1478.8794,-6.1807,52.8098,22546.2312,379.9698,1860.463,400.0,0.6519,CL
23,1527.1709,-6.1867,52.7236,23916.3317,391.4824,1580.402,408.4824,0.672,CL
24,1590.5628,-6.1948,52.6075,25764.0704,402.5126,1682.7889,418.0,0.692,CL
25,1649.7035,-6.2025,52.497,27147.9899,416.0,1412.0603,428.0,0.712,CL
26,1691.7186,-6.2081,52.4146,28266.5829,421.1106,1493.622,432.2211,0.7169,CL
27,1742.9598,-6.2149,52.3135,29490.8291,427.3266,1418.3417,442.0,0.748,CL
28,1806.9899,-6.2236,52.1868,30849.7487,433.598,1298.995,450.0,0.768,CL
29,1855.3467,-6.2301,52.0905,32008.6683,433.8693,1451.005,448.0,0.768,CL
30,1919.2814,-6.2037,51.9649,33735.5528,432.0,1605.5276,442.0,0.768,CL
31,1956.2362,-6.1672,51.895,34545.603,431.0,853.0151,440.0,0.764,CL
32,2002.0503,-6.1234,51.8065,35501.2563,429.3166,1500.0,440.0,0.7693,CL
33,2038.7286,-6.0888,51.7368,35975.0,432.9548,0.0,438.0,0.7718,CL
34,2087.9045,-6.0423,51.6433,36000.0,429.0,0.0,436.0,0.764,CR
35,2127.4925,-6.0056,51.5694,36025.0,432.0,376.8844,436.0,0.768,CR
36,2191.0754,-5.9473,51.4499,36975.0,426.2312,57.7889,432.4623,0.764,CR
37,2282.0804,-5.8647,51.2813,37000.0,430.0,0.0,435.9196,0.768,CR
38,2316.9347,-5.831,51.2113,37000.0,430.0,0.0,434.0,0.768,CR
39,2353.7487,-5.7945,51.1436,37000.0,431.0,0.0,434.0,0.7657,CR
40,2395.5628,-5.7482,51.0675,36975.0,432.8543,0.0,432.0,0.764,CR
41,2429.8794,-5.7072,50.9993,36975.0,433.1256,0.0,432.0,0.764,CR
42,2467.3819,-5.6653,50.928,37000.0,435.0,0.0,434.0,0.7656,CR
43,2505.6734,-5.6235,50.8565,37000.0,437.0,0.0,434.0,0.768,CR
44,2547.7588,-5.5777,50.7779,37000.0,438.0,0.0,434.0,0.768,CR
45,2596.0553,-5.5243,50.6853,37000.0,438.0,0.0,434.4221,0.768,CR
46,2642.4121,-5.4742,50.5976,37000.0,439.0,-129.397,434.0,0.7661,CR
47,2682.2764,-5.4321,50.5227,37000.0,439.7538,0.0,434.0,0.768,CR
48,2718.1508,-5.3924,50.4516,37000.0,440.0,0.0,434.0503,0.768,CR
49,2762.0754,-5.3454,50.367,37000.0,441.0,0.0,434.593,0.768,CR
50,2801.7035,-5.3039,50.2923,37000.0,441.0,0.0,436.0,0.768,CR
51,2837.6784,-5.2685,50.2213,37020.9799,439.0,569.0955,436.0,0.768,CR
52,2882.2211,-5.239,50.1354,37000.0,438.0,0.0,435.7789,0.768,CR
53,2920.201,-5.212,50.0591,37000.0,438.6181,0.0,434.0,0.764,CR
54,2959.5729,-5.1843,49.9807,36983.6683,437.0,-139.9856,434.0,0.764,CR
55,2993.7739,-5.1604,49.913,37000.0,437.0,0.0,434.0,0.764,CR
56,3032.7839,-5.1343,49.8387,37000.0,437.0,0.0,434.0,0.764,CR
