,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5661,48.1143,0.0,28.0,0.0,60.0,0.104,GND
1,23.0503,16.5675,48.1138,0.0,24.7688,0.0,60.0,0.104,GND
2,46.0251,16.5692,48.1132,0.0,24.2613,0.0,60.0,0.104,GND
3,71.8442,16.5716,48.1125,0.0,17.0,0.0,60.0,0.104,GND
4,117.1256,16.5753,48.1113,0.0,25.0251,0.0,60.0,0.104,GND
5,137.407,16.5765,48.1107,0.0,24.7186,0.0,60.0,0.104,GND
6,160.2261,16.576,48.1098,0.0,26.0,0.0,60.0,0.104,GND
7,180.1759,16.5755,48.1092,0.0,11.4121,0.0,60.0,0.104,GND
8,202.1005,16.5751,48.1092,0.0,12.0503,0.0,60.0,0.104,GND
9,243.2261,16.5721,48.1102,0.0,59.2764,0.0,60.0,0.1101,LVL
10,265.6884,16.5552,48.1157,0.0,157.8141,0.0,114.0,0.2028,LVL
11,323.4573,16.4962,48.1146,2411.4322,176.2764,1635.6784,174.0,0.276,CL
12,372.5276,16.4413,48.09,3709.4221,209.4523,1745.0826,174.3015,0.3403,CL
13,394.6633,16.4139,48.0763,4041.5829,243.9899,1098.995,174.0,0.3893,CL
14,414.5276,16.3847,48.0612,4691.0804,263.4121,2940.9548,174.0,0.428,CL
15,458.5327,16.3173,48.0335,6780.5276,264.0,2461.0553,174.0,0.424,CL
16,494.3116,16.2567,48.0337,8130.5276,267.3015,2074.2845,174.0,0.4436,CL
17,627.6382,15.9781,48.0388,12385.5528,336.0704,2225.3576,343.4271,0.5549,CL
18,652.2261,15.9209,48.0397,13457.2864,338.3869,4185.9296,348.7739,0.568,CL
19,684.7387,15.8413,48.041,14783.6683,344.0,3540.0215,356.0,0.5835,CL
20,712.2563,15.7791,48.0418,15753.392,348.1256,2943.4673,360.0,0.5925,CL
21,795.7638,15.5746,48.0445,18619.0955,361.7638,1825.7504,372.7638,0.6215,CL
22,821.9146,15.5046,48.0455,19247.8643,372.6382,1500.0,384.0,0.6346,CL
23,883.7337,15.3495,48.0471,21313.0653,373.0,1786.9347,396.0,0.6556,CL
24,930.3015,15.2268,48.0492,22357.5377,385.1508,1500.0,403.6985,0.668,CL
25,958.2211,15.1492,48.0505,22890.7035,395.407,1481.1558,408.0,0.6776,CL
26,978.3266,15.0919,48.0513,23333.1658,400.6633,1752.5126,410.0,0.684,CL
27,1021.598,14.9739,48.0529,24210.9296,409.0,2051.7588,418.0,0.6997,CL
28,1130.5276,14.6628,48.056,26529.397,421.0,848.6664,432.0,0.732,CL
29,1171.1608,14.5419,48.0569,27218.2161,428.4322,944.4724,438.0,0.744,CL
30,1191.7538,14.4816,48.0573,27601.6332,430.0,1241.8342,442.0,0.752,CL
31,1213.8894,14.4157,48.0576,27997.2362,432.9447,1464.4652,442.0,0.752,CL
32,1233.603,14.353,48.058,28310.0503,436.201,1000.0,445.598,0.76,CL
33,1255.201,14.2921,48.0583,28620.7286,439.4573,663.3166,446.9146,0.764,CL
34,1276.1407,14.2274,48.0585,28985.6784,441.0,1143.2161,449.4271,0.7709,CL
35,1299.8492,14.1524,48.0587,29719.7236,435.0603,2088.3704,448.0,0.768,CL
36,1321.6784,14.088,48.0588,30366.9598,428.7739,2660.804,444.0,0.764,CL
37,1372.8945,13.9378,48.0589,31734.4221,417.0352,1953.3381,441.0352,0.7661,CL
38,1475.6935,13.6475,48.059,33943.4673,399.2613,535.1759,438.0,0.768,CL
39,1516.9749,13.5339,48.0576,34000.0,401.9899,0.0,434.0,0.764,CR
40,1544.5126,13.4605,48.052,34000.0,408.7487,0.0,435.4975,0.764,CR
41,1610.1206,13.2756,48.0363,33987.6884,410.0151,47.5817,436.0,0.768,CR
42,1653.0553,13.153,48.0256,34000.0,412.0,0.0,438.0,0.768,CR
43,1726.0402,12.9498,48.0077,34000.0,410.0,-91.8656,436.0,0.768,CR
44,1751.6583,12.8782,48.0013,34000.0,410.0,0.0,436.5528,0.768,CR
45,1791.5327,12.7671,47.9913,34000.0,407.4673,0.0,438.0,0.768,CR
46,1817.1558,12.6957,47.9849,33994.7236,406.0,243.0905,436.0,0.768,CR
47,1838.0905,12.6349,47.9793,33975.0,406.0,-286.4322,436.0,0.768,CR
48,1862.1106,12.5715,47.9734,33975.0,406.0,0.0,436.0,0.768,CR
49,1882.6734,12.5131,47.9681,33975.0,405.4422,0.0,436.0,0.764,CR
50,1904.4422,12.453,47.9625,33975.0,404.1859,0.0,434.0,0.764,CR
51,1942.2111,12.3555,47.9534,33975.0,403.0,0.0,434.0,0.764,CR
52,1961.6533,12.2974,47.9479,33975.0,403.0,0.0,434.6533,0.764,CR
53,1987.1658,12.227,47.9412,33975.0,404.0,0.0,436.0,0.764,CR
54,2009.6784,12.1666,47.9354,33975.0,405.0,0.0,436.0,0.764,CR
