,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5757,48.1157,0.0,19.0,0.0,120.0,0.18,GND
1,229.794,16.5766,48.1137,0.0,10.0,0.0,120.0,0.18,GND
2,245.196,16.5766,48.1135,0.0,11.0,0.0,120.0,0.18,GND
3,269.9849,16.5768,48.1133,0.0,2.0,0.0,120.0,0.18,GND
4,288.1759,16.5768,48.1132,0.0,2.0,0.0,120.0,0.18,GND
5,304.9749,16.5768,48.1132,0.0,2.0,0.0,120.0,0.18,GND
6,371.6734,16.5768,48.1133,0.0,2.0,0.0,120.0,0.18,GND
7,416.0101,16.5766,48.1124,0.0,19.3719,0.0,120.0,0.18,GND
8,446.1357,16.576,48.1114,0.0,21.0402,0.0,120.0,0.18,GND
9,514.7437,16.5763,48.1102,0.0,10.7186,0.0,120.0,0.18,GND
10,669.9397,16.5754,48.1092,0.0,17.0101,0.0,120.0,0.18,GND
11,704.3116,16.5749,48.1093,0.0,2.0,0.0,120.0,0.18,GND
12,743.7588,16.5749,48.1093,0.0,2.0,0.0,120.0,0.18,GND
13,781.9347,16.5704,48.1108,0.0,78.9648,0.0,120.0,0.18,CL
14,821.8593,16.5337,48.1227,1469.7236,167.6281,2250.0,120.0,0.244,CL
15,843.9698,16.509,48.1215,2199.2462,169.9849,1492.4623,120.0,0.256,CL
16,868.3518,16.4923,48.1056,2564.196,197.9196,945.9799,120.0,0.3125,CL
17,888.7487,16.4772,48.0868,2929.1457,228.0804,1000.0,120.0,0.355,CL
18,915.5276,16.4436,48.0677,3638.191,262.7638,1963.5678,120.0,0.4055,CL
19,960.0854,16.3672,48.0448,6029.2714,268.1809,3000.0,120.0,0.42,CL
20,976.9598,16.3381,48.0367,6798.4925,274.9397,2259.0452,120.0,0.4202,CL
21,1020.6734,16.2541,48.0342,8800.2513,287.7789,2386.9893,120.0,0.4431,CL
22,1044.0452,16.207,48.0352,9805.0251,294.3116,2222.5413,282.0,0.4503,CL
23,1073.8844,16.1468,48.036,11144.2211,298.3769,2439.196,282.0,0.46,CL
24,1104.5829,16.0823,48.0367,12454.1457,304.0,2670.3518,282.0,0.476,CL
25,1125.8995,16.0378,48.0373,13346.8593,305.9749,1887.1141,282.0,0.4799,CL
26,1149.0955,15.9877,48.038,14146.7337,314.7739,1865.5779,305.5477,0.488,CL
27,1177.4372,15.9259,48.039,15171.8593,322.4271,2633.8837,310.0,0.504,CL
28,1199.8593,15.8751,48.0397,16183.6683,320.7437,3359.5477,310.0,0.5055,CL
29,1222.8543,15.8242,48.0405,16717.0854,334.0251,826.8844,310.0,0.5294,CL
30,1244.7588,15.7771,48.0411,16997.7387,352.8191,571.3837,310.0,0.5559,CL
31,1267.6884,15.7143,48.0418,17346.1055,372.1508,692.2111,367.5377,0.5914,CL
