,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7761,52.3089,0.0,33.0,-0.2526,0.0,0.0,GND
1,11.5829,4.7762,52.3101,0.0,20.3166,0.0,0.0,0.0,GND
2,29.8995,4.7764,52.3122,0.0,24.6332,0.0,0.0,0.0,GND
3,45.799,4.7765,52.3138,0.0,25.0,0.0,0.0,0.0,GND
4,57.5327,4.7757,52.3151,0.0,25.0,0.0,0.0,0.0,GND
5,71.8291,4.7731,52.3157,0.0,25.5829,0.0,0.0,0.0,GND
6,88.6985,4.7697,52.3157,0.0,27.0,0.0,0.0,0.0,GND
7,121.4322,4.7628,52.3154,0.0,28.0,0.0,0.0,0.0,GND
8,137.3266,4.7595,52.3153,0.0,26.9347,0.0,0.0,0.0,GND
9,304.8342,4.7458,52.3148,0.0,17.9447,0.0,0.0,0.0,GND
10,327.3317,4.7431,52.3152,0.0,17.0,0.0,0.0,0.0,GND
11,342.9296,4.743,52.3167,0.0,24.4472,0.0,0.0,0.0,GND
12,360.794,4.7433,52.3192,0.0,29.0,0.0,0.0,0.0,GND
13,374.6935,4.7434,52.3211,0.0,29.0,0.0,0.0,0.0,GND
14,391.4322,4.7436,52.3232,0.0,29.0,0.0,0.0,0.0,GND
15,404.7487,4.7438,52.3249,0.0,29.0,0.0,0.0,0.0,GND
16,416.3266,4.744,52.3267,0.0,29.0,0.0,0.0,0.0,GND
17,430.9095,4.7442,52.3286,0.0,29.0,0.0,100.0,0.0,GND
18,443.0955,4.7443,52.3302,0.0,28.0,0.0,100.0,0.0,GND
19,455.0905,4.7445,52.3319,0.0,28.0,0.0,100.0,0.0,GND
20,468.3216,4.7446,52.3335,0.0,25.0101,0.0,100.0,0.0,GND
21,483.5377,4.7433,52.3347,0.0,21.6482,0.0,100.0,0.0,GND
22,503.6482,4.7398,52.3348,0.0,24.0,0.0,100.0,0.1467,GND
23,527.2513,4.7361,52.334,0.0,22.8442,0.0,100.0,0.152,GND
24,548.392,4.7358,52.3314,0.0,28.0,0.0,100.0,0.152,GND
25,560.7437,4.7357,52.3299,0.0,28.0,0.0,100.0,0.152,GND
26,578.9246,4.7354,52.3275,0.0,28.5377,0.0,100.0,0.152,GND
27,596.191,4.7352,52.3253,0.0,25.0,0.0,100.0,0.152,GND
28,607.7286,4.7351,52.3238,0.0,25.0,0.0,100.0,0.152,GND
29,621.5427,4.735,52.3223,0.0,20.8191,0.0,100.0,0.152,GND
30,634.9899,4.734,52.3215,0.0,17.0,0.0,100.0,0.152,GND
31,647.4422,4.7324,52.3218,0.0,19.8141,0.0,100.0,0.152,GND
32,661.6533,4.7308,52.3229,0.0,25.1307,0.0,100.0,0.152,GND
33,674.6834,4.7289,52.3242,0.0,26.0,0.0,100.0,0.152,GND
34,692.0553,4.7267,52.3258,0.0,27.0,0.0,100.0,0.152,GND
35,714.4824,4.7237,52.3277,0.0,23.6784,0.0,100.0,0.152,GND
36,733.5729,4.7211,52.3284,0.0,21.0,0.0,100.0,0.152,GND
37,748.995,4.7187,52.3289,0.0,21.7136,0.0,100.0,0.152,GND
38,761.1206,4.717,52.3299,0.0,20.8492,0.0,100.0,0.152,GND
39,776.3467,4.7161,52.3304,0.0,27.3467,0.0,100.0,0.152,GND
40,786.3065,4.7153,52.3307,0.0,29.6633,0.0,100.0,0.152,GND
41,801.9196,4.7142,52.3314,0.0,33.0,0.0,100.0,0.152,GND
42,814.1859,4.7131,52.332,0.0,33.7035,0.0,100.0,0.152,GND
43,827.4523,4.7123,52.3324,0.0,21.7739,0.0,100.0,0.152,GND
44,839.7889,4.7117,52.3327,0.0,19.9296,0.0,100.0,0.152,GND
45,859.4925,4.7107,52.3332,0.0,25.2462,0.0,100.0,0.152,GND
46,872.6884,4.7099,52.3337,0.0,28.4372,0.0,100.0,0.152,GND
47,884.5176,4.7094,52.334,0.0,18.0,0.0,100.0,0.152,GND
48,899.392,4.7094,52.3344,0.0,19.9799,0.0,100.0,0.152,GND
49,914.6131,4.7096,52.337,0.0,56.9899,0.0,100.0,0.152,CL
50,926.4874,4.7101,52.3422,0.0,107.9497,0.0,100.0,0.152,CL
51,952.8744,4.7116,52.3595,411.4322,156.0,2500.0,166.5829,0.2634,CL
52,966.2362,4.7124,52.3692,963.6935,156.0754,2398.6001,170.1508,0.2622,CL
53,980.4523,4.7135,52.3797,1486.3065,161.6734,1831.6583,172.2312,0.2662,CL
54,994.2864,4.7149,52.3907,1882.1608,181.5729,2042.7136,188.4724,0.292,CL
55,1007.6482,4.7162,52.4028,2241.206,207.4724,1646.9849,211.1759,0.3273,CL
56,1020.4573,4.7171,52.4163,2672.8643,230.6432,2918.593,236.0,0.3589,CL
57,1036.2714,4.71,52.4339,3468.0905,251.1809,4000.0,258.0905,0.3962,CL
58,1050.1709,4.6938,52.4467,4335.6784,259.7236,3271.3568,262.0,0.4014,CL
59,1069.392,4.6652,52.4606,5477.6382,267.6784,2934.3144,270.0,0.416,CL
60,1085.9749,4.6355,52.4662,6523.995,272.0,2405.5276,274.0,0.424,CL
61,1102.2462,4.5959,52.4668,7787.3116,276.3116,4770.28,272.6231,0.432,CL
62,1116.5126,4.5677,52.4665,8559.9246,282.0,2950.3769,273.2563,0.4425,CL
63,1137.6131,4.5262,52.4543,9894.598,287.9447,3675.3769,272.1106,0.4556,CL
64,1152.2613,4.5059,52.4403,10619.598,295.3065,2837.9397,272.5226,0.461,CL
65,1163.7337,4.4876,52.4268,10878.8945,317.3116,939.6985,298.5829,0.4966,CL
66,1176.6834,4.4626,52.4138,11142.0854,339.5779,1477.3869,335.5779,0.5312,CL
67,1189.4221,4.4352,52.4024,11806.6583,344.4221,3908.2915,344.4221,0.5448,CL
68,1203.1106,4.4072,52.3906,12542.3367,349.0553,3156.407,349.0553,0.5541,CL
69,1215.5327,4.3784,52.3782,13226.6332,354.8442,2941.5829,353.0653,0.5588,CL
70,1228.6432,4.3497,52.3658,13932.1608,358.3216,3629.397,358.3216,0.5693,CL
71,1244.3869,4.3157,52.3517,14755.1508,361.9548,3037.6884,362.0,0.5779,CL
72,1256.7638,4.2848,52.3385,15477.8894,364.794,3293.9698,365.5879,0.584,CL
73,1274.4422,4.2487,52.3226,16347.1106,369.1106,2777.6382,370.0,0.5924,CL
74,1286.7085,4.2169,52.309,17064.0704,371.8543,2679.6482,370.8543,0.5977,CL
75,1303.9497,4.1784,52.292,17872.4874,377.2312,3288.3166,373.4874,0.607,CL
76,1319.1809,4.1427,52.2767,18532.5377,383.0,2734.9246,380.0,0.6162,CL
77,1333.2613,4.1092,52.2622,19203.6432,386.7538,2905.7789,384.7538,0.6255,CL
78,1358.8693,4.0508,52.2369,20277.7638,392.7739,2427.8894,388.0,0.6375,CL
79,1423.1608,3.8889,52.1667,22927.5126,405.0,2432.1939,399.9598,0.664,CL
80,1474.2864,3.7632,52.1114,23732.6633,399.6734,784.9964,395.3467,0.66,CL
81,1486.6432,3.7338,52.0982,23891.0804,399.6432,1143.2161,394.0,0.6574,CL
82,1511.9196,3.6736,52.0717,24000.0,401.9598,0.0,396.0,0.6638,CL
83,1534.7638,3.6151,52.0457,24357.9146,412.5528,1582.9146,408.0,0.684,CL
84,1571.3719,3.5199,52.0038,25319.4724,419.0,1201.3191,408.0,0.688,CL
85,1587.6382,3.4774,51.9851,25593.2161,419.9095,1125.0,408.0,0.688,CL
86,1609.6533,3.4209,51.9625,25883.9196,430.6181,777.8894,416.7136,0.7085,CL
87,1661.2563,3.258,51.9331,26372.1106,452.0854,1735.5528,431.8291,0.736,CL
88,1679.1558,3.1977,51.9269,26932.4121,454.7186,1390.7035,436.0,0.7434,CL
89,1693.8794,3.1457,51.9213,27188.191,457.0,900.0,439.6482,0.748,CL
90,1711.4623,3.0926,51.9156,27424.6231,458.0,904.5226,440.0,0.75,CL
91,1728.0452,3.0303,51.9088,27705.9045,461.809,1142.7136,443.6181,0.756,CL
92,1744.5025,2.9796,51.9034,27934.4221,463.0,665.9548,444.0,0.76,CR
93,1763.4221,2.9181,51.8966,28000.0,462.5578,0.0,444.0,0.76,CR
94,1787.0352,2.8296,51.8869,28000.0,461.2412,0.0,442.4824,0.756,CR
95,1802.5276,2.7765,51.8812,28000.0,461.0,0.0,442.0,0.756,CR
96,1820.9598,2.7155,51.8745,28000.0,461.0,0.0,442.0,0.756,CR
97,1837.2513,2.6605,51.8685,28000.0,461.0,0.0,442.0,0.756,CR
98,1855.2261,2.6002,51.8632,28000.0,462.0251,0.0,442.0,0.756,CR
99,1874.3417,2.5366,51.8594,28000.0,462.0,0.0,442.0,0.756,CR
100,1892.2915,2.4727,51.8557,28000.0,462.0,0.0,442.0,0.756,CR
101,1909.8492,2.4157,51.8525,28000.0,462.0,0.0,442.0,0.756,CR
102,1932.0402,2.3359,51.8479,28000.0,463.0,0.0,444.0,0.76,CR
103,1951.6884,2.2703,51.8442,28000.0,463.0,0.0,444.0,0.7576,CR
104,1990.8492,2.1297,51.836,28000.0,463.0,0.0,444.0,0.76,CR
105,2005.7236,2.0819,51.8331,28000.0,463.0,0.0,444.0,0.757,CR
106,2016.1156,2.0427,51.8304,28000.0,463.0,0.0,444.0,0.7582,CR
107,2035.1206,1.9821,51.8221,27956.2814,461.2513,-374.7308,442.0,0.7525,CR
108,2048.5729,1.9354,51.8133,27451.1307,460.191,-3147.2362,440.0,0.748,DE
109,2061.5226,1.8923,51.8046,26849.2462,461.0,-2677.1357,440.0,0.746,DE
110,2076.6482,1.8462,51.7952,26383.794,458.1759,-1575.3769,438.0,0.74,DE
111,2089.1407,1.8055,51.7864,25942.9648,456.0,-2355.5276,436.0,0.736,DE
112,2101.9146,1.7648,51.7784,25540.7035,453.0854,-2250.0,432.0,0.728,DE
113,2120.4171,1.705,51.7661,24900.8794,446.6784,-1928.5714,430.0,0.7178,DE
114,2133.4523,1.6649,51.7578,24513.6935,442.9095,-1772.8643,424.0,0.712,DE
115,2147.6281,1.6212,51.7503,24119.4724,440.593,-1347.3618,424.0,0.7064,DE
116,2161.8945,1.5741,51.7452,23845.7286,438.0,-1090.4523,419.6583,0.7,DE
117,2182.1206,1.5085,51.741,23522.9899,437.0,-940.0126,417.9196,0.696,DE
118,2197.4271,1.4569,51.7375,23223.2412,436.0,-1366.206,416.0,0.692,DE
119,2210.6935,1.4161,51.7348,22740.3266,434.3266,-2755.0251,416.0,0.7351,DE
120,2223.9799,1.3704,51.7319,22051.5075,434.0,-4487.9397,419.9799,0.696,DE
121,2239.5327,1.326,51.7289,21473.3668,428.0804,-1959.799,413.3869,0.6788,DE
122,2252.7387,1.2823,51.7263,20822.4874,421.5075,-3014.4472,408.0,0.668,DE
123,2265.6382,1.2394,51.7237,20146.1055,414.1809,-3424.6231,405.8794,0.6562,DE
124,2280.0251,1.2005,51.7213,19492.3367,409.4874,-2724.2462,394.4623,0.639,DE
125,2292.7186,1.1589,51.7186,18764.0704,405.4271,-3213.5678,386.8543,0.632,DE
126,2304.7789,1.1213,51.7161,18113.8191,405.0,-3643.3955,384.2211,0.628,DE
127,2318.4121,1.0808,51.7132,17479.397,404.0,-3595.4774,384.0,0.624,DE
128,2331.5678,1.0424,51.7103,16935.804,402.4774,-1858.0402,384.0,0.6179,DE
129,2344.5176,1.0025,51.7073,16491.0804,397.1608,-2000.0,378.9648,0.616,DE
130,2357.9347,0.964,51.7044,16051.6332,391.6884,-1922.1106,375.6884,0.604,DE
131,2371.3618,0.9246,51.7015,15704.1457,388.5276,-1641.7085,372.0,0.6,DE
132,2385.7337,0.8836,51.6987,15336.9347,386.2111,-1591.7085,372.0,0.596,DE
133,2400.3166,0.8449,51.6961,14964.4472,384.0,-1361.0912,370.0,0.5956,DE
134,2412.6884,0.8082,51.6937,14543.3417,381.4221,-1775.1256,368.3116,0.588,DE
135,2424.4322,0.7746,51.6914,14152.2613,380.2613,-1869.3467,366.0,0.584,DE
136,2438.1658,0.7409,51.6891,13744.4724,377.9447,-1527.6382,363.8894,0.5798,DE
137,2450.4874,0.701,51.6864,13303.5176,374.6281,-2110.5528,362.0,0.576,DE
138,2464.0653,0.6655,51.6839,12940.5779,370.3116,-1077.8894,358.3618,0.5677,DE
139,2476.0201,0.6312,51.6814,12774.8744,360.9899,-748.1156,345.9899,0.564,DE
140,2490.9648,0.5947,51.6788,12608.9196,350.6784,-728.6432,340.7839,0.5524,DE
141,2507.1055,0.5527,51.6757,12402.1357,340.4472,-901.696,324.8945,0.5109,DE
142,2538.9548,0.474,51.67,12052.2613,320.0,-2898.2412,316.0,0.4762,DE
143,2555.0854,0.4378,51.6673,11772.8643,314.7286,-1135.6784,316.0,0.4709,DE
144,2575.7035,0.391,51.6637,11372.1106,309.2362,-1266.1432,358.0,0.468,DE
145,2627.1407,0.2757,51.655,10256.0302,303.0,-2017.0854,316.0,0.452,DE
146,2644.1055,0.2351,51.6521,9777.8894,303.0,-1667.3367,316.0,0.448,DE
147,2660.6884,0.1994,51.6496,9369.3467,304.0,-1661.3065,316.0,0.448,DE
148,2681.1256,0.1532,51.6462,8939.5729,303.1457,-1018.2161,316.0,0.44,DE
149,2696.8543,0.12,51.6439,8728.6432,303.0,-753.7688,316.0,0.4367,DE
150,2713.4372,0.081,51.6411,8438.4422,304.0,-900.0,336.4724,0.44,DE
151,2730.0201,0.0454,51.6384,8184.799,304.196,-658.794,316.0,0.4368,DE
152,2746.603,0.0088,51.6355,8000.0,303.8794,-263.8191,321.0653,0.432,DE
153,2769.4975,-0.0407,51.6316,7975.0,292.191,0.0,339.6382,0.4148,DE
154,2787.7688,-0.0756,51.6288,7956.1558,282.0,-226.1307,347.6583,0.395,DE
155,2813.2814,-0.1342,51.6243,7496.4824,279.0,-940.1553,316.0,0.392,DE
156,2830.1608,-0.1698,51.6214,7230.6533,279.0,-961.6834,316.0,0.396,DE
157,2844.7035,-0.1988,51.6191,7007.4121,276.2965,-1322.1106,316.0,0.3852,DE
158,2870.0603,-0.2495,51.6152,7000.0,268.0,0.0,316.8442,0.3799,DE
159,2888.3668,-0.2858,51.6123,7000.0,268.3367,0.0,343.8593,0.38,LVL
160,2909.4925,-0.3285,51.609,7000.0,268.3467,0.0,316.0,0.376,LVL
161,2928.8492,-0.3641,51.6063,7000.0,269.0,0.0,316.0,0.376,LVL
162,2945.4322,-0.399,51.6035,7000.0,268.0,0.0,345.9698,0.3789,LVL
163,2963.0151,-0.4327,51.601,7000.0,267.0,0.0,316.0,0.376,LVL
164,2979.5176,-0.4666,51.5984,7000.0,266.9196,0.0,354.6231,0.376,LVL
165,2995.1809,-0.4959,51.5962,7000.0,267.0,0.0,348.0804,0.3769,LVL
166,3011.7638,-0.5313,51.5935,7000.0,267.0,0.0,316.0,0.376,LVL
167,3029.2161,-0.565,51.591,7000.0,267.0,0.0,352.5126,0.3795,LVL
168,3045.1156,-0.5975,51.5885,6986.0553,264.0,-139.4472,316.0,0.376,LVL
169,3061.5126,-0.628,51.5862,6787.3116,263.4975,-825.3769,316.0,0.378,DE
170,3078.0955,-0.6591,51.5836,6568.0905,261.3618,-1037.1859,316.0,0.38,DE
171,3103.6784,-0.7092,51.5793,6214.8241,259.0,-900.0,316.0,0.372,DE
172,3120.809,-0.7417,51.5766,6013.6935,257.5477,-580.402,316.0,0.372,LVL
