,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.735,52.2887,1250.0,0.0,0.0554,0.0,0.248,CL
1,9.9397,4.7257,52.2849,1793.7588,130.0,6073.4171,0.0,0.2479,CL
2,22.6985,4.7161,52.2814,2209.8945,126.2412,1827.5578,161.6281,0.263,CL
3,34.5477,4.7052,52.277,2234.0955,131.0,88.794,172.0,0.3102,CL
4,51.6734,4.6894,52.2696,2616.2211,151.6734,1856.9849,172.0,0.332,CL
5,65.397,4.6727,52.2598,3431.3719,173.0,2669.8492,172.0,0.3428,CL
6,80.9146,4.6567,52.2502,4054.5628,185.5528,2274.0704,172.0,0.3757,CL
7,97.9447,4.6359,52.2401,4612.4221,199.0,2276.6231,172.0,0.4072,CL
8,120.3467,4.6017,52.2294,5973.7889,222.8291,3188.0402,172.0,0.4221,CL
9,137.9146,4.5714,52.2225,7028.7035,238.0,3671.1558,246.3216,0.4309,CL
10,153.0955,4.5425,52.217,8027.6432,249.0,5173.5678,274.0,0.436,CL
11,169.3417,4.5134,52.2119,8964.3367,255.0,3164.201,274.0,0.444,CL
12,181.191,4.4903,52.2077,9692.5075,494.0,2972.6231,398.0,0.4852,CL
13,192.8241,4.4682,52.2037,10373.7136,350.5025,3976.0804,329.8995,0.4764,CL
14,212.7337,4.4302,52.1966,10937.3367,263.7337,713.9698,286.0,0.4989,CL
15,228.6432,4.398,52.1912,11071.4121,272.6432,861.206,336.191,0.5364,CL
16,240.5879,4.3728,52.1869,11526.397,280.0,2848.0402,338.0,0.5379,CL
17,251.9497,4.347,52.1813,12292.5578,295.4121,4361.1558,336.0,0.536,CL
18,274.201,4.2985,52.1704,13644.0704,309.0,3902.8643,336.0,0.544,CL
19,288.8543,4.2671,52.1636,14393.4573,313.0,3473.8191,336.0,0.544,CL
20,302.1759,4.2357,52.1567,15015.7236,315.794,2358.2035,338.3819,0.5536,CL
21,315.4673,4.2038,52.1498,15608.3618,318.0,4259.5477,344.0,0.5575,CL
22,332.6935,4.1649,52.1412,16327.9397,318.0,3035.7286,352.0,0.5747,CL
23,348.9196,4.1314,52.134,17074.0653,322.9196,2970.593,354.0,0.58,CL
24,364.1055,4.0937,52.1259,17837.407,327.2764,2386.2211,360.0,0.5891,CL
25,375.4774,4.0667,52.1201,18423.1558,328.0,3566.6332,364.0,0.6,CL
26,391.6482,4.0305,52.1116,19296.1608,324.0,3513.6683,366.4322,0.608,CL
27,403.5578,4.0058,52.1059,19901.6985,308.4171,2628.6633,368.0,0.6127,CL
28,415.4673,3.9786,52.1001,20523.4925,315.0,2999.8995,368.9347,0.62,CL
29,427.3769,3.9494,52.0942,21145.608,324.7487,2971.3367,378.0,0.6245,CL
30,443.2864,3.9133,52.0867,21923.7588,329.0,2664.7236,382.0,0.6364,CL
31,454.3266,3.8849,52.0806,22530.0201,329.0,2934.2412,386.0,0.644,CL
32,470.1407,3.8484,52.0731,23260.3317,325.0,3039.0668,388.0,0.6521,CL
33,488.0352,3.8121,52.0654,23866.5427,320.9749,1198.6217,392.0101,0.656,CL
34,502.8744,3.777,52.0576,23999.0,313.0754,12.5628,392.0503,0.6561,CL
35,517.7789,3.7426,52.0501,23999.0553,306.2764,-13.7563,390.0,0.652,CL
36,530.6583,3.716,52.0445,23999.0,311.0,-1.2814,390.0,0.6557,CL
37,547.3065,3.6809,52.0369,24000.0,310.0,0.9907,392.0,0.656,LVL
